dt,hr,med_spread,med_buy_sz,med_sell_sz
20240907,22,0.03786649356269933,477703.5676729999,467325.58348400006
20240907,11,0.12006083082094499,50050.17354900001,30710.292997000004
20240416,13,0.015684261556447865,235619.469289,196735.38283999998
20240726,6,0.02544379856339596,185339.417206,219566.94243399994
20240803,19,0.03127513180234409,192338.898266,224239.507121
20240814,23,0.03776167661846408,188986.731494,212413.784388
20240423,9,0.012403699058705087,214447.202272,188651.31226500002
20240517,23,0.019622408790831436,344862.6134735,300318.864163
20240510,4,0.01292100956153952,311736.632874,273326.389125
20240421,5,0.012263084029373594,161834.16462899998,166465.494699
20240810,4,0.031031437232931225,221164.386909,202321.08326
20240811,21,0.029460866149477738,198401.98105100004,167658.132543
20240608,3,0.004490782668831184,243465.777753,286730.0330139999
20240419,6,0.01514004576718131,138740.297628,138319.09485400002
20240422,19,0.01355307383714699,237318.02025200005,169701.566994
20240606,2,0.009635502697946663,261041.935523,265857.14474599995
20240718,1,0.025531138871159875,209765.08366399998,210697.754322
20240410,1,0.014663831764161195,342422.03466749995,316466.5062245
20240615,15,0.026223059903318635,388430.2584444999,372329.91846300004
20240627,5,0.023816066685000692,295148.56962500006,233261.42035099998
20240815,2,0.03291097581044067,180815.24733299998,216955.41560500002
20240608,20,0.006164563009547486,275404.24227200006,306374.838952
20240604,23,0.0027986902129795155,253029.54309100003,264389.49919500004
20240611,21,0.02094645763175418,257969.173237,280127.28829000005
20240629,5,0.021440823327623093,242260.22843200003,311819.272809
20240707,14,0.03931061593529517,221487.535535,253945.81126999995
20240704,23,0.025870131937666407,274227.71707,247061.60701849998
20240408,10,0.016044067706422194,221135.9697445,228051.596057
20240426,12,0.011291460832740796,157505.02107999998,129435.06750199998
20240719,23,0.01873255530786544,173515.2235175,177933.1439025
20240411,16,0.011454622512929724,266727.52168199996,282242.562889
20240417,0,0.014275517487516431,210512.23807900003,194534.20110099998
20240423,5,0.013650013650012838,192542.20007700002,186660.762632
20240830,7,0.037318654662499284,445761.11569350003,357272.68435349996
20240720,19,0.01856182945390028,231187.67248500008,207907.08548000004
20240404,15,0.014272539633730652,340836.639541,301395.570184
20240402,11,0.014438107730507799,351522.74181649997,316902.25386050006
20240826,6,0.031047463810285336,341259.3986860001,334146.29473200004
20240519,16,0.017464198393302155,409569.58608800004,445614.2976985
20240531,1,0.021608228413372288,530537.129012,431575.073245
20240527,18,0.02265911362879791,288662.425501,313865.94833600003
20240527,10,0.015197358422791574,329125.25407100003,355900.524766
20240512,17,0.016201964856454865,365765.40605800005,355279.49510299996
20240521,4,0.020139364401661197,368822.6777835,358137.81974300003
20240513,13,0.010422560376399659,392768.51258,380750.670897
20240516,3,0.008725813137155924,277813.315542,306606.66832099995
20240427,0,0.01582551648731112,259789.96047600004,206378.069663
20240610,10,0.021614611477360768,366073.39058600005,388887.29094399995
20240625,3,0.024668734141530813,284402.04754000006,313599.722434
20240615,0,0.02524041495420848,389246.9022239999,372862.811445
20240902,19,0.034389584868566025,274650.267541,288988.8750109999
20240702,21,0.022750341255117768,278395.140497,287719.8727189999
20240710,7,0.025668364727704507,245846.71263450003,252640.59124699997
20240710,8,0.023738168009213023,268370.500425,272153.241018
20240619,1,0.017656925929188105,351838.21857399994,363904.226378
20240811,1,0.028078056998448453,212047.00011850003,174299.162146
20240801,23,0.030399448756668335,198242.67949399998,210485.838052
20240808,6,0.03192691193083519,206570.348891,215199.95546300005
20240730,18,0.027420065614924827,182980.872842,188066.29205699998
20240817,3,0.037259675095624445,225944.48737599998,223381.677086
20240803,8,0.02979864629006901,200680.694288,206832.589684
20240416,7,0.0167889697134882,178439.55966700002,188068.55523650005
20240404,11,0.012227928588881554,284571.256637,310556.031184
20240424,23,0.018455947074014212,165513.85840899998,176697.2733395
20240411,11,0.014741568956533335,340465.54840200004,349612.378599
20240418,21,0.008864724307056093,190573.71337699998,163639.354646
20240428,17,0.013562816183143589,223106.538827,240092.21028099998
20240429,4,0.01125318254069363,225597.97774000003,198863.484719
20240403,22,0.012289267001075466,272452.153997,253714.870656
20240512,9,0.013340448239063107,376501.918803,377777.353504
20240525,3,0.020636427421671932,310456.231423,328553.774608
20240519,11,0.017252285927882305,413599.90833,401577.59348
20240504,17,0.013638657410552923,266126.0695955,273878.868795
20240524,4,0.02413548049720049,409087.236594,507453.913323
20240501,14,0.014972077076258472,259525.13998900002,275007.197402
20240803,7,0.0296931005959733,195380.01057699998,199045.32581900002
20240610,18,0.022744848291855746,264325.288298,286272.89050050004
20240621,4,0.020733266526140604,310502.433716,492204.8745820001
20240704,4,0.024970227805320988,292568.266591,271003.09340849996
20240630,3,0.023803856224691167,289606.612852,326297.78852899995
20240710,13,0.0316577794077344,222776.04700950006,259866.5272615
20240712,5,0.02409638554217164,212883.89738599997,223162.28226400004
20240407,2,0.013253224951403908,277103.0559160001,361473.21396950004
20240731,5,0.029621438022076063,158552.5076445,178315.03004649997
20240908,3,0.04310460949916717,494493.9359830001,348984.920332
20240407,10,0.015460559009650154,247838.38801800003,246400.72366
20240720,7,0.016749171846486277,225819.087601,188977.84049699997
20240904,0,0.03265347131518048,190687.186358,270872.4249505
20240404,16,0.007683442182093714,298577.24525400007,303520.868561
20240722,3,0.018309652848969016,219111.27464400005,197831.64957
20240902,13,0.03485882177183264,258264.210556,259842.89384299997
20240401,1,0.009994003597846302,420841.45683,368034.67659999995
20240814,4,0.030827602561056544,225284.574912,239318.862054
20240804,7,0.028603491301282258,212309.4209655,189323.254901
20240817,20,0.03187915348585868,218197.591402,209634.887799
20240716,5,0.027655377127167036,219600.58807300005,215647.372675
20240520,23,0.021293301925706665,427946.4807465,379112.1852905
20240522,10,0.016504373659009808,385316.92006000003,603896.4306545
20240524,23,0.011079872027486282,380097.3135105,430364.9499130001
20240518,1,0.021008697600799486,331154.21936099994,265089.220824
20240416,8,0.013869625520102069,239252.43038199996,234387.12107999995
20240611,1,0.023082604948898577,347647.375567,382781.7348139999
20240603,17,0.009976270727996006,290578.529601,301249.0228885
20240603,5,0.024155104187872922,269952.4126715,276575.504248
20240820,16,0.029247660187192714,235717.59043299998,250374.483628
20240820,22,0.034749370167674876,223552.404713,215919.0184255
20240618,7,0.023746027107018897,288697.446582,225873.74008400002
20240627,17,0.03883495145631244,261260.07582300002,238518.856082
20240624,4,0.025032184236883914,234915.58364399997,306327.486918
20240815,18,0.029996250468689034,243975.6138175,270317.50475049997
20240617,21,0.0187838322433187,391703.31589100003,470079.018812
20240707,9,0.026068821689251287,235611.35244600003,256252.02656800003
20240706,1,0.027778964913038884,277823.120551,260929.15721599996
20240605,3,0.011159468809296413,262569.529641,313463.85419900005
20240630,6,0.025510668926198576,307514.226882,317237.548783
20240809,14,0.03357394661742674,220474.605333,194830.26520800003
20240822,20,0.026293054877335464,292890.563093,323320.23342199996
20240409,4,0.008509189949179596,207317.57564599998,221630.347887
20240724,14,0.029869135848570316,185896.527823,226574.60675399995
20240821,4,0.03230113269305779,205397.522529,232764.3099395
20240501,5,0.017825576731689274,203417.980196,257522.61814799998
20240404,22,0.01218445042590055,265811.5356785,260959.01802000008
20240727,7,0.023274758524371997,195567.060973,205346.310745
20240806,3,0.03481288095962265,280189.238165,257029.34685599993
20240426,3,0.00966116900145142,149628.93208299996,129741.499373
20240420,23,0.010865431629270006,153763.9596025,178837.53594700003
20240725,10,0.02195083014923105,208766.0462445,200344.56613450003
20240905,23,0.040627285284799974,444928.63827700005,530147.729116
20240504,14,0.015007640253217325,255373.741829,272125.68539
20240513,7,0.014911352015600787,260861.23364049997,266173.20990799996
20240505,23,0.014975766486968745,218746.82340999998,277470.22265699995
20240513,8,0.0147804366173232,278509.040087,277492.86159100005
20240522,18,0.016721825473253737,280486.0067755,324448.14913700003
20240816,0,0.02996778463151273,206047.3549875,237938.42683900002
20240401,21,0.01788344203661474,391753.88499600004,320840.18276600004
20240812,7,0.03431877236848013,222238.917725,198993.473035
20240416,19,0.014530870835094412,241828.955963,204830.032411
20240908,12,0.04004912692905371,462485.98730400007,408622.62341400003
20240620,10,0.023709524454695874,278073.10924900003,258648.342653
20240615,11,0.024940558335972973,581801.0530549999,406099.44825099997
20240809,5,0.028515077347157636,204720.72182800004,218781.978139
20240627,9,0.01823021110585188,273922.0416429999,241001.87574299995
20240411,0,0.014680308060621705,333792.28451699996,335202.938309
20240902,8,0.02732647687186951,259473.2823685,350917.795954
20240903,13,0.031886190826591054,253270.17047299998,253985.56970499997
20240905,4,0.03718064481861294,450054.02459800005,372994.402791
20240419,20,0.011956359288589624,175089.3652615,191052.484106
20240716,14,0.04453185883401822,183396.861057,195300.3592219999
20240503,18,0.01367614879650425,354540.631782,313368.869621
20240514,10,0.010631511800984761,302741.187547,284568.2369089999
20240512,5,0.01617623270244728,339058.06109500007,359885.81553600007
20240523,12,0.028157305479958872,282356.21646100003,330439.159271
20240516,12,0.011769898484637054,231590.78439699998,289933.14613999997
20240509,7,0.014579384749979774,314383.09910000005,320597.835235
20240822,3,0.02638373254431059,239280.55273399997,312440.70034100005
20240428,5,0.017543622893079203,214906.629333,235734.47824500003
20240606,10,0.00976630624345276,258205.276911,280356.864294
20240724,5,0.022601849584691358,216791.21133000005,226539.6702805
20240607,13,0.011208249271477122,364435.1104734999,410531.625104
20240701,9,0.022966169066340747,321723.51044899994,328838.140437
20240630,12,0.02553486420922013,301460.03997900005,304647.77653699997
20240821,23,0.028705387044314357,220298.96338300002,276305.8463665
20240802,18,0.025793139025021006,208233.320061,215870.078428
20240417,11,0.014429806207694185,249977.380001,198413.462809
20240501,9,0.016981335968013767,248890.78767549997,284827.6363195
20240904,11,0.05105331040413663,177768.88353549995,322337.42922299996
20240406,17,0.008936350841137752,271579.383709,296672.8207794999
20240809,9,0.028277210924421148,195765.52346099998,217032.778613
20240809,17,0.02863483427590907,224064.43028300008,210305.70201900005
20240428,14,0.013678393609461992,217856.341243,229077.557897
20240725,2,0.025917582088963442,213938.57683800004,234857.45308299997
20240818,21,0.0360005760092319,221983.02721099995,170101.37996600004
20240726,20,0.023429720600587345,218169.873836,193184.76072400005
20240601,10,0.018622507448995407,299852.339191,320873.581832
20240723,4,0.02439756775018953,219707.74319699997,208693.03718900002
20240618,13,0.02750476749304731,389454.5487565,387863.87888449995
20240705,19,0.02781879266440246,284026.1952419999,278027.871838
20240707,17,0.022522753215103997,234095.412402,273508.796659
20240626,8,0.017891328073282864,296353.1476779999,304440.4624770001
20240712,17,0.025674447999368688,222611.97106299998,223724.32363300002
20240403,16,0.00886623074365378,317031.47992899996,254312.58022950002
20240403,15,0.01225886260043385,325537.4986145,297511.673203
20240804,13,0.03334667200212138,202855.702529,212834.74689700003
20240726,3,0.025764512357073777,214693.74953000006,223167.51343600004
20240716,9,0.03406316825314004,221738.04692450003,240162.34318699996
20240823,8,0.026193683580300053,324718.142174,332651.415101
20240412,13,0.014040014040017645,259040.76118599996,288437.2350235
20240830,13,0.037995725480888254,432683.34511600004,373623.06189799996
20240816,11,0.032179014332034406,227570.57048699993,200281.554771
20240424,4,0.010756085603713661,229037.0336385,195669.3350725
20240514,2,0.01063684298501233,264071.755584,290315.176232
20240515,12,0.010731752211212697,244457.1416265,293561.0227795
20240528,9,0.01495825287605168,405492.030775,541752.6861790001
20240508,12,0.014733616218753909,233633.89956100003,277520.745449
20240523,6,0.025790688204163636,313773.298034,327336.457285
20240823,13,0.030232030836652157,277555.15546399995,320288.43709600007
20240419,12,0.013187006403003743,102868.912073,156232.13955899997
20240613,20,0.021382634063604744,232185.01777299994,298403.74163299997
20240605,6,0.011111111111117289,276058.3634599999,289925.062445
20240427,15,0.019903609661775512,201922.71299200002,199706.061009
20240623,13,0.02591479216336179,393890.736421,617961.4363589999
20240625,6,0.022912333885583003,290042.2786009999,316337.68114500004
20240604,4,0.008483083318022722,268312.0872339999,278867.840689
20240427,22,0.01641294981740149,231543.50936099997,245441.444799
20240618,8,0.023466551139028624,311022.929576,257788.16630900002
20240629,17,0.02361489554949525,297226.33642500004,319270.48636100005
20240705,8,0.03240290700365911,245941.03880899996,218073.134264
20240701,5,0.028275045505155028,265871.58315200004,294345.649372
20240720,13,0.024526913570932507,218105.4060965,209550.271289
20240826,12,0.02699003296640079,352032.80452400004,354024.2590009999
20240402,0,0.011658841111183982,411605.538167,376077.649044
20240825,21,0.02640961309916534,302084.142067,293456.10303399997
20240718,21,0.019419738221948535,162666.09148099998,202379.70634849998
20240825,1,0.034242306370457776,242520.356119,283331.540922
20240505,4,0.016585581601047394,272054.4381425,242515.2832925
20240502,2,0.013253224951403908,177063.786142,252717.99469300002
20240515,3,0.007649938800491363,371840.92272299994,410988.210592
20240520,4,0.01744769327324258,372496.25406800007,419266.1805259999
20240412,7,0.014735553490052844,276822.08698200004,301970.027232
20240810,23,0.03290169443725954,224378.21117400003,159633.29400400002
20240421,14,0.012605748221172774,142681.27031700002,164906.18254799995
20240423,14,0.014918288465448626,238969.92779899997,216041.425757
20240721,12,0.011233641010299777,217351.97837599996,195137.307178
20240626,7,0.014290690509444204,277872.6871935,309173.03460799996
20240623,19,0.022951977401119983,276660.04475700005,327808.882859
20240614,17,0.022387931182943355,277034.790035,288517.770399
20240629,14,0.027136060205878998,262073.130709,300866.36692400003
20240708,13,0.027568280723877514,336752.818407,368513.75791199994
20240627,14,0.02656089527923733,266181.733645,279985.8984375
20240816,16,0.03237858032376639,219913.19779099996,224611.253055
20240625,20,0.01747091093329267,296696.62545900006,303468.028507
20240830,19,0.03127631420665189,480694.95324500004,462131.244748
20240412,19,0.02434175828633922,148310.877244,177751.65850000002
20240408,18,0.008448264937577221,205207.23502300002,207797.498747
20240808,12,0.031769305962869865,238712.58707500005,218929.44343800002
20240503,2,0.013741076904416616,310095.86639449996,242470.12536499999
20240429,23,0.014193456816413708,222501.6604515,241016.46960400004
20240727,19,0.03480951460064219,179337.82455900003,204649.937908
20240901,12,0.02443374789258268,466459.101596,289420.445085
20240404,0,0.005546096381603416,299211.8982569999,221089.3549665
20240516,20,0.007288311006803383,276063.51374399994,291871.95653900004
20240530,19,0.022663531544786508,501733.3670635,433174.378444
20240502,10,0.015658697402987087,289868.61135,270570.5029005
20240530,8,0.023041806477630544,351582.009674,437755.949301
20240516,6,0.008711560240426408,246795.87600299998,240815.75351
20240419,3,0.015454159101491172,139215.36135850003,150989.84668999998
20240719,4,0.02312406058504468,213779.36962200003,188744.756912
20240417,15,0.018133599293834735,214477.516587,212581.07148699998
20240721,20,0.027536577754116998,212117.67731450003,198390.159063
20240614,14,0.0313647807063,262911.9187805,287342.12700100004
20240815,10,0.02663309282844306,209708.501471,207226.99638000003
20240618,19,0.03159910035501756,307813.8848250001,389877.380795
20240620,18,0.024106758501951653,277823.980534,310490.38936300005
20240619,21,0.027603340004134225,287865.76816300006,245554.45762750006
20240708,19,0.02417064475193076,251975.48864949998,263646.35273750004
20240711,18,0.021681926162442355,220418.59853150003,241123.77199150005
20240721,6,0.020561900667326327,217613.40568599998,211138.628441
20240406,14,0.008998166623541692,331093.2762825,261798.80297000002
20240422,7,0.014931653748528895,174682.65459800002,187875.86020199998
20240826,3,0.026842549275252203,307251.191665,321028.568888
20240812,19,0.02849138161411524,253666.49899000002,236524.40150600002
20240412,8,0.010175125210576397,212918.49976999997,261036.865001
20240823,7,0.028101991494455802,314483.8748440001,329521.41083699994
20240822,12,0.026853361465439818,287203.529053,301971.32112499996
20240813,1,0.030684983241280328,215325.07948000001,218243.419576
20240402,16,0.012200600048062338,292924.38473250007,300468.254132
20240727,13,0.027049481229601824,185300.10990700003,208941.264982
20240423,17,0.016345878795309687,208780.933747,232750.437273
20240527,2,0.02204950113005033,278960.940405,342276.38564700005
20240529,21,0.022212041703095764,375741.94502399996,337691.870508
20240509,19,0.013044234448389425,316053.008365,285607.607642
20240525,12,0.021995545901964952,466861.5384779999,435300.42434100003
20240531,21,0.02293249247529161,334644.757256,298256.855984
20240904,15,0.057245452889587156,525791.180844,404775.928331
20240831,0,0.03080276751017408,450423.0790735,447801.91559099994
20240411,15,0.014926572744067279,252235.96799049998,250005.28208900001
20240716,17,0.025501839775587953,226521.94601700004,228189.14271600003
20240620,2,0.02427016156993922,320853.95155650005,284417.13753500005
20240622,23,0.019227743886451876,354992.1923160001,527087.86769
20240626,13,0.021571094733063845,256723.295484,306486.55018
20240822,6,0.02828027641518238,253129.672245,325384.7182375
20240712,9,0.02414924231752824,224303.93429400004,242067.04984000002
20240426,6,0.008342196917954237,180251.8064535,134469.3889885
20240406,9,0.006668667266840345,289597.84360599995,294665.214965
20240403,11,0.011016066933955404,349424.5637565,265971.26494200004
20240812,13,0.03270913403012887,222401.3366455,174977.20305
20240806,12,0.03483453595423125,351639.1744915,281503.730143
20240425,21,0.009658902748643783,151376.817807,127287.14680900003
20240908,20,0.042793334938084904,496383.070086,244870.5848160001
20240819,12,0.028647138867010646,214860.914982,170226.518791
20240903,7,0.03887788699257211,233718.10254100003,248847.5868065
20240427,16,0.019964349376100365,236760.15025799998,150630.992257
20240530,13,0.021288825496568187,609605.193891,423959.02394600003
20240519,22,0.01895181864568496,371539.960563,411610.674912
20240515,6,0.00922253988748789,339961.52411299996,375249.4869539999
20240517,4,0.007206168480222708,338888.19283799996,401784.94030599995
20240508,6,0.017534374680372444,262598.619912,263382.613858
20240525,20,0.02064466404250176,524847.597431,461830.3815474999
20240417,16,0.014962220393499592,235582.586392,207956.07868100004
20240405,12,0.009220679682109267,263963.54768250004,194913.32282600002
20240730,2,0.02341509102616879,219501.217825,221748.215408
20240823,19,0.024554245995767054,320486.54655399994,310661.94848299987
20240601,2,0.020202603249730444,420600.320222,388060.71810199996
20240607,19,0.015086369465189264,206844.158091,314215.413615
20240613,12,0.02087112880697628,247164.36299600004,289004.503717
20240801,4,0.028391231165469932,202348.679349,209174.10497599997
20240603,14,0.025389660765928745,271444.434174,248752.30990500003
20240623,7,0.019016994277620825,342092.41433299996,590066.818367
20240623,8,0.01895309969328629,368117.84844699997,561122.82552
20240426,20,0.009789935945847539,193231.79860699998,144231.88007399996
20240614,5,0.018068924734726544,259275.76980199997,327028.79232799995
20240720,8,0.014940146039932323,237647.31162100006,191689.151747
20240710,19,0.027347488914508666,255443.47716999994,272153.4610410001
20240831,16,0.028552393642344853,506968.82570200006,486906.6773149999
20240405,6,0.012354761403698955,330841.712337,308457.2684245
20240607,7,0.01253063042994107,369136.029315,321448.19509999995
20240413,14,0.017220595832623253,230850.112346,251943.127093
20240725,16,0.028045433602441605,214086.174184,214711.144797
20240823,3,0.02834092240255881,327963.23061300005,341987.599391
20240717,9,0.023509412807221075,176097.384039,209876.42420300003
20240407,0,0.013417265784854138,279325.561488,308056.11374600005
20240407,15,0.014262518104146693,232064.987671,238022.51336600003
20240906,5,0.035082037996558846,641705.144983,667340.398878
20240714,9,0.020756675158017934,234760.94943500005,241565.22021100004
20240713,5,0.029509551258088962,178454.27282349998,218430.294687
20240817,19,0.031897926634760765,213062.159746,178464.29227499999
20240805,14,0.044754508637723234,298039.96424599993,273787.77702499996
20240412,20,0.01466168174764082,200304.81939199998,270102.71533499996
20240523,8,0.01904710075917304,329620.0503029999,352523.69146899995
20240530,20,0.02147428096948012,515783.11320600007,385758.81758699997
20240507,14,0.018443640490906077,221999.56382299995,261020.1558555
20240529,4,0.023288468793003503,450769.59426950006,385243.4388785
20240524,1,0.026784159847870193,500771.92203849996,502478.9185839999
20240523,13,0.027513408124868466,285439.58321049996,320937.714323
20240526,17,0.02223024981242716,258554.735309,322624.65734599996
20240827,5,0.029219261337076752,185741.12620199998,217984.69964000004
20240721,13,0.01493958804086315,230551.55599699996,183046.557308
20240608,19,0.006153562143285107,272836.82792999997,285535.728869
20240605,8,0.00976780531367627,267536.23561399995,315071.98669199995
