dt,hr,med_spread,med_buy_sz,med_sell_sz
20241009,10,0.031273570153977914,128094.236603,123612.123237
20240819,18,0.043746445601300366,94455.196354,107941.533654
20241001,21,0.04980747495260118,124629.09802099998,127091.81879900003
20240721,2,0.027490297542054343,117946.69000200002,111013.14182200002
20241117,2,0.07415952537903614,53869.25524199999,54390.732519
20241003,12,0.0639296773549125,123512.02141350001,118749.5573295
20241030,8,0.04052802223251106,104358.65210900002,119043.882518
20240502,3,0.025972339458468774,116429.14569400002,131194.069464
20241018,11,0.04344048653346366,77411.124012,77527.875624
20241018,22,0.041644254274009196,127463.717886,118901.513713
20241017,4,0.037617769266273804,121966.1994905,124388.36958200001
20240404,8,0.029577048210582824,160725.29953999998,161944.8795
20240405,10,0.03987240829346206,134785.51120900002,152116.89843
20241023,0,0.03125746961589737,115527.44372800001,116802.04111800001
20241009,18,0.04415519591467465,124103.409991,126471.882032
20240430,4,0.06317415007370819,89916.30127599998,104605.359148
20240726,2,0.03912044206098031,97913.734562,95638.03862500002
20240724,21,0.042354934349853046,90601.809052,76593.79265100001
20240401,9,0.04402958788305433,150382.59568,136476.61278999998
20241123,15,0.03715294151269699,45521.386199,41496.91779200001
20240916,21,0.03802706632367592,96585.96454999999,99120.210791
20240830,15,0.05058285241303917,58828.457115,67962.92448300002
20241003,3,0.050749531542781945,125291.64849499999,126157.9801
20240827,4,0.0992608236536352,50178.841079,20741.488087
20240813,17,0.040028652087809036,42862.044323999995,51655.07852799999
20241209,8,0.014146818251958848,34644.97751599999,28859.214482000003
20240830,0,0.03368893879842627,85323.20544500001,109793.969841
20241117,10,0.029535795743562687,64769.620035,47282.784909999995
20240901,2,0.057715393849844254,89915.057802,59821.054884000005
20241022,11,0.03530745358928389,123965.660091,129190.416076
20240529,14,0.04965625559409936,85817.59152049999,103543.02963749997
20240512,1,0.02416534181239882,74317.1211635,106295.50168550001
20240513,16,0.0278562113020131,106726.49305,115252.67906399997
20241111,2,0.03300559357954924,73678.110892,51401.7138925
20240913,7,0.06295725419533937,48871.213080999994,55598.435405000004
20240408,12,0.027414785707757794,142951.84262,147112.84582
20240920,23,0.06150061500616033,49192.892241999994,59729.25547199999
20240811,9,0.04571303187113074,68850.79681799999,70776.71879900001
20241108,11,0.04057500579641715,40463.46002099999,96737.243792
20240918,3,0.03776514277322729,75300.24416199999,51456.050103999994
20240427,13,0.06684317446969956,97028.61031399999,63862.21794600001
20241208,23,0.0378620559096321,39895.89993099999,48852.50049299999
20240615,7,0.04096082389770661,116061.57704500001,107396.95138100002
20240717,4,0.038020185261999906,129116.24688899999,114709.75318599999
20241001,1,0.031846006864588716,108846.23800199998,124945.74348800001
20240402,7,0.038211692777978534,157464.96628999998,166597.56158
20240809,21,0.06290986731736226,78718.649894,60428.2489525
20240706,17,0.03991219317500683,95622.70958699999,97926.29868299999
20240630,10,0.045602962368440636,108139.439117,97111.41296300001
20241011,14,0.03527926322044461,113731.9683,125100.2087715
20240815,3,0.0316616008105397,81494.537122,74451.05584900001
20241201,4,0.0350904553961362,44869.3145945,52918.863032999994
20240408,20,0.00916338312104692,120050.76225999997,143779.35416000002
20240815,12,0.03363747214397694,48636.757081,49302.955439
20240422,16,0.03653979891324877,109291.07160399998,91677.153216
20241111,18,0.03493693882541393,54493.964991999994,44036.21217499999
20240411,8,0.028541527923131582,157758.41618,122885.3553
20240826,10,0.05978395316235119,74231.051286,89393.421685
20240824,4,0.029999400012004074,111477.63645399998,78378.77065800001
20240412,11,0.02869440459110084,141756.15063999998,164218.44165999998
20240503,12,0.07608641420946416,86702.86573899999,103320.254201
20241103,21,0.04656183199645003,123537.859487,127422.684883
20240816,8,0.033606385213191814,97014.555323,74571.88131
20240406,21,0.01913509376194611,146768.95815000002,123924.28835999999
20240914,16,0.03759149105544424,124087.72361199999,111203.711401
20240730,20,0.030840155467082297,81659.854175,91362.58630950001
20240721,10,0.1259374557804005,82072.58777200001,75402.75401550002
20240807,23,0.05304476978571504,71846.885211,80293.144115
20241102,3,0.03369472578440558,130279.704334,128800.73186550001
20241107,21,0.030733768728374855,38895.62676200001,34471.752775
20240918,12,0.06045166026167337,82869.836161,95988.636136
20240830,11,0.03597445813472433,84495.520556,105778.196828
20240824,23,0.06778579688184738,72520.54426499999,101938.14617499999
20240504,1,0.07650923575772683,75425.66243000001,107696.06032350002
20240530,15,0.03492334926962215,88007.972218,107542.552407
20240522,6,0.022367361546038467,105406.023827,92555.56584200001
20240518,17,0.027483097894798192,97712.72792599998,82414.631159
20240507,23,0.04247982208451795,88532.355806,104918.20944800001
20240508,2,0.032643836907653156,76461.988676,110141.99798600002
20241110,9,0.036291054255133126,40051.708844999994,91573.321773
20241116,19,0.042292927321230245,79392.11183800001,59018.70546700001
20240903,11,0.05398717804521169,73787.193565,91424.530478
20241103,1,0.04978426817126014,85109.91605500001,77757.241243
20240919,23,0.08517369349638759,55137.37030100002,94932.77322
20241026,1,0.0342244362474764,117463.645839,110032.02867649999
20240607,0,0.022960170146935077,91939.73559000001,100078.851648
20240902,11,0.03649218839090196,118525.175701,118335.309214
20240617,17,0.11532851667175326,78582.395769,93308.52854699998
20240616,23,0.053147065522751724,74429.33410349999,98161.18826400001
20240619,17,0.04806921967634992,124142.925823,127760.451591
20240623,0,0.026526137087068413,141941.91993000003,114990.43138100002
20240706,14,0.052092015335891695,89708.02867300001,98451.742345
20240629,1,0.028293545534907594,119756.128694,126283.17608399998
20240705,11,0.047528517110273505,100671.23753999999,114505.48448500001
20241127,10,0.02932962674861983,50432.615177,48395.62357899999
20241030,19,0.05074556952144871,113674.95369999998,79837.55111900001
20241107,1,0.046207162110123434,37501.125901,66184.789901
20240910,13,0.05644487593416958,111747.870104,110171.77054900001
20240803,11,0.04400843495002693,109714.40912600001,97774.49914
20241122,3,0.023374134593190377,82852.868498,50375.04413000001
20241126,3,0.0422490581980961,33508.563546,42866.381263
20240917,23,0.053891594983923596,81772.20281700001,59135.24731
20240908,10,0.03937372614415402,98138.91546100001,119928.49570300002
20240418,17,0.12107812170985,74589.56546,98966.23575499999
20240414,4,0.1576831095109199,59753.879294,58599.569075
20241126,12,0.03111697541423597,33096.2656705,36899.36434749999
20240911,18,0.05890215445956137,98515.85914899998,114423.96973499998
20240923,17,0.04115539974087756,93037.17745099998,76545.878461
20240831,7,0.037944734610051434,120006.38383899999,120602.89292199998
20240416,16,0.034930273799615996,75425.151166,100555.17373
20240728,4,0.02949127549767283,114461.68846499998,114826.099273
20240828,23,0.05929777748140408,96754.730022,80525.76458299998
20240523,2,0.02486493817670521,100093.72696000001,79371.80154999997
20240531,5,0.04242938538006058,86488.22892899999,101261.19590699997
20240513,11,0.033182311275625764,107877.544425,113202.73762600003
20240526,4,0.04874708387980764,70730.017014,93046.48491500001
20240506,4,0.03418803418804295,119243.369157,113617.31789300001
20240514,6,0.14062716195469838,72956.07342999999,100893.412396
20240502,20,0.03295101704581249,97840.49283599999,109368.59875800001
20240507,4,0.02222002765159825,104948.52982299998,103534.98413000003
20240515,18,0.03258267854679975,108405.740474,103936.30575500001
20240926,5,0.04838263754491923,120823.52659600001,125344.31398500002
20241106,1,0.04506072957417562,68990.230896,61451.93663
20241202,9,0.04819148081711688,42854.194944,48008.591405
20241119,1,0.056853885514240865,42210.428485,56883.11892499999
20240917,4,0.08670878239791513,57474.633174,53989.66377099999
20240603,21,0.03959513969660211,86212.20691699999,99476.01249799998
20240607,16,0.020484642542983877,91270.58862299997,95698.312181
20240908,18,0.0516553181497903,82098.43127199999,85540.80145199999
20241104,0,0.0212197088655941,114457.67795999999,104201.873934
20240617,14,0.02885659967408749,99156.27564849998,97126.98682449998
20240623,11,0.04621236358466341,137090.572551,112652.38827600001
20240619,9,0.05045863293147157,78268.156678,91883.636941
20240616,4,0.024216373295393723,100331.57487400001,123699.502064
20241130,6,0.03757401432995522,47691.937857000004,49027.276429000005
20240608,10,0.023923444976081676,94387.356311,108867.646661
20241013,8,0.04969995950374617,102030.456772,100728.959122
20240711,20,0.048097271922720175,82107.470952,95785.18119949999
20240702,17,0.03834775939519641,122540.91035300001,107277.26557300001
20240925,23,0.04531189689025439,99377.86053900002,96096.40752299999
20241210,14,2.2614146131629154,27037.991662999997,178472.791074
20240626,16,0.03949305281298887,88525.2714885,93640.1792875
20241023,16,0.03714710252600284,86499.747966,71570.268853
20240726,10,0.0242122933884259,89108.93293500002,114623.37057700002
20240912,14,0.05856383457969461,98360.33184299999,115580.817853
20240502,12,0.048431704923457275,90318.890314,110895.63471449999
20241018,15,0.04529774556605304,125895.20544,117286.571158
20241023,22,0.03884180790958425,125259.66424700001,117494.279733
20240729,4,0.030667419901542203,114249.77464999999,116658.889698
20240402,8,0.03859513701274242,159788.87019,168604.278
20241008,1,0.033778378282267596,125855.194439,118994.29182199998
20240812,0,0.07952436853864153,32029.909562999997,38783.99124499999
20241023,15,0.021268676556607247,73291.287861,95146.534225
20240716,1,0.03958899425957618,93224.06225400002,104336.99870999999
20241105,18,0.03937987066822135,95476.951655,98211.799469
20241104,15,0.05299754091410147,109819.429295,88914.785994
20240412,15,0.029895366218246622,105454.787245,136964.82303000003
20240417,19,0.06941897626655535,85671.90797400002,101930.29473499999
20240803,0,0.06031032403090997,78917.608571,71665.929985
20241114,23,0.038435492431876384,41194.291789999996,40116.24716100001
20240527,12,0.030738310575184613,83095.29896999999,73263.226375
20240525,18,0.025417952006279165,85460.173287,92540.724772
20240506,23,0.07157136158346677,85086.61465100001,109375.67560499998
20240511,4,0.02938433431707299,74083.821372,110077.10539499999
20241125,9,0.09824960570881114,43781.085147,40820.924107
20241122,20,0.04055308164674365,106140.743724,97691.30993400002
20240811,17,0.04566210045662267,78282.879903,96336.31304100002
20240827,23,0.08727175080558425,61417.8528545,63287.197312
20240611,14,0.04853433447540301,89840.90944400002,79706.99428449999
20240722,10,0.03945012593693509,102722.18714400001,86368.111358
20240902,22,0.0382366171839843,115124.718971,71944.700774
20241025,3,0.026765640055681494,63874.86496900001,101058.13874400001
20240623,15,0.04353780989898581,91978.356306,96940.951465
20240627,21,0.04388081969709523,122417.58975699998,112749.986053
20240815,20,0.049432599724896775,79112.300844,83506.14861100001
20240416,15,0.09600256006827568,69382.36485099999,96698.344013
20241020,3,0.03037124379174916,128360.258716,130184.54987300001
20240710,22,0.040364433168038616,104957.01035,124691.709024
20240705,22,0.06701978164522782,101272.44429000001,109060.3694925
20240706,9,0.062205062205067385,91114.609522,99357.13426299999
20240706,5,0.049927279831551985,101552.850175,98666.80980450001
20240628,23,0.046801310436683785,105830.83039999999,100427.797482
20240925,4,0.031022940648206543,108078.66377200001,116530.49061800001
20240903,16,0.03903200624510994,117510.253628,98721.868517
20240601,12,0.025685245661044576,93666.361199,106518.75311100001
20241016,18,0.040077239771196815,127220.92808899998,125040.506527
20241125,5,0.05743825387709567,32972.283128999996,39102.367579
20240430,23,0.0605701162189165,71475.54737100001,106362.77776950001
20240804,11,0.04721792014503734,83513.098672,70920.32719699999
20240907,19,0.04064749061520878,96325.14841699999,122440.71124700001
20241028,21,0.03401768919839565,128233.67851200001,116498.47244499999
20240422,15,0.0991185528691263,102911.96698699999,75259.896082
20241110,5,0.036762678528745596,38821.980297,66708.975486
20240501,1,0.03348271776644207,83121.3686555,106889.1585675
20240407,20,0.04718316504672693,128276.22753999999,93673.54588999998
20240802,6,0.1053983747420828,64247.026064000005,47550.426974
20240729,23,0.04275261037571809,100466.38351900001,104710.154611
20241004,18,0.03871692123043058,108445.159195,124323.277152
20241017,23,0.034657840469964896,124977.71676500002,126094.159368
20240928,18,0.03913064744918149,103048.819915,121886.44037400001
20241210,9,3.5010151139183376,144886.14427899997,179323.176412
20240826,18,0.387736508676384,48653.349433,47480.484164999994
20240904,13,0.03822812634395323,97614.33751499999,108550.708849
20241109,21,0.045654282942431124,87002.068442,53536.512633
20240416,22,0.027031201729998955,102644.14116400002,110959.37633800002
20241025,6,0.032471046650073276,121365.63251200001,124193.26964900001
20240412,0,0.028767320390243878,168976.55571500002,133331.934615
20240408,6,0.019098548510321223,164908.66556000002,145032.29294
20240514,12,0.029958449060940584,89443.7456935,110005.72988550001
20240528,1,0.03379874594997556,85460.836898,101230.55037499998
20240531,9,0.03659384491527806,88625.10461900002,98946.340414
20240516,10,0.050754673659536564,75999.3334495,105972.45532099999
20240515,2,0.024890938388377748,122517.365283,117035.72235400001
20240508,18,0.04177879357589731,107159.28565100003,105398.81559500001
20240531,17,0.02314518732461357,89438.38529499999,107864.78657999999
20240914,0,0.05671159970337403,121617.88585100001,120365.46854999999
20241125,17,0.04030416207647658,48840.660521,47661.8436395
20240902,16,0.054277766469912336,86262.6705185,104319.481813
20240610,6,0.024660743522575412,106273.330984,103708.54475549998
20240908,2,0.051430708808686276,46165.64515599999,62992.76018999999
20241102,20,0.03517047335319656,85004.554768,89654.736526
20240603,1,0.024154881097615544,89037.540309,102006.40589600001
20240625,2,0.04177337038449025,109370.03441400001,114304.11466299999
20240617,9,0.06359513329874389,71214.75502899999,94767.550963
20240620,6,0.09603128873989508,77646.57071700001,97557.37573599999
20240601,20,0.022986558912130306,93626.885263,104558.110126
20240727,15,0.04028294742270955,110730.06084300001,86116.27588000002
20240418,5,0.023820551859465855,79755.5909055,96021.2527045
20240705,15,0.054834181435325924,91981.28168399999,110481.28837149998
20240823,0,0.051818841330697474,73743.47875349999,85865.05148550001
20240708,11,0.04791758175937133,114234.30923699998,104186.44593700001
20240731,1,0.08951341856813233,84458.78171899999,81552.98182100002
20241020,6,0.0390202373139914,88325.224506,75260.92049899999
20240903,15,0.03927185968830571,104029.321019,95180.372174
20240721,18,0.05063217891965177,105424.9767175,113038.86645549999
20240805,4,0.044515252331200905,67650.45647899999,65515.5582765
20241127,18,0.058140613748336456,41845.3839165,37716.131553
20241120,15,0.02898130705862867,49953.09622299999,63259.139684999995
20241202,5,0.054171180931739116,46973.413452,40329.482956
20241010,15,0.04865895908754414,117204.86568049999,120138.37914099998
20240426,18,0.030328127004852767,117889.50689799999,110982.92291399998
20241010,0,0.03906250000000888,107038.02864549999,91610.19956299999
20240825,9,0.04891969017530862,93270.12100400002,105434.212459
20241029,1,0.05137933760177571,86564.50934500001,76711.01385599999
20241018,16,0.03479592191795167,126370.209569,101293.078743
20240407,6,0.028438714570100387,127227.21922,98729.41971
20240921,4,0.07959766995913053,51838.503168,40096.385991999996
20240503,3,0.03621695203126496,84736.795132,99289.38531400001
20241022,16,0.04959952972296566,85556.886455,89414.514404
20240914,22,0.05763560993992112,108444.63638200001,108549.86798999998
20241012,3,0.036795143041112865,114231.83479200001,117030.07098899999
20240831,8,0.0358977810684058,110790.53514500002,108653.211069
20240804,16,0.14942175826424542,59997.34115999999,51712.630408
20241118,1,0.04512409125094763,43092.928075,58542.030132
20240820,19,0.0360620266858902,102034.954669,105924.14179699999
20241014,7,0.04878048780487809,112031.50928900001,114414.770732
20240410,9,0.028918449971082616,92807.28228000001,119425.76789999998
20240518,5,0.022471188725892155,105915.66973499999,104811.70474700001
20240523,10,0.027241770715091818,106985.51519200002,77201.40255900001
20240513,15,0.02411534751485256,125374.986435,115680.57910199999
20240516,2,0.03210193599370026,121635.66089999997,118311.343427
20240515,10,0.032551235644917575,91996.35731000002,108453.49893199999
20240425,5,0.0356984588113729,104537.04229299999,112351.437413
20240413,23,0.20399340736536598,111049.279422,106957.175036
20240808,10,0.04883408619216212,93080.618512,95939.187465
20241030,13,0.04494382022472987,91088.854074,90669.17870199999
20240612,23,0.025085010312730915,127068.22825450002,121008.95804700001
20240607,15,0.02261231776254924,95375.67761099999,108891.04527999999
20240411,19,0.019157088122589983,150524.92408000003,173169.07111
20240620,20,0.04470672389127461,107859.40503699999,109397.17076999998
20240930,19,0.04552697473252376,127476.62404600001,123800.998373
20240629,21,0.031032657308194267,123415.352438,93644.41983400001
20240708,16,0.08052863766628837,89293.37712299998,85102.4390935
20240703,23,0.04937896456109758,122432.98944300003,109095.60979800002
20240701,1,0.027939301866708455,122697.90669999999,116267.200334
20240818,9,0.03216192456956257,109048.270059,94498.10711200003
20240601,3,0.0257091438855106,91158.00606499998,104517.079585
20240712,21,0.04451842675750051,90282.43093799999,84881.06022
20240830,16,0.03890694374515391,108803.00189899998,93587.232826
20240414,23,0.0388539342741856,55217.058145,54829.449078000005
20240924,23,0.031872509960173545,80184.58229800001,88608.27371799998
20241010,11,0.04637053925073964,95758.64135600001,123445.756178
20240725,6,0.052285376960692354,80902.99203400001,100464.5576
20240426,2,0.051045846292652186,75322.43877699999,108012.941786
20241004,10,0.04162042175359648,127075.980555,115490.92903500001
20240421,1,0.07347632759419076,107054.56189600003,76141.88517699999
20241210,5,1.5218267895279025,134911.64840399998,100230.24357200002
20241127,2,0.03476384560057166,35128.192621999995,43422.037069
20240815,6,0.05299978800086258,45981.868091000004,49152.491910000004
20240825,5,0.03583658517161137,87790.23527549999,90816.588731
20240502,6,0.058828912449482296,89953.487572,104949.84315199999
20241104,22,0.05864338307159933,122170.60305,127475.457553
20241203,18,0.03617945007234891,88230.81139199999,89237.305668
20240713,23,0.047392466493523244,80020.1260555,83946.726654
20240922,4,0.055064123059422876,64285.476302999996,62681.40640300001
20240910,7,0.06361323155217313,62973.007496,112472.45046300002
20240902,0,0.037917387492014676,107443.247893,108496.29942200001
20240822,18,0.0541892455189652,83228.42683999999,87705.575751
20240428,21,0.0288258279418363,92998.75933,105068.445926
20240803,15,0.10267899730660446,80685.535488,59328.071676
20240902,15,0.0542654939290399,58865.11064800001,82482.35730250001
20241015,3,0.0361621351214092,126237.627053,125246.280491
20240818,17,0.04703166085897603,94974.57739500001,70734.27895200001
20241209,7,0.02416780085729986,27894.801586999998,33213.620009000006
20241201,23,0.0499126528574978,40859.39009300001,38656.806115
20240724,1,0.08045306116009066,98050.11223799999,77411.59092999998
20240410,14,0.01955034213096951,141024.92405,134270.14655000003
20241118,21,0.046131331127519104,78892.58153499999,49225.20816600002
20241006,10,0.04685629002307845,104288.286536,125220.812035
20240610,3,0.02435690992004247,139388.437567,120858.56321600001
20241121,18,0.02636885373041853,59092.963874500005,56080.969738
20240822,10,0.03542552304742763,85633.30194399999,74534.87017799998
20240613,18,0.03715187974222545,95112.80966600002,88352.17341299998
20240617,5,0.05469315531247965,73153.349856,95000.580814
20241125,14,0.03517090454356886,47877.552159,39371.118063
20240710,15,0.07264524269245953,93892.96531200001,101254.18349700002
20240711,12,0.04542185548279676,92713.456043,102678.574849
20240913,13,0.04659005191463006,81939.171069,85861.65870599999
20240425,14,0.03382663847779632,81732.101604,111548.02482800002
20240615,13,0.03821843304425698,97242.15992900002,122289.21508699999
20240403,8,0.05741626794257826,162912.29352,143925.74685
20241018,0,0.03169739553068318,122429.63846100001,123565.68248300003
20241117,18,0.03533509447930516,53727.84973399999,54259.911973
20240820,7,0.033360438689777894,123459.948774,78993.07700800001
20240930,8,0.03224054842869695,102183.17014300002,125023.30826700001
20240916,1,0.06532120010811493,87959.730889,96538.1619295
20241120,16,0.03691001645571568,45512.7780545,59417.79028949999
20240727,16,0.07951963648167304,99188.9223,89453.43462899998
20240913,8,0.05785053136784235,85732.392671,88170.041422
20240921,23,0.04647920055775856,64241.36391600001,54618.00743499999
20241029,21,0.10232252833175526,92751.358229,115270.874415
20241109,1,0.04590929089274276,98839.65172600003,57604.747446999994
20241006,18,0.03475782485531376,103127.35380900001,110411.42995300001
20240806,18,0.04577801822798211,105926.37247900001,99482.38687600002
20241011,5,0.04532749112335921,87003.04316900001,100446.88892
20240817,10,0.039087947882721075,49655.071072000006,73559.590322
20240410,17,0.019232618521014544,143217.14407499996,132335.18245000002
20241210,17,2.4217441710678855,25575.300784,13937.242774000002
20240519,19,0.03595453491067602,78003.25657600001,98364.18160299998
20240531,14,0.036742642285880756,88227.99444,104379.266675
20240527,3,0.024913987424368678,103633.65474099999,88674.0341815
20240509,0,0.03267357838516727,106505.13932999999,110346.418542
20240522,12,0.05161290322581724,94663.5371865,75953.402715
20240522,3,0.02471743477967525,102119.084377,79123.371091
20241112,20,0.03516230600797421,45079.965152,41658.885712999996
20241120,11,0.031769084142707626,62376.198698,56295.52335500001
20240818,14,0.02981324133819463,69372.65681,69183.356885
20240601,6,0.026937346181643562,88742.60269,106535.097477
20240825,17,0.046852719494805406,121548.67354299998,183388.02547199998
20241022,15,0.036873156342198676,92851.10411900001,105367.56805399999
20240725,12,0.027135661346933126,92205.41739599999,94453.888389
20241024,23,0.01890326682820742,98201.22169799998,100284.377107
20241020,12,0.010570638290374745,128154.82254000001,130031.853318
20240615,8,0.033706547863299186,111692.35112699999,106461.03096900001
20240710,16,0.04756559295266971,103015.820766,99112.17617300003
20240818,5,0.04744958536795352,69529.55431800001,95558.61769399999
20240602,4,0.021706884700267715,89081.476069,87294.47881399999
20240605,18,0.03447599460394413,105352.886499,94185.773928
20240727,0,0.029228371005451947,112096.945824,105730.064361
20240802,12,0.04667755830444209,70560.11770049999,74656.33199
20240927,4,0.04766200827275302,72814.010956,97326.29856299999
20240816,7,0.03568654617209788,83923.998818,83557.92775900001
20240418,9,0.035075885328827994,87207.278624,112510.79724099998
20240427,7,0.12993272837773517,76977.656683,100521.948276
20240427,19,0.14289531419200419,85298.354582,110059.287493
20241105,10,0.04220388697799837,102172.57803700001,100079.945255
20240404,19,0.019111323459131135,138994.90592000002,143586.01592
20240820,8,0.03348961821836305,123057.03091999996,91696.943997
20240829,4,0.03834788297127911,108653.384333,114593.69213899999
20241128,21,0.0401133525705033,76378.597634,90661.41343299998
20240823,11,0.03285758291404761,109619.819877,106246.77487299999
20241003,6,0.05091849124594372,124618.22208700002,128507.06321200002
20240410,5,0.019177294083805307,119374.68165,142521.84375000003
20240926,14,0.048307511818079796,99446.10848400003,98647.82801299998
20240813,14,0.041850635083395815,34895.701653,56468.04474700001
