dt,hr,med_spread,med_buy_sz,med_sell_sz
20240802,18,0.0848056537102293,25480.56969,23478.05928
20240819,12,0.0474270808631827,24295.152330000004,24214.50803
20241130,2,0.07357077941747558,27655.260580000002,20627.9926
20241123,8,0.11384603305459873,19847.934799999995,20294.26565
20240804,8,0.09281460283085963,27628.17922,24632.698590000004
20241026,17,0.10442652433717559,26243.65961,55269.773259999994
20240510,4,0.05027932960892656,27679.50286,26541.819050000002
20241112,2,0.06740815638690556,20350.21503,19618.233500000002
20240913,15,0.06879156156844868,23818.1938,23053.076260000005
20240615,15,0.0734537975613403,27224.836969999993,27938.745530000004
20240623,19,0.06409343398376954,32943.5861,27148.938729999998
20240626,19,0.07888697647733256,26177.83285,27323.661760000003
20240622,4,0.08207372956707815,27602.20499,28412.92024
20240802,2,0.07443245254932229,24953.5009,23682.538480000003
20241118,5,0.06601665651024824,21420.270639999995,22270.13454
20240711,2,0.08316699933468286,33868.77724,23750.05461999999
20240830,13,0.06128389801552947,26049.6185,23831.545099999996
20240913,22,0.0898001945670801,23878.586330000002,23586.83206
20240412,8,0.10212663702990898,38198.94863,37442.46836
20241022,8,0.07016488748559091,24989.76268,25803.599970000003
20241126,10,0.1132009761282804,20016.292309999997,22233.364365
20241209,22,0.17993079584774918,18152.607955,17580.2772
20241129,4,0.10349288486417585,21976.574550000005,23526.2799
20240905,23,0.06814052089643141,18816.313390000003,16441.92624
20241103,14,0.17143207004224337,21230.571399999997,20461.01407
20240911,3,0.0767695378473876,14277.108400000001,24523.01072
20240725,18,0.08436229772221804,17012.35999,23863.0851
20240928,6,0.08981001727115245,26206.66312,20337.20881
20240422,8,0.1421068890948396,24282.26917,24109.455970000003
20241023,19,0.07720815318097429,24396.901290000005,32785.82752
20241121,20,0.1345753522187687,20610.45658,21787.074839999997
20240904,22,0.06635700066355277,25081.671890000005,23814.8807
20241126,2,0.05900202292650203,20708.577695,23742.934820000002
20240808,12,0.07198272414621343,24979.505374999997,23869.429415
20241205,23,0.15492723952859055,16306.674740000002,16888.57709
20240720,19,0.0489750227383956,25023.61807,19776.376539999997
20240903,7,0.06971880083663784,25428.86433,23356.703539999995
20240930,16,0.08196721311475308,16872.174504999995,19538.178789999998
20241128,14,0.08869179600887733,21614.50477,21725.022259999998
20241013,16,0.06082416746919783,23269.41314,24618.86396
20241127,3,0.04464385385766212,20616.80034,22931.72527
20241021,23,0.09429748374609748,25388.016190000002,33792.83763
20240822,6,0.03601527047467634,24795.232445,22370.367335
20240910,16,0.08225529051073543,22920.257809999996,10479.09311
20241112,18,0.10406910188365259,20838.77516,19799.03026
20241008,9,0.2271238261629227,13982.04154,19941.7542
20241107,17,0.06402793946449492,20478.46437,21397.997819999997
20240512,5,0.08517887563883608,27592.22524,26999.2474
20240509,13,0.7004423846640018,13178.21369,19755.919315
20240502,10,0.07574714226690205,27480.737094999997,27537.673880000002
20240915,16,0.038057543005010075,26885.86755,24428.74142
20241009,6,0.08830022075054789,22304.38745,24475.710205000003
20240607,19,0.08144427853942204,27851.027520000003,26959.361379999995
20240926,1,0.05759124613058386,26304.764509999997,24454.398279999998
20240910,15,0.08365655182904774,27116.969989999994,11033.391569999998
20241116,22,0.12065151819826703,21219.007059999996,20844.811439999998
20240913,11,0.07654037504785105,24348.381179999997,25042.070780000005
20240420,23,0.16472104848528346,27514.20804,27245.15591
20241203,20,0.17127197990407517,32226.44178,23866.108859999997
20241127,20,0.0857485851483597,21195.27367,22868.1132
20240615,16,0.06619593998236084,29145.60764,28087.869769999998
20240618,19,0.14056609801289532,23914.009540000003,23128.67923
20240621,23,0.060557125555105173,28809.176190000006,27835.568059999998
20241111,20,0.07156830001431302,20214.220879999997,19818.550109999996
20241006,3,0.10855798805862182,18378.32284,17460.554409999997
20240605,6,0.08069522036002752,28313.09855,27292.938849999995
20240620,18,0.08943972401456168,29612.73703,27062.991449999998
20240427,22,0.05465227490093483,27737.87844,31137.042485000005
20240618,13,0.10949904188337634,24475.430619999996,26244.019014999998
20240710,13,0.08392077878482951,29814.121135,23663.01554
20240705,8,0.2668384247331623,23465.148340000003,23460.44628
20240411,0,0.062492188476426236,34001.9196,32011.419790000004
20240915,0,0.07626019980173648,30286.761280000002,24125.537549999997
20240826,3,0.09251916468411281,22509.90783,19557.658690000004
20240726,3,0.08745080891996437,22590.584759999998,24573.10125
20240712,9,0.12156207263334107,21836.78106,21932.007999999994
20240712,5,0.16375139560849128,20365.4245,15463.850590000004
20240712,17,0.0933053417308205,15339.813889999998,18521.33703
20240411,11,0.043906416609162946,38000.809250000006,38812.19989999999
20241009,12,0.1369016074898477,20108.80187,24179.588055
20241104,7,0.06854436689931465,24645.96371,24920.46975
20240902,7,0.049208562289826396,30290.466014999998,23510.610569999997
20240821,4,0.04635710422622452,32704.13604000001,24034.253805
20241016,6,0.09309967141293285,21747.45829,24175.55548
20241103,9,0.1013594085380376,25302.460440000006,47553.064759999994
20241011,1,0.12733238650277645,17774.33123,24368.50632
20241003,2,0.0963298333493734,18756.86951,17197.40592
20241014,11,0.060624431645939225,24495.05236,23915.416579999997
20241117,20,0.06791881131549271,21251.359360000002,22146.397194999998
20241012,18,0.06664762448822525,24881.936240000003,24840.453059999996
20240404,15,0.05714612263556518,35284.756299999994,36348.845989999994
20241014,0,0.056980056980049376,24552.006110000002,24704.61886
20241108,7,0.07617485058011297,19745.43345,21844.82182
20241105,3,0.08931419457736123,24478.00583,24425.032339999998
20241107,9,0.03487966515522967,21679.061810000003,21350.62137
20241031,23,0.0913659205116435,24554.792199999996,24873.841649999995
20241126,18,0.10182828834411906,19332.526840000002,20587.031240000004
20241030,0,0.07583965330444364,25215.004280000005,30789.2065
20240512,17,0.10883262687593209,27472.86289,27229.311089999996
20240523,12,0.0671099993899249,27685.589920000002,27043.698910000006
20240503,18,0.053255225669013306,29409.781,28203.42208
20240530,13,0.10809436001779638,27547.19782,27422.020350000003
20240505,4,0.04101722723544032,27172.541030000004,27198.108460000003
20240513,7,0.10454495433036559,27334.473645,27703.19243
20240504,14,0.07414897202560056,28193.351220000008,27552.8191
20240515,20,0.22176831047564516,27299.166169999997,26922.581669999996
20241004,12,0.13342509374083544,19413.005490000003,22326.01566
20241106,9,0.08905248159583046,19809.9634,20408.50452
20241010,8,0.22511140717600409,19885.17669,23555.700399999998
20240603,14,0.06320313487548912,28239.14041,27082.959310000006
20241203,6,0.10841787346085319,21003.57298,20791.965269999997
20240608,12,0.10857763300760048,27363.530250000003,27288.57883
20240820,0,0.06223259432127648,19721.495389999996,19063.676879999995
20241026,5,0.13639463514434347,24723.28129,29765.128174999998
20240812,19,0.07079924480803967,28611.88559,25078.030889999998
20240626,13,0.063644721023981,28806.737440000004,27386.626680000005
20240621,4,0.10460934946059375,29135.987110000002,27039.31303
20240710,19,0.0671197248091504,30460.593610000007,23699.013850000003
20241113,4,0.0707309775000442,20314.2336,19518.26994
20240416,7,0.2540489044140948,26735.118479999997,26836.436670000003
20240831,22,0.0853705859526599,21831.936504999998,24099.783719999996
20240727,19,0.12155881301392224,23834.412229999998,24858.43503
20241031,4,0.1047409040793923,24626.27115,24117.527800000003
20241105,12,0.12315270935958633,24968.86695,24752.02549
20241028,5,0.12562814070351536,22316.21203,21086.4133
20240930,0,0.137174211248281,15343.463810000003,15499.67643
20240722,3,0.06996431819770166,28504.363705000003,22964.735080000002
20240930,15,0.09281699582324165,19353.320815,20075.554409999997
20241125,21,0.04110236837490122,20434.425904999996,23712.541964999997
20240810,23,0.045087371075080984,31101.981529999997,24364.268430000004
20240806,12,0.07714858818081982,19780.996839999996,16527.120410000003
20240820,16,0.06191950464395912,25192.84319,20309.85196
20240718,21,0.07177205196298164,24435.48368,24795.776010000005
20241116,16,0.06220517339692311,20637.005940000003,28256.028659999996
20240422,19,0.12117346938775864,26963.068669999997,26453.93882
20240815,2,0.09360374414975059,20041.73593,12038.31153
20240915,15,0.0680735194009463,24938.692040000005,24280.186670000003
20241012,2,0.12852858570955306,24776.752894999998,25323.890550000004
20240809,5,0.05444081505676657,30115.77741,25182.655020000002
20240806,20,0.12226807274950957,19202.21039,19965.74665
20240421,9,0.1174656779971972,27854.431370000002,27278.218549999998
20241023,8,0.06556054263955335,24929.08327,32953.776889999994
20240826,6,0.08577461071521686,25001.65501,14563.36813
20240508,3,0.25145543517842706,15447.683359999999,16535.34373
20240531,21,0.0624492599762716,27632.76219,28074.122059999998
20240528,5,0.0690434345970381,27747.34419,27269.789989999994
20240519,0,0.09809932556714696,27993.73265,27647.340619999995
20240527,2,0.09333001493281312,27570.193319999995,27127.53065
20240515,3,0.07170600537795835,27744.06452,28060.057459999996
20240527,18,0.06213495712688033,28567.923209999997,27752.31696
20240508,6,0.25936732897966497,15748.053069999998,15703.091880000002
20240820,22,0.08561643835616195,26451.65666,20253.430479999995
20240903,13,0.06162853401123769,31005.736530000002,23318.339864999994
20240416,19,0.23616468550737846,27061.821589999996,27206.91308000001
20241010,19,0.057881535790071936,19551.13436,24783.74508
20240826,20,0.07801418439716823,24194.494635,24389.664179999996
20241116,11,0.32118276828956294,15460.266889999997,15241.16274
20241107,5,0.05741846577858034,21929.509709999995,21585.654620000005
20240819,20,0.054377379010328575,20992.498130000004,19951.77614
20240407,2,0.05279831045408301,28656.025539999995,24466.827479999996
20240813,1,0.08492241179649529,30118.637420000003,10356.079919999998
20241026,9,0.08094825093958313,27204.05721,30956.484970000005
20241013,11,0.0530197136935584,24366.021529999998,24213.900039999997
20240928,20,0.0645161290322438,26941.121519999997,25086.946070000005
20240724,17,0.08604617811558413,31714.84978,22597.070519999997
20241014,15,0.07467144563919614,24557.124599999996,24283.443359999997
20240607,8,0.08084577114426672,28461.638919999994,27534.24102
20240831,16,0.05482456140351033,27479.870875,23800.549939999997
20240620,10,0.10642293727307628,28921.06277,25484.49053
20240617,1,0.07738555866421137,26770.560765,26052.239915
20240604,23,0.05542554501787311,27217.216269999997,28642.1938
20241110,21,0.33365622645571413,20075.587879999995,21352.193180000002
20240630,20,0.09157509157509125,26867.04885,28890.7143
20240707,5,0.1013513513513642,21697.30154,23141.21666
20241109,14,0.0547375335267386,20564.112449999993,20630.32355
20241003,10,0.12540757461749763,19641.19223,15292.44681
20241014,16,0.054775420774832995,24503.270320000007,24248.56788
20240823,7,0.034046030232892655,23827.31091,18290.90163
20240416,8,0.17271157167531026,27236.851780000005,27070.302489999995
20240912,21,0.06113870844477454,24681.094430000005,24654.062370000003
20241128,5,0.0693962526023606,24467.32826,22369.526120000002
20240815,18,0.0878173399329496,16001.804329999999,19357.63717
20241022,7,0.06432459178624672,25099.534059999998,26665.783110000004
20241008,17,0.2454790933638984,17537.21576,15010.842250000002
20241001,17,0.17151841440754545,14749.319175,13340.513219999999
20240404,11,0.06921612735768523,38087.571475000004,36576.08972
20241209,15,0.3534107180940049,19408.199879999996,21577.53004
20240822,20,0.07255936675460983,15388.3109,12254.43925
20240802,10,0.0709521782318756,25200.793970000002,23576.34973
20241002,23,0.2226116610619222,15188.98552,15060.921919999999
20240509,8,1.1148272017837302,15760.57155,22909.712979999997
20240519,16,0.1082871520478923,27976.682559999997,27584.66876
20240512,14,0.13634814225655933,24992.078530000003,25208.36305
20240504,5,0.07274170083322318,28104.866260000003,28487.959005
20240508,12,0.16968325791855143,14108.335489999998,18419.23945
20240529,21,0.05685048322912056,27725.12389,27854.39703
20240509,7,1.2732779896791557,17727.56894,22849.224635000002
20240902,8,0.08138683161065252,23816.29831,23275.60096
20240727,8,0.04358881220485333,39115.14704,23501.91757
20240425,21,0.10250102501025982,27741.275670000003,27804.698059999995
20241009,20,0.1522772368603098,19879.125085,24340.547539999996
20240614,5,0.10184040154215257,28654.81192,27341.619489999994
20240607,13,0.08792865217936985,27067.52252,27725.36892
20240606,10,0.08725459644749467,28166.697039999995,27268.491010000005
20240605,12,0.09971953879712725,27072.249430000007,27331.873980000004
20240401,21,0.07626933972544325,38624.119049999994,38526.564730000006
20240623,8,0.11212980674097928,29498.374499999998,26987.005180000004
20240615,22,0.09577838407549555,27878.377240000005,28276.872145
20241104,13,0.11753061981938373,23924.52784,24874.14791
20240630,6,0.08591680389489209,22724.92257,26929.471360000003
20240705,13,0.1493980138852269,23641.186820000003,37070.052220000005
20240707,14,0.11801399308775107,23211.860479999996,28926.577690000002
20241105,6,0.03165759149044156,24828.497529999997,24904.16449
20240916,9,0.07807010695606298,25469.912809999998,23866.58985
20240428,9,0.08232711306257467,27382.222639999993,27798.39559
20240724,5,0.10192937750272968,21253.21302,21532.64914
20241116,15,0.055721594650726125,19836.51386,20055.191429999995
20240803,13,0.06591957811470373,25495.448894999998,23521.66835
20240726,20,0.06551648831623069,34972.93411,23472.268330000003
20240727,7,0.05072463768116542,39014.15368,23469.61871
20240409,23,0.0603427468018225,32086.538439999993,37133.35039
20240402,15,0.14338150952053486,32479.05058,31441.31802
20241109,9,0.03498542274051886,21094.653890000005,21518.67121
20240912,1,0.09229349330870384,23877.614460000004,24529.128670000002
20240731,5,0.09575721862109532,16860.928250000004,20298.357750000003
20241014,22,0.0351053159478365,24973.16825,24286.367469999997
20241018,19,0.07870142646335676,23939.204070000003,19851.625029999996
20241018,7,0.05591703944691773,24974.977629999998,22453.112719999997
20241125,1,0.06704940703181617,20007.65641,24609.43599
20240911,6,0.06904487917145374,18908.052350000005,23974.831169999994
20240716,5,0.06612784717121567,23243.25103,23175.737830000002
20240403,15,0.08061729816883911,38298.83854,37496.31196000001
20240930,11,0.11048662151127431,15371.552604999999,15510.836820000002
20240928,12,0.07133176403453234,25958.572039999995,24830.66119
20241011,21,0.06511325054647799,24285.19342,25047.886250000003
20241010,7,0.07618194039884507,22274.505729999997,24049.08581
20241207,23,0.07691124442392727,20893.329905,19142.93391
20240405,20,0.059740727171320174,29573.904459999998,36429.873284999994
20240723,4,0.04258339247693588,30489.642760000002,18753.1475
20240405,6,0.048783462406243316,30417.268529999998,36114.7811
20240814,4,0.03861600247141439,19357.791319999993,15441.922379999998
20240524,23,0.11775643012086334,28737.810830000002,27595.134000000002
20240501,9,0.10333628579863863,19273.10665,16519.173775
20240525,6,0.1051784940914402,27564.61019,27895.68842
20240407,18,0.058193668528860876,38112.89104000001,26321.538200000003
20241204,4,0.08141213040742112,24986.040059999996,25918.04873
20240916,17,0.06298716636483626,24006.000409999997,24352.19881
20241013,22,0.06649616368286093,24454.38722,24211.40754
20240408,2,0.05850348095710611,33615.236225,27530.13678
20240401,1,0.05794963649772278,37664.77846,37174.17635
20240426,12,0.09127656800103079,15856.747560000003,30473.159464999997
20240721,3,0.042167404596238356,25399.68814,18565.59599
20240417,0,0.1311121394416137,27320.87434,27528.639185
20241102,10,0.09015100292990574,27935.999629999995,31277.240439999998
20240610,18,0.053450925369147306,28441.00412,27331.91196
20240618,8,0.17601043024770835,22685.681470000003,23056.943170000002
20240625,12,0.06992518005735082,28782.040879999997,27281.83142
20240624,23,0.0840277291506153,28878.241350000004,27376.9566
20240701,9,0.05722051355412372,28634.973020000005,26754.245800000004
20240701,5,0.07097735822272355,29492.439469999998,27675.675149999995
20240704,4,0.10471204188482464,31344.61685,28058.058320000004
20240701,14,0.06368074718743344,27451.16956,28109.69314
20240623,13,0.07565337001376182,31407.957925000002,27382.663040000003
20240611,21,0.06393861892584063,29007.466539999998,28302.437889999997
20240408,18,0.04633920296570615,36889.458130000006,29234.919305000003
20240928,3,0.05516100117217704,26165.378159999997,19819.546019999998
20241104,8,0.05036831832776478,25171.319589999996,24722.275920000004
20241020,18,0.09270101483216386,25086.58012,26173.420450000005
20240914,13,0.06787074403525883,25309.19233,24411.341490000003
20240909,23,0.09844010298349914,30238.470250000013,10773.890759999997
20240831,0,0.038479298137605866,27864.643420000004,23941.042540000002
20240720,8,0.05543237250553723,23368.892949999994,19697.953289999998
20240402,16,0.15641293013557434,36961.84508,36599.65974000001
20240918,18,0.10922566819818735,26852.55117,25480.528830000003
20241027,4,0.08361670104242158,27850.664319999996,55187.80663
20240404,0,0.07015902712816935,35564.54567,35840.760385
20241003,18,0.0859453993933279,24369.017950000005,24126.07006
20240724,9,0.07139287499107194,33448.67386,24807.53333
20240908,20,0.0794281175536149,31933.78428,24411.857770000002
20240721,20,0.09799804003918222,22879.52311,17009.443180000002
20241119,5,0.18548347732709747,19233.0617,21737.39223
20240417,16,0.22479393888934496,25578.094820000006,26113.328269999998
20240809,9,0.0675929402929043,29856.47504,24908.868345000003
20240427,16,0.09095361365702992,27444.9678,28052.230509999998
20240923,21,0.08821583474232231,17384.45806,24620.304360000002
20241130,18,0.06743231102559477,19260.30862,21148.065199999997
20241127,6,0.15622210319585772,20595.440515000002,23230.399424999996
20240421,17,0.15492438214681492,27243.521965,27077.789240000002
20240520,4,0.16677357280308058,26923.225850000006,27605.76184
20240530,7,0.05145356315925387,27250.486629999996,27240.222799999996
20240530,19,0.10941584098231871,27960.035750000003,27115.148989999994
20240517,4,0.14588778797641755,26946.147019999997,27203.308549999998
20240528,9,0.07546695176403606,27945.74221,28619.099659999996
20240516,12,0.10739216037229937,27650.50751,27422.294059999997
20240529,1,0.0993295257015081,27480.971899999997,27426.69453
20240914,7,0.0831695145924849,25072.42323,24179.86791
20240723,23,0.07354563506656309,20274.631599999997,21761.09955
20241106,14,0.08264462809917106,19879.02864,20661.779629999997
20241115,4,0.057326301307036864,21014.41289,20053.72152
20241111,12,0.06882650803794466,19812.45609,19534.301709999996
20241020,10,0.09209442101691945,25113.112460000004,25998.654700000003
20240614,14,0.051334702258731824,27514.709789999997,27587.76761
20240606,18,0.0810777098665394,28232.971709999998,27633.336690000004
20240603,9,0.05690440060699409,27856.97625,26785.336330000002
20241012,10,0.004650513881765406,44189.236489999996,31607.26563
20240603,5,0.06956301777019114,28361.859655,27269.209020000002
20240804,7,0.06835269993166193,27280.89237,24529.15689
20240627,9,0.05741764157036755,27272.806095,27696.893454999998
20240618,7,0.13853293620558205,22594.454149999998,19166.18719
20240625,20,0.05585812037425253,28823.966050000003,26972.426570000003
20240610,2,0.07236366028551267,28309.254280000005,28292.526589999998
20240608,20,0.06068779501011701,27875.49161,28421.25603
20240904,15,0.03712503712502979,21961.87003,20594.25075
20241108,13,0.03486952984250724,21202.73018,21321.9109
20240629,14,0.07180039499470325,29441.16173,27528.492749999994
20240706,1,0.13910624239263925,22967.059400000002,22576.785429999996
20240708,19,0.176559609887339,28590.47995,23959.57045
20240711,18,0.05842096478052561,29889.27418,23426.3331
20241015,2,0.0556229773462702,22963.354175,24436.82519000001
20240405,12,0.07263043215106624,18360.086470000002,29269.851599999998
20240420,4,0.15879317189360087,27116.548280000006,27535.539979999998
20241119,14,0.08071025020177647,20480.08835,19817.509819999996
20240905,4,0.09651793006162368,20897.386524999998,23378.779919999997
20241119,17,0.06731740154830579,20885.68037999999,20865.16699999999
20241127,12,0.04429090264859159,21043.406570000003,21994.0113
20241104,19,0.03840491582922656,25333.082010000002,24840.1896
20241029,14,0.10332544804658728,25056.381669999995,21918.5651
20241029,9,0.10102621364385111,24519.873020000003,24523.534590000003
20240923,1,0.08793785724754422,19783.070509999998,25471.90419
20241121,6,0.06512373509668379,20371.36292,19897.904509999997
20241019,23,0.08160522273426007,25152.051870000003,47437.186539999995
20241120,19,0.16220600162206722,18280.75113,14019.83421
20240903,8,0.054033191817826065,31173.995660000008,23972.00137
20240812,7,0.07923930269413404,29424.147000000004,24503.346600000008
20241009,3,0.12567441712005856,19828.66263,23657.699785
20240901,12,0.06306661411117354,21378.69175,24626.400119999995
20240718,1,0.08612693785610137,21176.106095,19150.84423
20241105,20,0.06135345726732133,21488.4781,21547.769780000002
20241124,23,0.05256348051108084,20372.42343,25718.76309
20240403,22,0.07041427062552952,29691.46698,36418.74826
20240730,2,0.05617583034900342,20516.582160000005,18253.70905
20240801,4,0.07497375960571206,20970.425030000002,20119.46359
20241120,8,0.06802721088434716,19966.64713,19689.12363
20241111,3,0.06639088912721025,20766.68034,21664.653430000002
20240424,23,0.09982886480317532,27284.819465,27163.511
20240417,15,0.1911728035907112,26932.589490000002,26449.46469
20240804,19,0.10687273923051244,21630.363640000003,22066.376149999996
20241202,21,0.08286638781471733,24909.36562999999,24400.821460000006
20241013,15,0.09519038076153397,18406.275190000004,21164.79977
20240517,23,0.10795897558928402,27989.020480000003,27225.483369999994
20240527,10,0.05001875703389835,29210.22812,28612.75956
20240513,8,0.25828433258228145,18432.139110000004,20295.66679
20240504,9,0.06646505607021957,29111.23443,28827.76047
20240907,0,0.07143991109699321,23583.91911,25005.04378
20240816,11,0.04646480291181643,11628.124729999998,14523.840280000004
20241107,14,0.04713368290814035,18763.739085,21404.916055000005
20240421,5,0.13023659648359054,27594.99477,27476.44003
20240820,11,0.038488184127483116,26499.440469999998,19963.333290000002
20240607,7,0.07471980074718054,28439.21264,27658.247000000007
20241120,13,0.0820568927789811,24454.924700000007,19611.42948
20240411,22,0.2188663984671324,29325.867594999996,26854.410405
20240731,9,0.07997673404100958,20742.49141000001,19335.72695
20241029,17,0.10089477743884245,24833.459450000002,26143.359535
20240417,22,0.2099313685910431,27180.897439999997,27391.46802
20240615,11,0.06659760248632907,27343.077650000003,27467.816359999997
20240619,21,0.11295180722892262,28689.460495,27005.369759999998
20240619,1,0.14944890715486991,25806.33952,21773.050720000003
20240611,1,0.04825256772591491,28769.128549999998,28127.14203
20240627,5,0.07950274645851518,33423.75356999999,27519.080560000002
