dt,hr,med_spread,med_buy_sz,med_sell_sz
20240403,22,0.041108190266014866,120567.66445999997,121376.46289000001
20240913,16,0.050346129641276605,66665.86633000002,67465.20735499999
20241019,23,0.026964625781555895,50598.441040000005,63322.47441
20241106,5,0.04086477650859788,34793.784285,27604.602639999997
20241111,12,0.05732494815464673,28237.12241,27394.01589
20241110,1,0.054077237212601936,23849.86592,24972.49621
20241203,6,0.04377505095689571,32244.783340000005,26986.47434
20240528,14,0.03255640095016776,91979.86902999999,102317.06966
20240518,21,0.021956306949166837,102021.81857999999,112185.65246
20240503,2,0.028551405507815097,94514.698435,97115.90238000003
20240525,12,0.034015258273001336,109659.19385000001,89553.77771
20240510,23,0.12472495793474092,76170.01881999998,100215.19009999998
20240513,7,0.022393171399959222,105118.7105,111863.99148000001
20240508,3,0.02167510295674191,92474.23356,113829.48133
20240610,2,0.049892493555558914,92957.98853,75534.66214999999
20241015,10,0.04761149023964073,35857.311610000004,54209.58485500001
20240910,15,0.0423149534535483,66447.21141,67072.59828
20241207,23,0.026092969249424947,34219.38743999999,36035.01438000001
20241103,17,0.03865569148211456,35991.57107,36783.31534
20240610,10,0.02152775286139441,96609.8432,76626.80369
20240605,12,0.03070388660031398,88543.73929999999,100480.51132
20240901,20,0.06063260012798555,64396.57319,61209.7044
20240608,3,0.03131105656029032,87414.93879500001,73423.93014
20240615,22,0.022276952017907803,95666.96936999999,139711.96399000002
20240625,3,0.042177631885875755,59743.57524,74842.42372
20240625,6,0.053308313964661735,68733.36803000001,73247.49663000001
20240601,2,0.02120467500716927,89587.79334000002,88757.89368000001
20241008,9,0.03054501025439027,59221.32954,56951.51098999999
20240607,19,0.03807589795659094,83785.59739,72661.55408999999
20240606,10,0.021659637901816353,93816.52554,111922.64771999998
20240708,8,0.03741868631628176,62641.57205,77172.57454999999
20240711,10,0.03806744281953378,69227.53603999999,88228.71129
20241118,17,0.05376869684232677,36032.74363,39891.35699
20241202,1,0.03339176892893647,32388.081259999995,32359.437149999998
20241115,4,0.03570472194946994,32897.68737000001,25999.716959999998
20241009,20,0.030634367046844524,39167.21284,53358.31106000001
20240923,1,0.03537866224432307,35211.61759,34512.603500000005
20241125,21,0.03139403798677609,33309.430940000006,29362.79367
20240926,1,0.03397233681143863,41873.374729999996,55309.904409999996
20240804,7,0.08371314296344856,54477.480715,47093.55866
20241204,4,0.02636366033061943,29860.603019999995,26436.44808
20241203,20,0.04514991181656658,35091.74112,16750.949275
20241010,19,0.04428262153119977,33698.744790000004,45603.359119999994
20240809,5,0.038233607340854014,60215.28237000001,54587.58459
20240809,9,0.04913552191139203,41608.37625,49178.48938
20241122,18,0.027460268424128742,44140.16876,33570.695680000004
20240411,22,0.02333103559032379,115967.73377000002,108619.64692999999
20241129,23,0.040784697581486284,35071.40215,29269.485129999994
20240731,9,0.04212189021981505,68595.5397,67714.0506
20240915,22,0.05920078934387174,65979.70276500001,67596.51259500001
20241116,0,0.04555252776158314,27888.436315,40362.338944999996
20240911,12,0.052700922266146755,62723.77186000001,63431.13343
20240429,4,0.02198654940506195,106801.56102,114541.71840999999
20240806,12,0.07819997867273276,53842.10649,46881.652420000006
20240420,23,0.03125976867772717,92148.6008,114165.79207999998
20240515,12,0.03085288956722332,87140.444895,100202.59705
20240504,5,0.030333478682476045,88252.25674000001,107327.80198
20240519,22,0.045332057319869,94311.5565,82293.24983999999
20240528,5,0.021990641760227803,93277.59368500001,103217.84943
20240509,13,0.02617523698039692,75453.51208,98345.74657500001
20240503,10,0.04911852166527009,87500.53341999999,95207.13064
20240907,22,0.07013114524161423,61842.85075,59676.51658999999
20240405,12,0.09735472780708632,96697.930605,100272.83529500003
20240416,13,0.02972399150742433,77568.62001000001,93763.31296
20240613,12,0.022815971179834804,98885.16738000001,106118.11984000003
20240908,6,0.04477509127229773,66153.38254,66642.01594000001
20240716,5,0.1137928969275892,59952.067610000006,79736.96304000002
20240810,4,0.04136993587660065,53638.31172000002,59528.11216
20240622,23,0.03941515418832697,69713.39749,82480.97227
20240627,5,0.08394935055850983,60991.22283999999,73634.37807
20240627,9,0.034545297521382246,69693.82367999999,83313.730815
20240624,4,0.08336807002917723,53252.093740000004,73885.99872999998
20240624,23,0.03202459488889087,77860.71058000001,82522.15669999999
20240615,16,0.020703429462187728,98219.34676,119709.52530000001
20240615,15,0.024147298520982297,99420.04162999999,105599.286195
20241107,17,0.02963237337807456,38344.44153,28812.625980000004
20241113,23,0.07854128993987075,21368.945805000003,31726.883179999997
20240710,7,0.059066745422309275,72165.60869,86860.18436999999
20240701,5,0.06295026928726521,78785.97013,83688.70674000001
20240630,12,0.04313546933787382,68159.24829,83325.21516
20240817,12,0.05855943782939743,54922.08343,65700.07994
20240825,21,0.07573632538568909,55125.99216999999,56937.837289999996
20240428,5,0.022028588212275046,123120.07271000001,116007.57968000002
20240712,5,0.05719914836821438,67178.12509999999,85758.90792
20240712,17,0.037508204919833865,72417.82737000001,97326.66965
20240817,20,0.05815080441946563,62717.958810000004,63395.52794000001
20240408,10,0.04223822358100371,125857.62190999999,100632.10048
20241126,2,0.04330455675689571,28639.82485,28394.93761
20241126,18,0.034051877294793975,29891.127764999997,30591.560374999997
20241104,19,0.04469641722928408,65455.729530000004,54204.31394000001
20240914,13,0.04126198184473129,68245.49474000001,62442.51945
20240910,0,0.03355817309307341,66483.42845,66916.41854000001
20241006,3,0.031636988158711965,63937.001930000006,67722.66692
20240802,18,0.07202327792343866,55363.782220000016,53862.90864
20240720,19,0.04900999803958417,62322.52722,69197.55339999999
20240503,18,0.03424744412592329,90847.97521,105785.87419999998
20240916,17,0.05351170568561603,66358.40173000001,66144.50418
20241210,21,0.04574565416284315,23111.98629,19149.18193
20241002,4,0.031190767532818242,66961.78573,66085.42827
20241123,8,0.027899496167926863,30044.793800000007,32651.14579
20241023,19,0.039193729003339506,34115.50938,43198.56596000001
20241013,0,0.03234337246247332,33840.17901,36468.925480000005
20240823,19,0.056433408577882815,64870.84097,66019.72779
20240428,14,0.025141420490260025,79512.72699000001,107063.57667000002
20240410,1,0.019948134849379073,123410.58319,101439.91239
20241105,6,0.0641465194983315,62791.96295,28627.28051
20240530,8,0.03957897861499582,80857.715,100354.51959
20240523,12,0.04888576231980579,96145.99098,72434.86109000002
20240524,4,0.025481725962239743,120300.38601,97472.91673
20240522,18,0.02750982280184111,103666.64635999998,92271.023875
20240530,13,0.03501146927442633,89790.33021000001,107170.30839
20241016,6,0.05397042420753895,29447.050399999993,27494.077480000004
20241030,22,0.03543307086613101,44599.11674,38399.598490000004
20240820,11,0.06509407650159282,65853.52088000001,54717.259125
20241009,6,0.02913948848990433,36115.866745,58507.742625000006
20240904,11,0.059430169550767076,64495.45304000001,59323.933369999984
20240808,20,0.07515603045451513,53037.62118,65173.901009999994
20241022,19,0.027605244996564693,48195.28580499999,47968.67678
20240614,14,0.024252481101516565,93821.843315,91618.65454999998
20240804,19,0.03932621091955468,53799.94818,54799.27089
20240608,6,0.04643660181835596,86869.96993,73509.73365
20240621,4,0.028396989919055038,83600.27841999999,75739.44412
20240613,6,0.060298655694679404,93576.36009500001,76538.39815000001
20241209,22,0.058931377684645625,17134.290940000003,18141.0116
20240808,3,0.0680445692125109,49757.21854999999,40949.83955
20241123,7,0.041231672521568896,29910.062095,34031.021409999994
20240411,16,0.018246216593320597,115484.79505,95852.54445
20240701,17,0.03257101644837945,86038.98658,92043.927035
20240814,4,0.045885591924132996,63312.34022,62264.475099999996
20241119,5,0.0892193308550393,45420.16383,45474.32641999998
20240816,22,0.055519268451975634,67373.91386,54603.62964999999
20240723,23,0.04020908725370642,74320.46293000002,88024.86726
20240918,18,0.04210526315788776,49826.215500000006,53935.32241
20240823,8,0.05589879376288742,66274.65146000001,67103.52130000001
20240422,7,0.08201565534127209,74532.24896000001,95141.50638
20240418,21,0.024940420107522066,121631.34014999997,114197.79934999999
20241029,5,0.029206176132712258,63647.03441,71168.028645
20241023,13,0.029348643542359554,41069.88468,47093.66965999999
20240830,19,0.04288306119084595,65989.86599,64753.00863999999
20241105,3,0.03461085858003088,56179.19221999999,36010.69912999999
20240902,19,0.054090601757939005,63531.763479999994,56928.08355999999
20240405,20,0.025272868014170058,105248.96529999998,116734.94492999998
20241126,10,0.035322687659089524,38964.37197000001,30458.91077
20241008,17,0.02859593937660776,54225.766429999996,61202.654039999994
20240810,23,0.05992979652407193,60149.943250000004,42629.1168
20240814,23,0.06252540094413561,62587.615589999994,49205.39391000001
20241108,8,0.042314202184945415,40122.439425000004,25747.996085
20240722,12,0.03826140189775451,68519.50425,76022.02197
20241011,1,0.041788549937304964,33043.80276,33974.56349
20240903,7,0.04602840610206105,66126.13643,64612.00907999999
20240823,7,0.05309108069844193,69723.85921000001,68523.50247
20241015,18,0.04684769132964339,26715.526224999998,28033.902815
20240820,15,0.05401626842909124,65061.30934,65802.72372000001
20240514,10,0.09392758183439653,94243.92979999998,106601.34415000002
20240520,4,0.10098617362142015,103543.26837,82614.16569000001
20240718,1,0.09082909937270234,61160.67328999999,81445.74195000001
20240730,18,0.035253281266944825,56964.372785000014,61529.51240000001
20241110,21,0.040713060202524076,23823.317699999996,28661.03704
20240601,18,0.01962612236887651,87794.24140999999,85295.51145
20240929,4,0.02942722017866828,46013.41715,56185.282855
20240916,14,0.07342388946367517,61613.001760000014,62203.36015
20240720,13,0.03491010647582726,66728.362005,76643.47894
20240607,13,0.12336039786463582,75477.24463,93099.99854
20240817,6,0.04896999771473176,44645.979060000005,66019.4921
20240804,8,0.04381983786660992,53155.567209999994,49405.54486
20240803,7,0.04092251030369809,67382.23794999998,67320.94835
20240626,8,0.04567302464169032,69008.47197000001,74895.39923
20240627,14,0.04904583556268882,71739.22570499999,68353.08934500001
20240623,7,0.04312203536005477,72643.78577,84304.04881000002
20240820,16,0.03750703256861776,62105.71533,65820.45078000001
20240608,20,0.02225101765682691,94382.16037999999,106534.14039
20240605,3,0.025713551041395277,89622.02675000002,103959.30849
20240822,20,0.044452347083923094,60861.26972000001,68307.32688000001
20240629,5,0.03441472032303938,85018.37396000001,89811.14025999999
20240705,7,0.06466764235388833,68474.37465,75117.58267
20240710,8,0.03126856571089576,81572.11102999999,92338.25245
20240620,2,0.06247994731420903,60082.46021,75926.77321
20241122,10,0.02730049311516769,43951.20900000001,32290.932130000005
20240725,10,0.0938486477263023,61795.70594000001,69943.63263000001
20240815,2,0.056529112492942346,53760.9742,49300.87014
20241119,14,0.030072173215733855,41937.529729999995,31923.72544
20240410,21,0.021307877524734398,131115.74855000002,117431.16741499999
20241028,9,0.029350761163082772,33299.19286,46834.38599999999
20241101,23,0.04447362290602719,32750.458384999998,38533.686050000004
20241127,3,0.03370506602520251,34343.318289999996,35754.9703
20241008,5,0.02085636223330134,54088.87427,55470.835510000004
20240407,2,0.01959348671252137,111670.69405000002,90677.06198000001
20240923,21,0.032704931436433604,37124.20215,43336.519530000005
20240408,18,0.02969121140141695,204965.79690000002,194318.2808
20240910,11,0.03578050287871282,65431.426,66833.55721999999
20240822,3,0.05463154060945108,67686.64419,61993.618800000004
20240723,4,0.06706908115357013,56767.79204,82627.04584
20240529,1,0.031206490950119736,89659.610305,96948.05028000001
20240519,0,0.01960508016713991,102184.83797000001,84474.30083000004
20240522,2,0.024950692678760156,111151.69686,105937.02073999998
20240508,6,0.024370534740825178,90863.33139,112364.68556000001
20241112,10,0.07756671562724193,25729.11548,23499.184049999996
20241014,0,0.04958349861166056,34484.1835,36944.28458
20241207,4,0.035196579413909745,35255.176609999995,33593.235519999995
20241001,17,0.04717148123180026,29152.689265,34602.60118500001
20240730,2,0.049742126345009297,74008.97392,76432.52680999998
20241014,16,0.02816788057958819,37332.733544999996,48088.80909999999
20240610,18,0.022954622336057717,100185.66479,93994.29136000002
20240603,14,0.03159118479580947,85879.57736000001,89177.24783
20240607,8,0.022860993129669716,91692.11257,110962.27069999998
20241117,12,0.05070993914808586,41996.04972999999,33761.64053
20240830,7,0.06185298522038973,64995.45512,65799.46448
20240412,7,0.02207505518763142,133694.43741500002,166102.58976
20240804,13,0.08710530409083983,50626.90116999998,47612.33577
20240627,17,0.033892177685390656,88323.79781999999,82357.45661
20240423,17,0.020680147058826925,101357.07027,113856.16365
20240622,4,0.047595476801920444,61657.48609999999,73061.84271999999
20240725,2,0.07938983243074293,62359.232280000004,75779.19172999999
20240425,21,0.02265991641698939,108032.60674999999,111821.30681999997
20240409,4,0.04958349861166056,136560.48940000002,126607.1329
20240406,17,0.02061058871675181,116046.80846,94376.06948999998
20240623,19,0.03205641929795444,68967.92691000001,74761.84417
20240913,0,0.041692056059794425,67384.69036000001,67340.87304
20240928,20,0.03197734176927369,69643.23098,68984.73147999999
20240402,16,0.09874370789204612,75619.61113499998,76416.902905
20240929,23,0.03234610330538068,50487.504460000004,45247.844320000004
20240903,19,0.05165467130412438,59859.25981999999,61954.74908
20240402,15,0.042452479755472616,77891.386665,93309.31554
20240831,11,0.03968647683301185,65089.79577999999,65940.87096000001
20241001,14,0.03502320287189775,48811.87900000001,47607.25356
20240831,16,0.060012002400489095,64681.08887000001,66100.09089
20241026,9,0.031762417119951536,36263.599539999996,59716.979470000006
20241111,6,0.049502227600251025,26182.03391,41256.991109999995
20241013,15,0.03296658012938991,41595.76609000001,38441.33914999999
20241009,12,0.027534934948714174,43521.34361,47288.559115
20240806,20,0.0767647161450169,46607.68468,49220.69950999999
20240420,4,0.03881104374940936,73120.99962,107343.00024000001
20241106,17,0.028726278947965866,28148.844520000006,44776.88096
20240411,0,0.021267319573370358,117538.29439000001,93010.68778
20240726,20,0.03411088662066408,65722.56964999999,82537.47478000002
20240801,4,0.03833096046435003,55833.47703000001,60120.871390000015
20241129,4,0.025457528356853665,40181.87199000001,44388.7501
20240406,14,0.03003220703350351,102750.92929999999,108660.56880000001
20240911,6,0.03956609185928883,67158.25579,68294.07676000001
20240404,0,0.019457145645829232,135273.97931,121706.21867999998
20241028,17,0.038086074528442815,32661.261619999997,41349.21215
20241010,7,0.03728300128160722,37300.674759999994,43581.59881999999
20241010,8,0.030300205109079492,34263.49036000001,43298.926015000005
20241005,23,0.03553071037734057,60955.667600000015,44523.388920000005
20240531,21,0.024627508927466124,86466.71062,84273.74100000002
20240515,6,0.041692987997477005,107060.64201999998,106465.61585999999
20240519,15,0.04256384576866168,102271.19172000002,82899.76430999997
20240531,1,0.03853660355779276,87028.78137,102464.31036
20240721,12,0.04051863857374993,56662.2221,71049.65363
20241002,23,0.043210817955374736,54184.1685,58756.86174
20241016,3,0.03966250811278105,33775.700155,34383.509784999995
20241023,7,0.03242366927855844,48089.77768000002,53281.58809499999
20241116,16,0.050522593386936876,27615.592669999998,39955.952300000004
20240615,0,0.07867351794329513,87607.7614,73960.17407000001
20240831,15,0.063261636811629,65116.71522999999,65762.73086
20240614,9,0.06088393533878467,95959.70533,93984.37250000001
20240606,2,0.01887267237041801,97030.79363999999,111396.11326999999
20241116,11,0.041535536846804,43074.65712,29031.59464
20240626,13,0.04634840760113779,69802.89658,77122.34006999999
20240419,3,0.2627908474052587,68443.71025500001,95694.54755500001
20240918,10,0.03639130578620975,73528.59001,72685.20764
20240809,17,0.03626692456479841,47298.12394,48855.418569999994
20240903,13,0.07863824871194858,58790.16585000002,54421.34339000001
20240808,6,0.047791356591808665,59323.39295000001,57898.61326
20240423,9,0.038981288981299045,90754.52767,100368.69324000001
20240707,5,0.04156893019389152,71608.13711000001,79392.77504000001
20240630,3,0.03861190211882359,76831.65041999999,88714.95981999999
20240708,13,0.11652295502213583,58147.894779999995,69938.59483
20240601,10,0.01954986437280315,85473.39416,83531.62778999998
20240614,17,0.02944339187875844,91525.65310000001,77032.21369
20240712,14,0.04411950081937288,63904.29037999999,86427.29660999999
20240802,10,0.03967354341418705,62236.88711,55271.10351
20240914,19,0.05093270516332016,68307.93853000001,67328.84835
20240812,7,0.04541915390603446,52900.471249999995,48681.89702
20240404,22,0.027369861571657772,89338.13026000003,100852.82355500001
20241112,18,0.05597341262899569,29497.749429999996,28601.855480000002
20240429,23,0.02305948064924568,79654.07921999999,108455.41815
20240407,10,0.028938175654724674,107619.07813999997,86600.10376999997
20241107,5,0.045008720439598804,41129.65561,25399.07118
20240812,8,0.03740998223025205,55256.868785,56068.317940000015
20240816,16,0.03972983710767153,60385.28836,55852.765490000005
20241031,23,0.03275198558911896,50902.03931,38410.72212
20240426,20,0.020713015083950737,121917.09141999998,110519.78920999999
20241030,16,0.021406192227590992,49565.28542,33849.49487
20241119,17,0.029560047952981172,42261.820100000004,32069.853420000007
20240808,12,0.043529214799931104,51713.49915999999,46758.30367000001
20240404,16,0.04059455408442769,122182.93394999999,97911.67386999998
20241004,12,0.04086010521477945,55142.43448999999,61555.400310000005
20240910,16,0.048758288909112046,63932.97581999999,67716.97343
20241111,20,0.029700519759101596,24206.947480000006,28809.736080000002
20240527,10,0.022859617883441707,91040.59265,89587.91762000001
20240513,8,0.02272727272727426,84744.041115,106116.4787
20240520,23,0.02588874898503679,107086.152845,81329.475875
20240528,9,0.027797249280880898,90266.94105999998,90877.53658999999
20240508,20,0.022569117923643134,85850.83413,97355.30991000001
20240518,1,0.02060331349760247,103220.74781,83692.84776
20240806,6,0.07185751851326305,60069.138204999996,46029.44254
20240909,23,0.043123465799776994,68194.03631000002,66391.08499
20241127,12,0.031054522869444767,29977.287370000005,35084.59547000001
20240830,13,0.06152052842895994,64548.792559999994,65094.991024999996
20241021,4,0.02633788210506527,56546.28469,57375.46575
20240626,19,0.033439596941398086,71865.88762,83802.50007000001
20241013,11,0.028043748528572277,47303.459319999994,54967.04093
20241102,10,0.029334730225238914,46025.69159,44552.48261
20240629,14,0.07513853667699966,61535.94789,72943.03225
20240418,1,0.058939378692701716,76378.77799,99455.34881000001
20241023,8,0.03417143268227285,41193.27523999999,64762.77692999999
20240721,3,0.03217343958819008,75005.66309000002,83308.49221
20241115,23,0.03441663798613437,37867.14001,37545.55747
20240822,12,0.04415140990170485,63355.999059999995,66358.70391000001
20240722,6,0.06618302150949162,55701.29283,83343.36365
20241027,23,0.03222932109883114,42671.09147,54428.70353
20240928,12,0.05009791865919766,57517.10537999999,55935.920719999995
20240826,20,0.069222897730703,59768.680374999996,62459.044299999994
20241013,16,0.03266372693124797,32333.356830000008,37143.24684
20240502,18,0.023634764111912787,75372.539835,108930.32579
20240809,14,0.08457681387059601,28668.55159,30156.82768
20241204,23,0.02760923726315978,37084.172810000004,37225.05412
20240721,6,0.10941463172029486,64706.84927,76367.02382
20241022,13,0.024964341623079367,42828.52303000001,56141.66892
20240915,11,0.04135583515973984,68471.82448999998,67432.02669
20240826,6,0.04085801838609182,67430.08656000003,67112.58356000001
20241105,12,0.053993251280881616,65681.42254,47437.100249999996
20240716,9,0.03693898910299698,65600.38068,79772.906705
20240822,6,0.0592487261523722,67167.85234,61875.48335
20240722,3,0.060595349461456394,62782.53884999999,78293.52326999999
20241205,4,0.037730204983432714,34884.820974999995,31193.113919999996
20240912,21,0.04543094496365363,66620.56435,67619.97339000001
20241018,13,0.023695479241081507,38924.11373,40191.911290000004
20241209,11,0.027295713136399335,26825.924395000002,23488.323165
20240530,7,0.031376335002719635,90242.42552,102619.00327000002
20240512,14,0.024770869457513278,105549.44300999999,111349.12723
20241014,11,0.032254162802880515,48121.8118,44969.15830000001
20241203,3,0.03503068688170963,31992.72231,35724.51363
20241030,11,0.041154682814981136,39075.04756,32058.533935000007
20241108,13,0.042083516651691966,31701.7326,28541.530289999995
20241030,15,0.03531489111241459,38399.16824,32106.855915
20241019,4,0.04405211704310297,36837.62866,38924.17476000001
20240724,14,0.10168961201499904,56475.64619000001,71634.28912999999
20241108,7,0.04223378318710669,39919.04873,27903.14452
20240613,3,0.024140012070006378,94058.81651,86641.40924000001
20240606,18,0.022118456623254623,90990.27737,111278.331395
20240405,3,0.054945635520242675,104190.14649000001,98325.85394000003
20240726,12,0.04452942871362442,65407.89956,83057.12754
20240914,7,0.044198895027625085,69667.89461,70365.36026
20240618,13,0.034743059284303435,82918.80477000002,101038.91542500001
20240604,23,0.021959852223107923,112057.27079,108033.0233
20240818,1,0.041858518208437445,67551.74763999999,65009.43903
20240417,0,0.023977094822358325,79039.067725,101320.40816
20240707,9,0.0604960677555999,59295.55301000001,70123.64786999999
20240702,21,0.03486183094336681,92482.00265999998,93262.41058999998
20240704,4,0.060662879832351635,66762.01348,86744.75472999999
20240710,19,0.06370644072115628,71111.18139,72138.46812
20240830,8,0.052030828265747786,59653.030730000006,53470.59551999999
20240907,15,0.04502320426682527,67312.17420000002,66928.76388
20240417,22,0.022866942975574567,98301.65580000001,112519.15270999998
20240803,13,0.040404040404040664,60662.47551999999,60140.12903999999
20241128,17,0.03635956816019359,33287.106705,31030.8027
20240815,18,0.1548387291732345,54840.78291,51441.50986
20240426,12,0.034150089643980586,83724.569045,109669.26252
20240427,22,0.054267390231865775,105838.28987000001,93130.71556999999
20240412,13,0.02775850175285033,122959.85770499999,107827.53450000001
20241001,9,0.03810168917488532,43947.82506,46604.158169999995
20240826,12,0.0383718527701582,66909.94769000002,66896.81818
20240816,15,0.06383336133040096,55621.53283999999,43983.389070000005
20240907,16,0.06598138630367067,66133.84755,66871.21783000001
20240930,15,0.03923876790268288,41906.46437,43969.532175
20240724,17,0.06765371705135248,64533.27453,83613.00862
20240819,3,0.051144354941823345,63292.46278,68006.67968
