dt,hr,med_spread,med_buy_sz,med_sell_sz
20240607,5,0.024225979940895037,182768.71191999997,145861.74766
20240409,18,0.025834786540079868,217630.43857499998,197497.51198999997
20240619,11,0.05710090545720803,158207.93315999996,164325.4417
20240618,9,0.08149959250203231,127706.08597,99616.41462000003
20240802,4,0.046971947915763756,108591.912086,103003.84597999998
20241114,20,0.03347404831419709,104822.72924999999,104056.12554499997
20240621,2,0.03987081861128727,161297.25011,185525.25439999998
20240628,6,0.032066698733368426,202569.64979999998,213740.37186000004
20240626,5,0.03231800921064121,157819.28309,186579.71749
20240922,6,0.03595136294185508,69569.763783,104780.93157749998
20240829,12,0.04731307519727501,113798.70925300002,101439.633668
20241023,17,0.03112248426586639,91888.239088,103336.686166
20241021,2,0.03505808487243023,72403.239031,103695.27203850001
20240415,3,0.06011143893136506,52575.38671,49776.20538000001
20241002,18,0.024650542311932533,107610.900547,108077.953176
20240715,3,0.03911215410188351,194368.7939,180631.70814
20240404,21,0.031243165557537367,216647.02925,173883.81246999998
20240924,6,0.05419145065352904,64397.764737000005,65439.191359000004
20240730,4,0.0657153586181014,163582.51883000002,102250.61801999998
20240927,12,0.03447496998301158,100560.92460200001,84896.89032699999
20241015,4,0.025798742650740003,109830.54923300001,113024.478548
20240921,12,0.034853550544111656,61808.830996000004,67783.35401800001
20241022,5,0.027967886285873433,106013.74999299999,108074.59209199998
20240410,15,0.026694696105000748,169566.583195,173304.39354500003
20241110,0,0.04262574595055302,54596.210143000004,121042.85200299999
20240828,20,0.05563110396833437,70002.8862965,94204.45399450001
20240403,21,0.022407887576436636,244572.26925999997,246766.54922999998
20240919,20,0.025668174757542683,122888.825503,135811.0816465
20240714,3,0.0246941526304445,171073.39045200002,143438.043869
20240410,22,0.0229862410928261,200337.36921000003,171995.02837000004
20241011,15,0.027453275249400555,86709.314357,93032.017804
20241108,17,0.03277642169923212,71542.008097,120567.21488499998
20240924,3,0.039012210821987026,71992.11839349999,72126.21185600001
20240509,14,0.021390374331553552,167581.189725,140841.42683499996
20240509,17,0.021417862497319362,163800.56465999997,144158.04320999997
20240512,19,0.022463076318302022,179753.91018,160620.17126
20240524,18,0.026672356769452676,162445.59117999996,164424.77378
20240528,7,0.026117843710826705,164916.35382,162620.27549
20240522,4,0.03806416530722778,158063.01102000003,147742.91518
20240511,20,0.016534391534395176,163455.62286999996,158051.06768
20240922,3,0.056176906184557396,70184.48743100002,87074.587065
20241005,10,0.02147412726557496,149916.62805300002,150871.67782
20241202,0,0.02304651939941671,54679.6903855,110764.00809950003
20240413,3,0.06292870180857335,100302.70833,73676.58301500001
20240825,11,0.03474774473772868,176283.32054999995,139926.49514900002
20240601,4,0.02373042240151335,159999.41478499997,167114.06746
20240618,14,0.042226164535463795,139865.46355500002,138291.59336
20240619,0,0.04112856790328134,160711.5958,171364.02258
20240627,13,0.03182686207290342,146177.04297500002,151478.871835
20240803,5,0.03103810524305306,131902.669863,175394.35518500005
20240425,22,0.0807332478510725,95909.68321,128748.16495000002
20241005,18,0.021965148630842535,125540.16971,150021.933434
20240709,12,0.0340655710628468,148549.813863,124359.29142899999
20240710,9,0.037754333277795205,130118.82023999999,123182.45746549999
20240706,15,0.04509074512455413,145687.793561,154038.72804800002
20240706,0,0.03824667949283711,107384.80264200001,103589.37964149998
20240622,18,0.04000960230454709,161555.89705,259393.59876
20240415,20,0.15787207577859785,46475.63362000001,51767.208620000005
20240930,21,0.02948765204571213,102215.72622400003,83856.48818799999
20241010,5,0.04123286259147818,103510.05882500001,108456.38781
20240731,8,0.038748425845192,158258.54744,173050.27716
20240712,19,0.05676013168349758,96798.283429,96091.06085000001
20240711,23,0.04974439846321399,142094.275248,115546.04987599999
20240829,20,0.06112469437653534,42787.9334175,55179.3430185
20241128,19,0.016849418047026887,62993.927562,128256.29020699998
20241001,19,0.034114323922329604,68269.59272849999,67009.81239650001
20240425,16,0.03339057431788195,100045.81727,130807.334825
20240831,21,0.04655385116734134,103990.428392,154398.80511299998
20241022,9,0.028212958045670256,70837.73136199999,100808.6092425
20241007,6,0.0261304874023649,102205.66327199999,110877.04532
20241104,17,0.0320948031107271,105387.98122100001,120157.85349
20240818,0,0.031519392306122995,132537.73099,112846.10986800003
20241114,6,0.0360967399437806,35073.2693915,94787.180623
20240415,6,0.1597302333836259,49885.55103999999,46441.69576
20241023,5,0.026292005587058576,123506.6083615,135344.97740550002
20240715,12,0.03910068426198343,191459.86563000001,164257.29286000002
20240429,2,0.03459523574182999,97450.85729,120112.65360999998
20240926,22,0.0507093268940606,69599.85165250002,87737.86059
20241113,18,0.021513383843863032,49956.05699900001,109410.30994300001
20241106,13,0.048234419277681795,99179.82814299998,101784.19354150002
20240905,2,0.04017862267682304,50084.57752499999,72993.5323935
20241202,11,0.017015380915597067,55258.330002999995,97768.0176275
20240825,15,0.05308419152776356,133304.95149399998,121216.77712649999
20240724,7,0.033221253548632035,157047.120252,160881.763637
20241029,13,0.021965733455808767,101024.99078800001,69316.571987
20240912,11,0.030486837028553815,63626.881068500006,100442.854574
20240801,18,0.07643455291406198,74099.04463199999,65930.090154
20241106,19,0.030522838264857022,67949.035142,109812.80594599996
20241207,10,0.02953918865695737,42131.561330000004,162953.55944
20241022,17,0.03622114656394171,103618.331336,88959.3279345
20240920,3,0.06396315722143608,73839.776826,70110.76391
20240925,3,0.029807369872192346,67336.8872225,84759.1087865
20241028,7,0.03412421213215833,106356.18069,90561.92334400002
20240529,11,0.039564787339263496,147912.06862,144224.972865
20240530,14,0.032777673721673395,120180.96379,104235.285485
20240518,0,0.021987686895341696,137368.97978999995,172576.79374999995
20240505,18,0.020383204239715624,179054.48525000003,213159.35606
20240505,2,0.02112043936401964,188577.49345,162645.60573
20240519,21,0.029761904761893554,208162.60073,144752.2765
20240929,10,0.025895235276696127,103594.881846,123941.625626
20240430,12,0.033719231201523314,86127.96544,117513.29534999997
20241030,21,0.056893981009165095,65949.367174,82489.28438100002
20240915,1,0.022824391666564914,98637.84331900002,100582.04101300001
20240628,20,0.024402147388968842,174356.46626999998,165623.42333999998
20240813,15,0.04013377926421757,137333.915982,121225.773701
20240708,5,0.05196379855367805,115746.812398,98937.809187
20240705,9,0.04163345902672422,126881.23961000002,119858.3292555
20240710,14,0.04674701733704545,117759.866819,112851.104579
20240601,23,0.019259473253407933,138602.11551,140651.20990000002
20240729,20,0.047487890587905035,120758.31902,135422.79073
20241123,5,0.026748906441764753,81136.090633,130049.36391900001
20240404,1,0.031140036745247457,227525.93796,211228.96583499998
20240718,0,0.03829216925139711,173784.97861000005,193869.12885500002
20241125,15,0.03918934049937928,39088.59374600001,107960.482895
20240418,11,0.07275902211874019,126476.05536,130560.99851
20240907,1,0.027215933692081862,56807.161651999995,69494.44847
20240824,3,0.03674019240975657,172422.76424400002,176304.258772
20240807,12,0.039409464334427824,116570.22466500002,105983.693868
20240809,19,0.03543743078628925,152162.44634899998,137798.954005
20241205,10,0.02969415025240174,49804.85451,93999.59573
20240829,6,0.042616014489449405,134935.67086299998,148753.323413
20240425,11,0.029443517518901174,119782.97283,133703.00727
20240825,22,0.052926154782539925,131375.729253,102423.39988400001
20240415,12,0.02632733655112407,56451.71975,52881.01836
20240714,20,0.03893322951140643,156887.973259,140990.767403
20240825,0,0.04892303217018945,139203.472863,105931.556017
20240713,3,0.039559432842661835,153753.430637,100790.16579900001
20241114,3,0.02072288324381777,76233.777469,104156.72876000003
20240927,6,0.03396997756927034,85799.39031199999,86179.923119
20240514,23,0.029299736302368373,133872.33906,165690.24378
20240531,15,0.029079629719364064,134670.32285,100362.73779999999
20240517,18,0.021937040693198462,161302.56968,176191.09195999996
20240510,2,0.02122466305847226,142307.92179,141680.50034
20241011,11,0.02348072379332322,99335.6913185,81950.6002745
20240921,20,0.0280081733225801,68797.08833249999,88108.358191
20240604,2,0.04172655199592423,145395.74451,143902.13416
20241130,23,0.03028944607659234,49825.199949500005,108097.558629
20241129,18,0.030304943803161066,43889.371601000006,116332.5779905
20240816,1,0.051494963148912554,139130.898966,123819.00887149997
20241014,21,0.03803520973701957,108768.983285,113609.42824850001
20240401,11,0.03954974140554235,244393.08393,181292.49289
20240423,7,0.06373776462553771,96667.34677,124444.87476
20240616,20,0.032701111837796226,175445.18745000003,163736.86888999998
20240624,10,0.03381519993237436,155908.42064,163158.70185
20240909,2,0.03449906085890575,60602.04042899999,61801.12118250001
20241206,3,0.03844305622295874,45096.71842,111887.9075
20240706,11,0.04457703254123757,167843.357349,128956.65084500003
20240424,2,0.04082558403266656,98519.17224500002,124105.163165
20241010,14,0.028527243517562084,89704.79736200003,87981.10951300002
20240713,20,0.029194644867991393,171509.33952299997,158631.72760900002
20240412,17,0.0593492528976336,104690.349625,113686.21643500001
20240918,23,0.061995444682549916,76650.275676,73258.54396600001
20241017,3,0.03183216868016814,63523.741264,72740.2818
20240920,20,0.03351206434316634,56493.623814000006,66511.068664
20240720,9,0.03848374061958815,177521.97874,198999.64395000003
20240410,16,0.01990941231162502,204978.25662,176176.37951499998
20240909,18,0.024549215038849326,69750.13923899998,67657.37621999999
20240414,20,0.033068002002523134,85060.28063,62711.33073999999
20240922,20,0.04035880277561965,68467.41012,68295.111149
20240818,11,0.04158068192319231,151190.929513,174460.17391399998
20240828,6,0.03130429341451357,154043.39800099997,133216.152773
20240906,6,0.0335164769394769,70263.4277595,67777.962711
20241123,14,0.03023083405028215,54367.53253,125627.04051149999
20240916,19,0.029453015427760576,95574.71980700002,99299.15771700001
20240402,1,0.04055276538663666,171686.21814,189859.90344000002
20240714,6,0.10094484373739387,102759.536933,101874.01061699999
20240713,6,0.03535773710483525,157019.521677,159006.81787599996
20240724,19,0.034882885840636924,121829.39422800002,121231.45185499998
20241207,2,0.028498147620403813,48016.16641,194587.25433499995
20241008,7,0.03743377102050083,74710.29168,108151.23485600002
20240903,9,0.03587112483152133,176178.68773399998,178028.5178
20240521,10,0.026484453625719162,156973.87637999997,146947.44368
20240530,17,0.09732585623580814,121858.84151999997,117299.36611999999
20240531,22,0.034426793881858764,154971.8141,144640.44232
20240507,3,0.042367271312648835,160052.18360500003,160913.21237000002
20241108,14,0.03812997347480973,41268.236948000005,120302.821554
20240423,8,0.027442371020858225,119380.84437000002,127428.226515
20240815,23,0.0418134156735972,117893.363298,144494.990743
20241115,2,0.028841162106552076,108527.145216,112552.39099800002
20240614,19,0.04110152075627038,127965.01312999998,170083.38426999998
20240612,3,0.031185679535949973,149019.75523000004,163650.44633
20241201,6,0.0289442302571441,80762.976366,121808.24824700001
20240728,20,0.057394298832980084,159633.34315000003,151921.76037
20240612,20,0.036491910959712826,150306.51341,171711.29985999997
20240807,3,0.04042097698997438,114340.09330599998,117209.02050900002
20240407,4,0.037585742475032546,136917.45487000002,128953.40291499998
20240611,0,0.029678874577077075,172462.01982,183823.72355999998
20241122,4,0.026066273500369164,81619.22345400002,121310.82874900002
20240706,16,0.03550269598595612,131535.54863099998,122567.57384549998
20240703,12,0.06118881118881703,158965.18383999998,140478.02761
20240709,6,0.04787577277742816,110751.210356,119567.59437800002
20240902,9,0.04589904759475516,77276.50898800002,72343.43761349999
20240707,7,0.10861975327798312,109523.33907899998,97424.30899700001
20240718,16,0.049029221415963775,166578.18055,171622.80086000002
20240728,3,0.036545626199169234,158863.915231,142765.63418800003
20240814,2,0.043605284960546165,135402.397219,124849.94584550001
20240824,20,0.04704984740588891,161038.665221,155866.077374
20240902,5,0.03524758162425368,75833.37858099998,75499.310514
20241110,11,0.028762263909754004,84169.664169,125047.18644199998
20240425,0,0.03336113429750487,108111.817645,131282.44877000002
20241010,17,0.031894051117820066,63827.29249749999,72319.232447
20240902,17,0.03742605344958516,67887.7801495,55307.168526999994
20241018,5,0.03182579564489085,69308.305579,95800.42382799998
20240428,19,0.062368067549423145,96533.27195000002,119291.24502000002
20241202,16,0.04778443392927656,50064.658306,95857.80634550001
20241024,6,0.03589559509769025,148769.19031200002,124436.91752499997
20240809,8,0.030353400303551048,146832.348655,133019.435394
20240811,11,0.0333342998880215,133356.400288,147845.81050199998
20240422,14,0.04943375876325096,100247.14729,120894.92878999999
20240921,3,0.023302780798517553,68453.2954345,103543.4721805
20240929,2,0.025404967275988177,143245.879789,125757.80636999999
20241023,14,0.029024107081876416,135686.904875,135100.562518
20240519,1,0.033611562377466875,134488.90088,168884.54812
20240529,15,0.05432903640045783,122184.88766499999,123564.010915
20240504,7,0.0213572534571993,168487.00931,186692.44839
20240510,10,0.020978654219327986,190914.26095000003,187428.35868
20240528,19,0.020382165605092872,174664.83736,148193.70874
20240507,12,0.02091831398389754,187982.29456,184194.20350999996
20240530,9,0.056383028708362204,117774.597265,101057.07590499999
20240823,14,0.06899513514236899,115619.62342599999,84043.5003255
20241210,11,0.0430357956558991,33890.6656465,146827.18329249998
20241101,10,0.02977393079688362,118343.37979100001,104175.5955395
20241028,19,0.031276715527850385,88687.46271800002,95375.835953
20241201,12,0.03637686431428033,50570.9379445,120122.00594200002
20241024,20,0.04145220905731328,135488.974285,122619.95107799998
20240614,8,0.025573812416102015,153882.87033,166866.47911000001
20240606,4,0.03698566805363512,157556.82543,165292.22359
20241119,8,0.02874875281146938,50910.39085299999,107945.404408
20241010,9,0.03292772364660301,82402.60023800001,71882.57132100001
20241014,1,0.02288231340188407,111471.962459,89330.72788200004
20240624,18,0.03287040841482014,160175.03922000004,150553.72419
20240623,9,0.0314861460957383,155613.86547999998,171356.28182
20240627,7,0.03344201989801121,182039.71530000004,182487.18321999998
20240622,10,0.024170157911695966,161240.386,212865.24368
20240616,12,0.03292939936774264,170216.93060000002,170200.48796
20241027,18,0.043675924639186015,85236.24008299998,120601.17562899999
20241027,2,0.052139211826274234,113377.535753,119477.83407
20240429,18,0.025241052111368845,98348.430735,117513.72587
20240704,10,0.05772005772006761,215730.19302999997,165710.15571
20240704,2,0.09299730307821275,138558.54363,119400.61260999998
20240703,3,0.034713182330992076,186756.70531999998,166963.48864999998
20241205,18,0.04864286409183016,45302.423800000004,92963.0087
20240420,2,0.02899951667472145,179861.91830000002,159239.71319
20240702,22,0.03394433129666474,207394.35047,164441.31204
20241123,17,0.030954276112149515,77954.895615,123328.57994899998
20241102,4,0.06318358098391652,95933.96560499999,101883.28824600001
20240830,9,0.03687995574406244,57732.014369,67981.67553299999
20240416,9,0.03353936083561049,102358.55810000001,125175.81291
20241002,10,0.026563952717451045,85468.4196385,113654.3874565
20240501,8,0.04126142057176985,115218.74783499999,117642.98759
20240503,23,0.026246719160094578,153136.62895000004,187786.32035
20240728,6,0.031231424858213508,121483.608267,162759.193979
20241128,13,0.0354465610271637,42351.51773899999,114721.145546
20240807,6,0.05560063715326358,112844.07479900001,99104.204845
20240814,10,0.04316795211234403,122910.777308,102556.976917
20240413,6,0.02494802494803494,101251.01839,72712.73555
20240917,6,0.023676550465867585,100800.005802,100159.145632
20241029,7,0.03597122302156919,86492.8972,89890.992526
20241120,17,0.030130091099223044,42522.31879399999,104150.32967700002
20240804,14,0.18990823832442105,100904.02786149998,83534.735979
20240916,8,0.030312215874750414,79749.173435,77008.0866055
20241107,8,0.044665097661944486,30468.805875000002,88510.41679499998
20240903,5,0.02574900088586629,161658.026802,165480.399277
20240408,4,0.025373465698241837,149813.66475,129819.89469999999
20240501,13,0.04015603487836916,116765.16381499998,153118.56688
20240512,8,0.016860563142806484,188947.89698999998,164116.72098999997
20240510,18,0.022180326050791344,191681.48534999994,161742.63889000003
20240511,3,0.02770697107392639,162334.53603,164133.49135999999
20240518,11,0.03274572941112108,162456.67944,146995.18315
20240805,6,0.12799942310119938,51016.296733999996,52742.133183000005
20241118,7,0.02838632113277839,46077.89203799999,113506.393871
20240717,20,0.047072114479385085,153719.67664,193116.82076
20241118,8,0.028686657329424214,37134.08772599999,103390.360154
20240403,1,0.15623474270090032,169321.20849500003,152404.194065
20240611,11,0.03672195360793218,151926.96451999998,163371.55487000002
20240603,19,0.027851274195778153,166219.30394999997,139949.88259999998
20240414,3,0.08692984250355806,83783.83278,61997.23102000001
20241113,10,0.028227656045998195,100764.237866,99791.4170965
20240422,5,0.02254893118065482,117711.17068000002,130706.02609
20240804,17,0.07504915719795946,72715.43438299999,75908.568228
20241031,2,0.03755014921245081,73751.91943,86910.626639
20240621,10,0.03188521323234106,186276.15841,191572.06517000005
20240611,22,0.031240237425800288,146838.63820000002,162611.30307000002
20241013,1,0.02419481092466036,72688.42542799999,74642.47159600002
20240704,18,0.059512001586981,191825.79708000002,182301.109855
20240710,5,0.05998800239952473,162513.83846,162745.714715
20240707,8,0.034339518139026026,147562.11971400003,138126.007929
20240710,17,0.052078548662604085,102426.07475300001,98666.746589
20240708,9,0.05483306951383771,92560.731759,101393.83091199998
20240705,17,0.05060263133682685,126321.04731700003,118366.536864
20240716,8,0.04863813229571967,173264.85079000003,172208.13588
20240618,17,0.050154643484079386,122945.67621,144496.54189000002
20240820,1,0.034890776988072414,133532.67943099997,139655.51708000002
20240917,20,0.04546268615592819,64527.689481,62079.884073
20240723,10,0.04668970025212271,177815.89041,160210.30025
20241101,18,0.049981528565523625,86159.76007899999,94922.966603
20241020,23,0.030356286946786604,121591.036643,100356.158278
20240924,12,0.030843571685590376,88989.18445199999,86333.02255899999
20240824,6,0.03507730498368833,172684.92800299998,174767.964462
20241015,23,0.02598361664594151,150885.38867100002,109068.99946400001
20241202,22,0.029171528588101125,50609.101427500005,108068.05031899999
20241206,20,0.0188217579522032,47588.787294999995,167284.36603
20241001,7,0.032726479358080596,81879.63855,63983.616335
20241103,7,0.060922745272629086,80417.052016,86268.64596400001
20240418,15,0.03826835685243335,147203.54161000001,141818.403275
20240720,14,0.029182879377431803,193138.90402000002,177468.01719
20240420,18,0.04580852038480465,127909.47364,123555.64934999999
20241130,4,0.029240834825827733,45829.959972000004,114847.694016
20240718,22,0.03986843416725616,192613.88444499997,192402.22566
20241107,19,0.029301405655490775,62396.390423,118486.28459000002
20240821,2,0.029051543554392545,143607.570519,154240.093045
20241118,13,0.037711268812778975,40303.117102000004,108322.22215299998
20241201,20,0.03016661252146502,51819.563559999995,107556.58043999999
20240805,20,0.047731125631611526,93843.816339,98015.966361
20241021,18,0.031436135009932364,102149.295361,108520.16855800002
20240530,5,0.024623264059897565,278687.69931999996,156652.32293999998
20240531,11,0.02359714946433833,123139.55552000002,145143.77412
20240529,22,0.024987506246865188,162224.81206999999,148700.9758
20240527,23,0.03100054253019069,179465.42862,161671.02324000004
20240520,2,0.017846519928621518,160122.522,148240.46163
20240513,5,0.01742565055762313,134754.68589,161972.07029500004
20240804,5,0.03659413186956062,147495.47104499998,119847.581749
20241208,12,0.02986857825568734,40127.732293,166655.99831
20241124,18,0.027529848151153224,83002.22328399999,125820.92881000003
20240609,6,0.029046125246900978,154154.60554000002,209664.58015999998
20240912,16,0.036114625254835,62121.907730000006,62518.299874000004
20240719,2,0.04832960792604535,138244.76447199998,143444.887951
20240603,8,0.027752081406107187,167681.66512,161092.47228
20240914,17,0.022764063132330037,80450.337165,103028.84912500001
20241027,10,0.030233401862389542,86622.32514500001,113964.535731
20240603,13,0.02735603884558291,165267.68326,140898.67847999997
20240602,20,0.023626139961252512,166524.38107,160446.00321
20240410,11,0.019870181480996507,273665.09531,219006.07529999997
20240603,7,0.055319933616093664,119135.92955999999,121671.9311
20241007,20,0.03375693599712015,85429.22713500001,90277.2263565
20240626,9,0.04036815759729251,158490.65914,219357.91068000003
20240623,17,0.032591868328846196,132590.64385,160988.99632
20240628,12,0.03917574238030408,151802.582515,166320.36007500003
20240620,4,0.039777247414485295,159576.85442,192284.19496
20240430,20,0.022683452421468075,143321.172525,143261.75393
20240615,21,0.032611531437520824,150789.52123999997,185980.385115
20241013,21,0.02443827897014028,125762.389026,110478.03685
20241021,10,0.03551079043790928,89458.868171,99744.85613100001
20240406,8,0.022418652318711985,220186.67312000002,269016.79206
20240430,6,0.02019895975355901,132908.011505,130158.321285
20240718,15,0.18460940536337844,130450.15849,119570.24480500002
20240413,20,0.22058824077045847,35679.912295,42777.762619999994
20240824,12,0.037975512342036666,138549.06518299997,118645.19428200003
20240927,20,0.02842355839265398,84122.96426200001,112966.79216
20241001,8,0.02433474880456643,105109.147229,103586.124508
20240914,5,0.04233331258172157,81138.85718899999,66294.07905249999
20240504,13,0.042278828876440855,147682.1719,165489.52494
20240715,20,0.03806804671955266,154972.54416,172383.113415
20241123,9,0.028957676077001615,68145.78997,131609.707867
20240716,13,0.048694974678631375,177810.38205000001,154307.98181
20241022,14,0.026544121306648627,126341.66307400001,124104.14329499999
20241122,23,0.02936570086138346,85280.854062,125709.63358100002
20240427,1,0.045659783877005644,108992.47765,122510.64206
20240916,13,0.025116162250404805,92929.145006,98933.776552
20240411,21,0.029913251570445887,124510.58216999998,148170.43172999998
20241103,13,0.05763273539372005,79359.239656,78838.27064900001
20240410,0,0.02279387821557677,169944.51827,187088.50927
20240727,9,0.030296603750712414,159742.35639899998,161394.290741
20241101,2,0.0359066427289223,71202.596884,95350.27498400002
20240424,10,0.02666192676856749,114277.75388,126100.46888000001
20240725,4,0.03087849312952695,131086.31300999998,142521.48130500002
20241007,12,0.03212873845810371,106029.62258600001,75797.119093
20240919,6,0.0264235698242965,105344.247475,118869.5174245
20240509,5,0.02643824027073194,163391.40542,168081.21199999997
20240506,20,0.02611102407437116,160693.37918,155055.98640999998
20240509,9,0.026766595289084982,141070.05623000002,139904.53862
20240531,0,0.02383449327867382,140364.27431999997,145643.09427
20240512,7,0.022426553038812358,138541.85402000003,127024.05056999999
20240529,16,0.024794208072997925,142131.74578,148400.74908500002
20240513,9,0.022260559853082285,184739.23354000002,224982.46839000002
20241103,19,0.03438451714314894,151123.336634,138552.642493
20240723,18,0.03748201876128121,132056.61356600004,138668.77025399997
20241106,7,0.04100394932775586,54408.0842695,42930.889607000005
20240902,14,0.026782639747979786,124292.16174200001,113148.82338599999
20241125,16,0.027952480788118184,40476.93501649999,107761.85229400003
20240909,10,0.039810898233394454,61998.00648599999,68053.274165
20240918,4,0.025986815110656813,101890.832945,96156.95498200001
20240621,18,0.032110459982348516,160697.82211,170229.19838999998
20240628,3,0.03194377894906175,175134.44337999998,211928.17446
20240905,18,0.021261516654869084,90402.303489,75342.618532
20240705,14,0.10837983673845919,87759.80039200002,97881.58903399999
20240629,7,0.03262908883270299,171832.46642999997,188847.27
20240713,12,0.026944401264317186,156928.289067,156625.857259
20240712,7,0.0528848696387918,82216.47623100001,96677.8059155
20240712,13,0.03465804066544731,156601.45566,139814.32311300002
20240711,4,0.03226612265290196,173061.52749299997,140419.25678
20241207,18,0.01969279243796418,44271.77748000001,159767.28661000004
20240430,3,0.02509914160935267,96154.29656,117754.66952000001
20240811,15,0.041835690515368285,81434.81848300001,114794.72895799999
20240921,6,0.02455256186599808,82743.71078199998,69372.621837
20240823,17,0.03671221700998206,139447.16311300002,101694.18942799998
20240812,9,0.03356216628529474,120382.51353350001,119514.07869200001
20241019,10,0.03484725287490331,52908.276514,83386.40556699998
20241028,13,0.03457884994813032,87635.50834200002,103670.421274
20241108,5,0.03365643511039629,54303.96797100001,129537.771455
20240827,3,0.04125940785635329,107256.167241,122249.25716299999
20240929,18,0.027308779178825127,105235.26158650001,101114.084458
20240812,5,0.03694808793643922,161388.78404,158065.60750999997
20241012,4,0.02571795970853774,121958.451885,109855.74162600002
20240425,15,0.03399048266485849,104330.98625999999,136898.05475
20241110,15,0.02942588548684455,73727.634845,121416.13023049998
20240724,8,0.03604198892521726,137020.895081,148249.335518
20240809,7,0.038908823656558233,129614.75659350002,113713.769607
20241125,22,0.029811336825513735,42968.787428,116537.20845199998
20241026,19,0.02997572685259353,161187.585491,151839.170311
20241109,7,0.037206155927616,78585.847117,117941.72509500002
20240418,16,0.029027576197382388,144726.76016999997,135621.524645
20240729,3,0.10441138084049673,148469.55816000002,122567.17249
20240812,14,0.07319550669215857,67510.78485299999,79568.11617699999
20240421,8,0.027086813236421037,125189.51133,108470.05436000001
20241025,4,0.03162444217996718,110025.59813599999,119069.78761700001
20241028,8,0.030118667550160794,93461.16280800002,94339.447245
20241031,18,0.05305827921389117,70179.79877600001,75905.3751145
20241128,8,0.02826346689961401,47204.064793000005,126722.68556700001
20240805,12,0.0812149808627427,63117.02233950001,66805.2048585
20240503,4,0.04387408138641913,188885.80072,190911.24428999994
20240504,8,0.02118195297604597,188436.656265,214210.248725
20240506,12,0.06114961525972573,115550.311985,128479.97567
20240513,17,0.056575485887255805,140230.44673999998,144194.16492
20241026,7,0.05937654626422262,137266.3754,86857.655154
20240917,3,0.02236698632818168,116999.56831199999,100579.32761000001
20240401,0,0.026076374804429037,171652.60917000004,190673.72562999997
20241020,4,0.02705536203455594,84307.035757,89125.69346699998
20240612,6,0.03115847198853494,149537.68661,195397.29479
20240831,1,0.035182219634100065,75230.44110599998,107902.10118099999
20240912,22,0.02396992405317988,63176.6621,83388.301683
20240803,17,0.12541150650571264,66391.72620800001,80555.99076000002
20240801,10,0.021992061912889938,134617.53818899998,100597.555816
20240602,12,0.037666556805882045,138029.00393000004,164669.19658
20240620,23,0.04850444624089345,172388.00832,187831.59931000002
20240616,6,0.03293156820127763,172430.39502999999,193905.93972
20241208,6,0.03408111304905592,34719.009678,167734.96278000003
20240709,3,0.04499602360721333,129550.683873,107921.716281
20240818,16,0.04091963081400696,136449.40765600002,138077.250037
20240607,17,0.035154680594629006,133441.51955,165204.23201
20240703,6,0.02584869894881603,202714.45354,211890.31318
20241120,9,0.022401819717043914,54638.624196,116972.80144899999
20241029,19,0.04454558680226928,80380.76994299999,81438.6246635
20240627,8,0.0250020835069531,175313.72505,189490.90087
20240712,8,0.03574582618468547,138741.151968,121840.53403399998
20240423,19,0.03165415573844754,121867.39849,137386.7834
20240830,14,0.19322904258978202,66762.687526,23280.059581
20240920,6,0.03374578177728349,79808.93287599998,98974.044143
20240727,14,0.07990411506191286,180208.95166,146402.79194000002
20240830,17,0.030942259053978738,64023.48210900001,80455.682558
20241017,12,0.02334812047630752,68018.90583199999,60546.281423
20240905,10,0.041685965724869156,55498.732593,70923.81902649999
20241018,17,0.0299147429824842,86568.25038849999,83152.26001
20240910,1,0.050800416315599506,66735.4433515,68466.97282499999
20240823,5,0.028221083971824434,167862.002698,170563.969616
20240406,7,0.044998714322441735,142973.85121999998,207769.65857
20240812,17,0.03321395563771201,153877.031614,155900.191527
20241210,16,0.04665523178051245,31608.4984715,92575.30677650002
20240427,21,0.028911482677207445,167245.31747,137999.70213
20240716,19,0.04683840749415413,170018.94946,159179.61867000003
20240731,19,0.02990132562543657,133936.088958,131011.409242
20240715,6,0.038884028385344216,190851.89919,163079.67809000003
20240727,5,0.03645015946944774,177335.93117599998,183624.019064
20240717,6,0.04644250417982221,213810.32247999997,208521.5655
20240526,20,0.06755001299039165,207180.01528999998,187240.51478
20240524,10,0.027040181710025202,162661.58387,171062.98697000003
20240528,8,0.02076196408180575,200220.15393999996,164934.16915
20240517,2,0.02284278453543731,162523.74779,169815.26682
20240502,4,0.0395402039460202,164796.22684000002,164617.57112000004
20240422,9,0.027027027027037853,120917.30424999999,141022.04106999998
20241102,23,0.061163465023561514,86822.86610700001,89350.521795
20241204,18,0.019124115509661088,40843.606270000004,155770.97669
20240609,3,0.02344803329621392,156278.14701000002,162238.58921999997
20240421,19,0.02761413843888061,129346.17381000001,127693.96733
20240923,22,0.025545067886012518,69510.015199,104109.72754399998
20240827,6,0.09685919806281529,69288.47875099999,81650.51292899997
20240617,0,0.03249707526322698,135692.07618,121910.44208999998
20240618,5,0.040128410914919144,155617.05856,149742.48004
20241002,2,0.0247235766774212,138447.613575,104569.59568299999
20240610,4,0.02909514111142375,172116.01604999998,200249.95124
20240818,15,0.03972194637535953,167114.2167175,140394.60831300003
20240708,17,0.04247547041582589,109178.730067,107826.489129
