dt,hr,med_spread,med_buy_sz,med_sell_sz
20240827,2,0.01844678103670727,263136.31389999995,289535.76672
20240930,14,0.025616394492455896,161818.61275999996,168440.21331999998
20240813,19,0.023331777881474558,125903.69524999998,120535.12067
20241002,20,0.01947798987145255,157715.190465,160252.80057000002
20240429,20,0.016750418760458352,156000.0386,130413.92668999998
20240425,8,0.008769622029292101,159337.24185000002,136918.60655
20241008,0,0.012815583749836712,165106.65032000002,160829.49923
20240411,9,0.008331250520710043,214020.01945999998,179624.89424999995
20240426,23,0.008335417187632643,160073.39112000001,149091.639965
20240814,20,0.023020257826900092,107903.20085000001,119883.51288000001
20240411,17,0.033428046130712374,175637.57617000001,161754.15916999997
20241017,2,0.02499062851428757,172094.41486000002,151145.88826
20241021,20,0.018929833417469233,176283.54911,169739.80351000003
20241027,6,0.024083328315982477,163065.91179,148541.31910000002
20240409,20,0.024709661477628764,163402.69643000004,175301.62762000007
20240413,2,0.017596339961301055,150785.79699000003,145623.27759999997
20241113,20,0.017045454545461247,131408.79892000003,146331.89364000002
20240529,13,0.017858737387266288,164221.90683999995,169729.43752
20240519,5,0.016362595107577427,158866.54588,185357.72262
20240512,22,0.023601604909129215,144132.75911999997,155463.40901000003
20240529,19,0.02667615152054381,148653.92187000002,149533.86605
20240724,11,0.022356360384523377,139171.85976,140475.92406
20241024,2,0.018632383081795822,162192.22866,178783.25246
20240921,18,0.013130252100834738,149492.39031,155173.01299000002
20240727,21,0.029171528588101125,136215.26767,121960.22035000002
20240611,8,0.01710132535273079,145071.494375,180990.47282
20240908,4,0.019686331124080247,186249.1924,171545.21761
20241002,6,0.019427535293359277,181979.77468,165734.03115
20240906,10,0.026686236573492117,164464.38565,201795.15716499998
20240717,2,0.014909795735795761,145339.56500000003,125958.98948999999
20240915,5,0.020299073009000246,177124.82152,196647.40563999998
20240828,10,0.018867924528298552,198983.71721000003,210036.55388000002
20240602,18,0.02614834829599566,150191.58963999996,157806.68331999995
20241002,12,0.026024723487294565,164831.03936,185767.25890999998
20240702,7,0.007796055196074292,179166.29715,154989.87863000002
20240704,6,0.023421032086812232,188889.651405,153894.67652999997
20241125,7,0.01909307875895827,115600.15740000001,122703.52681
20240701,11,0.015583606046432052,189482.00507,192770.73326
20240812,1,0.01563843928376052,136188.14717,124920.13706000001
20240909,12,0.019513464290366045,141981.84359,194315.89260000005
20241014,5,0.030965504428071,136452.74779,147873.01637
20241129,20,0.01954365564078575,120808.76144999999,120324.5151
20241114,10,0.011016855789347524,141619.10434000002,135904.91564999998
20240921,10,0.019761544035312717,159995.74073999995,158556.02786000003
20240403,9,0.008460236886631556,184150.7704,195014.61745999998
20241108,21,0.006219292244558083,150891.3415,140037.36149
20240904,14,0.020021356113186783,265543.396015,311758.25893
20240915,17,0.0201369311316979,209370.082985,157300.61795999997
20240909,20,0.019419989642677216,142275.63092000003,189633.33013
20240902,21,0.03896356906292198,260295.61058000004,274819.93724000006
20241005,3,0.01933238819433747,163722.33403,141406.8429
20240913,5,0.026525198938998074,158335.98979000002,187193.65347999998
20241026,0,0.018364348677768483,168158.59221000003,160827.93107999998
20240427,9,0.008339588024353084,151225.45155,150886.96499999997
20241201,2,0.019576175794044914,112827.19507999999,110773.73623000001
20241008,22,0.006261348694525104,159720.84775999998,196554.65522000002
20240829,10,0.025078369905950915,206625.33338999999,214063.27819999997
20240507,10,0.008354218880524122,134129.98971999998,146537.51191
20240510,12,0.01603592046184321,135712.58932000003,169524.85922
20241201,10,0.019240019240029937,120123.50666999997,125712.89313
20240716,16,0.022359692926876562,150979.54965,139310.5409
20241007,18,0.01918035931207651,173110.42604000002,168684.74829
20240430,18,0.01691331923889816,284515.36047,217602.16069999998
20240720,1,0.014864362690447663,112484.15102000003,96121.22022999999
20241008,15,0.012739664946814777,174984.64711000002,152627.15467000002
20241118,16,0.014640573910496002,147501.62012,149255.90938000003
20240714,10,0.02179282289700435,140306.99914,130905.03003000001
20240913,9,0.0198899423191623,180556.56381,202571.07421999998
20241107,0,0.018492264069513986,155085.09651,145907.58953
20240613,23,0.02567613830879445,140096.57493000003,169528.89835
20240603,15,0.01764602082230393,142140.6025,161357.816555
20240604,3,0.026283511477132038,157214.63900000002,168639.88657
20240607,1,0.026125576939817208,173214.35476000002,176574.40414
20240824,2,0.02503128911139907,316446.25649,383762.85497999995
20240628,2,0.016397474788898414,156719.08756999997,175332.90926
20240616,18,0.017223561832580003,152381.13866,181100.18002999996
20240621,20,0.016896173016811566,147892.44521000003,160077.56935999996
20240612,10,0.02575107296136636,146644.02663,163647.41473000002
20240622,6,0.01687194196051678,171129.3047,168495.23255
20240704,12,0.023739811664169608,173102.79666499997,160530.71664000003
20240927,2,0.019523623584549732,159117.19150000002,170189.78395999997
20241016,4,0.025136680701320913,169753.06484,188061.25477
20240904,9,0.01994415636219493,263582.48329999996,427883.39876
20240901,23,0.019311232700358616,326650.64627,284269.47993
20240813,8,0.015819030293462433,138427.64447,138448.95150999998
20240903,21,0.013259961546130405,387596.03701000003,405356.17458999995
20240411,14,0.01677289500168211,199056.07322,162554.76798
20240828,2,0.02527965619667505,288495.88992000005,220519.84915
20241111,4,0.01812360297226423,133971.31654,134422.93787999998
20240916,22,0.013455328310008063,178021.30188,164281.12155000004
20240816,9,0.022801550505446855,149261.72566999999,185260.84591
20240714,18,0.02182770663563538,125597.92758999999,126350.66873000005
20241029,11,0.01825928180159142,167301.41617999997,148244.73305000004
20240427,14,0.008316699933463845,152708.32614000002,133434.57182
20240424,12,0.008786574114760803,144714.25821,152685.21386
20240915,14,0.027028853300881117,201425.38186,152571.53885
20240907,17,0.01979675333245723,173927.558025,211495.62992
20241029,15,0.01809736381734872,153246.42092999996,137351.82014000003
20241129,6,0.01488390553681107,108787.67563000001,119411.73897000002
20240416,1,0.009009009008997815,120849.54748000001,131950.61639500002
20241011,19,0.018603497457525542,192309.18107999998,153218.57946
20240515,4,0.023915816326525174,142016.78565,175601.24355
20240530,1,0.017842804888923425,165486.64362999998,165934.30925000002
20240521,20,0.01620351616300475,175980.04741999996,155618.82666999995
20240526,2,0.017591696719154726,158737.06932999997,174820.41770000002
20240524,6,0.026157467957110825,155290.30516,170343.90032
20240418,8,0.0182932406475933,165084.20605,150618.04108
20240903,1,0.0129929188592115,212438.03901,222361.11106999998
20240929,20,0.019043991620648626,157896.5333,193511.40873000002
20240801,20,0.023488881929223382,115956.16036,93782.12299000002
20240717,18,0.014927601134506752,150471.37433000002,149880.71814999997
20240417,9,0.008879417510199161,149187.851,136805.84936999998
20241109,16,0.018720748829959,166346.19131,120052.33701
20241011,8,0.012591286829510828,171497.142355,138097.88371999998
20240829,2,0.018897637795278754,229673.21074000004,242831.53212
20240628,18,0.016210082671408443,163223.49607000002,164902.48140999998
20240624,12,0.01682368775235421,149698.00104,151592.85496999996
20240627,15,0.024485798237017242,166917.23787,170891.78723
20240816,17,0.015106881184379084,137714.30945,93976.29097
20240919,2,0.02006957452502789,185734.38085000002,120233.49669
20240922,18,0.026362617807929034,147414.74007,177028.91584
20240729,10,0.02175962863566472,115470.52659000001,118519.82691999999
20240622,3,0.025423728813556146,151250.44404000003,147807.39758
20241104,1,0.018187329493768445,182713.56954,168303.47651
20240413,10,0.00877808988763995,179487.32052999997,170780.6974
20241105,23,0.00625978090766921,148372.38358000002,155564.26380000002
20240615,9,0.01738223535547867,143731.96235,165994.31445
20240403,17,0.00853315129276666,208231.82525,200942.59437999997
20240724,15,0.022344704305088392,156296.01671999996,168367.75531999994
20240811,13,0.02341189324177595,149882.90201,112280.19195
20241128,22,0.024590567058480062,116132.20672999999,113771.95932999997
20240426,4,0.008547739123021536,152834.23439,133272.50532
20240825,8,0.01873360809292457,340937.9637,284883.7036099999
20241206,2,0.0185597624350331,206186.50716,232197.85406999994
20240911,4,0.0197186801630167,131097.58526,133347.31939000002
20240723,6,0.00761324704987576,127501.72867000001,123519.20849999998
20240731,15,0.01536924613847468,112353.39355000001,134506.57849
20240905,3,0.013402130938811041,219659.1856,232331.62899
20240731,0,0.015093200513183191,111942.61847000002,139329.34151
20240927,18,0.019326161180188706,150168.38216999994,171058.69997999998
20241206,18,0.015676438313216856,218715.446695,1309396.6144299996
20240721,4,0.00744047619047894,138456.46468,146703.78186000002
20240816,5,0.023071598861812426,135994.55942,143634.78459
20241205,20,0.012449036755790566,399711.26092000015,204594.61689
20240831,14,0.019141198239003288,212300.84787,296334.97982
20241107,15,0.012503125781448965,148576.89674999999,118745.90014000001
20241116,14,0.014732603250999787,135838.70583000002,144719.92659
20240814,6,0.02309291047648543,111241.77608999998,113457.07956000001
20240917,10,0.020002667022267495,203814.99665000002,180068.87594000003
20240424,3,0.008857395925598865,150222.70525,154010.55240000002
20240724,0,0.014934289127821465,141679.00421,127690.73146000001
20241007,10,0.019386106623597854,171759.66373000003,166713.85833000002
20240926,8,0.013173494928198082,187685.02417000002,157255.39979
20241206,10,0.009493971328211614,574714.3314699999,284535.017545
20240406,0,0.008488964346353711,186294.40590999994,157559.6252
20240512,11,0.02371354043158025,145857.13999999998,178544.48072999998
20240512,16,0.015739356260335846,132788.31212000002,162001.18798
20240505,12,0.01652755970580344,137919.35387999998,165705.76408499997
20240505,6,0.016507098052165325,141506.57686,157661.44743
20240528,15,0.026990553306349696,172217.93376999997,178201.99145
20240519,9,0.00820075446941182,164172.61867,177104.72522
20240519,14,0.01655492095025135,185263.82059000002,175902.87707
20240529,8,0.017974296755651764,171161.79579500004,223704.54166999998
20240825,13,0.030704986489804575,422383.9948,432772.755
20241031,6,0.01771479185119773,144398.53936999998,143306.89391
20240719,20,0.007439369141493124,119373.97922000002,108598.81294999998
20240818,7,0.014989132878673317,360490.68503,366345.66704999993
20240413,18,0.02679049830327518,210049.70901999998,166124.38259000002
20241019,12,0.01903553299491545,174561.64537000004,178002.89031000002
20241007,2,0.01949571094359559,224678.21635,155089.84907000003
20241108,1,0.012460282848425486,142974.07295999996,117352.18406000001
20241117,23,0.01512096778034655,137565.28707000002,147478.42359
20240621,12,0.01692333728211537,168075.21485000002,160505.92413999996
20240619,19,0.017208742040941694,146287.28996999998,170702.69223
20240825,19,0.018207197912234463,460223.17912000004,474808.57149500004
20240608,23,0.02614834829599566,152059.60765999998,177187.30417000005
20240701,15,0.01555814858031912,167041.81327500002,160670.72168
20240701,0,0.016048788316491702,140646.77133,153658.56166
20240709,18,0.015441630636181536,139141.61216000002,147381.75734999997
20240609,10,0.025837567823594476,151403.19168500003,203849.84094000002
20241209,9,0.016832183134152245,215160.888405,1190353.89425
20241028,22,0.018275967103265067,147618.61949999994,148216.84740999996
20241115,20,0.015942183016259825,159823.352555,135826.51009
20241119,11,0.01959919643295116,103154.72858000001,101778.48525
20240722,4,0.022026431718069617,166433.83486,150064.52490999998
20240427,17,0.008310479514661573,151577.66311,137452.0157
20241008,11,0.012796724038643958,147994.5753,151237.74717999998
20240423,16,0.008869179600878851,171828.15228,176788.04113
20240810,12,0.023176761433862936,148904.59999,134448.51592
20240406,11,0.008443806467961501,202747.40337999997,193622.81230999998
20241209,5,0.01619643030676965,302694.75912,1438692.97878
20240928,4,0.019311232700358616,164470.77216,137562.17109999998
20240824,10,0.012603982858605534,409402.58780000004,362338.18475
20240430,2,0.008404067568701379,133530.99479,153786.09485999998
20240813,7,0.023728545440171445,145753.92556000003,130455.28478999999
20240907,9,0.020005334755945903,181981.18918999998,215067.72076
20241031,20,0.01786990707648428,143188.41679,147376.49947999997
20240929,3,0.02579480234732312,160851.83226000002,150648.62562999997
20240808,23,0.02364252502167208,108872.48439000001,124808.46239000003
20240907,14,0.019773266543632317,179006.23356000002,215778.38545999996
20240827,10,0.018671811788140147,215990.81928999998,293413.99308
20240520,20,0.016272068993572475,181659.29630500003,164312.92702
20240518,13,0.024297400178174833,171820.94761000003,176221.98400999996
20240508,23,0.016291951775837532,140487.61982,165357.62993
20240528,22,0.017967837570731504,196862.83845499996,209448.43042000005
20240517,3,0.016056518946694354,132232.66975000003,144064.898185
20240505,20,0.016550810989723885,145225.12918499997,154558.87318
20240520,6,0.016498927569719157,176344.60733000003,194163.74169999998
20240516,23,0.016005121638928976,127908.58224,137560.33630999998
20240804,21,0.023758612497037923,126413.6296,141374.72897000003
20241107,11,0.01247349382562657,148539.9442,137081.74572
20241208,10,0.01611499661584581,220174.4788,232411.19799000002
20241205,12,0.014560491639359352,264966.98456,480640.0211599999
20240923,13,0.01966826198125382,121040.42693999998,128806.53545000004
20240423,22,0.00881756458865901,165137.79166000002,164743.90343000003
20240608,4,0.01777619767131533,160953.28777,161374.02646999998
20240418,19,0.018385732671433175,168560.24324,137283.11332000003
20240923,8,0.019729054320660744,182827.4457,117572.95656999998
20240719,6,0.014744913005015903,146654.70203000001,155331.91109
20240604,12,0.0263550909250565,152825.71230999997,165867.45010000002
20240615,17,0.017397355601933562,150932.24666,176148.88985
20240627,22,0.01638269986894425,154229.73005999997,189965.15687999997
20240906,18,0.020274379941875864,176243.31025,230914.89368999997
20240609,18,0.017133556069559575,153702.00126,163341.75454
20240702,19,0.02327024511326048,162301.13876,149408.96156000003
20240703,2,0.02321442389539019,161058.04784,121803.52345000001
20240703,10,0.02316244595430561,180730.22702000002,154404.49697
20240707,15,0.02352018816149659,128118.85875999997,141420.63536
20240710,1,0.015444015443999426,141723.97684,126800.35294000003
20240709,10,0.015531567911764022,138076.63217,142423.3685
20241001,15,0.025829781738351265,131377.59237,182123.8096
20240905,12,0.019923626121920446,168685.51847,219482.79835000003
20240911,23,0.019578411538212492,202774.87727,181004.5076
20241201,18,0.01917913310318653,115320.03510000001,329150.40564
20241128,0,0.014885382554341575,114227.13948000001,112736.04734000002
20241128,16,0.024828682093547272,109195.35343,111027.68628999998
20241205,3,0.02130379209472899,203881.231095,252010.50278000004
20240504,0,0.016311883206920896,153768.47649000003,180189.79609999998
20240823,21,0.0190053848590388,392848.59535,437796.3883999998
20240831,9,0.0191265540325114,185134.62804,275480.70177
20240501,22,0.016677785190122307,144754.11753999998,138066.44645
20240402,17,0.017216148747523086,189029.40581999996,213395.20317
20240904,17,0.013402130938811041,288220.636945,355017.60166000004
20240731,16,0.007708911501702609,128358.60130999997,145142.50494999997
20240410,13,0.016900456312329837,149454.12708,177305.60502999995
20240916,0,0.01349163518618024,160048.03425,182307.21302
20240421,16,0.01809136137493894,150924.20364999998,167284.78011
20240428,22,0.008258320257659157,159721.20537,156151.51723
20240808,4,0.023913909924266896,117172.16759000001,137779.6121
20240429,12,0.016843523665155402,160651.64304,153523.65901499998
20240807,2,0.03219315895373054,134598.43771,130330.16380999998
20241028,16,0.018338529249928293,127526.47531,132245.32283
20240425,19,0.008542627712282425,156836.34873,151014.10622
20240801,3,0.0233136462542749,113914.30418499999,131821.77620000002
20241103,11,0.018280421668404045,146215.21526,154945.77972999998
20240414,18,0.009008197459681178,72573.29230000002,78123.80206
20241001,22,0.026067122841300083,174970.66038,159902.03891
20241103,0,0.02413709872073344,146885.06893,165014.37935999996
20241208,2,0.01556953353676338,262599.26657,258565.375145
20240511,18,0.023722916337187705,147121.28637000002,151632.7326
20240509,21,0.023786869647945963,159091.40422,156112.25589999996
20240512,0,0.015817779183802116,150105.09725000002,164340.94456999996
20240516,4,0.01591976438750642,140840.19315,170295.44675000003
20240531,13,0.017914725904688567,176788.5005,170580.39744
20240922,2,0.013159626266601165,153545.78105,143351.98638
20241110,7,0.0243072435585745,140579.802495,148205.80704499997
20240927,10,0.019403660824002245,142357.18550000002,175424.93972
20240830,21,0.012555715989726046,182084.18796,173923.06013999996
20240627,16,0.016321201240421246,162469.8534,180754.39795999997
20241113,12,0.01139536208762948,146907.19223500002,142857.32247
