dt,hr,med_spread,med_buy_sz,med_sell_sz
20240726,6,0.10898483828574168,87961.67179400001,109465.17345799999
20240423,5,0.06780496825493643,140307.44804000002,156619.72047
20240904,11,0.1288311163856859,62523.818725,66467.8072
20240410,21,0.0965739250402331,138733.19183999998,143992.61806999997
20241025,2,0.11464670098269014,68802.46154999999,70181.58257599999
20241106,14,0.11530956182366214,49376.125925,28657.146862
20241107,9,0.09748937475353436,53462.660038999995,29672.623977999996
20240726,20,0.10246531549071847,86362.744681,102570.09937499999
20240525,3,0.07127974558613914,110257.94824,103804.00792
20240519,15,0.09165902841428153,172975.25165000002,170415.30973
20240512,9,0.043427909669957465,117931.80339000002,140226.92347
20240525,20,0.06593933581104938,140930.24773,162074.69686999999
20240530,8,0.17800632911391112,78655.15919,86303.09807000001
20240513,8,0.05935158394538842,154382.73884,159112.08745
20241005,23,0.13181073456767223,66282.14894299998,64275.947014
20241203,12,0.09984025559104381,41465.410820000005,45872.684324999995
20240422,8,0.07281111583032907,157148.69369999997,163491.9177
20240607,8,0.07610350076103778,106176.84685,174692.24441999997
20241022,19,0.11890337119369043,68058.35796600001,68868.474605
20241104,8,0.09419834790589388,54070.530431,56444.34948599999
20241117,6,0.10890010890010071,59165.88171000001,57028.886175
20240410,1,0.11524311865607206,99502.24247999999,140113.060975
20240625,12,0.10449320794148065,107478.51066999999,99656.65146
20240627,9,0.09777082518576119,82523.20797,80794.64946
20240617,21,0.09174311926605228,168898.92552999998,158977.00689000002
20240619,1,0.08873989351212419,173591.66386200002,157377.15964000003
20240813,21,0.11905209469027511,67461.78244299999,67856.686583
20241127,20,0.08649158672746626,53940.225900000005,50241.69641999999
20240731,5,0.10417943375413685,68276.84418849999,68077.16829199999
20240710,13,0.11926192619260423,101230.313855,89496.20336400002
20240821,4,0.11291071271750663,65689.389601,69377.72510400001
20240427,11,0.0735343271609068,106053.36271999999,124197.48779999999
20241011,1,0.11240164855750301,65942.545197,66441.57224800001
20240416,7,0.08001066808909219,112246.10385,107197.98892999999
20241209,15,0.08179959100205192,47566.10792,53733.22214999999
20240504,14,0.08158270446665394,167543.81094000002,176830.56362
20241030,16,0.0918619714992186,72588.278823,73845.88645899999
20240419,12,0.0705128205128247,86675.08672000002,114049.36084
20240823,7,0.12595045948593508,64721.97773900001,69518.57252000002
20241001,14,0.18105833722399378,60471.66467199999,52055.319564000005
20240803,19,0.19690139385459826,64422.36919700001,58888.295946
20240405,20,0.052296696592013525,160925.69708,164412.553465
20240929,23,0.15287134558412685,65792.66445299999,61698.912832000016
20241118,17,0.08515469770080664,50581.64444999999,51517.80701
20240816,15,0.15176425951688444,64691.658728999995,66229.89996800001
20240908,6,0.12502052104512718,64836.471386000005,66832.3396
20240816,22,0.18381848610387053,65392.79850299999,62167.00425500001
20241108,19,0.09536754872514486,48877.811287,30250.788203
20240408,2,0.046552964577428746,160377.26908,147276.342145
20240822,20,0.11381607322566989,64396.014213,68633.28926599999
20240412,19,0.13272548906457793,86293.27743999999,72635.70834
20240503,10,0.11406573037713308,151036.35364999998,127122.57435
20241126,2,0.08076892011954495,57519.07909,58613.71528000001
20240911,3,0.13384908209002067,66760.593198,67424.308904
20241004,3,0.13553633664644682,66257.95216999999,68785.51486099999
20240910,11,0.10898918585078299,64074.874067000004,68992.887592
20241119,17,0.09502993442933594,33570.71405,54870.83291999999
20240505,23,0.07958087406325642,172548.23365999997,161117.8557
20240530,7,0.08495899103931892,123022.32002999999,127357.967355
20240531,21,0.06388551715326152,123292.56136999998,160697.32022
20240524,23,0.1386481802426287,98249.68967000004,109806.96721
20240510,4,0.047147571900052476,170240.39715,162960.73269000003
20241022,7,0.11630897927688011,68164.88886899999,69997.563195
20241014,22,0.10925230454079671,66377.51458199999,69556.798554
20241026,14,0.1447122891199193,66406.29038499999,61454.833064000006
20241209,0,0.05561735261401246,49786.97586,48816.71884999999
20240907,0,0.09882944860870602,63798.658026,67147.392716
20240903,8,0.14403201688801825,58073.66875599999,60375.017435
20240607,13,0.16496415202080783,94361.74551000001,126458.44661
20241021,23,0.11605329524404517,69209.706807,69799.542717
20241008,17,0.1477450413070347,65453.135237999995,66632.707612
20241001,5,0.11003856797331402,53037.118993,54865.66142300001
20241022,8,0.08934428083509083,69395.47678399998,69373.05727399999
20240618,13,0.16406379797309079,93350.330674,91316.69349800001
20240626,8,0.0963298333493956,104778.26612999999,106570.58967
20240915,16,0.10530282876650698,67047.476006,62039.993065
20240821,23,0.13310673496309544,65256.172092000015,68321.976195
20240910,22,0.12583741805587412,67912.15992899999,68064.537125
20240901,6,0.12069529513949462,67064.70893299999,67408.914546
20241207,4,0.0732332478945219,49852.34844,52964.58888
20240625,6,0.12430675081276377,112223.44701999999,90560.2196
20240603,14,0.07309051041539671,136901.1074,139177.05813999998
20240708,8,0.09193636606965594,92933.138788,92971.83998299998
20241127,12,0.08294625082947427,54625.94917000001,55247.771129999994
20240722,12,0.12987012987013546,88914.71667000001,107112.53185000001
20240815,10,0.13251636773947695,66884.92069999999,48961.749335
20240923,21,0.1088743248724322,63361.817996000005,58750.832755999996
20241106,5,0.1681241061583627,52209.938126999994,35180.560269
20241016,12,0.10359155330410541,67903.869696,67585.22358599998
20241130,18,0.08057427483152413,57320.02581,28887.407639999998
20241121,3,0.08658185040693045,30319.973353,49607.383503000005
20241119,9,0.09563886763581664,34769.792295,54694.35235
20240418,1,0.07337735974917159,83923.15094999998,111241.09583
20241009,3,0.11803933021807822,64826.256350999996,66989.62131150001
20240817,20,0.13744381983864518,66164.086497,47546.707439
20240904,15,0.13186300250889182,62294.61895199999,66579.25049
20240926,1,0.11224467115644732,66118.286536,66872.906706
20241117,3,0.09814734243305256,37570.903901,56849.871479
20240502,2,0.08050351288055868,143882.92307999998,149599.95223999998
20240901,20,0.10660618089026741,66235.011006,67177.25250799999
20241123,19,0.09443681318681563,54700.80968,50558.62724000001
20241203,20,0.08617261036723001,50747.86357000001,48259.38894
20241009,20,0.1562617196289695,65003.661235,66366.075037
20240527,2,0.06127826459954022,142012.46639,128380.44367000001
20240510,23,0.04258339247693588,136826.19769,127610.98306999999
20240518,1,0.06608414714737165,140327.27405,140342.19276000003
20240530,13,0.08981267641776647,90815.69316,129578.50592
20240528,14,0.07550018875048803,141341.78653,152620.69231999997
20240512,14,0.05722870019313486,135666.07932,160258.87780000002
20240521,23,0.08337965536409087,173734.49602999998,154662.91145
20240524,4,0.07499318243795461,163571.42470999996,158970.23288999998
20240516,3,0.05797941730685263,146677.81803,136155.79938
20240521,4,0.08522122008380872,152537.04558,169931.83302999998
20240907,11,0.11018516173155746,58607.13364399999,65875.839054
20240419,20,0.06513809275665583,85462.99733000001,118065.72849999997
20240425,21,0.08060515873016261,139919.48911,132327.498065
20240601,10,0.05160624435556205,141638.74453999999,144142.70505999998
20240402,16,0.12288158866874399,134318.63802,143384.07194000002
20241130,10,0.07508071176514086,45554.97007999999,37279.776905000006
20240403,16,0.04920159244088396,126671.96550000002,129721.81603999999
20240624,23,0.10722292621112572,110925.20651000002,107087.12806999999
20241101,23,0.12677106636838076,65354.171844000004,58509.86987600001
20240727,7,0.16504854368932786,90124.90965999999,99196.65317
20240724,17,0.1129150390625,76155.734353,104063.64750800001
20241015,18,0.10668966926201673,66045.70599499998,67529.29328499998
20240716,9,0.15632001834153808,88927.157449,87139.749857
20241109,17,0.13791784450825073,23667.891859000003,24299.745949000004
20240424,4,0.06578947368420796,167608.88965,163044.91503
20240613,12,0.08714942164473882,169368.70429000002,160604.86474000005
20240615,22,0.08453085376163294,155375.13812999998,176282.26495
20240618,19,0.09770903496735261,135799.99019799998,142382.441341
20240601,18,0.057644270799972475,172089.11887,125473.37215000001
20240712,5,0.11697515998074781,104251.96431899998,92849.16102
20240725,2,0.09822098618286201,86836.48341299998,106720.11603699999
20241115,4,0.13114522632359238,27785.71022,26426.154583
20240801,23,0.11979865034181802,65137.456695,66397.583334
20240908,20,0.12344265007189215,67164.230705,67666.78502400001
20241012,10,0.098647125140916,66260.63012499998,69972.19152200001
20240814,23,0.13378013300082703,67089.52429399999,67591.72225
20240429,4,0.06797634423221233,139524.40705,179298.70362999997
20241124,23,0.09461483876054277,60743.8129,51176.6645
20240826,6,0.12000628070254482,64592.323673999985,67785.22780600001
20240815,18,0.28167847230851084,55647.035885000005,45719.855055500004
20240503,2,0.0909027340745272,150865.78062,162285.63264999999
20241110,21,0.10665900909678783,28827.792916000002,43670.1698475
20241113,23,0.11090139373195473,29678.61488,42541.721193000005
20240421,5,0.06727005870841296,158496.89692,129547.62935999999
20241210,1,0.08299381318848109,42969.86420999999,51709.117149999984
20240825,1,0.15227517018989722,64858.68829599999,55564.88383400001
20240417,11,0.1394237153100386,96171.40068000002,100256.10798
20241013,0,0.09353429393448298,65553.056936,67654.744426
20240809,9,0.12854471798067202,64932.391349,57367.168890999994
20240820,15,0.13675040518639214,65335.701283,59521.30827599999
20240531,1,0.06465795939480934,140325.44965999998,160984.91165
20240525,6,0.08492118850812469,97591.63144000001,125143.75285
20240523,3,0.10470473265391522,140500.35598,155105.04770999998
20240504,5,0.08192803987165931,170427.26671000003,134268.08531
20240523,20,0.1965637740244608,85402.97046000001,71454.167835
20240822,3,0.11049992107150519,66261.65625999999,68677.68536399999
20241025,18,0.1171596632565608,67808.44606699998,68621.51980899999
20241002,4,0.16309863238777034,61742.821074000014,59689.303277000006
20240820,0,0.11249999999998206,66822.65405299999,63546.606304
20241102,2,0.10070493454179541,72480.849875,73316.27811399999
20240610,2,0.08067473414008486,159926.00527000002,164745.90889000002
20240716,5,0.10161878728138785,95952.510837,103621.989732
20240905,4,0.11861838937368141,64358.15055200001,66772.73522500001
20240627,14,0.10408781226343145,83937.33129000002,83086.59821000001
20241013,16,0.09087384287307376,65249.25121499999,67998.418439
20240610,18,0.07411250277922221,142276.45981,168716.70716
20240630,3,0.09183860895118912,104536.645107,88288.89300899999
20240605,12,0.062154266890424026,110083.87386,161523.30359
20240723,4,0.09497646013540972,86106.33818699999,107262.33238899999
20241126,18,0.08903926631644854,42193.96824000001,47408.542100000006
20241006,20,0.10723666771093043,66325.46318199999,66350.624037
20241013,15,0.13240206498632556,52528.56925599999,54307.800344999996
20240912,21,0.13182210176172493,66811.123246,56652.18880799999
20241028,5,0.13070734245324012,71307.58160199999,65015.46568
20240907,15,0.1318416393566002,65403.748154,66432.628853
20241128,14,0.09670400515753297,50476.21876,53669.50157
20240411,15,0.06108735491752171,128953.11832999998,101527.02325
20240419,6,0.12259075120888419,108992.55013000002,133465.36981499998
20241009,6,0.12639766650461848,66525.49722,68686.9411265
20241118,5,0.09864851533984975,50491.11055,50735.46482
20240826,20,0.10978287387168884,58417.644101000005,55818.281049
20240420,4,0.07073954983922714,98801.55172,121930.90449999995
20241031,23,0.13060838630227778,69491.244358,63584.40125
20241104,7,0.12853161637516042,65902.642687,63410.199904
20241012,2,0.14049291582332035,66430.164617,63773.85450900002
20240724,14,0.15998541905042352,74692.26873600001,109579.376523
20240411,11,0.09379543216245789,159299.82354,186977.44767999998
20240721,3,0.0978090766823092,88420.67869999999,102697.64009
20240428,9,0.10342598577892659,154281.68325,179201.13397999998
20240401,1,0.12204493061518384,135129.76452,152771.71097999997
20240516,12,0.04459640255687347,154478.50222999998,156450.45489
20240513,19,0.05327650506126158,155458.03813999996,143272.33823999998
20240509,7,0.12519126443177875,166468.19987,148873.26884000003
20240515,6,0.06291286568103072,137600.75501,114061.43794999999
20240504,17,0.07450050795800855,168544.72533,168312.30535000004
20240522,2,0.06997900629810427,148870.01570999998,170752.71303999997
20240522,18,0.06382526061980975,142385.47774,153176.73625
20240514,2,0.05477308294210559,166383.83382,108743.81617
20240408,10,0.04575516825422454,98638.38182000001,100783.73187999996
20241107,17,0.11194435387458235,44958.00698,27706.640915
20240424,23,0.076462342296435,118929.75342,141327.54514
20240914,8,0.09118942202703817,67300.03527149999,69086.541056
20240813,1,0.10897435897436747,66358.88450599999,66883.984664
20241111,20,0.1477832512315258,44061.287350000006,57911.848129999984
20240606,2,0.06161809107154692,124960.23157999999,157182.72979
20240428,17,0.06480461408850946,138572.98018999997,157845.17562999998
20241125,1,0.0895984361000135,46867.57758999999,41748.037990000004
20240710,7,0.12376789616876938,106277.18280499999,89325.0228635
20240627,5,0.1297664204432003,102457.26972000001,105146.99754
20240712,9,0.15733456732993645,91863.02540599999,73801.365686
20241125,21,0.09066183136900996,48281.794160000005,43644.007825
20241029,9,0.0987571056941805,71113.46627399999,72444.920244
20240816,0,0.11024902498517619,66508.166481,69830.58448450001
20240726,12,0.09602438184304063,86991.04369499999,88859.455028
20241026,9,0.10119813595532712,67445.816534,70391.296892
20240402,15,0.06189714757312004,161551.50396499998,173703.44763
20241030,11,0.12602843962523647,59912.698701,40306.92664400001
20241205,23,0.08039579468150926,53580.564750000005,56712.761855000004
20241110,1,0.11445540879140292,30234.896516,28190.256649000003
20240815,2,0.11831549933041252,60490.436589999976,66542.01837500001
20240929,4,0.1341211631616157,66175.011946,67269.96355000001
20241127,6,0.10701350016462108,31662.309599999997,42206.65418
20240718,21,0.10241033816527079,79110.35244399999,105446.55464
20240428,5,0.07063960955562276,139109.00865000003,175042.04714
20241122,10,0.08337965536409087,23028.6832,50075.95024
20240916,17,0.12209295500169581,66957.79312999999,61998.324942
20241108,13,0.10728908935646597,40600.89606100001,27582.933450000004
20240806,3,0.13684619927687436,63288.581763,67212.723101
20240515,3,0.046716238422872536,120943.92755000004,143722.90088
20240512,5,0.04999285816311705,137694.98041,126218.28215000003
20240519,16,0.08486999459917932,158710.92949,155099.59522000002
20240513,7,0.04556154605512841,154654.30775,149845.94416999997
20240826,3,0.1000157328119089,66049.07971699999,67629.30264600001
20240723,23,0.1253839884646668,81272.733687,102616.496213
20240904,16,0.110066498509509,49962.75094700001,56589.441923000006
20241027,4,0.13750343758593964,68841.97737599998,67780.669946
20240923,1,0.08689913100867752,70094.41960999998,71186.80877900001
20240613,20,0.08089960359194404,157967.44488,160921.65375
20241014,11,0.10358683650355527,66885.13616,69009.34956300001
20241012,18,0.10734348723206999,64552.83672199999,68985.425957
20240614,17,0.08501232678739257,152328.94191999998,128565.50088
20240806,12,0.15075959642814052,62258.444023000004,65457.80926799999
20240819,3,0.12349733955199227,69258.390018,67554.927175
20240630,6,0.10431794473193534,111491.62001499998,88970.49712399999
20240708,13,0.18004793632955263,85861.722475,74865.664308
20240819,20,0.11111943466428631,66367.69999000001,66373.1576375
20241112,18,0.09191651089055508,26071.381313,24831.350005999997
20240707,5,0.11268663724293138,103725.79782849998,98313.898246
20240626,19,0.09783778495255913,104163.26021,99837.00424999998
20240710,19,0.11231285869917063,98555.08185,95379.46930599998
20241105,12,0.11475265129066159,68395.03327799999,62647.93035249999
20240817,12,0.12812649083349115,68347.63101999999,65349.600667
20240418,21,0.0717547292889753,169949.02007000003,161378.09482
20240403,11,0.042269396956595706,162716.7266,200734.77533
20240819,6,0.13263979193758324,66663.704286,68673.717833
20240811,1,0.1192950050026953,65736.373371,61256.928588999996
20240909,4,0.12209555846258713,67515.02726999999,67456.84623400001
20240406,9,0.0462029569892497,145367.08329,183767.88325
20241018,13,0.13214441661111298,48083.464027,59640.051553
20240730,2,0.10660980810235365,87375.07536,104393.76726999998
20240407,2,0.05145356353765118,116723.15409000001,141686.28595
20240909,23,0.12412232133078849,61178.090497,66916.056704
20241019,23,0.13014697632671712,68606.855773,68572.43524899999
20241209,11,0.06838542022840066,47894.811870000005,55419.764045
20240401,21,0.05809168804764564,217364.62502,180154.80401000002
20240831,11,0.10557549759400153,65525.32495299999,67948.08708299999
20240404,22,0.07506844475846375,123455.25503999997,90623.66014999998
20240726,3,0.0943325436556064,87903.781473,95728.618586
20241112,2,0.08747205753718568,48841.88939,49107.2379
20241120,8,0.07805639574591794,42875.35317,51165.971240000006
20240812,7,0.1421314452662248,66736.582879,59217.616734999996
20240903,13,0.16865681710853675,65984.62858899999,68503.073885
20240818,21,0.12354830738818823,71782.005603,71641.762634
20241126,10,0.07643312101910382,45155.56832,47732.29758500001
20240508,20,0.18239214310766805,70372.92482999999,70625.95585
20240523,6,0.07713344085269469,130394.04030000001,169689.68819
20240520,4,0.13002906532049163,139171.52176,155481.42365
20240811,21,0.14232581870912142,61835.97467699999,45620.031615
20241028,17,0.11109147372938555,50171.33528799999,52155.337691
20240908,12,0.15568043742406612,66420.417236,59617.979576000005
20240611,21,0.08035355564481872,130305.04456000001,134269.15614
20240611,1,0.07662835249040434,142070.65946,165902.34134999997
20241101,4,0.11625581279064434,70757.541893,66656.70146099999
20240930,0,0.09727935034311574,65252.584416,68034.099898
20241031,4,0.10783651510302139,71647.815102,71841.24898599999
20241123,7,0.1058761249338458,57990.07228,50644.11131
20241020,2,0.09487451715648465,69420.36543099998,67750.31055599998
20240911,12,0.12254143509635718,66647.432602,67560.22445
20240814,4,0.11963228812492677,63040.80156800001,62905.60721199999
20240620,18,0.09310986964619072,111803.64027,105704.82838
20240615,16,0.0748752079866799,159082.36158,141110.89625
20240916,5,0.10783078512162092,69160.82096099999,69834.004852
20240701,9,0.08752309637265476,116326.27095,108683.50860000002
20240701,5,0.12636080870918054,116529.03307,99840.97258
20241003,10,0.10771440295445078,65117.20963899999,66755.09222100001
20240603,5,0.07304157282854717,107330.06829,128940.19974
20240501,14,0.11219147344800895,125563.31817000001,116540.86043999999
20241029,5,0.126828443392224,66939.16411599999,68107.38051
20240720,19,0.1094418465824365,87629.11086,102394.55692
20241027,23,0.12963923253574983,67479.20281799999,68462.43795700002
20240425,1,0.08232537521373207,146329.61680000002,147000.71485000002
20241102,18,0.1062220362442412,41298.377993,40913.800259999996
20240930,22,0.15100205407205802,66169.908143,62498.877072
20240914,7,0.13070484687147665,68591.64874299998,66501.87942800001
20241006,6,0.1233364989701391,65896.270381,65440.48188800001
20241002,23,0.13087193426202237,65870.519926,66616.74724999999
20240816,16,0.10388962765957022,64723.608322,66230.43975
20241119,14,0.10501193317422608,36814.76603,52245.23095
20240913,16,0.10998440880358729,67464.037643,66693.535658
20240426,12,0.07103189978043822,137844.584555,128463.73834999999
20241119,5,0.10401891252955764,30580.418175000003,56030.22696999999
20240812,13,0.12533892668951108,66194.33722399999,62120.58088
20240419,3,0.2204919727140986,69493.43489,94844.64059999998
20240427,15,0.07957032027055,156782.0274,183242.52539
20240910,15,0.1283836976927244,66533.356966,67096.386472
20240902,8,0.08902483564645625,64986.696127999996,67235.28895100001
20241106,9,0.09275504844497018,46204.503038,31435.403290000006
20240918,18,0.10568842379360399,71712.529114,65994.810896
20241116,11,0.10384427431175958,33986.315309,52634.98403
20240527,18,0.06124073733848601,163633.48476,136862.19226
20240530,19,0.06988564167724753,155028.52176,159886.611355
20240525,12,0.06303363704085463,138010.25645000002,153541.451115
20240514,18,0.04744208112597015,153503.19289,170827.60548
20240528,17,0.06256256256256254,140742.16978,148910.26405
20240501,5,0.08735531775496685,169625.82033999998,158520.74759
20241028,9,0.12255668246561324,71008.910909,69839.70513199999
20240411,22,0.05692869680724577,125900.04614000003,114569.90154
20240817,6,0.13373179951146064,67120.23966899999,62608.660738
20241204,4,0.07524454477050302,44073.21031,53260.656919999994
20241004,12,0.14113159567705758,65418.3404,65128.72678600001
20241004,6,0.12408347433727762,65480.42627700001,68308.369955
20240603,17,0.055596738324692474,141526.56557000004,157096.37298999997
20240708,19,0.10209470163704548,103684.8190975,80901.036844
20241111,3,0.08820070560564552,57647.74426,58220.34054
20240831,22,0.12791053054570511,65724.71596749999,63363.40582400001
20240727,19,0.1061776061776154,89033.02991000001,104648.43790999998
20241014,0,0.09516785229948255,64928.61563499999,60640.64426699999
20240721,20,0.22662331264164948,87806.677799,98932.68738700001
20240724,9,0.1066623836849745,75381.66909499999,104551.19223200002
20240822,6,0.12147050767525869,67408.63879799999,66767.533989
20241029,14,0.12157909793077959,70799.745317,70725.90841799999
20241016,6,0.11761450117615535,67902.23684099999,67349.64162799998
20240806,20,0.13401989137333814,62460.36909,63856.207915000006
20240429,23,0.11620753298242636,169237.23743,146072.338115
20241124,4,0.08995011857060309,48434.04002,51858.687894999995
20240405,12,0.21525286719024095,114047.72646,89525.31618
20241103,9,0.08362952122098477,32737.771789999995,34305.094653
20240501,17,0.11975151627594549,71977.95458,105863.22258000002
20240912,1,0.10553442140137648,64846.65865599999,62303.674921
20241011,21,0.11778704582878774,65492.520596,66913.10352399999
20240420,23,0.07232837080344279,169678.40365,160351.71487000003
20241111,12,0.10838506256773961,48591.72638000001,56465.66399
20241104,13,0.11888464586786718,67391.07065000001,57069.59588400002
20240522,10,0.09054816465834392,157319.71417,160100.37225000001
20240516,6,0.06534524068830816,125031.30545000001,131321.05763
20240803,7,0.1301821366439082,67039.13079,69083.34121200001
20241129,4,0.07963051441310931,51845.02484,54083.77665
20240403,15,0.05473828398161462,160571.90572,159544.66017000002
20241030,15,0.12632970873329707,71384.03986899999,73025.65317399999
20240613,6,0.13665594855305496,159356.94405000002,128088.11652000003
20240623,7,0.10350018818214846,122110.05791,124336.77907999998
20240615,11,0.08366800535475338,191769.11454999997,160413.97447000002
20240614,14,0.14632956670188602,150990.43008000002,129389.65
20240608,12,0.07262164124910431,124884.54368000003,136776.29631
20241004,20,0.1020569331891652,65158.856915,60452.901910999986
20240930,15,0.1700736254210744,66908.320724,65917.832043
20240617,1,0.10139416983523386,143328.59618,127367.14272999998
