dt,hr,med_spread,med_buy_sz,med_sell_sz
20240711,3,0.015743073047858047,254520.0416,332806.16419999994
20241024,4,0.026155187445509043,259700.8269,261005.7898000001
20241026,1,0.01793721973093465,310789.05370000005,288110.7019
20241110,17,0.013664002186231095,297456.92670000007,288903.55980000005
20241104,0,0.01870907390084664,342017.3424,307853.9464
20240426,18,0.013563000135619063,212582.70370000004,211122.1077
20240831,19,0.018163654527292294,254819.10080000007,258724.64819999994
20241003,12,0.01903674090995011,282846.10255000007,270898.39425
20240404,13,0.01106439477760457,282404.1828,311696.82139999996
20240813,14,0.019193857965449368,277532.1544,281359.6697999999
20240803,15,0.016840687100039275,229179.58835,170341.1666
20240718,5,0.014419610670524108,317444.1279500001,453024.7709
20241108,15,0.02248369931798777,329958.9606,413461.2623000001
20240717,4,0.013986992097358986,415111.5036,380328.6572
20240416,22,0.014776505356484115,254175.75559999997,239736.74945
20241028,21,0.018014772113117417,329752.8715,275348.93419999996
20240922,4,0.01755155770075678,293815.11710000003,251062.0704
20240918,12,0.019109497420233268,259942.59145,238352.063
20240426,2,0.013638843426089231,191783.77620000002,196465.54630000002
20241126,12,0.012071098782762135,332145.36864999996,298130.53589999996
20241016,2,0.017590149516277798,282474.516,259437.7158
20240503,3,0.014598540145982497,284430.08194999996,286552.905
20240527,3,0.01165569089109919,438359.16645,467763.16469999996
20240514,3,0.01488759863035316,459246.5842,414583.8898
20240523,2,0.018367721790246705,462020.16809999995,440827.0789999999
20240528,1,0.016003414061671606,325787.447,319994.569
20240516,18,0.021742281490078064,370883.53589999996,408141.22529999993
20240516,2,0.014390559792776259,339453.9696,420323.7743
20240518,9,0.01852423587527241,363978.14830000006,335858.0835
20240506,4,0.020729684908782353,392184.769,406772.3021999999
20240405,2,0.011462631820258196,240146.4766,282551.89005
20240908,10,0.01939676074096397,393780.89210000006,395675.9347
20240418,9,0.01902709959233917,189991.53465000002,211054.58310000002
20240828,4,0.017943656917274176,265511.6467,249775.10600000006
20241025,12,0.016832183134152245,292270.70879999996,271590.21270000003
20240425,9,0.013543712331554048,219188.31295,200675.82325000002
20240610,20,0.012611135632778492,320100.95560000004,328127.4124
20240827,4,0.01674901599530987,172343.78970000002,223949.2967
20241018,15,0.017503938386131956,253637.14714999998,266633.14379999996
20240623,11,0.014756880395472294,246770.24230000004,266394.78180000006
20240615,8,0.019958751912718675,331177.0031,456596.8468
20240617,9,0.02048061168760107,282263.0581,310478.20954999997
20240615,7,0.013321787783926453,290038.4102,419528.29775
20240618,22,0.014434180138578334,331409.17870000005,366450.1292000001
20240608,18,0.012589701624077243,277651.2312,396197.71219999995
20240829,4,0.01788748770235049,239115.4862,249320.31170000005
20240703,4,0.014112334180071961,373481.22205,377863.73225
20240701,21,0.020673971469920005,481445.3237,420923.64790000004
20241104,15,0.019214141608214774,337478.0546,331213.15549999994
20240702,17,0.013880213755279591,410919.77379999997,387119.11899999995
20240819,10,0.011018952599572973,276359.80765,281490.0381249999
20240412,16,0.011738466956212612,265706.8442,307631.32420000003
20240418,17,0.022107590272657518,215115.46369999996,209384.9328
20240904,8,0.019483682415954995,339747.63980000006,340786.8384
20240828,23,0.017913121361412543,247880.75814999995,248772.65050000002
20240812,11,0.028171659310727293,241582.50189999997,246168.3924
20240401,17,0.016680567139282232,319432.42699999997,305339.08800000005
20240918,3,0.018761726078797558,229595.8595,232887.60429999998
20240902,0,0.01928826309192111,290455.80474999995,299025.27814999997
20241107,1,0.023900573613766518,286804.94609999994,265952.03039999993
20240412,11,0.005652591713301014,301468.0933,309357.8381
20241006,2,0.01769285208774729,288267.1793,240802.24069999994
20240716,1,0.013854253255751736,336258.51759999996,359410.75810000004
20240503,12,0.01467674469801672,281044.9329,299179.4283
20241130,20,0.015434480629727965,268598.4301,178984.00775
20240914,0,0.008765010079758717,267052.64099999995,204980.1159
20241012,3,0.009210647508539616,269581.73860000004,255683.6676
20240720,16,0.007094211123725991,330067.4404,412275.0939
20241012,12,0.01807337791432939,276125.7504,273442.92140000005
20240530,22,0.005604438715467452,248413.2607,306864.0462
20240525,10,0.011649580615102906,341691.14890000003,455934.03030000004
20240530,11,0.01100624605295808,301728.06255000003,333396.34395
20240519,13,0.01833068556764683,308955.55785000004,223707.18685
20240508,10,0.014428973378532994,379703.0521,395195.3623
20240523,18,0.01876055281095912,349762.52350000007,467775.90350000013
20240507,23,0.021358393848780466,417714.90740000014,429679.7568999999
20240407,20,0.005657388549451525,277202.054,209987.28045000002
20241011,17,0.01830496064434417,288902.24549999996,235643.3862
20240803,11,0.016597510373439484,216836.2705,176650.9933
20240427,8,0.014207572636215637,255771.24160000004,270876.14190000005
20240607,0,0.011562698733880161,340648.68990000006,325956.84660000005
20240609,23,0.0122174709834999,446175.22500000003,384488.47600000014
20240825,14,0.016482610845547363,243593.6191,236858.9228
20240625,18,0.007095721280059308,411443.40319999994,360342.9149
20240623,16,0.014906461951258443,210571.6881,247845.85969999997
20240407,12,0.0056385678037784714,206335.9711,228530.2924
20240601,6,0.010752110101619472,283062.68330000003,341042.33300000004
20240613,10,0.006512960791993372,370606.7178,430539.24409999995
20240706,14,0.015966789078714072,380463.99199999997,357578.05220000003
20240706,9,0.016157699143648507,338083.4024,272451.76509999996
20240710,0,0.015660480776746866,320671.1082,299817.5543
20240425,17,0.013606367780116813,200031.71730000005,172797.7765
20240607,11,0.011401208528094564,350309.5545999999,291780.5595
20240901,18,0.018867924528298552,217731.29425,242105.07280000002
20241020,6,0.01761493746696985,235860.5858,235561.37670000002
20241118,1,0.014189428875477361,225304.5838,262836.92280000006
20241105,10,0.018955549237054115,327266.9368,307548.17880000005
20240419,18,0.021505376344088667,245112.4333,188391.1679
20240412,0,0.011274592705334818,327535.7594,322727.782
20240401,9,0.010766000968942535,342770.1406,286607.79880000005
20241208,4,0.004039587962023639,372120.0687,347657.9051
20240816,19,0.01960592098813052,311842.1651,302077.62505
20240902,16,0.018878610534267537,234540.06610000003,230336.1177
20241126,3,0.011365573677335483,359072.95660000003,307084.78319999995
20241025,3,0.016792611251048584,272946.50934999995,228861.36325000002
20240410,17,0.005795085767279495,277263.86495,235085.7998
20240916,1,0.018589088205223092,260842.88969999997,283329.7125
20241007,4,0.01722652885445264,264505.5389,218202.12900000004
20240808,10,0.01992627279066017,279623.6809,321603.7444
20241116,13,0.013912075681687952,259788.52165,252384.68284999998
20240412,22,0.013338668800866316,285816.8803,297453.96979999996
20240829,23,0.0183536753234792,232406.5647,234886.66270000002
20241126,20,0.011638733705776616,302857.81590000005,302813.27
20240921,4,0.017722640673456524,299338.236,310829.77160000004
20240819,2,0.019712201852928324,265441.75460000004,275454.9821
20241029,21,0.008634832915999091,334042.2126,252391.30440000005
20240509,22,0.014139271827495747,366750.34560000006,314590.8198
20240515,10,0.015233452662055669,281121.1042,286037.79170000006
20240503,6,0.01474165253925186,385353.77375000005,295677.44690000004
20240509,16,0.021235931195584534,292788.1111,304179.38194999995
20240512,21,0.014815912289800615,553394.0848,463773.58069999993
20240403,8,0.01105338786338006,280003.6083,294487.42000000004
20241102,6,0.0177619893428016,336727.4199999999,318201.3375
20241018,11,0.017570060616711736,254756.10580000002,243196.9307
20240919,23,0.017822135091782876,303955.84665,287752.44139999995
20240411,13,0.005840098113640835,309233.7992,324682.455
20241118,21,0.013036110024766678,314449.89305,340255.23579999997
20241203,10,0.011672243405169702,347978.5244,235956.08360000004
20240428,21,0.014257199885925331,266682.9719,252705.22289999996
20240805,4,0.020711155682495708,175778.74923,127277.67865999998
20240628,23,0.014507471347746659,495187.31510000007,359764.15209999995
20240603,1,0.01107358396543745,322157.1842,335249.39900000003
20241106,1,0.01806195249705045,281459.07660000003,244337.2712
20240601,3,0.01088376142794889,289981.941,330851.9000999999
20240823,15,0.01708817498289328,183964.29664999997,241764.3328
20240707,21,0.02395592110515654,284134.5598,280055.6293
20240705,0,0.016276041666651864,289200.7149,349155.3823
20240706,17,0.015451174289227154,341704.67620000005,320526.1996
20240710,22,0.015659254619482255,384199.1246,374112.2885
20240630,2,0.022150029533363202,426937.0554,390320.6323
20240606,6,0.00576634759543726,301837.9363,317129.30900000007
20240616,23,0.019862288135596984,393854.60475000006,496170.3045999999
20240701,1,0.02081382040177715,345189.19495000003,348887.4475
20240711,6,0.015756716300319162,291085.35454999993,393870.16319999995
20240906,4,0.01986294567484226,246335.24630000003,241989.92740000004
20241122,6,0.01958352372868344,340136.9623,359310.35670000006
20240923,9,0.01747640685074714,239753.27039999995,232210.58879999997
20240401,14,0.016288413508513955,297690.57499999995,311107.6270999999
20240926,14,0.016264129462451038,228105.28320000003,224556.255
20240714,4,0.015304560759110686,339268.1961,326328.18530000007
20241208,23,0.0038308305240652984,331392.16409999994,416167.85400000005
20240727,0,0.01472320376914027,185863.99759999997,160362.27630000003
20240914,15,0.017604084147504473,273221.5716,250504.0363
20240823,16,0.017133556069559575,224046.02550000002,270266.29005
20240803,0,0.016904741780066068,226069.2704,184288.64770000003
20240501,1,0.022878059940523165,298817.1164,329776.94845
20240903,11,0.018830618585807812,239576.4201,238559.5585
20240410,5,0.0057224606580641435,248250.94220000002,354764.4945
20240817,18,0.01980198019801982,298525.0895,299201.5553
20241018,22,0.017550017550016506,243557.07969999997,252023.72179999997
20240831,7,0.01799370220423313,242672.29530000003,260605.77240000002
20240408,6,0.011300073450470904,209148.1634,301357.16305
20241015,6,0.017570060616711736,229489.34960000002,234480.94305
20241030,19,0.016301247045413803,317300.2921,267021.9604
20241014,8,0.009143275121159533,262807.5538,191534.52289999998
20240530,16,0.005498130635595011,245156.04894999997,273197.86765
20240528,21,0.010756736406158929,412688.0809,400353.5683
20240527,12,0.01147381102633016,436638.5443999999,393461.20120000007
20240529,17,0.010609516736526103,228798.46375,254677.34945000004
20240830,22,0.01808154778049076,234726.65889999998,242037.12940000003
20241116,7,0.014186409419769674,265992.25879999995,254385.9407
20240731,1,0.015127448755780648,254517.36544999998,227462.3422
20240602,4,0.00543744222718523,304289.18580000004,352927.7527000001
20240927,23,0.015689966266574373,238130.9158,249361.019
20240825,9,0.016482610845547363,234266.47615,218467.71610000002
20240914,16,0.01755463881329966,268448.8613,258926.29650000003
20240802,20,0.01669727834363588,229180.03720000005,184287.2808
20240619,17,0.020868113522531928,331365.58164999995,450814.53885
20240610,3,0.012410027302056648,454766.6723999999,367120.59289999993
20241023,22,0.01778410101367367,244331.14930000002,218603.9668
20240913,8,0.00933706816059754,253985.29869999998,283877.9061
20240709,4,0.01534801626887905,323775.84165,259164.7172
20240711,12,0.015496668216319343,286952.2223,370083.8628
20240602,23,0.005505092210311702,310431.10190000007,322156.33719999995
20240712,1,0.016101763143061554,331303.1276,375930.6666
20240804,11,0.01727264876068002,237943.09100000001,209326.86339999997
20241202,14,0.018863920488665364,277326.81224999996,228297.76045
20240901,10,0.01855631842642147,309362.13330000004,294160.9773
20240425,14,0.013813108640103877,209476.88509999993,209582.0506
20240808,2,0.019984012789775463,131415.053915,206716.43074999997
20240830,11,0.018070112034695995,228191.37889999998,245493.1533
20241123,11,0.01776514478593061,340306.1623999999,332583.13029999996
20240910,13,0.019175455417075327,275132.2758,295380.0609
20241028,1,0.0182932406475933,339482.675,300648.92710000003
20241112,20,0.02117671975250257,291465.46325,267738.18834999995
20240902,11,0.01870732391731078,221549.9391,220653.69460000002
20240907,7,0.012217719766249857,193304.77444,182208.43542499997
20240421,21,0.01340931947704238,201735.7821,205341.44529999996
20240421,1,0.01342957866211636,182278.05120000002,181731.3708
20240824,4,0.016747613465084576,241538.55949999997,217215.8494
20241103,21,0.018587360594812807,341756.5392,328541.20829999994
20240923,17,0.017477934108200976,242582.8919,201211.8876
20240811,14,0.019091256204650797,197144.6406,235365.4588
20240522,6,0.011963869115283465,497166.62799999997,437879.85050000006
20240508,2,0.014230823964700434,395356.59880000004,430643.2818
20240508,18,0.014255167498222754,287527.10569999996,352148.3259999999
20240904,7,0.02902055629522282,335538.1765,338465.80845
20240927,4,0.015710919088762765,220497.5246,190965.4333
20241108,22,0.014780873549624651,313687.2064,353622.57910000003
20240617,5,0.013447186176307468,327027.1373,325210.1136999999
20240806,18,0.019609765663308742,264591.04899999994,295074.5609
20241111,2,0.013912075681687952,347423.34089999995,331064.32435
20241120,15,0.013466199838396697,296810.24,293881.70655
20241130,6,0.010814318157237324,327653.17144999997,333265.6158
20240722,18,0.0071002556092159,272802.2519,279593.2887
20240415,4,0.021637216011538563,152875.31220000001,86704.3858
20240805,23,0.020844841422884564,118999.17770000003,146301.22922999997
20241123,22,0.016901408450697986,313888.0086,301580.5518
20240924,4,0.008892841262797546,281118.08790000004,239963.9708
20240910,8,0.018996960486306058,321605.7818999999,338906.1362
20241114,4,0.022197558268599593,264711.4145,325026.44395
20241206,4,0.004165798791921915,215029.72365,349494.34915
20240408,20,0.005530667551578716,260317.31365,226782.1976
20240522,20,0.012238404112108192,423274.38430000003,428437.6828
20240525,2,0.005836348780219325,384658.9035,505284.94720000005
20240513,22,0.014954389113186473,427156.8851000001,428297.28699999995
20240717,23,0.01453488372094025,313528.7185,452286.00629999995
20240727,15,0.021913805697582056,211307.5288,177312.2556
20241107,21,0.007923930269426727,369505.92360000004,326612.69159999996
20241013,19,0.018672392867125076,254216.9069,249326.84790000002
20241012,6,0.009138261902608136,278682.3618,257767.4131
20240402,7,0.021660258840094926,323604.90805,325567.07735000004
20240610,12,0.012580990123911562,312802.0131,332587.03025000007
20240607,22,0.006136851795024434,269980.79319999996,325284.10465
20241006,18,0.017733640716421917,254206.7966,239145.3972
20240402,8,0.0164230579734026,347778.6583999999,332660.9345
20240824,23,0.016333197223361573,222834.04400000002,215283.03925
20240614,21,0.020553576322290823,290268.8879,338850.0529
20241030,8,0.016629250852262523,320187.06599999993,236948.0594
20240617,14,0.020930719319056657,438231.77554999996,433617.3036
20240620,3,0.020895730305769966,321561.2173,338696.59310000006
20240726,18,0.014739479696368463,245388.04619999998,264088.6944
20240720,22,0.014055801532086853,348465.1959,273268.04140000005
20240417,8,0.014842300556594523,255377.3879,261966.82859999998
20241016,18,0.017873100983023527,250663.36175000004,253567.91739999992
20241104,16,0.01944768572539335,352272.8712,331831.45660000003
20240708,0,0.016179920718384366,266641.8246,275388.7719
20240708,22,0.015261350629525161,252158.1783,222016.4099
20240620,6,0.013782647646620738,257992.06700000004,274173.2088
20240413,23,0.022517451024550716,378963.0687,270156.029
20240404,19,0.011105558331947485,279684.778,280779.495
20241202,5,0.015399620142697579,280690.14125,224133.79755
20240718,17,0.007389890629605489,327516.1452,405120.6486
20240920,4,0.017448961786770134,274620.67990000005,280512.5232
20241210,17,0.009693679720812476,279546.6745,329587.3127999999
20240502,3,0.01519872330724148,315995.5627,366889.13080000016
20240816,13,0.019833399444668665,316735.55995,325310.14155000006
20241201,4,0.01591089896579856,333410.2283000001,324787.06960000005
20241128,21,0.005605066980529649,342829.4471,271578.75789999997
20240915,7,0.017710085893929417,221152.5111,211895.834
20241020,12,0.008604371020481949,242122.36565000002,253653.06729999997
20240815,6,0.019277108433746193,214143.48599999998,259260.92180000007
20240411,8,0.011361699710277229,309881.7498,320336.2554999999
20240903,15,0.02885170225044309,228250.843,236233.13370000006
20241022,16,0.01653165812529611,314763.353,280671.3327
20241123,0,0.018198362147403557,306661.44285,263078.0597
20240912,14,0.018804061677335504,235136.48980000004,267969.76725000003
20241030,7,0.016655562958023395,323918.2157000001,240422.76119999998
20240822,2,0.01783803068142742,278049.59425,244017.8728
20241108,11,0.015432098765422175,353741.48864999996,426537.8675500001
20240924,23,0.016424406668313907,240304.9511,192453.5257
20241013,7,0.018203331209609708,281275.29015,260920.50029999999
20240407,3,0.005622399640148323,266236.6836000001,259114.38679999998
20240817,2,0.00990197049213215,327607.2878,307652.57739999995
20240417,13,0.022561480033100878,249038.98225,251579.33539999998
20241203,18,0.016279353952330933,662228.9127,216701.64665
20240716,21,0.007023458350907674,319634.63045,369052.9648
20240427,13,0.021228417775254194,274288.60815,270688.37345
20240917,23,0.018834165175629636,229266.14500000005,243481.1099
20240511,4,0.014714537963489427,546483.5124,467409.3179
20240513,15,0.014826895989306088,477241.56749999995,483363.63824999996
20240507,4,0.020901553682151075,287630.897,336501.9259000001
20240518,5,0.018504811250918962,380318.0991,361688.48660000006
20240513,11,0.014906461951258443,500098.21749999997,471847.68345
20240916,21,0.009559315552998271,269155.1093,283719.3404
20240726,2,0.015302218821711122,277158.6546,279401.80165000004
20240605,2,0.011232799775329205,338117.2670000001,293009.9777
20240601,20,0.016210082671430648,313318.60620000004,331026.48490000004
20240608,2,0.0061591525005955106,237324.08949999997,331669.3404
20241128,1,0.016302575806981245,336411.3142,314993.31305
20240623,15,0.02213532059320844,213128.97489999997,238147.0794
20240623,22,0.015060240963871152,185435.41400000002,243057.32809999993
20240626,15,0.01433383501756591,313052.99929999997,426204.56700000004
20240618,15,0.02218360634524963,369205.37515000004,438459.5527
20241112,3,0.020281233098962126,383674.1789500001,316238.4784
20240709,23,0.007821054278123185,286789.5249,289976.875
20240711,20,0.01607975558770569,281268.36685,326947.35985
20240618,16,0.01498351813005172,362408.4307,362441.41459999996
20241202,9,0.020196919969706073,296987.6281,252234.81540000002
20241023,11,0.01757932671178075,296806.5015,247986.71420000002
20240627,1,0.007256367462438185,295881.72469999996,445739.76609999995
20240823,0,0.01740341106855059,209442.8344,193106.92984999996
20240425,5,0.013598966478545194,181772.09210000004,200593.33609999996
20240811,5,0.018759966232062553,160870.7454,221951.77234999998
20240804,0,0.01712328767122795,220758.17620000002,175575.06459999998
20240823,11,0.025998786723291367,259791.0439,247540.75770000002
20240923,14,0.01753155680224161,226861.5793,181294.8966
20241120,11,0.013669605631871917,338642.03630000004,357884.89450000005
20240816,8,0.009715340522697957,221917.42070000002,345458.1357
20240721,2,0.014035087719310724,314800.68630000006,348526.42819999997
20241120,0,0.013676148796482046,335635.0229,279873.9795
20240730,6,0.014652014652005718,277389.49019999994,275507.7526
20240430,23,0.02288154984364521,302057.5898,318054.43200000003
20240403,13,0.011184431271660245,294154.97459999996,266505.7907
20240926,5,0.016494845360837118,227842.1379,241860.38549999997
20241003,20,0.018850141376058893,278214.83025,271977.5916
20240914,11,0.0088809946714008,266427.8235,257656.1811
20240804,16,0.018269845619811598,221946.47969999997,200967.23479999998
20240422,22,0.00645202916316201,223044.2108,191383.10139999999
20240910,19,0.018804061677335504,265076.22185000003,283838.91854999994
20240408,12,0.0054094990803665866,263257.9211,277001.9921
20241127,18,0.011010790574750295,324977.6961,265213.4075
20240413,4,0.013077023669416654,283422.8492,312268.62840000005
20240529,14,0.015740594994495538,259443.54339999997,287498.02820000006
20240501,21,0.02269975786926004,292541.078,335629.9053
20240502,20,0.014662756598227134,372944.80380000005,378741.15249999997
20240529,9,0.016315875346717412,273925.8433,356093.00085000007
20240531,9,0.011193194537728601,218467.27385,315025.76315
20240901,2,0.018368846436445097,248141.2796,273080.9017
20241110,9,0.013725893898852704,300683.31205000007,360732.9688
20240826,2,0.016589250165899294,228758.83929999996,245255.18295
20240811,9,0.009349289453997045,183748.38295,214752.99215
20241209,8,0.007717835918796823,325743.1534,339282.8617
20240614,1,0.013189132155111416,319129.92995,355511.56505
20241111,18,0.013746649254242627,275732.241,271494.7308
20240930,19,0.01669309740421898,221919.9092,196022.04460000002
20240426,10,0.013664935774815312,216499.82530000003,194230.6037
20240605,18,0.005600985773512868,324272.61549999996,238000.63119999997
20240608,10,0.012442453651861918,313533.3985,344999.5825
20240619,9,0.014034102869975307,381164.11104999995,424011.2627000001
20240611,9,0.012924906294431437,298044.4356,333872.28160000005
20240623,0,0.014700477765527964,261201.16784999997,275779.2069
20240402,19,0.011175057272172495,310190.4805,291455.71070000005
20240708,11,0.02237470167063549,259825.3886,277557.1354999999
20240707,1,0.015316281206922966,375258.5146,371489.37960000004
20240618,11,0.014835694681414324,434853.04405,358076.39115000004
20241114,23,0.022992029429791394,283428.27905,329694.747
20240925,4,0.016386726751327352,246104.1457,196479.09110000002
20240823,22,0.0164460159526314,271208.6598,233224.99829999998
20240822,10,0.008855827134257588,270989.12369999994,257018.67200000002
20240822,18,0.008829242451002806,255285.9272,246903.74130000002
20240415,23,0.014735135931620569,164680.1165,159739.5304
20241119,1,0.013302294645822776,359687.3816000001,316209.9532
20240410,14,0.005850690381481449,223018.2216,279316.3027
20241120,22,0.013869625520124274,351438.4734,336558.1122
20241127,2,0.011627230974942115,283183.78160000005,312641.0129000001
20240423,21,0.01307616868257977,246825.3942,225881.20400000003
20240908,18,0.019491277653260752,330589.865,332385.4554
20240920,23,0.008772699359593794,291771.0528,292547.8189
20241011,5,0.018837713101627074,286508.48825,270365.0883
20240918,6,0.0094571590694148,235846.89914999995,239149.18395
20240404,8,0.011162583021695482,241626.24709999998,290442.8614
20241121,10,0.01387443635103569,335033.97660000005,387529.0747999999
20241117,10,0.013957708144318737,356115.0545,347286.0926
20241117,2,0.02132954141484955,322235.0456,314194.37409999996
20240721,10,0.013996780740432868,306271.8415,264072.11380000005
20241202,17,0.022823234064150988,220141.18965,296569.6694
20240918,20,0.018959143046748395,260371.43965000001,295855.3754
20240515,18,0.014613473622682172,403970.6677000001,407032.8112
20240514,20,0.015325670498067545,600934.679,532048.1641
20240523,10,0.012091898472244011,425434.50665,438308.44879999995
20240506,23,0.013755158184314276,364480.80069999996,357382.0995
20240531,14,0.016860563142806484,326360.41429999995,339343.2037000001
20240509,0,0.021347754927769635,270601.5266,361198.43559999997
20241102,20,0.017795177506885196,313034.33405,312570.41200000007
20240912,5,0.018898233015218757,267500.86789999995,238956.00429999994
20240401,5,0.015829463908811903,257856.4682,279894.5588
20241116,8,0.0141683196372977,270511.2999,252876.08309999996
20240609,4,0.006241807627471729,315991.7782,497880.25
20240613,18,0.012939958592128598,382770.5736,444515.52710000006
20240601,12,0.02150422020321674,292582.81070000003,297096.95019999996
20240615,19,0.013473457289148172,329976.05540000007,363483.0361999999
20240626,16,0.014323569433516425,306255.58520000003,419026.46450000006
20240620,20,0.01387925052047656,239197.12305,253087.79870000004
20240626,11,0.007147451933398052,335609.2164,445948.6962
20240428,1,0.021003990758239333,244465.53120000003,258257.45619999996
20240422,11,0.012948336138807193,244428.68625,217654.553
20240803,22,0.01716590850571187,221195.05619999996,183804.7381
