dt,hr,med_spread,med_buy_sz,med_sell_sz
20240730,3,0.02218869264223322,155679.04017999998,195350.02014
20240401,17,0.022919759015094243,263456.11471500003,250091.84162999998
20240820,19,0.017913350564269237,210943.84310000003,203046.88066999998
20240925,23,0.02295754384893378,176221.77059000003,211431.817
20240913,7,0.014502662274429312,196309.74004000003,199726.66720000003
20240605,18,0.005921925357121882,129407.58355999998,182469.24417
20240612,4,0.009257044997501573,168179.46315999998,200945.72203000003
20240602,4,0.017511820478821605,174981.00567,212048.35199
20240614,21,0.017722499235006683,243089.68259500002,247986.42265000002
20241102,20,0.014491236828007015,109972.00474000002,108255.47272999998
20240816,8,0.02007528230865141,172353.01214,138256.20560499997
20241110,14,0.014028465030846426,83877.94965000001,78285.38633000001
20240615,13,0.020575154709323584,293223.87811000005,237932.20738000004
20240625,18,0.01322904436689143,181142.93571000002,185805.76387
20240626,11,0.0262013310276199,203441.65743,303672.97186
20240623,0,0.022187329328238192,208919.34126000002,233604.13464999996
20240626,15,0.015743899239040182,211662.96383,303299.33598999993
20240727,16,0.015260518857651562,137231.64127,135079.41395
20240603,21,0.012349948130219168,220394.16240000003,105026.68108000001
20240911,2,0.022433413549771686,227454.07859,208826.232995
20241025,12,0.011603956949324257,196840.85314000002,166912.61834
20240702,5,0.022236286198107358,239681.41421999998,284162.99809
20240630,18,0.033725016862518054,273015.13119,102892.08461000002
20240629,1,0.02015685716547644,193345.97559000005,247411.69646000004
20240702,14,0.02916952642415538,213604.43096000003,191173.70803
20240706,17,0.026221484136002005,152762.46005,196478.77526
20240705,22,0.03296056503825362,183055.551805,113948.24131999999
20240610,3,0.015974904876703278,182069.19349999996,274827.76233
20240804,22,0.03418608626288844,172594.96231000003,196853.99167999998
20241120,16,0.010401034169149614,104506.58476,103213.96987
20240711,3,0.015092386968795779,179178.25599999996,169901.18068000002
20240407,12,0.01979392326554308,203516.51977999997,195915.79609
20240804,15,0.037533202448325476,129362.07731,136521.04174
20240822,2,0.024028747122140093,195104.3377,191533.935735
20241003,3,0.01532144389286838,168698.96974000003,171514.32967
20240725,3,0.022622643006275922,135547.60503,160229.6187
20240811,5,0.025607465998978007,128060.92869,132850.82179
20241009,2,0.018436447439329484,198940.25139000002,141870.55495999998
20240812,11,0.03134617599565015,120671.17917500001,151854.490385
20240919,23,0.01742739903989321,187861.618525,227803.58536000003
20241102,6,0.015614509005568156,102805.88035500002,126154.570735
20241203,10,0.015898251192369983,298017.5463,287352.8751
20240722,10,0.009570843382711303,180743.27230999994,247027.49822
20240404,7,0.028493072621715854,213065.91416999997,148310.26805
20241102,3,0.020281285864387488,132648.53133,137956.24132999996
20241116,19,0.003973667827850136,81675.91908999998,77006.176355
20240527,12,0.024376569241635337,155763.63329,185157.95045
20240503,12,0.020662986687125517,156884.78951000003,169081.09557999996
20240523,18,0.023755047947671137,185386.81455,239653.52519000001
20240516,18,0.025387154100031672,168011.37467,134776.59461
20240503,3,0.022094727462740327,152607.41951500002,155800.339445
20240823,15,0.026293434731594623,177806.63123,172621.08596
20240825,9,0.010253781082847357,181089.110035,203483.55532
20241102,12,0.011183984694729254,131002.3313,130867.85676
20241121,18,0.012652088649589555,123803.951545,107799.731175
20240608,18,0.01010830324910117,161843.27982,215614.65314999997
20241013,7,0.022932821166987694,183195.64722,181960.433975
20240601,20,0.024174565812074,164752.03828,213748.72232999996
20240625,10,0.016637274149000625,165959.90338999996,192278.722585
20240617,5,0.018970532439621657,269649.87652,238252.96704000002
20240626,0,0.01700188720947793,199180.61513,262024.65670999995
20240617,17,0.02349702930415365,200270.01189,233492.66275999998
20240619,17,0.025294045110524355,207819.54861,268348.67380999995
20240611,9,0.015133171912840027,114569.19470000001,195648.47878999996
20240703,23,0.027977617905672325,211838.20687000002,187769.12180000002
20240705,0,0.030161713185306027,164051.39557000002,224011.14895999996
20240402,19,0.022515803280143132,205916.69653,254628.851555
20240709,23,0.030612468020896344,166800.79306999999,134379.56721
20240712,1,0.023852375479749277,153032.92436,175223.02295000004
20240907,7,0.013027279122490576,175306.28946499998,182560.3564
20240406,21,0.01795740503525156,199392.62039999996,195914.95935999998
20240816,13,0.026563952884872677,208615.90227999998,195303.10052500002
20240416,15,0.018233479707663314,141106.60277,93185.69350999998
20240803,22,0.02225436741960518,131004.23336999999,140223.37211
20241010,16,0.013541776380110448,189096.32723999998,178435.05842
20240920,23,0.021776664748252017,195034.251345,179036.10649999997
20240901,10,0.024217766153245,174974.98623,166888.34178
20240428,1,0.028814094208362562,123258.83874,103891.81544
20241128,21,0.009978048293746156,298004.6917,311971.649
20240808,10,0.028733797330948718,153818.16973999998,158191.68670000005
20241127,10,0.01871958068138113,240602.5882,351827.2593
20241206,4,0.01513775355737046,287125.82554999995,280263.43220000004
20240813,9,0.02949417490045736,200137.53506000002,170453.52083
20240817,10,0.01814035451435103,192813.38194,241705.91006000002
20241104,0,0.01665833749793233,133088.26211,116557.25165
20241007,4,0.019312475859423195,217945.16429999997,152490.26692999998
20241110,17,0.014547570555722977,78570.76302000001,86500.14385
20240419,2,0.019069867285037567,134702.731095,90108.75854000001
20240923,5,0.010543200899670868,168366.427175,178520.16220999998
20240915,13,0.029049500348587998,170681.02312999996,149902.26998
20241006,18,0.010812814730143394,203188.21532,172704.75199
20240912,17,0.016277035138045903,174580.89602,190021.31113999998
20240804,11,0.021779967874535622,179656.49565500004,179995.25546000001
20240911,10,0.018499486125400644,200302.05575999996,194426.176565
20240417,7,0.028310250547292082,132336.96615,88034.770085
20240522,12,0.02459592410402056,180687.24482000002,250991.955565
20240531,17,0.018966934311182015,182061.00717499998,208486.246905
20240527,3,0.021811440101127122,247489.52683999998,239810.89854999998
20240504,21,0.01864868741929815,168230.51665,119505.76791
20240519,8,0.024705776659783574,207416.08967999998,225178.37115000005
20240731,21,0.024103355187032882,138882.20292,156525.92910999997
20240908,18,0.017331666216025,171499.45639,158693.43283499999
20240602,23,0.011666796297737925,176764.94171,208713.87434
20240607,22,0.016661806972972926,146890.8041,180074.98373500002
20241123,16,0.015371777416661736,106575.99969999997,97703.77825
20241001,21,0.01645758058695934,174724.8299,125578.58468999997
20240625,2,0.021160748440796073,210990.46629999997,161673.133505
20240601,12,0.014104372355427941,183206.56868,232123.52883
20240618,22,0.02997601918464099,294173.3019249999,163790.44809
20240708,16,0.02328532675449635,153686.66889000003,186720.18099999998
20240710,0,0.03257824207805182,169394.50316000002,126414.08046000001
20240713,4,0.0129440063872166,190067.26704,179326.60626
20240427,7,0.022771586752634576,125206.89306,135759.40129999997
20241004,18,0.02195665129700597,201018.77076,151699.29796000003
20240619,14,0.031099646927534863,223326.90785000002,254580.64466999998
20240918,20,0.0211170942892136,162671.84574999998,187089.54978500004
20241116,13,0.013276157386454823,85368.08152499999,84571.70843500001
20240924,4,0.022083760548952114,179070.7498,157402.26048
20241014,13,0.020420665713705155,185615.95583,171613.26477500002
20241012,3,0.002975659108472861,153619.50244,201338.08553
20240714,4,0.024055327252692216,144038.131255,129266.95828999998
20240820,13,0.02290426019238012,198794.89474000002,214727.31745999996
20240411,8,0.016428116721756147,193974.203645,207037.573185
20240718,17,0.01885488027151272,155074.69448,169518.83475
20241114,23,0.016492495914377514,89142.55602999999,80757.13156499999
20240408,12,0.018225872161581336,163259.77519,108003.21754999997
20240404,8,0.022549787557268886,231686.12808999998,151912.07157999996
20240426,10,0.017661123790913003,118552.53979000001,71517.11404
20240425,5,0.019191226867709688,69186.19712,84728.03745999999
20240902,22,0.011821448836757398,173197.36753999998,188869.59379999997
20240826,2,0.019607458865733562,203718.33014,170517.29556500004
20240907,19,0.012984989352315957,170378.59912000006,163610.51894
20240907,8,0.0130059307043906,162044.28801999998,168128.05190999998
20241122,3,0.015437404850915382,106873.841725,113432.94569000001
20240407,3,0.020049297684887613,198897.24129999997,136483.00432
20240928,10,0.01334598730649006,169341.01372000005,182361.22422000003
20241123,0,0.014440148940086939,91521.184245,95677.9288
20240501,1,0.016926722678745065,134988.354065,158332.106265
20240901,2,0.014353723595128542,176974.41272,176624.83716
20240415,23,0.020115120381269946,80738.05419,66324.57625000001
20240923,17,0.01413516357526845,171553.39362,153944.44872
20240514,3,0.011994002998494402,168681.53804,168181.2657
20240509,15,0.017661213882635973,159627.439835,207336.11932
20240530,0,0.017330807997639752,182647.472945,211087.13269
20240515,2,0.012411952710444929,169492.13187,189880.17367
20240529,17,0.016087615630355767,200365.57632,207819.52901499998
20240830,11,0.01631131306070177,186357.89260999995,182152.09480999998
20240828,23,0.028665273252692636,145921.90785499997,179858.84518499998
20240410,9,0.022132128811225282,154775.97686000005,187805.49799499998
20241107,1,0.015724394253435747,68884.0587,93202.44102
20240613,2,0.010569308244201547,191700.18856500002,292697.0351849999
20240610,12,0.01469259420503466,132710.15125,214476.24745
20240415,4,0.023528027763086712,90508.61657,72450.67922
20240422,0,0.025449382558706546,116073.204335,80064.52188000001
20240818,9,0.018153762370309856,141849.23944,152441.61205
20241112,20,0.026181437360905946,91367.67692,91734.32958000002
20240626,16,0.017572839441093446,203283.9534,256868.95558
20240627,21,0.017616489033733806,188891.90800500003,305929.14945
20240710,11,0.029741988416343013,216395.38752499997,197325.542475
20240707,1,0.017977528089874184,166183.01168000003,220335.70046
20240623,11,0.022353285073162255,241046.92621,136394.22047
20241104,15,0.012268648345492572,116380.53252000002,124352.78220000002
20241119,21,0.014414102818782748,103086.29616,98006.56146
20240911,18,0.02444589308996381,198106.55297,196020.05943999995
20241018,22,0.0041056521144167135,181874.42572,204503.333505
20240902,15,0.02133965619441902,193796.54281499996,209580.390445
20241201,23,0.018089725036185555,258056.81644999998,223247.3407
20240418,5,0.006033910577452062,129600.99815999999,79680.36679
20240815,20,0.016248273620922404,109175.00353,133697.33004000003
20241003,6,0.018572113970871662,144753.16165000002,155712.60100999998
20241105,18,0.015325409528998968,101006.66120000002,102234.58658000003
20240914,0,0.014059330374172063,207402.91963999998,161870.14994000003
20240413,23,0.019417765761997607,43776.781870000006,49771.08685
20241201,4,0.009748488984206993,253269.82289999994,261571.00950000001
20240919,4,0.021091960949748412,145895.5184,201450.33557
20241112,6,0.008756238820151196,97044.91299999997,104565.91660999999
20241017,23,0.006930775415159296,190955.51819999996,188731.58897999994
20241104,16,0.015855957435562118,125375.71516,142166.26598
20240907,13,0.0179763739085681,177126.92289,169220.79820999998
20240722,2,0.026070278020906557,163582.31863999995,156090.47224
20241022,11,0.004111785748550645,164653.66469499998,174237.7971
20240915,7,0.016370966091638905,171492.99181000004,206045.056365
20241010,15,0.015378464013560134,158534.95704,196376.508845
20241030,7,0.01982076366571217,136275.02390000003,112397.50038
20240904,13,0.023147552804603233,172749.96209499997,210225.395495
20240920,4,0.02169163787357764,204302.33139,195354.41427999997
20240926,5,0.022676079759320622,150055.90486999997,178318.21299000003
20240930,19,0.008574674698724749,173078.40301,194222.01911
20241202,17,0.019630938358861094,287058.93575,248034.28470000002
20240720,15,0.01926373986245178,165784.11645,224452.14656999998
20240530,22,0.01278543483265171,188982.36130000002,213112.17241
20240507,4,0.024769425786419497,112753.73906,163814.76757
20240514,12,0.013654051859512961,159176.47387499997,188928.67436
20240527,20,0.024059860934011468,204906.61318000001,253473.97351
20240910,19,0.01989752774990139,189188.924115,190997.57178500004
20240729,4,0.012761205935407638,154049.095355,139292.76700500003
20240606,3,0.006004851951524337,123144.05189,175021.18175000002
20241128,1,0.01886436521409962,311602.98335,294449.12065
20240418,9,0.022805363821576385,124117.95572999999,86410.82539
20240619,9,0.02403623925302245,229069.42278999998,248811.56201000002
20240601,6,0.006373567540696179,196486.30973,211798.31779
20240405,18,0.020043594818730526,220592.96879,212257.39269000004
20240818,5,0.025558452180129976,149837.43347000002,172571.57175
20241025,20,0.013758101993399663,168730.64809000003,156021.78662000003
20240918,6,0.019230769254274804,178089.20834,165915.69812
20240417,8,0.023956399353175506,164055.57776999997,88846.86278
20241018,0,0.008318544809227113,191324.03682,190789.26027000003
20241123,22,0.015628488501895355,98678.06099,83553.45832999998
20241009,18,0.011786545658121206,166327.95458000002,215605.793125
20241105,2,0.012670600586472958,97206.03446,84609.776705
20240922,23,0.021142287595532494,211445.78042,182366.82996999996
20240401,14,0.026513946335771088,270516.98764999997,254861.7771399999
20241120,11,0.013039887567201092,107914.55228999996,123756.49776999999
20241116,8,0.009715205684779349,69437.88891000001,92259.37249000001
20241117,2,0.011385307260991517,74328.39760999999,421548.6622699999
20240403,19,0.02040706084379673,272242.35639,208058.379395
20240903,11,0.014271782307750946,183118.01335000002,185547.03902
20240831,13,0.013984873030903344,160779.52702500002,172712.63928499998
20240427,13,0.027650038047688508,92424.2482,114241.710915
20241108,16,0.008284432171223877,101723.45807,103698.54127999998
20241014,19,0.008266967951731097,177506.39524500002,157462.89811999997
20240530,11,0.021574699223303462,179943.93829000002,221522.65792000003
20240513,16,0.01872524306805179,192099.05251999997,165990.08742
20240830,15,0.0218446601941924,171663.22527999998,145883.71282000002
20240927,23,0.011413733574916485,181782.18821999998,140401.13092999996
20240607,15,0.01362532824653595,247337.61654000002,186483.72019
20241020,12,0.00547420282024369,183983.374725,190851.61613999997
20240721,10,0.013537295248400305,161995.690695,211606.94115
20240730,6,0.026450361488272733,181711.86277,186447.27042000002
20241004,2,0.014814327100354241,179697.07054,205409.34704000002
20240618,15,0.030737075059938945,231761.047845,222525.40239
20241109,1,0.012438326630448415,102628.69006999995,75668.45801
20240416,0,0.01712875372849032,120437.23282,98710.4602
20240823,11,0.030402837601306576,259245.55997500004,239929.627705
20240402,7,0.024107871768763722,272474.85340499994,276891.32779499993
20240808,2,0.031710797526551815,156329.67622999998,172183.3301
20240826,18,0.010399334442601216,172684.82499999995,182495.80657999997
20241126,20,0.01931247585940099,252952.66850000003,218286.0018
20241120,15,0.010233469294462783,104905.731435,102999.007215
20241011,17,0.007436160561580252,183970.31946000003,136999.72493
20240823,0,0.021584286639320105,233680.76748500002,200281.68371999997
20241030,13,0.011579770141567636,132220.43863000002,114097.1387
20240913,13,0.018842642994720826,166261.04523999998,195014.93149500003
20240418,14,0.027388571758057978,109349.60057,68470.08316999998
20240401,9,0.02447954361617377,241744.58422,219073.27836
20240819,10,0.023708230711527722,159138.72901500005,160495.99902500003
20240926,9,0.02337438459629748,159844.94596,167574.13491000002
20241117,18,0.018493754801252038,88784.27796,61799.57196000001
20241210,17,0.018032639076737134,267879.9424,269671.43119999993
20241018,15,0.012550288308621482,173128.601685,162812.95335000003
20241121,10,0.010437479497804603,98525.52435000002,118262.02866000001
20240411,13,0.015164644714049658,68778.39431,100966.87296000001
20240807,4,0.03402991539740441,188705.63652499998,192787.35082
20241121,2,0.010854396030390845,107089.55947000001,120817.93334999998
20240927,4,0.02170798419658393,147587.01149,148594.31326
20240827,23,0.029363268809423637,161780.53006,153890.67454499996
20240427,19,0.026463501260498568,142933.131125,96132.92328
20241012,20,0.0029017468516023825,178020.67915,168463.15495
20241013,13,0.014486035461813707,189884.93785,177533.03907000003
20241023,16,0.013284917190681256,153668.13337,200043.52295
20240818,17,0.018276523808280487,163776.71073,164032.263935
20241028,21,0.010295328862230946,113763.17297,97235.42540000004
20240416,16,0.021522404072771284,83521.53688500001,71429.762495
20241130,3,0.019325538699388467,345836.85540000006,346852.2864999999
20240831,7,0.018745460083890997,169231.77665,195991.07418999998
20241026,1,0.012951585396581144,176381.927155,169273.16859999998
20240525,18,0.013533298064727362,205865.00112000003,228261.63825
20240514,6,0.019559313619654795,160405.34683,208586.065765
20240522,6,0.023034574896918514,168932.26322,236551.08343
20240528,21,0.013298756570623294,190966.08961999998,250456.27512999994
20240509,22,0.018091235492212476,187774.37112999998,212207.47083
20240531,14,0.02269603701976486,183570.03035,211197.85173
20240727,0,0.021694326933507924,166123.52372000006,144617.01985
20240812,16,0.025601638504868518,193246.60199,168986.38686
20240403,7,0.027040120779209253,230503.92309,204582.99426
20240815,3,0.01872959811632935,153052.11042,163382.77883
20240826,10,0.019487099540116404,197353.02636000002,195307.36602000002
20240724,21,0.01465723020226406,131968.848575,145847.5827
20241014,7,0.008701705536118265,175510.77675,164931.083925
20240407,6,0.023888882569078618,148821.24964999998,145355.47733999998
20241011,14,0.019778180144358615,184559.53139500003,156691.84295000002
20240802,20,0.02815315315314315,193458.05427000002,177784.96543000004
20240422,22,0.023607486196186578,113413.90612999999,84131.44258
20240803,15,0.033261267259721006,151553.50741,151842.98857500002
20240611,5,0.015108935424401615,123513.85664000001,213274.93266000002
20240903,22,0.010087763542832029,176612.28586,188154.17558999997
20241125,17,0.0052331637604652315,143722.23942499998,143854.928145
20240607,16,0.013864031660393294,219282.64643,194328.85052
20240620,3,0.020153902528408096,185746.07030999998,221196.78964
20240906,4,0.007766186026025856,181449.11946000005,169250.60551
20240725,6,0.01342371971273515,111566.30865,145264.65135
20240702,17,0.013716950721875953,240388.78960000002,205885.22562000004
20240708,11,0.02219263204614741,171349.44389,179995.23735
20241126,6,0.006080998905422241,175797.98452000003,176429.77163000003
20240830,22,0.01410934744268122,188855.58826,172216.83674
20240422,16,0.019525402631426214,129271.65286999999,86269.726035
20241208,23,0.014969499665440367,279506.7467,277094.1885
20240918,3,0.019103855505386846,151220.35639,166134.99073
20240721,18,0.03134304972685076,150409.36581499997,175391.56884
20240825,5,0.02189185424006368,177015.28259000002,164764.523225
20241208,4,0.014927601134506752,371486.88250000007,360206.58759999997
20240728,23,0.01127446559032741,112146.29019999999,121538.373105
20241118,21,0.006839243579981336,82277.09044999999,110662.3369
20241125,14,0.009581093309196653,153372.50015999997,173991.42539
20240422,11,0.014348886656834203,140867.91107,110833.42912999999
20240410,17,0.020158648596968476,230159.6726,193024.49838
20240720,16,0.017302701143906418,178573.34060999993,221164.78007000004
20240725,12,0.018079096045187093,122003.66214999997,135276.50187
20241209,13,0.016117334192933264,325708.25769999996,330173.1128
20241111,2,0.014863350080385196,77426.40092000001,90503.24205000002
20240811,14,0.028825089357775724,175976.248,154593.0291
20241103,21,0.01513749894876959,115019.90846000002,101238.6543
20241023,15,0.014531926642824544,163389.89659999998,187651.10622999998
20241127,18,0.01900779319521373,286003.3329,281214.23495
20240806,2,0.035695743411179315,178170.91415000003,193203.63102000003
20240519,7,0.02159189054047328,233513.24878,250817.71541499998
20240522,3,0.016087885821969294,113982.37616000001,202905.81163
20240511,4,0.018298004110017807,191748.65444,201750.77806
20240507,23,0.02800377313996183,167493.18268,148247.45663000003
20240502,6,0.016606280193243173,144244.54359000002,128969.08140000002
20240921,23,0.022093913863185932,188611.96212,164390.19585999998
20240816,7,0.0198945588873789,165279.9786,150589.87066
20240419,10,0.02407966118500582,103487.41247,84972.23093
