dt,hr,med_spread,med_buy_sz,med_sell_sz
20241125,23,0.018347277264041395,146872.06028,182150.185595
20240914,20,0.03295888379246659,246220.15790000002,245809.56760999997
20241114,17,0.02798412536888506,180881.23458,184578.371645
20240408,22,0.017212074270100963,273588.24982,265425.58087
20240412,20,0.030874682331361036,239662.17007,304459.30187
20241130,0,0.014721277152562884,178714.26343,160000.34584000002
20240606,16,0.023212627669466634,248879.60356000005,257253.59080999997
20240621,1,0.02936061612124341,210122.73004,276836.23368
20240616,5,0.023051654916717013,284598.6462799999,281213.5959699999
20240619,23,0.027084979121982933,260827.47035000002,279120.2477
20240824,17,0.03040153410820423,251869.40668000004,253705.11738999997
20240601,22,0.03957533940155411,232211.18457,259415.16062999997
20240612,5,0.02578743783383519,229686.9168,268956.68363
20240620,11,0.028476922739906207,260993.57718999998,261646.75750000007
20240706,23,0.04547981201676876,237147.57354500005,217866.53366000002
20240705,20,0.04507677137624011,247946.83579000004,255842.80165
20240414,17,0.03932161663133815,86834.15012999998,154708.82781
20241124,21,0.02867846068361768,161896.829005,221928.93664499998
20240604,1,0.01898335506186344,172255.49861,265080.45200499997
20240711,22,0.03178639542273931,233793.65307999993,235724.99685
20240730,16,0.03164700031648149,219518.36634,228080.35018000007
20240403,2,0.01967808961069739,345983.107375,382943.37160500005
20240808,8,0.03408606731998276,236018.25801499997,238128.12242
20241108,3,0.035045154333479545,179820.76457,184698.85598
20240919,5,0.03266728371535965,237907.37454,225190.84542
20240805,5,0.05383494838178127,205589.44921500006,162944.36638000002
20240730,22,0.030380220139769598,180388.972885,219310.79009999998
20240924,14,0.03439881456392957,239140.73508,258029.67364999992
20240808,19,0.04539749512644242,197479.708325,184112.66498
20241110,4,0.0245440934639074,168459.57244999998,195790.59605999998
20241004,19,0.03291187844545185,271335.26041000005,253261.30931999997
20241013,18,0.028551850159885817,254977.02022,262478.27276
20240908,19,0.0416022821823292,254402.55116000003,237719.78168
20240803,20,0.03857121210765202,216181.71615000002,240820.10296999998
20241115,1,0.026134567246371976,152987.81134,176928.023645
20241122,16,0.016921189559626626,161890.17669,195703.40232
20241003,22,0.033716388974736056,279228.359,265940.43559
20240714,5,0.03495933064534551,223040.28045999998,219282.93026
20240812,12,0.037553648068655576,225560.21371000004,222477.24071
20240907,18,0.03580432934812139,256342.48604999995,260244.58359999998
20240806,19,0.03420557550879444,255546.56831000006,259300.26002500003
20240928,7,0.03165635805775224,245654.6010699999,256543.22291000007
20240717,9,0.0303463822777017,229851.66856,220504.19528
20240721,8,0.028035972309092827,228577.26871000006,210634.27295999994
20240726,7,0.03438868383043303,226376.30605000007,230975.64372
20240413,14,0.0226873979067177,214036.43789,281887.56421
20240814,1,0.043800815790207004,235278.6732,224734.79117000007
20241126,11,0.02260355252501345,139759.75318,173681.48201000004
20241009,8,0.024799537075304023,249603.36399,254990.91962
20241009,19,0.025552937168171752,260948.21723,233860.99237999992
20240524,1,0.030815588150623352,273576.36147999996,272066.39861
20240502,11,0.024308931796079847,221366.31347499997,198403.4161
20240526,9,0.02370229912302957,260390.26395,262303.77575000003
20240529,4,0.026751155735404986,240708.39343000003,279601.15786
20240523,8,0.024527036970423133,262942.13049,289971.46707
20240506,5,0.020915453302228215,194662.3452,248220.931605
20240525,8,0.032385075593577284,265419.78748000006,287508.03054
20240511,5,0.015949811260584923,228268.37828999996,241858.37985
20241130,11,0.017701108733092497,192957.21676000004,206545.63172
20241207,21,0.023010546500490392,282713.695805,209092.15932999997
20240413,17,0.04923213746883537,145438.18358,202120.52796999997
20240815,15,0.05480878594098515,290991.43056,252227.04890000002
20240606,22,0.03874010442983522,217227.76707,262756.27252
20241003,15,0.03984290511698241,262816.041575,230577.45889
20240722,7,0.03690517540813065,202520.62170999998,220063.21383000005
20240903,3,0.03706871970345915,261732.469155,203281.60809000002
20241111,19,0.011742877944520558,197637.86687000003,162071.45837
20240929,21,0.03395338685032723,253917.69279499998,239550.37254000004
20240620,16,0.03410137328527796,230839.71506,258184.80253999995
20240725,16,0.02406333469691102,215097.89537999997,228745.12384000001
20240622,1,0.02519699468572778,252540.76809000003,265702.25133
20240722,8,0.027928160178758432,229115.74062,222116.48567999995
20240630,19,0.040558810274893276,255464.52928000002,273419.80549
20240705,3,0.08022224534921518,200111.04181000002,214405.48361
20240426,7,0.016801216418738107,181798.21387,112706.52505
20240625,19,0.024440642566703197,200199.89550499996,211574.09439999994
20240703,5,0.03493653196693369,250280.85119000002,270405.06779999996
20240810,21,0.036760844449124086,205392.57154000003,225275.78727999996
20241104,12,0.03529827038475375,248132.85765000005,258211.82728999996
20240422,20,0.021327483553834625,235875.66612,228901.124815
20240412,12,0.019714873639986585,321864.68309000006,323226.0567
20240403,10,0.019469958998552528,321768.2007499999,386426.62078
20241018,20,0.03209414281895029,261469.43635,266188.366575
20241018,6,0.0323799244468459,282877.63523,262456.00674999994
20241015,16,0.021159542953874677,278866.367535,268083.3752199999
20241126,16,0.02231603220947953,155169.39398000002,167414.58962000004
20240718,23,0.0342723970114589,226001.98533999998,211935.09704
20240906,9,0.03591739000299299,257734.28076,260293.00201
20241120,3,0.018564930845621497,148661.94521,120455.82758000003
20240904,2,0.033643259114257695,253674.81251,257071.87232000002
20241102,11,0.03446097294812489,226411.11561999994,211152.86965
20240905,1,0.03540971996813802,253387.91706999997,261914.51616000003
20241009,7,0.02474022761009831,258411.335335,253649.97656
20240902,6,0.050413688799255674,253249.44455,239037.32864000002
20240516,19,0.010447501305921314,200306.70339,237050.35736999993
20240510,1,0.013503021301009,245607.99103,232092.96538
20240531,4,0.02760953219100859,241304.37019,253679.96510000003
20240521,21,0.027464094734974687,249426.33505999998,256383.40506000002
20241130,22,0.012426133539511497,185826.26696999997,191545.47548
20240409,1,0.016320846080397633,281329.92419499997,252371.14802999998
20240922,14,0.03548422316845823,241544.737685,254633.50771
20240608,13,0.03605907131500885,314580.9845700001,343969.04571999994
20240601,16,0.02246530837957117,222851.14668,253750.374305
20240606,0,0.023041474654372784,249556.43125,225796.31727000003
20241006,19,0.03261489957329111,248235.1543199999,226152.93822
20240922,5,0.0317460317460494,242817.47845,257895.89115
20240927,14,0.03354820157677185,214086.29226,196200.25504000005
20240620,15,0.02715853796537715,261398.03215999992,285138.87223000004
20240625,7,0.03188739228796589,210444.71038500004,250317.30652000004
20240920,14,0.03474449433398252,237297.20685999998,233926.30221
20240914,12,0.03278688524590567,248529.41596000004,259336.41374
20240708,3,0.04174900498203904,226045.34654999996,234513.08305999995
20240630,13,0.03160342219914458,258057.62133000002,292562.69206000003
20240705,12,0.060240963855417995,214973.57228,213555.15385000003
20240927,17,0.026351092372567386,261358.82540999996,267529.47085
20241007,9,0.03208384578363699,246385.10682999998,253588.85774999997
20241006,13,0.03541076487252326,257716.20160000003,242292.41121000002
20240728,17,0.02910882221225375,221050.25747000004,237094.09071999998
20240806,8,0.05557180462123501,302795.156265,292566.93623999995
20240925,5,0.030398986700452824,254322.89646,250850.50983
20241104,20,0.036236260417932264,243019.24232999998,244681.87334000005
20240805,14,0.04666500746639546,272583.645475,254191.50231
20241117,19,0.03195544497958114,180016.61532999994,183003.32593
20240924,9,0.02648866285228646,258749.19948,272914.67037999997
20240924,5,0.032251128789506645,239231.77423999997,254859.81826000003
20241025,16,0.027220142951123183,248162.91413000005,247900.21414999999
20241015,15,0.02390692238218861,264206.65232,253153.36533
20240819,8,0.033464402242100455,196361.89515,266931.82004
20240402,10,0.020686326338292815,274410.11939500005,367294.48713500006
20240808,13,0.045541229634238345,220295.23344000004,210712.31229
20241023,20,0.03541076487252326,279622.59315000003,245129.71742999993
20240401,4,0.02967946181242631,360249.75350000005,407753.70434999996
20241101,21,0.034935514862155514,225385.66696000003,228457.26782
20240804,6,0.03765262761550314,215915.52818000002,251777.13961999997
20240917,14,0.03743161531817307,235900.56326999998,238496.85631999996
20241015,22,0.029341157642037707,283885.38558,271677.935295
20240903,6,0.04600741869627001,247976.33882999996,235308.72986000002
20240526,5,0.028729319115128327,275102.51217999996,247744.86819999997
20240522,16,0.032339957634652805,254307.07135999994,275161.92566999997
20240526,17,0.02378484905116718,255251.91240000003,276760.8321
20240522,0,0.0256854812817231,263813.07657,274942.20540999994
20240514,15,0.025708829146475765,303563.82181,312502.73845000006
20240514,0,0.019666738182055887,227642.899,238467.77487
20240527,15,0.05728876812780559,193733.87678000002,245502.60911000002
20240515,7,0.0184989918049272,266452.5243200001,263399.83126999997
20240810,1,0.031848824247582286,223155.75862000004,238971.77927000003
20241209,2,0.007824726134586513,162752.57964,158617.12204
20240803,3,0.030801611951014607,228082.58051000003,232609.78911
20241010,20,0.031334567725394,273562.26826,256920.46220999997
20240602,14,0.03442488940140764,219915.65344,216165.49222000001
20240606,11,0.024829093075995345,262567.08855000004,227827.17892
20241030,10,0.03210616438356073,232949.44336000003,209734.45513000002
20240824,14,0.034928396786582105,246263.97711,265643.59374
20240901,7,0.043079927625733205,231933.90709999995,250966.06031999996
20240602,9,0.022671386965700258,247308.31734,263403.47051
20241013,2,0.03066971505045757,267119.70446999994,274415.02586000005
20240615,18,0.02498222418663154,283497.16581,265651.14879999997
20240407,11,0.026147654669061993,330387.80604,297674.0358900001
20240811,23,0.040221794466632765,213644.83229,204426.00251
20240427,2,0.02430260247316962,232022.40104000003,254296.264565
20240725,15,0.03353614717578335,224269.34803,234187.85900000005
20240830,20,0.041670139178262566,238315.01549,237398.90119000003
20240908,13,0.03577817531306149,244290.54733000006,229304.07594999997
20240414,14,0.03307741856861668,98196.05797,170383.46339
20241121,8,0.015566278992196203,158224.42053000003,116709.368545
20240807,5,0.036931818181829,239563.40790500003,251763.02351
20241205,1,0.016909469302817115,205006.91321999996,230080.11302999998
20240830,3,0.04131776112825669,237883.51728000003,228147.04326
20240729,14,0.030606444842806724,222687.98889,228503.20622999998
20240919,17,0.03211475673070563,279879.41201000003,271246.86805000005
20240906,17,0.030377132158032616,245152.42554,265149.89224
20240728,5,0.033283777486858845,191670.75162999993,221269.95285000003
20240827,9,0.04010527635041061,230922.5393,225715.01849000005
20240827,17,0.030546009927445716,241618.88919499994,261196.42429000002
20241114,14,0.03493536956631349,177829.95444,183226.88164
20241115,21,0.030825409622292632,182423.23681999993,192779.21864999997
20241027,1,0.03754404204932005,251754.04413999998,240767.12532999998
20241210,23,0.00962772785622068,212975.18824,215159.38124
20240920,17,0.03223553430398152,256964.81867999997,258333.82160999998
20240920,9,0.0340974662959459,223789.63338999997,191679.99079
20240729,9,0.026076185923229467,224718.12081000005,227609.42522
20241013,10,0.030701387144493886,254698.75851999997,257738.00426999998
20241020,22,0.025090325170618044,286481.8846,276304.01126999996
20240819,7,0.04205332361435499,197120.53167,259710.39987999995
20240821,1,0.0358937544867155,225129.62962999998,242008.82693
20240727,6,0.032508343808235196,222281.73114999995,224346.73213
20240912,4,0.032889327413254676,255787.65882999997,231577.00378
20240828,9,0.048181161165983255,217194.74736500002,242750.36876999997
20241012,0,0.02506544867153515,277474.95346,256469.3743
20240804,3,0.03212765387807792,223901.44698,246647.84651
20240930,2,0.027523394885653474,266315.60117,258590.62432
20240913,10,0.03261933239100401,260943.01105000006,229125.78969
20240503,15,0.023089355806971135,243947.50652000002,246736.37948
20240516,7,0.01372118551041801,242746.36617499997,255618.51107
20240519,18,0.024987952237309763,279445.24306999997,281228.49903
20240507,9,0.016547387672927183,247652.89083000002,216288.70851000003
20240510,21,0.01769379124865189,216576.77313500002,217181.80191500005
20240507,14,0.018281687567212046,268226.16641,268603.83233
20240509,12,0.015574841440624265,240590.71399,253117.65985999999
20240527,11,0.03363718927646975,247243.82602000004,265831.86183
20241122,22,0.024973465692701424,156487.83903,210810.12060000002
20241025,0,0.029407833177375053,251341.68586000003,236520.25295000002
20240821,21,0.03932827310229037,225972.47023999997,227469.36562000003
20240610,15,0.023653842904680644,288958.98541,460062.59262
20240815,11,0.03305511941160688,251771.24137,259419.02390000003
20240927,5,0.023794793699116745,221383.30232999998,165680.26797
20241024,14,0.03789827021465353,265032.93570000003,242964.26418999993
20240411,2,0.01887326601868189,334341.29312,326179.75238
20240616,17,0.024804426636149124,287503.66107499995,267784.51275
20240618,20,0.04210132385271681,230054.41791000002,271398.13230999996
20240430,14,0.02532698952546486,225746.80844,267459.32397
20241015,11,0.02853363077481852,236308.30670999998,244241.84519
20240624,21,0.03885803104068941,200472.48313999997,234631.43301
20240601,0,0.02437410773354909,244389.54618,264224.45226999995
20241126,22,0.018475067902179454,132384.85815500002,189156.732005
20240703,9,0.03029314442837272,241139.07399999996,280633.59412
20240710,20,0.03314635390105902,240664.68195,203481.05115999997
20240708,20,0.04235044997351611,251555.16473999998,255680.21532
20240703,14,0.03564299971485774,259559.77269999997,259517.47336999996
20241208,14,0.019195086057965938,282021.3405,222887.59021
20241011,23,0.03066971505045757,258919.83456000002,245818.98789
20240709,17,0.04605111673956497,233037.43465,237797.03072999997
20240610,11,0.025506733777724833,236991.95327000003,373468.44060999993
20241010,3,0.02835351158241295,277865.43979,248260.55574
20241006,8,0.0358087263111484,258707.2455,242347.08063999997
20240801,1,0.035419126328228856,195996.31584000002,217306.28324000002
20240831,10,0.033215234720995745,239400.36631000004,254360.87361
20241006,7,0.035727045373357136,254673.92252000002,255315.84701
20241114,9,0.02195871761088153,197857.24244999996,208549.77936000002
20240928,13,0.031955164446184625,259085.80624500004,256116.20956999998
20240422,12,0.022827402014702347,216448.642915,242284.67326
20240407,0,0.017433751743367587,315328.63733000006,298194.18517000007
20240908,7,0.038441066887462405,266874.64501,241926.12448
20241016,8,0.024223502180120704,281900.538065,272952.42675999994
20240827,14,0.04327461587195769,189015.87307499995,230277.54304499997
20241206,9,0.014074145160791751,221956.48210999998,217252.78301499996
20240903,12,0.03717472118960341,266327.26257,255064.18646999996
20241104,6,0.03890701224074089,255298.40463999996,262076.64505999998
20240908,8,0.03542958370239546,249179.99696999995,246234.20463000002
20240826,19,0.03311258278144713,234765.67810000005,238529.48686
20240727,12,0.03244435792613132,233830.3291,206700.99837999995
20240911,7,0.036361602148127226,269653.04301,237623.43711
20241208,5,0.01950991103480959,239736.63463000002,219027.10589999997
20240911,8,0.039490014667720175,250961.18262000004,231136.10983
20241025,11,0.03226587077518328,251391.41891,261449.01330499997
20240801,21,0.03411638561263697,192574.755425,207453.34963499993
20240517,21,0.023746522830592198,249137.0114,238430.69278
20240530,6,0.02926241500991189,252884.71330999993,278652.9128199999
20240514,16,0.02031656908556556,305951.13122999994,322268.20128499996
20240513,6,0.02547260784919736,193390.33025,209688.37599000003
20240729,17,0.031304503376428094,225493.1971199999,236352.35176
20240722,19,0.023405251287300644,220837.20868,212927.3927
20241003,16,0.03149425945543349,288585.13719000004,269442.96874
20241120,6,0.03217059607518724,172035.68749,118345.54612
20240915,10,0.03059124534179336,246772.07652000006,262379.97834000003
20240824,9,0.0236127508854711,230121.86872000003,228745.49252999996
20240613,13,0.02576465825021579,290273.34074,293264.3819
20240613,8,0.02569231616231793,279880.36851,298271.67657
20240429,21,0.02255769565142618,241848.12471000003,253342.46425000002
20240607,12,0.031220243205698495,209444.48708,231196.53206999996
20240722,13,0.03248440748440107,237006.28403500005,214757.43765500002
20241112,11,0.023197012237297088,148674.75111500005,156501.41115499998
20241203,7,0.016448157526272045,201249.33315999998,210051.601455
20240628,5,0.04903381104153226,252167.24957000004,266720.67939999996
20240619,4,0.0292819172898362,259807.62305,290312.67413999996
20240711,15,0.043814809405584576,223794.73466,210285.24735999998
20240630,7,0.033679105482953275,260470.47738000003,295613.33929
20240422,6,0.022467197891073987,206277.58798,225503.40548000004
20240713,17,0.028264556246493378,233428.18482,227605.71438
20240901,13,0.04376303782214208,235832.92069999996,241642.47988499998
20241030,2,0.02976351534174082,244305.69118,217281.26863000004
20241003,0,0.03375717339935136,275764.687795,265916.113205
20240429,1,0.02020678274341492,256634.77167,265676.10332
20241209,10,0.012600453616329332,187350.56943999996,263223.330235
20240930,18,0.02815603563017799,252900.17263000004,240163.62522500003
20241111,13,0.026294401682847024,194931.833,181013.50864000001
20241027,21,0.036685856191454036,256207.30837999997,244262.02356000003
20241205,21,0.02027459439185586,204091.88709,227492.41261
20240413,5,0.021203607847886108,215799.156555,243474.51315499996
20240430,9,0.024422793460954217,225677.31899,246018.39631999994
20240927,9,0.023969893813369225,239340.63119500002,197746.12282000002
20240803,12,0.03315311639293661,219958.08776999998,211053.70919
20240726,8,0.04344744003110801,221817.7945,245174.340605
20240719,1,0.03649302070978244,172845.98105499998,195637.98017
20240804,20,0.03372586492791374,227849.38929,224581.553035
20240921,5,0.04027278096976339,226602.65707000002,214499.44888999997
20241206,17,0.012401408800055691,249922.29228000005,171744.91016499998
20240828,14,0.0402069316750131,240109.08861,234021.91612
20241016,13,0.02696726174424846,257959.55022999994,261669.53822500003
20241112,0,0.013603282925611637,170528.72999000002,184068.40552999993
20240817,19,0.03663932809110371,198332.22585999998,266919.5345
20240905,21,0.04176984813675233,268848.3945500001,258832.95555000007
20240525,7,0.034176349965830966,262030.80639000004,288808.35383000004
20240530,12,0.041173443129194354,224950.71877,281042.31242000003
20240530,20,0.029222676797191482,236702.66506000003,261264.97905000002
20240509,6,0.019056528593441868,237789.85876,277091.9380099999
20240518,23,0.029070264539399204,266571.22872,270422.2466
20240718,4,0.02838242036546923,226789.92890000006,200590.31285000002
20240415,14,0.028806683196602734,167107.35686500004,160870.20676499995
20240910,2,0.030939723792644536,266797.03148,229691.19819999998
20240609,17,0.024117306579207742,352712.00398000004,460099.42777
20240609,14,0.025756600128779006,380295.2272000001,365299.43613000005
20240814,21,0.04189827099800869,248615.98181000003,248531.51886
20240610,16,0.02872495015378007,313580.4531,367698.75857999997
20241203,13,0.01639501052833614,242797.52811,207692.61321500002
20241012,11,0.030179154434972766,254344.21083,237465.75508000003
20240602,5,0.02399766879790377,250053.45753,237526.91786
20240618,3,0.025145156128569823,266129.56587,273128.54886
20240620,22,0.02483294202637598,260040.91258,274257.11062000005
20240623,20,0.025528557172349586,246862.56802,266464.52534
20241023,6,0.03451663436262464,261603.85702000002,272169.993645
20240625,13,0.02942707743847084,235102.65195000003,265260.21435
20240615,2,0.021532318051908916,273826.73939000006,301694.31810000003
20240710,12,0.03878173638760529,237081.61941999994,226727.57202000002
20240710,6,0.035224556548008046,232936.33768,237990.94076
20240709,9,0.031056704366050347,199421.34071999998,214770.47253000003
20240601,15,0.03113378880912343,230467.07266,232671.33376000004
20240713,14,0.040508983462794745,232838.48354,219722.02493000007
20241012,16,0.02480022044639707,249115.70604000002,226254.15138
20240926,23,0.03430952089205075,237315.00515,244655.33659499997
20240919,14,0.03796610169490844,281003.570865,254125.52172000002
20240414,9,0.03010335485165161,112236.42019,178877.40515
20240802,22,0.059286754575582634,223634.71500999996,204619.98235
20240913,18,0.03468701638293936,248602.53556999998,243952.30654
20240404,18,0.020490870178946352,336785.8196,341586.6159500001
20240827,5,0.0473437655736042,226780.14841999998,217357.74571
20240830,6,0.0357496425035686,245092.32960000003,237416.74878
20240715,17,0.027964857495743622,245122.91121999995,198936.015305
20241108,6,0.032232070910565014,191583.67104,185034.30720999997
20241007,14,0.031858125149342165,267753.36264500004,258892.76608499995
20241123,20,0.02012587822013412,136637.87724499998,189267.54815499997
20240405,13,0.02046737861041148,371354.61598,379058.02021999995
20240925,14,0.03788835564537685,212519.43528999996,250892.78278
20240720,6,0.031933918078852486,224522.08109,207809.11509
20241123,6,0.023842164868570492,170174.48276000004,156729.70146
20241105,19,0.038313047066096395,200209.800895,201780.09761
20240913,2,0.030099876864153607,265244.87439,238489.52438000005
20241116,10,0.009305788200264509,141549.77272,177534.55844000002
20240915,18,0.03679904888611585,249844.27106,247163.96701000005
20241111,8,0.023908002008288243,183209.56595999995,186545.50369
20241025,22,0.03863774355576943,254644.90296000004,239514.39832000004
20240529,23,0.027570995312919955,198948.83575999996,216605.57369000002
20240508,13,0.026217359395575013,292157.432285,302277.674155
20240506,17,0.02281282082950975,225954.30134499999,256349.47871
20240508,7,0.022673364029568432,281878.29991,311278.39313
20240911,19,0.03077267386559779,263832.4852799999,237829.75877000001
20241105,7,0.04195762280096993,198549.54253,210349.88056
20240811,4,0.041908952800029375,202867.76843,204372.73482
20241102,0,0.03149606299210905,241901.34606999997,214514.26847
20240915,2,0.0354001579391694,251994.05027,250694.81295999998
20240925,9,0.03329150554431948,255176.36602500008,262471.07122499996
20241127,19,0.022951166978568693,192763.95569999996,180355.8769
20240609,9,0.020727206053661185,359811.70132,380586.76536500006
20241019,1,0.028971765697427543,271509.22690999997,254158.20547000002
20240626,12,0.032042479172367244,258772.79740999997,278243.3038899999
20240624,1,0.025551684088265247,254912.84684999997,273750.01745999994
20240803,6,0.03554652786594836,226063.983965,228271.26029000003
20240616,14,0.024939569504645043,282758.78533000004,281067.51157
20240904,10,0.0420786871449641,246742.79803,251950.66474
20241202,23,0.021844196270093263,196837.48379,243557.098445
20240704,21,0.030579481168135914,251949.59326999995,267761.44785
20240806,7,0.04345558838867447,313786.71572000004,309701.33317000006
20240706,4,0.05101462419225822,237069.84616999998,236311.00632000001
20240713,5,0.05287889593043049,222684.31517000002,195959.93869500002
20241130,15,0.02011636543699513,195382.71037000002,190617.72488999998
20240925,17,0.027993383382107773,236725.23772,266420.04491
20241007,5,0.03180324393088352,253392.20844000002,228527.88757000005
20240412,3,0.018382352941181956,271473.16541,285294.30686
20241208,9,0.02201245646065164,238425.12775499996,226988.46128499997
20240408,0,0.013608991006708315,345503.0013,316576.92128999997
20240413,9,0.02114867518656638,262711.16998,298665.4645
20241004,13,0.036007090627077076,259914.924115,239397.19306
20240723,1,0.03514861272819747,219887.02715499996,222566.232985
20240727,20,0.03269576593326606,200290.31329999998,207293.71851499996
20240922,17,0.03513988376808719,238099.77843999997,249432.15273
20240815,0,0.03332222592469236,249017.92930999998,245645.02936000002
20240407,22,0.02297873318244381,294971.68942000007,270162.18181000004
20240906,5,0.041482710598850225,264395.50297999993,257653.19069
20240405,8,0.017968160419745693,301066.7808,345794.80575000006
20240901,8,0.03445998334434819,236364.990605,251455.86414999998
20241122,11,0.029746728195689798,155717.667995,155081.692645
20241010,6,0.03121895842201905,271466.34816000005,252407.208255
20240904,18,0.04437738528446644,244519.76828999998,243872.92649000004
20241108,12,0.021253985122227093,182881.90701999998,180744.12312999996
20240416,3,0.021991034424417855,239001.19072,220748.07729999998
20240920,5,0.034180393606286774,274470.556905,246029.40016500003
20241127,7,0.027171944062009956,143364.18969,197958.07569499998
20241102,15,0.04377900358987219,216368.03332999998,225988.19526
20240408,11,0.015301382589205659,271397.56233000004,294023.30483000004
20240425,4,0.02003840694664305,98959.15229000001,153824.79111999998
20241201,5,0.030373595221222516,192783.58461999998,172388.47481
20240918,16,0.04125290980345753,246196.94418999998,268997.43919
20240909,1,0.032158100917967225,260984.85235,241178.65064
20241206,5,0.021347933645587958,127998.47968,218750.75321
20241122,0,0.017633574325515156,166982.54118999996,140610.354385
20240507,5,0.021727685250916284,223849.261605,239646.248
20240518,4,0.025351969848053102,254055.06766000006,246754.16219999996
20240525,19,0.02674154298702991,260278.21401999996,263122.24257
20240508,19,0.020887364884858428,246434.10914000002,200190.64866
20241020,0,0.02654350480437717,268621.35950500006,257614.99492499998
20241124,1,0.014391854210504818,160424.38674999995,191454.00806
20241017,17,0.027151778441503183,270837.94025999994,256182.18171000003
20240829,17,0.03486189326897815,252061.59454999998,222036.96178
20240612,14,0.02676707293134406,228790.95476000002,265934.32109
20240430,17,0.023501337768450092,214848.55512999996,256970.9732
20240623,6,0.029281257742641564,246706.69974999997,250132.58805000008
20241014,10,0.024566000655079634,280462.03221000003,286334.90601
20240610,0,0.02130623617144778,335378.0362,530840.4095
20240730,0,0.03824952188098418,187180.63844,210809.60054
20240612,17,0.02453815683387539,269180.97995,297169.14985000005
20241020,15,0.020352608950058304,247858.73542,235012.92939
20240702,23,0.03163627324702656,234684.5,269124.50315
20240630,8,0.031543609039497156,270881.46278,290818.61077
20240726,13,0.03194815271214679,222579.18355,225144.89413999996
20241017,5,0.02956750799667507,266280.87194,271883.78686
20241206,14,0.023233451015158835,223037.80507,211568.98556
20241129,1,0.01731811648164605,225340.87727000003,208261.9058
20240414,5,0.028857334532905732,164411.01629,160908.2976
20241014,2,0.025428757098855392,251704.03866500003,247191.90589000002
20240417,10,0.025110486139001686,230075.845,238186.05120999998
20240417,18,0.025111326945859158,212356.10420499998,240001.40984000004
20241117,13,0.026833631484790565,195261.76356499997,185724.70514999994
20240825,23,0.03346480219910131,244255.67614999998,250092.79044999997
20240802,11,0.034164673727343775,220555.74013999998,243400.88192
20240912,23,0.03830159772379993,257706.27892,229366.50288000001
20241127,13,0.029034423938889553,140964.50551000002,171467.0138
20241203,8,0.02601456815816139,225221.022745,267647.80663
20240907,10,0.03591739000299299,240670.83537000002,262042.96849
20240424,21,0.021319863552871077,222281.70178,257207.16412499995
20240906,14,0.044885989586451736,230711.99515,220267.38801000002
20241002,1,0.030718534446627643,263254.87296,248469.90083499998
20240523,7,0.027746494964819846,271115.15539,284471.82295
20240511,9,0.016068846078298726,235931.70106,237228.76661000002
20240522,11,0.02597128558130546,268869.07505999994,281373.28574
20240513,3,0.01846994939231905,220533.19831999997,228629.803685
20240521,1,0.024368450978795586,272989.94479,270308.60117
20240515,19,0.02422564457518206,241596.57163999995,227009.16984000005
20240830,12,0.035384741010902054,234105.52592999997,223669.29307999997
20240918,11,0.032223101034078994,276051.86023,266253.752575
20240403,18,0.021524663677130462,316081.6717800001,329200.7212
20240607,3,0.03541375065347907,233967.77376000004,261147.36521000002
20240812,3,0.04269611749971869,230000.61634,223659.58604999995
20240417,2,0.02345608685452305,255442.85194000005,251045.67943999992
20241004,8,0.030393457117594558,278421.97788,250432.52803500002
20240620,0,0.024848087826701004,275182.93363,277185.70034
20240622,21,0.0250803711894676,254047.13781999995,270538.56351999997
20240626,6,0.02946977081588198,257468.42111000002,295379.63859
20240616,9,0.021207272166412494,272282.2769,264299.20341
20240924,17,0.036845014080055805,249103.98582500004,250852.02979499998
20240828,5,0.040567951318459805,240004.789545,251284.353015
20240415,17,0.03880677600054394,176613.64288,195261.43342000002
20240704,1,0.03465689672246253,252114.44126,262639.4825
20240813,23,0.037766387914772714,247734.74700000003,237350.33069
20240418,4,0.020213930767298827,172030.81879499997,217939.06595
20240411,10,0.015571939365832677,342442.12434999994,366295.59123
20241024,17,0.034946236559130206,271063.79967000004,271244.78453999996
20240720,3,0.04261575504462822,204596.47585000005,190272.409445
20241113,21,0.027355018402475118,157856.77510000006,159713.96898000003
20240921,17,0.034047456916863617,253896.421875,245609.20994000003
20240813,4,0.03515033528012079,238018.808,241628.03177
20241102,16,0.03212898326370173,226148.44903000002,231257.09207
20241204,1,0.07965653183561461,263640.90343,131170.37926000002
20240815,22,0.04007786556738946,229660.47638999997,246562.43717
20240728,9,0.039637973178319186,203984.85165,215419.43814
20241203,19,0.01302818430537478,263043.88514,261691.90781999996
20240717,17,0.030645973338017107,206867.47503000003,166606.29026999997
20240419,13,0.02269227652158534,180087.70165,208555.77002
20241023,12,0.032440323321880626,244640.85767,229855.85063
20241030,18,0.03221130616846146,241017.82720999996,227821.78687
20240817,8,0.03696016831091775,230103.15188999995,229289.93207
20240818,23,0.047330029841852195,184042.37258000002,210444.17909
20241021,1,0.030093289196497786,291861.28709000006,267610.67095
20240401,23,0.018094538642499103,343596.53884,347994.22823999997
20241018,3,0.029980921231942403,260881.23364,244024.86536999998
20240917,9,0.03478260869564931,247846.37143999993,245837.59582499997
20240418,23,0.0216746140251578,192665.65416,144891.3319
20241022,3,0.030958953587356675,250928.03157,267539.84578000003
20240503,22,0.018116986322913586,235674.07705500003,238236.41279
20240514,11,0.01998328670567151,258342.18616,349201.59916
