dt,hr,med_spread,med_buy_sz,med_sell_sz
20240601,6,0.06229860365196682,276866.7572870001,302112.638462
20240612,23,0.08354218880535225,421376.01590600004,315883.9763530001
20241203,2,0.07786106418918859,217539.589756,232244.18167299996
20240619,5,0.14128284826222526,242511.88782300003,199494.80225449998
20240908,10,0.053668634516612634,276292.62506200006,285686.084928
20240620,20,0.13721826462689268,201213.184306,123756.01408100002
20240708,0,0.11797090051119952,152849.99673100002,102307.05928399999
20240629,1,0.0822603719599524,160597.25818300003,199853.95476800005
20240617,9,0.08782201405150847,141743.59427200002,194775.83070350002
20240712,1,0.0768133435750995,179611.07509600002,151313.26419299998
20240711,6,0.09958791208790618,139848.26754600002,159956.068869
20240820,8,0.026388705634006193,208290.47176699998,188843.90814800002
20240729,23,0.08533747090770927,142104.652858,148695.27367499997
20241123,16,0.10594067322300393,145173.749466,117363.248718
20240823,11,0.12399256044637319,143457.817428,143890.78051099996
20241029,21,0.058402118050149276,193280.34635499996,136623.30790999994
20240721,18,0.10744985673352137,415502.693191,140238.23373200002
20240924,23,0.0620915032679914,198706.32594399998,208968.81554500002
20241120,22,0.06344171292624878,143942.51855100002,151085.15235899997
20241030,8,0.06515906477577715,184351.88950900003,164518.612708
20240922,23,0.06756756756758353,235493.977349,236243.805967
20240925,23,0.06598482349060575,228329.35966850002,179808.56175300002
20241013,19,0.06697132051687316,250646.50840199998,235223.28958700004
20240417,13,0.1424636717637151,208666.670762,183989.57744300002
20240526,23,0.16357462315719218,257931.880501,267171.041001
20240529,9,0.12472088672528248,248481.7304015,282351.4527249999
20240531,5,0.08586454867447468,241320.9382949999,228800.440484
20240502,12,0.13961192617133467,460846.087354,283560.83463399997
20240530,15,0.11296063428463121,253014.09326300002,303417.48600199993
20240529,5,0.12217470983506562,275714.36356499995,300521.4779479999
20240513,22,0.17752486564042158,642274.378449,317767.954662
20240726,18,0.07570022710068347,145480.61803800002,143890.179657
20241210,5,0.053937432578199385,322356.42339,304139.38511
20240611,5,0.06929637526653654,295574.283268,311691.905859
20240412,11,0.07956108799789252,263931.140959,232062.85658200004
20240831,8,0.06942034015966492,164242.585155,206784.22409899998
20241208,4,0.0514182877710212,424939.9883199999,428446.26816000004
20241107,1,0.0757862826828326,160158.35784500002,193676.556547
20241116,7,0.07101792357118164,175907.151532,169930.244407
20241018,11,0.05291405246050651,259981.522461,219701.345845
20240926,17,0.03649635036495624,229567.91752100002,216269.58429849998
20240831,7,0.06915629322268302,215478.98205199998,214168.623554
20240615,8,0.13338013338013432,176590.28547750003,155725.740161
20240804,0,0.0841042893187538,159528.849877,173013.36603299997
20240705,16,0.11400101334233526,157203.622887,87196.293427
20240618,0,0.0947268708556992,187178.99170500002,208091.027734
20241117,23,0.06879299562227992,193084.20631500002,198396.67559199999
20241014,14,0.07499062617173369,246780.32652699997,216601.16624400002
20240809,22,0.10798704155503547,131703.333086,163335.813791
20240405,23,0.14256091238984414,395955.03172850003,388797.91657450004
20240808,4,0.0817327339599494,162662.13212199998,141715.242012
20241007,10,0.0734441437959088,269084.2284780001,232702.50121199994
20240404,9,0.09915313470196807,413271.80119050003,396180.48280500004
20240803,1,0.07994994438265124,163910.988673,151620.787457
20240405,4,0.10430540622945461,397243.00324749993,385350.46934000007
20240724,22,0.06507675228726306,168732.078944,157402.7003815
20241009,4,0.03520851263594249,240254.04184600007,246327.04314550004
20240917,2,0.049309664694296984,233472.26122900005,221593.11745350002
20240910,5,0.07249003262053133,294780.22686899995,252567.50539600002
20241125,8,0.10018903591682005,214141.10709600002,204641.71558900003
20240916,16,0.022958597994948704,238875.84943099992,223357.26348400002
20240816,5,0.0948766603415585,198689.64238499998,176470.706252
20240828,10,0.06591957811470373,243110.62419,238855.208886
20241201,18,0.07842789073366774,128928.994327,234593.80274
20240529,19,0.1140181207370361,209885.96181100002,253238.98418000003
20240517,20,0.1185233386557738,324713.39302400005,301625.79716099997
20240524,20,0.154045227678834,442922.94034599996,322650.46285699995
20240519,9,0.1498022142639721,305778.31417499995,450410.678753
20240529,8,0.1106126712960176,207120.41648250003,214828.7713045
20240517,3,0.16297574537436077,318460.76689599996,480220.11058899993
20240506,10,0.09580891691360893,452700.91986599995,293370.85988799995
20240421,15,0.13921113689094877,256245.517715,221595.31974500002
20241116,5,0.07086335201810234,185093.607598,164526.28298000002
20241029,22,0.07381220620799045,193914.687776,142755.52744800004
20240715,18,0.10063737001007045,163808.712422,231804.31023299997
20240402,5,0.12538674482984735,385387.35678800003,393415.6927709999
20240611,7,0.058855002675217705,266598.18553899997,312213.293472
20240613,23,0.1389854065323215,240765.399598,235614.682589
20240922,2,0.07200164575191792,220167.67880699996,271872.25775
20240423,15,0.0859051177974024,273354.16582000005,226398.196093
20240603,11,0.06407315090063426,277153.37696400005,304256.122015
20241028,16,0.07551285816169706,191112.12485099997,181331.44940499996
20240604,6,0.05221932114882755,275159.243609,298483.43122800003
20241109,22,0.07301935012780092,161695.18451600004,199166.02811500002
20240618,21,0.1370697532744547,193591.672273,189037.40721550002
20240605,23,0.06376060019979146,299958.735733,323201.37957600004
20240424,3,0.04973080501362581,257705.28689,225617.16204650002
20240615,9,0.10160821274658449,171616.59291500002,157290.005462
20241026,0,0.10677145093602736,236694.95939449998,185034.52552999998
20240625,4,0.061555507679056376,213494.74941750002,174070.04080000002
20240810,3,0.07584527563768706,132319.65939000002,176645.25704299996
20240831,5,0.0685871056241405,213019.61872399994,209122.483122
20240623,21,0.11383380264813336,201719.168723,110512.42628800002
20240629,11,0.07082152974504652,247123.5014745,243148.91310200005
20240707,0,0.09437523593807118,168869.143088,101199.754
20240706,19,0.07733952049495674,161664.01672699998,94720.98668900001
20240702,19,0.07069635913752315,188879.69619400002,183483.63619800002
20240611,19,0.06136509441856397,283700.67452749994,284145.358279
20240712,22,0.07233273056057588,151748.64234999998,133867.64878799996
20240712,16,0.08348457350271232,147981.44688899998,136630.42053400003
20240712,0,0.07061759516384658,179952.76463299996,152834.451889
20240415,10,0.12246326102169913,139394.04133499996,146668.589064
20240913,17,0.06725425648650418,221373.216576,206923.81614599997
20241107,16,0.06015037593984918,149814.58409,176289.12856100002
20240420,6,0.15375083186084382,282625.676396,237916.153672
20241205,20,0.06148440931048604,312648.5070900001,314097.45563999994
20240907,9,0.07630675314764801,265241.440421,291864.39092700003
20240719,12,0.05021520803445423,163338.40263299996,152122.01955900007
20241030,5,0.06560160530986181,187320.57794600003,142964.625649
20240930,9,0.06745362563238544,225731.308507,218991.361016
20240826,23,0.04454484711571283,175176.816166,201608.35775099997
20241204,3,0.06707645616388369,287567.38120400003,286591.84218700003
20240402,9,0.15387889403637445,363472.99964699993,353727.39150300005
20240413,2,0.10889292196007982,291267.774064,248656.18893000003
20240403,17,0.10995784949103804,384659.02919500007,384361.090441
20240427,17,0.06252894858731484,274505.766135,302047.48138400004
20241011,13,0.06919883130860338,253771.98078899994,237548.279188
20241027,6,0.07916336819298042,196893.63680000004,201984.691992
20241129,6,0.06641843614771936,243180.18730100003,258566.03347500003
20240813,8,0.0614866832788552,211411.37739200002,133265.080665
20241205,3,0.0661938534278983,412471.2205650001,415165.6149500001
20240415,18,0.12193810142807626,128851.0006645,127911.29315299998
20241107,11,0.05391666024801012,134874.03786200003,150379.90178400002
20241127,23,0.09025802020992124,241796.920491,230501.20786700002
20241101,3,0.07861635220125507,180955.50726899994,172722.30967000002
20240724,15,0.0789473684210451,143816.58827300003,143284.24393099998
20240512,22,0.09822006084851953,289512.937848,284366.58537
20240526,18,0.12009276130529045,454061.4220700001,637977.805916
20240508,4,0.09496676163340823,272335.185681,279744.212637
20240714,10,0.08422234699607678,170991.190588,168019.51510699998
20241129,20,0.08124676859442292,269935.32710399997,250905.81650599994
20240903,1,0.0715819613457569,235120.560804,260410.72245949996
20240906,10,0.07209805335257613,267759.2337195,279887.186751
20240816,14,0.04644990046449582,158295.41882199995,150920.25973000002
20240916,22,0.026910656620016127,242141.74729599996,204916.89661499998
20241028,0,0.08220304151254076,213588.214481,211939.19933600002
20240609,2,0.062476571285752236,311769.60402300005,288154.2670955
20240612,2,0.12287070650658372,278733.81197200005,316743.49070599995
20241210,7,0.062216691849603656,441220.64123000007,467169.2813100001
20241030,9,0.06973500697349255,177706.9866,154253.064408
20240715,2,0.10377032168797928,180073.767218,162010.738825
20240627,0,0.06747638326585204,166307.774253,161421.64997600002
20240627,11,0.08576035127441095,158494.507583,184023.59971499996
20240622,3,0.0395160800048755,3499906.527976,131698.911304
20241119,0,0.0586369572749712,171984.43723299998,171809.60584400003
20240619,7,0.07727754085693483,225780.40746400002,264865.869586
20240703,10,0.1063075832742566,197988.74725049996,185472.3761475
20240629,15,0.0711743772241924,222304.45869500004,175461.58792299998
20240804,21,0.11622115224971807,161049.265719,128305.746942
20240902,1,0.07132132132130486,207643.777231,217513.37201799997
20240701,16,0.1098901098900873,204593.4508255,179998.98614199995
20240831,17,0.07049700387733449,140364.31222800002,218851.15426600003
20241031,6,0.07436399217219947,181973.193661,142066.204938
20240905,6,0.06953377678813322,255118.719824,235332.82689000003
20241203,4,0.047173976292180786,237769.31571899995,217205.10246300005
20240501,0,0.12278978388997608,444014.615045,309143.0555285
20240810,6,0.04757939812061185,253019.64236500007,433870.15054500004
20241115,12,0.06975933031041492,163161.15483299998,190911.06635799998
20241106,16,0.06799184097907585,172045.400591,167959.198693
20240919,18,0.05992245329573542,228078.04232699994,281516.73409249994
20241024,2,0.0981893876909723,214468.500326,251533.18156799994
20240425,13,0.03500175008750439,164059.861015,203466.42528
20241125,13,0.09796451507564363,164666.94751099998,241404.69918600004
20241110,8,0.07099751508696794,188274.69507999998,180438.705588
20240410,19,0.08829229549648376,303349.0712705,347308.30464600003
20240925,18,0.06466214031684014,207360.78595499997,203379.630734
20240720,21,0.10148849797024795,136629.284822,153872.70294299998
20241014,9,0.07668711656443339,242889.63741499998,234316.725074
20240901,23,0.07541478129715617,210554.20530100004,211819.34510799998
20240518,8,0.1386994613837622,294516.109386,391857.00102499995
20240528,11,0.09974233230820584,272952.417347,273968.202752
20240821,3,0.07021400006106404,248584.88790749997,194924.089896
20241119,16,0.06420927467301052,145798.035371,131973.85435799998
20240409,12,0.04178725643446679,313031.99273099995,288455.56544299994
20240602,18,0.05499098147903059,272446.2243765,285182.70238499995
20241103,16,0.08826125330980705,190153.398668,165439.34398900002
20241005,20,0.035660511926471905,269495.980527,240870.17240600006
20240614,16,0.1655751084892243,174575.56395149996,157761.9590865
20240614,0,0.10623229461756978,235669.754411,231603.25277699993
20240722,4,0.04521581858023538,178195.22310399998,136837.923019
20241210,19,0.048160277403197504,444992.36644,430436.289205
20240630,4,0.07617803895962894,263587.587634,236864.917914
20240409,20,0.08248730964468542,353970.34015900013,359665.50383899995
20241127,4,0.09519180135293404,221085.06454000002,226946.88964800004
20240819,23,0.06583278472678256,176898.865172,157925.181292
20241104,1,0.08646779074794608,168208.455364,187280.918863
20240818,7,0.03827507017095666,173524.65379,111544.940031
20240404,5,0.10194517980171014,377277.475911,401173.6413209999
20240402,14,0.16311484101465545,350206.77601299994,349314.37601799995
20240402,17,0.11347191159059022,411848.866782,414113.48114950006
20240406,15,0.0533807829181665,344316.870209,285488.46355000004
20241204,12,0.0627071575741267,325057.9682399999,305232.84651999996
20241021,12,0.073664825046027,265750.79703400005,225659.50538699998
20241018,21,0.037678975131871795,308912.79705099994,207387.546983
20240423,16,0.05789891278709103,276943.239983,235278.648631
20240412,21,0.11635638297873285,250164.340037,237439.242939
20240921,18,0.04714122163107515,243701.89574799998,244876.68060500006
20240927,18,0.025502072043370738,167901.18035799998,226467.34661600002
20241114,18,0.08202323991797211,171054.47889149998,186451.17560100005
20240915,9,0.062134502923982815,276320.57692,259559.03467800003
20240904,5,0.07457121551082135,276516.56224899995,271339.3707550001
20240902,21,0.08926977325476315,235704.291898,243959.94117500004
20241107,22,0.07633587786257667,148268.86313399998,183642.98509200002
20240418,13,0.1031749753787059,226217.06568799997,200282.7007045
20240501,15,0.17313875834776837,371933.96560899995,409959.345997
20241002,20,0.044105854049725224,229669.384295,220729.35259500003
20241119,15,0.06304100089711273,141360.22535499997,137939.77255300002
20240926,8,0.06443298969072142,240740.296097,191994.047544
20240519,5,0.1827751779262754,487655.8274959999,337062.5997349999
20240519,17,0.1462198571360096,320602.127746,373735.2582219999
20240512,16,0.07082654578935976,284784.602399,295192.982944
20240511,10,0.04270361320015681,465122.93362599995,326866.34118700004
20240505,20,0.11325028312569874,461849.7135405,469451.27519799996
20241128,16,0.08490722332670231,242088.96654600004,285968.23808349995
20240727,21,0.08218768679022492,135654.122813,144261.40724899998
20241101,12,0.07136626754420394,172511.789037,158448.99821499997
20241021,6,0.06928996024944123,272870.75988300005,232659.046775
20241123,1,0.12009178443523894,158049.84133499998,152775.30500949998
20241209,17,0.03659652333027896,381478.69399000006,383396.71492
20240706,7,0.08140008140007371,132465.19802100002,106048.85956299999
20240708,21,0.10402219140084323,146706.702065,146863.37749
20240731,11,0.08702531645570222,144755.89680599998,162582.67588199998
20240713,2,0.06104129263913016,152830.99077200005,128148.4740625
20240713,18,0.08895214374664562,157965.38865,148974.64633800002
20240814,12,0.10302426055166514,175536.24922100003,179185.687079
20241201,10,0.077256925078939,215037.6955,239214.85610350003
20240831,9,0.06596993159959652,191114.2311035,222634.06817699998
20240914,1,0.07082152974504652,223343.23492499994,195805.39941399998
20240922,18,0.04679457182965585,169991.89421399997,218618.434843
20240428,15,0.04245715179549414,369271.211379,453951.271591
20240401,13,0.13217164083497712,367027.20059250004,362779.90362199995
20241125,7,0.104028749763585,194117.18277800002,212066.85801799997
20240403,14,0.1378959378247835,366740.900863,348553.341104
20240910,17,0.061594202898551664,300869.437608,247311.94075500008
20241013,5,0.06990562740301076,263356.949266,239573.45659000002
20240930,14,0.026975991367694796,242377.04571199996,225961.89785199994
20241110,7,0.09591474257218957,175938.394325,198618.089815
20240905,20,0.07165890361877647,197368.37763099995,229828.422208
20240801,12,0.10706447068949965,150214.383862,153297.362984
20240419,4,0.10195371775416628,200568.75654,175814.66364299998
20241018,1,0.03875668552824063,251073.42862799997,217974.714085
20241119,11,0.0654511453950457,142792.466617,126632.547462
20241023,1,0.07704160246533309,195308.51767300005,230351.877332
20240916,11,0.03379520108146572,266964.539564,237568.777747
20240427,9,0.05791058605513211,454498.93511600007,326203.04021300003
20240809,0,0.08730851654892291,151846.289318,167733.10882700005
20240516,23,0.17614015043321274,335835.6375369999,310459.468986
20240510,3,0.04741476631293651,456875.42355699994,395666.192412
20240524,12,0.17360384856723865,284161.68468299997,284824.54853000003
20240508,23,0.11376564277587597,302015.33403100003,301212.738178
20240515,23,0.218392441722437,311420.84623400006,264054.32709
20240507,10,0.08049678012878037,295866.25021100004,314040.67930599995
20240513,21,0.11279909760721907,393401.64204899996,299480.71824400005
20240507,2,0.09163802978235935,296702.78234599996,384541.15031700005
20240414,18,0.1084941910401982,154149.633304,131270.117437
20241210,8,0.06137658921525624,360254.49575000006,372561.18293
20241029,11,0.07593924860112011,192654.023948,152989.230598
20241017,10,0.04313556331123625,249815.73406000002,235034.09432599993
20241116,17,0.0887374944720909,173387.53895,164165.59335500002
20240603,15,0.06008325822925986,259200.42212700003,299189.423312
20240609,10,0.05425668343690404,317002.89321899996,269227.05705999996
20241107,15,0.07257171231045412,129940.17997499999,178313.84259499997
20240627,15,0.07345482528247071,192510.93789549998,202753.93166600002
20240917,10,0.03013069187600692,277032.389522,239173.52860699996
20240925,2,0.045327980314691096,205602.81387800002,208745.68172
20240913,14,0.043275992643088124,276773.54045,232272.07431
20240614,22,0.07077140835101137,155767.867039,146744.39990000002
20240705,21,0.12717253073335488,155688.37800199998,71166.06471600001
20240703,2,0.1472172351884904,182310.20490899996,187652.36766000005
20240710,1,0.10596962204167948,146613.588077,141008.028096
20240707,11,0.08001524099827684,155608.050959,103598.34425600001
20240916,15,0.03073140749847436,224860.092493,231051.67055799998
20241109,0,0.06663211668025415,161810.82068800007,197997.37772100006
20241001,15,0.05524048022389483,241138.5026910001,218776.69101899996
20241207,20,0.04262574595055302,419137.85338,440776.01178999996
20241001,0,0.04297532522137271,246887.51441899998,236370.38286699998
20240906,18,0.07510326699211589,261533.249358,287522.683052
20240808,23,0.07883326763895582,158245.027572,187334.6643745
20240411,17,0.07117084312620037,260245.313024,229676.04554000002
20240914,21,0.07243752263672576,208296.483581,198139.94279299997
20241124,20,0.08829750112430146,196703.524227,226676.21982600004
20240414,10,0.11488815300397803,155597.85192699998,133634.286356
20240430,18,0.1242544731610229,409972.713212,307557.987844
20241204,20,0.062073246430793816,449384.92128999997,229140.831235
20241008,11,0.07821666014862227,268213.965049,207553.4124815
20240421,16,0.1106219164140887,258578.73859100006,222615.25695900002
20240924,2,0.06791171477080749,207771.0396065,207770.47334199998
20240501,16,0.08827215487103857,383621.84687799995,323256.92708800005
20241205,6,0.05542213190465883,430536.11132500006,414554.56652
20241016,4,0.030636081645174507,244843.104607,207351.255198
20240903,21,0.07587253414262918,251941.95226299993,250991.677626
20240717,10,0.10200612036723733,163093.737111,140123.77825199996
20240426,23,0.05697226590095639,293836.51648299996,278491.84883199993
20240911,23,0.050861004141533606,331234.62331799994,326636.709277
20240728,2,0.0711597161351274,137396.534306,140453.936095
20240820,14,0.047185709470842774,185914.13280750002,183343.6849505
20240504,16,0.0748452065047367,300701.610927,282416.80143700005
20240818,19,0.03529713772303378,188194.99232599998,202592.27772900002
20240827,2,0.07231112648160565,240572.384793,285625.7150870001
20241109,11,0.07199424046078207,172782.35481299993,183613.12154200004
20240510,12,0.059836447044747665,305201.43552899995,282355.28361100005
20240518,7,0.16236402013314333,317191.75961400004,312858.833902
20240512,15,0.11119917679295321,267246.32620849996,291891.789492
20240507,18,0.0533432288888358,378513.250042,331283.1551269999
20240515,4,0.16277406466569388,448376.55579700007,380237.45133499993
20241011,7,0.023229703046956374,241916.263868,242725.054503
20241113,12,0.09317252470742998,164693.81686499997,133960.583156
20240826,4,0.05970149253731183,205029.28111400004,199332.43355149997
20240719,3,0.061661225970266464,149125.97458199997,114363.61171500002
20240913,9,0.03638348189922702,267067.17819299997,262573.60344850004
20241027,20,0.08257638315443128,220875.94273399998,199099.32214400003
20241007,2,0.04133784291620035,247013.62864899996,246551.61604500003
20240613,4,0.13160780872998323,128378.3696475,60362.386583999985
20241128,0,0.09679203539822989,236204.02508799994,228194.84974299994
20240625,23,0.055655185208092206,185897.852865,198416.18436000004
20240921,2,0.06772773450727243,206599.10976400002,333738.160037
20240616,2,0.09705596894209467,194345.963421,263600.51760400005
20240909,20,0.059361687268655317,329034.409271,260018.17446999997
20240420,12,0.15356406142561507,252243.00618099998,254616.118659
20240820,9,0.06262153521636726,219326.37149699996,185736.61563000001
20241101,20,0.08022462896108973,183419.203774,182808.13414799998
20240819,4,0.06570302233901426,157946.27346,136899.12939299995
20240816,17,0.0552181115405892,173728.95878299998,132197.860173
20241209,9,0.04670714619336991,308373.57753999997,370175.7452649999
20241202,7,0.08450118307368193,193041.89708950004,212777.58407549997
20241026,11,0.08316008316009427,206337.90632599997,197675.57043100003
20240910,9,0.06146170395544548,303464.41696149996,279319.56923799997
20241115,3,0.08512087163772275,162805.00765400002,189598.807719
20241005,6,0.03477588871716453,250137.71007050003,238739.68836300002
20240816,9,0.04262295081967071,177650.54955999998,173243.7634415
20240418,19,0.09751567216158552,182768.71143300005,214901.51059100006
20240929,6,0.029917229032827564,238734.1828595,234700.2394275
20241013,17,0.07066582914574404,254748.36208399996,222886.84508199999
20240916,0,0.06468797564687101,232167.249622,214306.66120699997
20241202,13,0.07691582907312089,249139.39199599996,238310.47005049998
20240811,13,0.07933359777867466,129694.764232,140425.89800399996
20241019,3,0.036826986815929885,259893.257217,228593.202472
20240414,2,0.1332476741142674,255717.73700700002,131559.681176
20240929,3,0.03281378351962516,258054.25226750004,251279.32512899995
20240426,4,0.041312829928852324,201572.385403,227142.61584899997
20240406,11,0.06386712004755601,392154.073894,333463.590967
20240822,23,0.03667369579170021,175939.797536,154582.376544
20240416,21,0.1777100787001773,209451.12401200004,216004.4995
20241030,17,0.0764818355640351,194083.85788599998,169441.60636400004
20240731,16,0.09560229445506607,143325.323552,153381.83546099998
20240521,6,0.16870163007949301,322167.51671299996,295684.93092199997
20240524,6,0.2157238734419975,444645.4961625,313917.6695335
20240520,3,0.17085093256135053,316720.5943870001,300158.49641100003
20240524,3,0.1412807313804776,513997.9816235,461974.108318
20240521,20,0.16657241274703471,269792.37719699997,281235.226597
20241016,23,0.046403712296982924,240544.312303,261114.262023
20240829,10,0.03326237360297135,217562.44580299995,208716.02864399995
20240409,3,0.035351982785125635,368664.631622,230297.35241199995
20241106,15,0.07645875251509615,181684.17471399996,151921.890654
20240923,7,0.05473266513873476,226599.163611,228223.62139499994
20241113,20,0.08985879332477076,144867.86019600002,179546.907741
20241010,1,0.04584176949231633,254305.545903,232279.059159
20240823,1,0.090964220739842,177220.26112200005,152060.10477000003
20240628,18,0.06812477590534272,143998.28949900003,166235.24868699998
20240626,1,0.09322560596645157,177036.56774699996,183252.12242499995
20241109,16,0.09288500835964442,179408.20739800003,185919.113694
20240611,8,0.0636166039336361,261352.4874555,310599.34596
20240917,18,0.036860923734760576,225182.29882599995,214376.61931299997
20240607,1,0.06316018805161416,292449.862206,471634.09636100003
20240429,3,0.08719596145021491,267139.91005199996,266012.063389
20240718,13,0.10416666666668295,139702.88593900003,140300.63604150002
20240622,20,0.08955223880595664,212943.167206,178180.628677
20240702,13,0.10456605088882132,236940.20248050004,225726.16207600004
20240621,12,0.07267230603762442,138721.770789,213569.44012
20240920,10,0.07015574575557348,225126.142722,260660.65150450004
20240712,15,0.05792064871126268,187428.437451,163359.43882399995
20240728,10,0.07499062617173369,129627.93663399998,140324.433114
20241017,18,0.035828025477724346,262216.844514,242290.566276
20241115,6,0.06240898689411356,180074.82829600002,175354.447754
20241121,4,0.07741935483869256,114773.20058300001,148845.04209799998
20241103,0,0.07187704825646346,183651.552206,178957.75878199996
20240404,17,0.08897079860273882,385140.91838600003,358969.9698475
20241019,6,0.06997900629812648,293990.479469,270328.926382
20241205,12,0.055025678650033605,478482.387825,489629.49862999993
20240929,12,0.033218177023097706,229568.3064155,230107.201103
20241001,22,0.03893474536675878,240905.66463399996,238143.74674550004
20240501,22,0.13659237958303372,381380.459504,472784.9949615
20240719,6,0.07112375533426807,155063.503335,127603.61184500004
20240429,20,0.1100922769477708,442277.5966200001,292380.5482415
20241109,15,0.07023770875935753,186346.22483900003,172960.637795
20240923,8,0.05462242250444671,235558.52313450002,188223.949279
20240716,16,0.10266940451744144,162515.898034,161568.872314
20240923,13,0.06957731989956084,234042.9814495,192498.73471450002
20240531,19,0.06476683937823857,275374.964738,301175.41231299995
20240531,7,0.10067257850319145,264828.413784,303331.6052139999
20240512,11,0.0633996289947536,303970.24966800003,302832.575265
20240505,3,0.10887190178365813,304822.56827600003,304762.29232300003
20240521,3,0.14274148877242432,300014.05543999997,266569.66003100004
20240517,6,0.18696517174427996,314851.324589,305669.88068299997
20240526,2,0.14802498175034984,322426.45949000004,377993.91019500006
20240924,18,0.06997900629810427,228012.07897499998,227250.117363
20240821,20,0.04382889200562623,182724.67327499998,175487.923978
20240805,10,0.09906152241918598,136346.843438,129240.91143700002
20240821,6,0.059382422802856105,221177.2113595,187525.411274
20240607,21,0.04815795810257928,286331.290289,285589.906592
20240614,15,0.14255167498218313,180501.144601,155073.94505900002
20240824,2,0.07478312892612582,165217.69276700003,168344.00119799998
20240827,18,0.06254114549044676,179672.73177699998,191981.057473
20240604,3,0.050429749166824855,274914.82888050005,284703.33213199995
20241128,15,0.07759090718448824,248162.67992599998,261426.63439100003
20241001,11,0.021194673072177928,246917.16460799996,209134.01373099996
20240624,6,0.09511731135065649,161006.459482,178955.18746699998
20240622,12,0.08278879985808008,188733.241045,149797.335089
20240617,7,0.12768737379735828,170632.86663699997,180086.6037025
20240621,6,0.1263157894736855,230807.12228100002,192352.30106149998
20240615,17,0.12467632108947857,181724.25167800003,142918.249963
20240406,22,0.05610772683550813,349724.24717700004,335245.89803800004
20240619,19,0.10924318747345119,211012.24181,216300.98153299998
20240701,22,0.06778451658937534,187224.54089300003,191474.46169949998
20240707,15,0.11560693641616826,157657.18993999998,136452.185286
20240718,7,0.11401720623294143,147208.950396,137319.24383300002
20240428,0,0.05388898868332603,309345.505683,320998.99748500006
20240829,2,0.09905048159026819,226531.45312999995,214919.66430399998
20240409,6,0.03376097231599928,328298.40580099996,226838.755432
20240704,3,0.07191521574565485,204085.91127,190918.869452
20241028,11,0.08274720728176366,192899.29704900004,167868.336596
20241209,14,0.04597278411182515,262584.69344000006,482419.9184299999
20241028,22,0.0811030008110114,191125.39699299994,147928.80446900002
20241111,23,0.08786752281175758,173564.81247900004,163993.288561
20241006,4,0.031771247021428195,262131.53480399994,225544.77428
20240423,0,0.07465074117523063,273604.576825,225988.930818
20240412,1,0.057837855702813634,268101.306168,215695.74689900008
20240717,18,0.05956552207428967,150781.42424,158689.38734800002
20241206,2,0.05497022446177002,341332.65851,189866.48617000002
20240410,8,0.035977105478335325,202163.15905800002,276767.25628500007
20241014,17,0.07915567282323899,254510.35875099996,223318.45968999996
20240921,10,0.05738784052931045,218894.663877,311143.4239800001
20241113,6,0.08835958509412212,119856.26296799998,108290.34871749999
20241030,14,0.08368200836819106,182294.10646199997,172928.97367299997
20240403,9,0.08400103385888258,401289.689246,375171.73088199995
20240828,18,0.06825938566554779,210004.56946499998,196873.30741900002
20241207,6,0.0574995892886454,475153.150795,489058.5381500001
20241106,11,0.07917656373714888,152345.53895400002,176019.37803999998
20241105,4,0.07426499497620309,154252.408097,128248.434404
20240518,13,0.17979731938542187,483567.402675,394042.280699
20240505,12,0.11989854738299055,304894.429505,316079.06435650005
20241022,1,0.06859756097559178,224218.14393399996,212099.74536200002
20240716,11,0.07405840033856137,156602.434695,164048.695936
20241107,0,0.07346970341439718,180021.13556700005,165696.21074500002
20241008,15,0.0474683544303689,249864.52629399995,215882.39193800004
20240612,10,0.08331019161345043,303710.806226,299045.11363300006
20240904,14,0.07385524372232055,268443.9489505,258184.5020765
20241118,11,0.0751816890819379,179999.37101100004,169799.999914
20240805,18,0.08628954937679456,131215.25099600002,121140.89220200002
20240418,7,0.09009009009008917,163309.254999,204414.8518095
20241106,22,0.07036197326244498,179571.84337,126640.632351
20241206,18,0.04824702476680098,479133.73348,445773.7730050001
20240622,6,0.11947431302270495,227330.83568800005,190427.50527500003
20240420,3,0.1321310183360902,269873.7726285,229220.749784
20241103,22,0.08231879034705791,173890.305177,177228.479763
20241110,19,0.10405827263268996,208600.886841,156788.073302
20241124,6,0.12727453514964626,188662.674006,180482.766114
20240627,22,0.06887052341599809,192479.84191900006,199022.566605
20240731,0,0.11773940345367606,134223.732656,166929.542328
20241111,4,0.06835269993163973,125132.70701600001,126659.183793
20240908,4,0.054176443734677004,353052.210121,289919.039192
20240926,19,0.03659469709571539,194376.55645200002,240852.13161
20240929,20,0.03326237360297135,230685.099181,226125.2762
20241124,3,0.09270216962524724,149543.43227399996,155734.5618265
20240401,8,0.09372637944067286,385269.51930199994,388941.2811715
20241007,18,0.06870229007633899,229922.5427175,243052.64526649998
20241008,16,0.04727759829801226,253219.80188199997,207620.94141199993
20241115,20,0.06903693476008055,156806.18019150003,161647.79052349998
20240718,19,0.07299270072991249,127969.347375,130767.760338
20240806,23,0.1137507109419511,143619.058177,118586.12719000003
20241204,6,0.0689587232785005,315015.33861850004,338770.757628
20240818,8,0.03191217768701016,172511.446642,117942.89969699999
20240814,20,0.08138988887149701,191888.58973,168609.10053900004
20241118,22,0.04806151874399145,185730.68649099997,170542.49490700001
20241128,11,0.07855621937857826,220961.183647,239466.468435
