dt,hr,med_spread,med_buy_sz,med_sell_sz
20240802,10,0.017413411809785728,277054.84777,255643.23912999997
20240804,19,0.022768670309658567,200555.30816000002,256448.73089000004
20240716,5,0.02752950245012986,516180.75292999996,586455.81394
20241110,1,0.017623629762786308,243955.50864999997,270456.95425999997
20240730,18,0.022292638652254837,331543.703245,342455.800315
20241010,13,0.020417254443150235,368808.4068899999,381644.11835000006
20240726,3,0.021559587382680157,377562.60415,386208.71682000003
20240428,9,0.013435442697828925,358174.43752999994,327914.70392999996
20241116,11,0.029188558085224692,1213061.8974999995,339783.8131999999
20241005,4,0.017076826746120766,494611.0171,481731.54664
20240504,17,0.009384560521019658,404828.48024500004,407472.77818
20240502,2,0.019647137412071025,323494.08666000003,380008.05090999993
20240407,18,0.015157128902965056,441168.94871,442839.44975
20241016,6,0.009258401999812094,370925.00493,393723.7444600001
20240530,8,0.02325446194988423,390826.8167,445218.6475100001
20240522,18,0.018859562311490663,460820.7551599999,447590.40086
20240525,6,0.014912297052949164,454655.3666499999,465706.6660700001
20240501,14,0.016134562249159323,430118.05489999993,425290.64866000006
20240522,2,0.018629953238824548,319648.54248,424490.05145
20240527,10,0.01699363682707844,403630.3753800001,426304.3819999999
20240529,21,0.024883716478774076,377775.98681000003,317471.07916
20240426,20,0.005686449191566467,249449.82424000005,312586.15303000004
20241001,17,0.01838450358104815,319181.73104,268615.41234499996
20240808,3,0.027387991171390347,224088.895255,262157.34131000005
20240613,12,0.02268742910178645,425406.59047,422586.04319
20240608,20,0.024362514211473396,349252.47272,390225.83726999996
20240422,13,0.020552680256358258,225758.23778999998,347224.3971799999
20240412,7,0.0114116170261358,527162.9693100001,542449.794575
20240626,19,0.02125217834827442,338089.8967900001,391337.64362000005
20240601,2,0.02121627095108547,422260.2335,402799.47755999997
20240911,12,0.02248875562218533,611038.3505,687300.3238199998
20241126,2,0.006904646827310401,614928.4443999999,516729.65505
20240708,19,0.011619530106199427,619572.9141600002,587276.9751650001
20240705,19,0.01996630395221244,341015.14385,345885.11855
20241124,4,0.006865302759861969,745480.2043999999,800377.3042000001
20240629,9,0.023121873292142325,353713.78615,416757.25993999996
20240622,4,0.026700624383835247,378674.08840999997,367822.45936
20240822,20,0.016808417655567176,275718.90718000004,264149.37673
20241104,8,0.013827706773605897,425357.1216700001,468293.22148
20240928,12,0.024433747894214708,505010.5633299999,511816.76660000003
20241009,20,0.015131168315329901,375396.70431000006,379636.66146999993
20241113,4,0.019241443117712365,357172.28701999993,404223.86305999995
20241106,14,0.016927315987458336,495598.95097999997,477705.08800000005
20241122,18,0.007048209754723089,704176.6260999998,730541.5933
20241127,6,0.007252157516868252,863487.59975,741888.9107
20241001,9,0.01906820059747183,546818.6339899999,478607.3748499999
20241001,5,0.019384227700047774,411960.993,402492.98923999997
20240911,20,0.024214879111861265,442756.86214,452479.43613
20240727,7,0.024953835404506464,473243.70447999996,402814.63568999997
20241207,23,0.003903200624510994,871865.1246000001,423137.3673
20240910,16,0.014923145799139448,601545.10829,665543.3315800001
20241203,20,0.0038816862044877,660027.537,414700.12690000003
20240911,6,0.016955858249034783,630055.64142,749252.9262500001
20240525,3,0.020590382419571895,371887.38956999994,452485.08854499995
20240515,20,0.01353284615084327,472607.30168000003,416567.9911200001
20240530,7,0.02697469208132741,436198.23965999996,453921.37941000005
20240512,14,0.015863258709925,362281.09358000004,413089.78227
20241106,5,0.016879219804954992,284386.3160600001,262684.201585
20240731,9,0.021498606643799434,332670.34866,284441.17024
20240820,22,0.021794527903129524,474293.9097300001,452727.30424
20240904,16,0.01959806157976196,590980.4745200002,541447.4112950001
20240605,12,0.02266845495588754,387081.32328,396982.36204
20240604,23,0.02091533093757647,365072.514085,366995.8038599999
20240611,21,0.012495834721759635,349496.73283,396584.6154499999
20240613,3,0.026735768344843258,383620.9620999999,399752.34260000003
20240726,12,0.01667889785843535,404292.70275,409963.68318999995
20240930,16,0.01616279166376522,425745.05013,697183.281675
20240403,22,0.008727069624558936,524499.5452899999,537365.74104
20240901,20,0.02143431276235841,431562.24997000006,479884.62687
20240811,1,0.02040261153428702,282121.85089500004,322222.26379999996
20240620,18,0.026367029044305212,393535.44395999995,377589.97863
20241129,23,0.011032048099735015,612966.5164,713089.5874999999
20241016,20,0.018143716390861542,348149.3105,426748.92063000007
20241022,13,0.02257676098735839,363903.68036,387986.93198000005
20240630,20,0.025293510106871864,347538.8157799999,374938.76021000004
20240708,8,0.020946795140353025,467214.28063999995,474949.34979000007
20240702,1,0.020972274652897305,374514.32922,401827.42938999995
20240624,4,0.021078369377347528,377892.2301100001,381389.69203000003
20241028,14,0.021305648904268448,375059.1002500001,358941.21827
20241207,4,0.0041232012534475615,1160170.6287999998,1007171.1464
20240501,17,0.01795421674908315,372502.3033,412327.97795000003
20240726,6,0.023143173590334243,405875.91027999995,456540.15032
20240830,8,0.021264530762699074,283595.48501,306868.50649
20240903,8,0.019369266256963336,612774.05831,616532.6834
20240722,3,0.02176861635325711,435095.69138000003,486270.21600499994
20241010,7,0.01522736357233434,383836.0931799999,360915.76211999997
20241108,7,0.0200287685949041,316407.62587,277687.09107
20240406,17,0.011793843613627786,453561.95837,424464.29656
20240428,14,0.021214225102217377,349447.21799000003,375635.24478
20241004,12,0.01908469788922673,545507.43842,702709.1556199999
20241015,10,0.016533480297598047,379382.54134999996,374170.0404299999
20240724,9,0.019635756712976793,236651.49418000004,273611.00940000004
20240923,21,0.02047746625484237,303760.88067000004,281892.01162
20241008,17,0.01891217187381944,375668.3370099999,425269.43495
20241116,16,0.02716653083401077,390024.75854999997,298321.3815
20240503,18,0.01326536413424062,429475.70777,412510.14258999994
20241109,14,0.018290062096282256,268713.627815,302240.8887699999
20240806,20,0.025585514662451736,365029.7107899999,309509.14234
20240825,21,0.026571893579552253,295575.76583,265848.71592
20240516,6,0.013523434179507632,379125.48026,379760.16621
20240520,23,0.018620933653612504,415780.09920000006,426908.32418000017
20240916,5,0.02278223686515979,361804.208065,292649.73912499996
20241013,15,0.017087850538266558,341254.43908999994,376686.47875
20241127,3,0.007330840847452613,749366.585,908443.3028999998
20241102,2,0.01939074285934872,369033.8149300001,375042.63454999996
20241106,17,0.016881752701070063,365016.98990999995,443114.182775
20241126,18,0.01476668635558287,659179.4684,809662.40085
20241003,18,0.019127041811728418,562513.60802,544930.28986
20240716,9,0.023865034053560663,611170.81942,582222.8167500001
20240615,15,0.018570102135551103,393038.98018,444346.2503900002
20240623,19,0.024907634189874628,452690.22276,364272.44537999993
20240417,15,0.025083874207121326,362470.717805,339135.726775
20240625,20,0.0062782521346171904,485650.34085,726291.25071
20240630,6,0.027588548630119725,358105.73588999995,414376.8006100001
20240710,7,0.02503812623768642,332020.02374,334417.73117999994
20240406,9,0.0135226504394792,475297.93593000004,524170.43377
20241030,11,0.01913289710326893,449020.576415,370441.05004
20241021,4,0.012778036407512516,329766.53553500003,415205.07420999993
20240808,12,0.028025288855915154,300019.57709000004,222097.34001999997
20241029,9,0.019073049780660156,381913.80246,241976.50160999998
20241018,13,0.016537733595489712,407103.62934999994,392384.478855
20240908,6,0.02082426215854749,749853.2806700001,701674.7784499999
20240419,12,0.013963137317474228,218103.72266,219541.03798999998
20240802,18,0.025021894157384317,224801.13623000003,211767.99913
20240404,16,0.006684491978603546,534755.5375900001,549905.06112
20240402,11,0.025580681469361544,624002.9713400002,616101.13913
20241112,10,0.02515723270439807,196581.00394000005,189212.98427
20240421,14,0.015228088210073043,300557.6071400001,301165.93706
20240731,17,0.02205558006176389,307466.74264500005,310943.43065
20240823,7,0.015016017084890088,326375.71063000005,288734.32069
20241123,8,0.006478362270012639,563453.9404000001,586271.1295999999
20241124,23,0.013801670002067112,612688.3697,721749.8248
20240720,8,0.018601819596186786,404738.93104,384247.7852600001
20240406,14,0.015291559059416038,497694.125,430720.24205
20240427,11,0.013646022604596464,358288.34709000005,386531.10086999985
20241119,5,0.018013149599216405,604069.18055,579455.4052500001
20240907,15,0.022548337999572787,753359.9031500001,742602.9693899999
20241014,16,0.018311999853493077,360945.677585,344830.49593
20240911,3,0.018770177941274113,556157.90648,720841.0352099999
20241121,12,0.017741506253887707,563541.3401,645101.6371
20241113,23,0.01447617944672075,195088.75676999998,245580.89199499998
20241014,15,0.020089856448834986,522833.10884,506963.68256
20241028,5,0.02145587891080325,404561.6081900001,413717.22226000007
20240910,11,0.014844503822475374,623620.258835,655450.72843
20240515,3,0.011978199676598855,672719.02883,730018.08764
20240523,3,0.01703545266984463,435134.54722999997,422015.5948799999
20240516,20,0.013532061319576627,439874.5444500001,412240.17283
20240508,6,0.019186492709133418,580985.96532,595347.93204
20240509,19,0.009647294898518233,383529.30081999995,414850.0442399999
20241010,8,0.017088823933797403,388293.29615,376609.7324999999
20240721,3,0.023623907394276777,423935.82444,402317.88516
20241128,5,0.006814310051117545,748062.6228000002,755405.6876000002
20240403,15,0.008614303189014016,509551.7365099999,459635.88895
20241014,0,0.0075635813557628495,478859.69229000015,432348.58911
20241128,14,0.0068282690337984064,690475.2118499998,816846.3146500001
20240705,8,0.027419113614834956,306956.3489,284678.66803999996
20240701,9,0.01666041900953985,385051.93556000007,371530.16358
20240707,9,0.018321729571280088,302819.87804,320402.4865899999
20241020,18,0.0073438963041905225,318199.2748,359009.0342999999
20240630,3,0.025492320438469385,307579.91399,416806.21791
20240802,2,0.016997552352471246,347474.36693,284510.86982
20241119,14,0.018527095877729494,532732.6704,624805.2186
20241028,17,0.021446257628054965,398997.41868,374408.17238999996
20241001,14,0.017687446736669443,326027.0126199999,318893.87174
20240929,23,0.02807499142152281,466947.06979999994,456494.37988500006
20240417,11,0.0284628052127589,252983.86967000007,332764.16337
20241116,15,0.0355239786856254,349489.2971,267634.5334
20240502,10,0.01558664224758921,374199.60519000003,390234.0191850001
20240803,19,0.02536967236881349,245144.13680999997,231528.87636000002
20240417,22,0.020156007498028927,310337.30542000005,290574.14014000003
20240901,6,0.02331796739072356,338365.17326000007,349759.7249000001
20241016,12,0.01655598682877013,387434.12394,408046.11594
20240819,12,0.01715089356155719,376401.6073299999,385144.94428
20240808,20,0.022575547457037715,242369.88673999996,199475.56452999997
20241125,1,0.014370913271544161,673320.3172,711170.9943
20241102,10,0.021504535502048228,389826.06317,385646.32107999997
20241118,9,0.01741553465690604,549958.93,573537.90545
20240724,17,0.019312165054641284,443680.61268,459128.01125000004
20240405,6,0.006886340942724445,517960.12387500005,515261.5376200001
20240404,0,0.012127302021802677,529847.66971,467236.9928349999
20241121,3,0.01804728388377086,568627.2978999999,544828.5883
20240422,7,0.01682872101718136,320977.9541399999,304745.14803
20240916,17,0.0207605273173872,386148.64408999996,321519.79230499995
20241012,10,0.01111131687625555,361055.74512000004,373583.8080300001
20240529,1,0.015191219475130247,420249.55891,462316.46043
20240519,16,0.015653892439693173,405127.7995599999,420203.09521000006
20240530,19,0.019032393133100456,453704.72608999995,399204.6287649999
20240516,3,0.01357273044557683,452679.15437,444810.4909300001
20240519,11,0.01741957960748053,421211.93037,425301.69113
20241031,4,0.021081681934909113,390544.00760000007,292804.6437000001
20240823,13,0.023486386283955163,277210.70258000004,249857.33320500003
20241012,2,0.014886490509846695,304429.26460000005,407957.62159000005
20240806,12,0.02783134206707505,373342.67652000004,319335.6805500001
20241020,10,0.016670062420121035,346765.1893699999,395227.37475
20240607,8,0.01716967453928575,390978.03094,409629.04098
20241008,9,0.015138040002260489,333799.8498600001,367275.06370000006
20240621,23,0.028618737096008928,400910.86527,362913.72243
20240623,13,0.02676494204361113,388867.48214,366410.18124000006
20240722,6,0.023675843874726432,380267.02082,419675.5487900001
20240627,9,0.025579263743535918,342894.46421,377345.2380500001
20240701,14,0.029107844564113527,363283.75758,393457.9938899999
20240704,23,0.03227963413128254,324021.94539999997,334605.59628500004
20241006,20,0.020675137207737393,391103.2052000001,327498.67489
20240712,9,0.0213301480312289,318345.3667100001,322947.3995400001
20240819,6,0.024707263054857265,408499.60216999997,374773.28157
20240905,4,0.018067173752012167,390750.77462499996,411880.37544999993
20240816,16,0.016155668844697324,390682.69646,403036.3179499999
20241109,9,0.01620803918744862,280565.30896,325993.83360000007
20240407,10,0.013420567018962437,429103.27424999996,428036.18262999994
20240408,10,0.014794601614243064,406148.799215,442700.209615
20241009,3,0.015030530765614003,552498.042,509420.51962999994
20241210,21,0.008519883281465912,569745.1725500001,676230.9198500001
20240831,22,0.024677865717159797,347008.2190050001,338668.53312
20240912,1,0.020505555141281384,391273.06456,415811.22651
20240407,2,0.011732761221550092,393383.4749999999,524031.90666999994
20240411,22,0.009850033244518386,521318.5567000001,539464.845835
20240403,11,0.008559884957648478,540774.4847799999,476270.23283000005
20241128,9,0.006852600561901845,759772.031,847190.1863000001
20240724,5,0.025003750562579974,384676.704655,424784.63386000006
20240806,6,0.029092319627643803,331770.66865500004,264331.70704
20241101,4,0.011573627560679256,371820.09484000015,405948.03435000003
20240820,16,0.01679938178273943,387209.7360699999,406499.9735600001
20241027,23,0.021263845663122005,438929.92010000005,419518.51958
20240720,13,0.022126341411055073,408494.38328,547159.9176
20241030,16,0.01912594434350101,448121.1788800001,384789.96569
20240930,11,0.017442874603268432,501875.7821200001,532883.1675099999
20240505,4,0.013264107325583474,398430.41182000004,388926.0125300001
20240513,19,0.015776292176927775,367073.91276,430202.21329000004
20240509,7,0.015401794309033434,334564.47596,368420.19220999995
20240503,10,0.011573627560679256,415692.3041049999,397054.3226000001
20240512,5,0.013789299503597086,382798.65726999997,423595.0004699998
20240515,6,0.016017940092916128,375642.52635999996,416422.41986999987
20240524,4,0.0188693486300906,829596.49371,900780.8732799999
20240519,22,0.017661257089041094,419480.96877,478652.67114999995
20240514,10,0.013780341358748949,610795.9388400001,663296.7064700001
20240424,23,0.020946396267729206,300110.54021000006,328804.35918500007
20240915,11,0.017130620985006395,550898.25165,571719.5432999999
20240913,0,0.019653385742368634,714049.04533,669812.68067
20240725,2,0.024817180106562198,380540.31467999995,336004.57736
20240731,14,0.027667619662441467,315314.51305,336565.46643
20240603,5,0.02893072056782131,390283.15421000007,384798.9541899999
20240722,20,0.01781636189888136,398920.59998999996,312734.19009
20241104,13,0.023468210353394525,439127.1242,478398.25557
20241111,3,0.018454208398344107,309676.55132999993,424847.0293099999
20240627,17,0.021125570390401194,366407.7839200001,379920.69174
20240803,8,0.01939658972684999,345734.98724000005,213816.280385
20241123,7,0.006481301445337984,571604.44215,613140.19895
20241118,14,0.02628811777076745,498685.97890000005,534274.3829999999
20240615,16,0.0185708684976138,412921.78917,471266.15733
20240711,10,0.020227901018143868,314348.18480000005,284243.05236
20240702,21,0.022709911844254194,378846.5138799999,387562.10008
20240915,0,0.018567594483731575,403448.42753,437706.17996999994
20241209,22,0.009034851945988187,499983.62179999996,630851.9810000001
20240402,16,0.01890651587286296,563440.456975,544287.512205
20240816,15,0.017988199740970323,371619.91374999995,394488.12737999996
20241026,5,0.015583302491384288,402657.56276,377379.03618999996
20241130,18,0.010574736953428143,485864.07845000003,526278.9404
20240410,1,0.0180310133429451,615446.955295,612042.7713700001
20240727,13,0.014814570953580741,453539.08551000006,413378.2383099999
20240821,23,0.01998983851124736,430459.18340000004,386027.245
20241103,9,0.019942963125463287,318768.56356,356695.23404000007
20240427,0,0.01150064211916657,351241.1307,386696.1785499999
20240820,0,0.02166991715424338,338513.010755,407330.80246000004
20240910,15,0.01860257459631587,594628.37404,664413.24264
20240403,0,0.01908463166659935,400901.14261000004,530040.1308200001
20240817,12,0.015913712315440698,424000.35880000005,432208.90963000007
20240402,15,0.023717155974178894,515788.83626,513488.538605
20240505,23,0.013223265390949202,371948.9971149999,393881.17113499995
20240523,6,0.017102462754614578,437455.83554999996,467744.65338000003
20240510,23,0.01393866985264225,433436.6929799999,392039.88468
20240528,9,0.026532236667553555,391956.09604000003,374459.59673000005
20240509,8,0.007735746912407304,333345.25240999996,415458.39663999993
20241006,12,0.016961610222177015,410785.2998199999,316625.75751
20240809,9,0.028900014452093448,248084.22394000003,236396.82391000004
20241006,6,0.016955858249034783,404711.29743999994,334621.73900000006
20240404,11,0.001737438321458562,431266.55447000003,537578.99433
20240614,9,0.02295013561444126,448233.19088,408768.24155
20240613,6,0.026699527623752495,383351.4418800001,393860.9092950001
20240603,17,0.02686933824658233,323934.17496,324561.12675
20241121,20,0.016825103053763613,525706.0909,393054.54500000004
20241121,6,0.017961383026499078,524837.4480000001,599444.7437999999
20241014,11,0.02040702743817402,518585.4443399999,574119.2285699999
20240721,6,0.027021093340984237,467071.42172,471936.87594000006
20240427,22,0.021289361125642614,373287.60114000004,328437.70957999997
20240606,2,0.01710766423357324,392645.96576000005,397952.68369
20240416,19,0.024391731203121658,308462.8418,348035.6589600001
20240623,8,0.022554849292588663,389736.83439999993,368549.88045999996
20240831,11,0.019314510464951695,306523.45854,337562.04154
20240412,8,0.006539473899302983,525660.9324099999,540150.3507300001
20240629,14,0.02104908646964887,306980.82447999995,393259.28694
20240711,2,0.018145527127577665,313751.38668,287638.01833
20240712,14,0.021587548302148818,323945.37737,278351.22141
20241002,23,0.01675478442177969,428260.926295,478597.56109
20240901,12,0.02333345299208034,472723.1456099999,463036.83869
20240723,23,0.025096621994680213,406525.8997200001,423509.94981
20240904,22,0.023230879199420684,663741.1394,663865.3404100002
20240926,1,0.02252993882254639,359336.6896100001,300463.37325000006
20241013,11,0.018811136192620204,289819.73214000004,379337.75759999995
20241102,18,0.021581322346464482,343317.24523,375293.82322
20240502,18,0.011523392486734174,396734.20691499993,353562.01032
20241204,4,0.003921414846463911,513951.2943,908368.1129999999
20241004,6,0.02470191440060443,466789.46764,534835.0978900001
20240405,12,0.013944205747806748,558271.40113,470076.72084500006
20240412,19,0.02646202699128075,444145.83438999986,493971.3350699999
20241022,7,0.016390158620316342,405106.87834999996,337474.15817999997
20241118,17,0.01768972227136345,524847.98915,574878.6076
20241119,17,0.0183133412691161,665393.9150999999,738509.2270999999
20241004,3,0.020997174925541096,482355.12618,573166.3409899998
20240421,9,0.01875715116388399,301678.14749999996,313984.86073
20240504,5,0.01701033850574074,412711.5537800001,386511.66052
20240508,20,0.019003819767782204,367305.02897,374428.70645
20240518,21,0.015344483658119579,426013.5827599999,408305.30452999996
20240517,23,0.019095266283475354,410538.07566000003,414730.47287
20240520,4,0.017436116008306968,421395.72779999994,454047.77891999995
20240508,12,0.013505170551009194,361291.2185100001,371226.08525
20241129,4,0.006467050378322625,862999.4328999999,839317.1306999999
20241106,9,0.016876371205154506,285422.64087,342889.860045
20241209,15,0.004193223750426078,862453.8381999999,958741.4384000002
20240913,16,0.019304680507525873,448943.57602499996,501505.43435000005
20241026,9,0.015568442766511481,345891.97426000005,394658.8111899999
20240909,4,0.022665885952810605,724523.0083800001,698833.4561700001
20240412,13,0.01494768360801313,537935.469185,553246.0475900001
20240816,0,0.008912179384346075,356512.79035,376534.39243999997
20241029,5,0.015270381186915927,433586.14544,298811.21545
20240810,4,0.022155943757984353,308774.09892,300546.85883000004
20240605,20,0.020862968231405432,380813.28946999996,403435.92374999996
20240420,23,0.017013232514173637,278185.24956,297040.321945
20241023,13,0.018953752843064997,657913.1516,617747.89761
20240608,6,0.018053076043567096,276436.98753,461555.2660799999
20240622,23,0.028775203995645704,389525.58952000004,353855.28839999996
20240623,7,0.02871147023235654,384800.0441,361892.74292000005
20241107,9,0.019849504664626316,415480.57272,371865.55374999996
20241020,2,0.016577943966544773,381124.85894000006,393471.02333999984
20240831,15,0.026525668004739877,334113.3866499999,336936.0292800001
20240610,2,0.022017614091263127,399385.55842,396720.43561999983
20241013,16,0.017077474810722748,352188.5926000001,372465.77829
20240705,13,0.02646998664852518,340227.61671,362638.63813999994
20240617,21,0.02154581423592372,442524.65445000003,657737.92342
20240918,10,0.015752441628458236,602473.35757,665484.2460900001
20240614,14,0.025089905494701803,392686.59663000004,467407.98020000005
20241103,5,0.017841920583605564,348313.23756000004,361932.86038
20240624,23,0.02533944295457502,674091.66815,679804.567575
20240930,15,0.022420088399210947,440624.19862,654216.90526
20240830,7,0.01952500976252214,271137.274905,312419.13291
20240907,0,0.011496455259618621,576870.5332700001,634494.57601
20240819,3,0.017679089173316953,427365.95034000004,397163.79919000005
20241013,0,0.01670812757581519,438703.91475,462878.5841
20240804,13,0.025575914795661348,320304.92501999997,312669.33421999996
20241025,18,0.019338245247624286,346570.01355,378667.394035
20240803,7,0.022532281826870282,293773.77117,304885.29755
20240907,16,0.018824238088965828,772199.3976699999,781640.6146249999
20240719,23,0.029678252823805984,356114.47673500003,458108.036845
20240928,3,0.021943520753509027,369368.45438,240401.66901999997
20241111,20,0.019461563412259686,231274.12356999997,217594.43678999998
20240815,2,0.024459702639889613,335633.58116000006,334708.91978999996
20240814,23,0.021105580667279966,344283.88669,342733.94844
20240417,16,0.01864087322134278,355707.3941499999,327219.2451
20240411,11,0.00983413099062691,535456.83072,567596.00796
20240814,4,0.020656711280964135,412122.63198999997,356266.851045
20240405,3,0.0034024599785409393,557385.6257999999,529174.37789
20241030,22,0.019052699767563297,380840.69428000005,320709.07369
20240402,22,0.016984272563602687,353696.69060000003,468496.03596
20240404,15,0.010118726389629629,492317.9065200001,444774.94232
20240817,20,0.015908086610694205,245524.03816999999,238122.308145
20240404,22,0.005078290308935252,531960.9718200001,445739.68542
20241025,10,0.0171122181237493,412661.2453800001,404690.2304799999
20240515,12,0.014002240358457207,443234.93646000006,447253.7917900001
