dt,hr,med_spread,med_buy_sz,med_sell_sz
20240422,15,0.06059075992628227,113684.66176999998,133745.66238
20241018,15,0.043264290736044764,116978.08329000002,97459.76749499998
20240827,23,0.07257299168201836,85950.83183,91319.93456999998
20240415,4,0.05022061197401673,58505.14833,54942.67609
20241022,16,0.026432649608798542,169626.16001,146052.75297
20240913,8,0.0397749872151687,107786.82772999999,89656.91992
20241112,6,0.028316579357201555,93097.48927000002,108366.89220999999
20241030,19,0.032894736842092875,131536.88479,143626.92534000002
20240523,2,0.023717557769198372,202492.68894999998,228689.51814
20240512,1,0.01919091118447458,133565.67926499998,115390.619605
20240527,12,0.03743151733759387,144248.39419999998,132514.48966
20240530,11,0.021415569118743427,167547.591665,154446.64702999996
20240502,3,0.024310198128119076,137137.28498000003,119015.29866000001
20240503,12,0.06238789674801737,137036.70779000001,122010.85202
20240522,6,0.02058107227387307,189730.53646000003,158643.09945
20240508,18,0.018871485185867343,158357.07226,153387.75274999999
20240820,7,0.029180040852061495,227299.71311999997,222794.65784
20241102,20,0.03506106468766923,122309.32469000001,136118.67209
20240425,5,0.027714265918388215,125518.88541000003,108019.25433999998
20240823,15,0.06490264619273267,128969.66204000001,130800.04529000004
20241114,4,0.03658791553418084,55588.454040000004,106882.21468
20240607,15,0.02327901563019541,149066.14923500002,155658.28424
20241009,18,0.02713262426741192,246720.84419,227668.71979
20240811,9,0.030571690728786738,188413.3306,191397.93018000002
20241025,12,0.026760864911157256,186383.55439,157302.72632
20240606,12,0.01888276947286105,147661.93313,164245.60444000005
20240701,1,0.023105360443609335,160349.86119999998,157464.02981
20241105,2,0.037511722413263726,167220.3126,145236.74621
20240707,21,0.07462258194133042,107675.07431000001,116166.98077000001
20241107,1,0.032697547683913086,149612.10333999997,96520.99403
20241018,16,0.043126684636107804,123151.98843,97410.90692
20240826,2,0.030563125608795705,97299.24741999999,118723.81995
20241120,16,0.02659574468086845,99513.71273,116822.6782
20240912,9,0.0397749872151687,104059.5819,87503.42532
20240918,12,0.03510208857426811,118019.72209499998,117838.24174999999
20240820,13,0.035124692658938805,185496.47291999997,216268.37318
20240915,8,0.028293345405150383,109963.26793999996,147122.03411
20241110,14,0.03947595669916426,72592.36609,96033.53104000002
20240401,9,0.07979390374575068,227561.39463,238201.99445
20241202,14,0.02986461375100724,59370.543099999995,62487.806605000005
20241015,6,0.03199146894161675,220184.07743,233444.8745
20241120,0,0.031387321670250934,119667.16464999999,126083.27902999998
20240501,21,0.024015369836694056,118166.13105999999,149075.52431999997
20240916,21,0.02949852507374562,108874.1241,98128.41993999998
20241026,1,0.028561636010526747,127445.45215999999,148075.905235
20240908,18,0.0623285963599951,95434.21554,87558.90919
20241209,7,0.0301496174814897,68593.08463499999,62431.094585000006
20240717,4,0.02429779376034169,200025.27305999998,198755.15024000002
20241127,18,0.028978974174365124,58274.583195,59964.374625000004
20241109,1,0.03223553430398152,71149.52897000001,86796.59294
20240908,10,0.04293951662373008,106443.11425000003,119747.43506999999
20240730,20,0.07274805793576755,179858.38997500003,126435.81212
20241117,2,0.031969309462920315,110484.65316999999,105320.09529000001
20241022,0,0.031251627688955175,157078.69574000002,142078.56448
20240804,22,0.037429819089207506,169223.68048,135650.01984
20241120,11,0.021155066638467446,111126.04237000001,160587.51137000002
20240509,0,0.015105169744344948,158154.18856999994,159029.04236000002
20240511,4,0.023057412958271684,140196.4483,116910.55516999999
20240518,5,0.022315617212775862,166366.02086999995,217891.37653
20240518,14,0.07921240239900929,155254.93237000005,170265.44160000002
20240408,3,0.02324920565213162,186395.57082,204154.1885
20241116,7,0.04840271055179812,107546.00922,71456.0887
20241130,20,0.029500458896025705,63163.94596,70882.89201
20240609,23,0.037063118490787694,206930.41604000004,215779.03475999998
20241014,8,0.04266211604095904,138366.42547999998,229931.98825000002
20240601,6,0.014423250279449462,149403.41047,151738.72164
20240827,4,0.030807147258160583,99533.12809,99898.92818999999
20241011,5,0.027618205921342565,221356.61286999998,212093.62088
20241024,4,0.026821156528256118,167271.04228000002,147984.11872
20240628,23,0.04233301975542503,138385.16158,156250.80381999997
20240617,9,0.05329507040755521,125941.3772,148119.721275
20240628,4,0.0319117412579617,142845.00033,151550.62898
20240831,8,0.022455510020757963,152155.35537,120971.41606
20241122,6,0.03023279250227162,87160.90791000001,108053.64062
20240807,23,0.03414717436115433,162323.46576,150450.43731999997
20240712,21,0.021458076283464855,170288.28304,153893.34777999998
20240711,6,0.026770894683303403,166936.88936,158205.37799999997
20240711,3,0.12416324767867692,118586.78207000002,135268.02706999998
20240427,7,0.03675524681148179,147741.2043,119999.40636000004
20240808,2,0.032735367290825934,187089.84709500003,168380.52304
20240410,5,0.015719562996152625,251921.04449,213460.04456
20241108,11,0.027322404371576958,164699.4962,148965.68893
20241111,18,0.03431372549020928,83244.58219,77557.44596
20240823,16,0.06466214035683038,119447.995515,147028.26108999999
20240718,14,0.024932681759248787,144637.89912000002,165058.16305
20240422,16,0.033326667999733495,115423.920625,139560.15704999998
20240927,23,0.03181673560292975,162725.37137,235627.96067
20240831,13,0.02267573696144165,142673.69330999997,122883.33867
20240418,5,0.08486615481524407,95705.95191,110993.86207500001
20241110,17,0.029315483461167524,84520.25202000001,119600.10836000001
20240811,17,0.043961565031702676,156991.64723,143906.16785000003
20240728,23,0.06171887054466918,147787.77582,152861.52118
20240806,18,0.033222591362136455,185113.23422,181145.33516999998
20241009,10,0.026491469746736662,241783.04884,228916.21924
20240902,11,0.07584154950119881,79602.87362000001,73392.19647
20240808,18,0.06393453104021063,161207.87928999998,174214.5354
20241125,9,0.03713957728406214,55615.53378,52725.826969999995
20240802,6,0.028003360491080098,157821.954525,147637.14769500002
20240828,23,0.06698671430165337,86644.90687,74762.94742
20241118,1,0.03138896154852855,86571.60009,73052.19691999999
20240926,9,0.03398223214718943,189585.79398000005,217518.08445999998
20241024,23,0.03723404255320251,162663.83802,128282.65814000001
20241105,10,0.06913890634820952,231442.80658999996,187376.89821
20240906,23,0.07595898214962649,78350.08641999999,94670.42722999999
20240525,18,0.04347971504063963,157321.24836,169943.00347
20240519,7,0.02625262526252392,181234.796505,172632.02071
20240509,11,0.01884872017190453,145324.50708999997,123261.97133000004
20240920,23,0.026928048255059345,110239.30937,91682.75456
20240422,11,0.07690764395105187,128164.68037999998,128779.51934
20240725,12,0.036861506055818616,146406.84644,163442.14408
20240923,9,0.035439449169705206,188617.4182,192971.02668499996
20241123,11,0.028331287184801823,110409.87615,167485.20681
20240418,9,0.03714158371712628,107870.30817999999,125494.75642
20240824,4,0.02001100605333317,153378.407625,188157.84276
20240911,2,0.04158745247146989,109160.77691999999,95596.15017999998
20240618,16,0.10157909317574099,147167.02975999998,153049.94895
20240626,0,0.032265498962891215,184908.25575000004,152077.62384999997
20241130,12,0.03270752927324594,61056.426340000005,55491.61143999999
20240603,21,0.03383458646615267,131742.93109000003,145266.18432
20240616,23,0.02373464665974545,197873.8478,167850.43192499998
20240619,9,0.03512006672814483,148116.73788000003,182118.55825
20241022,11,0.052468649981651794,123356.68080499998,101419.30774
20241128,21,0.02629157355067413,54388.18373999999,107811.87823
20240406,21,0.015337815383831277,266019.44508000003,314033.7017
20241012,6,0.03200853560949568,218642.08997000003,229985.35121000002
20240412,11,0.03506216792081851,145608.16083,114982.40106999999
20240502,12,0.027591643673630095,142879.88518,122130.23247
20241120,22,0.026356017078699168,86918.33896,113322.61531999998
20241010,15,0.033489618218340844,191982.44906,176942.628095
20241016,10,0.03776842559621851,82320.379875,130563.29035
20241209,19,0.018382352941181956,73189.872275,54326.528355
20240830,22,0.07920343969223254,135431.87317,92894.57539
20240912,17,0.04544163589890182,99790.84538,85937.69747
20240416,16,0.08390221578122858,95585.52373500002,125898.74621500002
20240426,18,0.021684134441635194,137423.68813999998,120690.22825
20241201,23,0.06865549669147208,66070.69912,81571.18850499998
20240720,15,0.10170969148060038,135799.05264,141370.34725999998
20241117,18,0.02647744122008522,124238.57334999999,100233.47137999999
20240816,13,0.0639549756971114,181067.05981,166672.680825
20241116,19,0.05662805662807191,65351.02396,103798.57334999999
20240421,21,0.02400054858398004,141844.79154,153644.59026
20241122,3,0.035084202085000626,71213.68093999999,144099.36862999998
20240718,17,0.07039420756236314,122122.79685000004,137467.75672
20240918,6,0.028985507246370723,106754.814985,126953.15675
20240902,15,0.07541040663612275,86249.72015000001,76376.908945
20240901,10,0.029536862003776143,141618.23314,126369.98109000002
20240729,4,0.029992501874520627,168033.12393000003,152967.94731000002
20240730,12,0.025625256252559403,151833.95476000002,150906.90507
20240412,16,0.024870809959387508,143477.09213,168007.04872000002
20240822,18,0.06888877113031544,191531.84051,182241.30368
20240514,12,0.02729151233964444,144781.40329,120640.486705
20240508,10,0.01919680565154458,158192.89199,136141.1208
20240527,20,0.026977810750672404,131314.80675,147489.38737
20240819,18,0.05976214665630586,91781.48586000002,88796.52602
20240410,14,0.018562223223983487,182350.1306,206224.60702000005
20240426,2,0.02869749255658416,119040.53796,101553.92809999998
20240913,13,0.0848320325754992,99002.55686999999,77818.66603000001
20240901,18,0.08813678829544536,94109.17981,75624.308955
20240606,20,0.045121990524377154,117406.71161000001,124390.47588499996
20240607,22,0.018124478921222043,178802.78203,126383.75381
20240610,3,0.02225601839831448,166700.50684999998,194652.39919000003
20241209,8,0.025586899545149144,68798.37462,67010.86170500002
20241111,10,0.05525972068722851,66884.59360999998,87974.49019000001
20240802,20,0.06309510152575637,149830.92862,133608.72695
20240922,23,0.09251169245001467,93045.39083,93816.82462000001
20240408,6,0.015293637846647279,267344.35048,288324.52147499996
20240713,23,0.031756113051750745,132092.12722999998,135634.07826
20240615,13,0.03622750875496017,192160.5601,212253.10327000002
20240403,19,0.01776334153829051,215899.91472999996,234117.39426999996
20240620,20,0.026332536055329037,199432.17213000002,195771.59215
20240705,22,0.09262207493768715,175204.972655,144283.919055
20240629,1,0.023225566703843903,194076.24019000004,184938.01421999998
20240706,5,0.02872737719046281,199058.803535,172927.36089999997
20240705,0,0.24999999999999467,107483.50606000001,132487.70802
20240601,20,0.0432806751785364,124729.62021,154226.48450000002
20241122,12,0.020496528521596336,91586.23292,186610.62174
20240712,1,0.03759802341820606,142418.31341,130400.05683999999
20240417,13,0.025966317976089393,113844.19966999999,136389.6265
20240829,23,0.06126768408154515,108310.86102000001,89881.75122
20241018,22,0.032414910858991064,188396.168745,155900.77878
20240815,6,0.03156565656565746,230377.87820999997,222178.27763
20240813,5,0.0315756236185738,139495.02843,116319.57756
20241107,21,0.02739726027396472,167125.68303000001,126461.65147000001
20240815,3,0.03140703517587884,218118.43158000003,185446.76643999998
20240728,4,0.030629434886919604,181020.35210000002,173757.072905
20241006,2,0.03202732998826008,234694.00740999996,178303.14305
20240815,20,0.03227888960621872,238170.99085,216147.1874
20241206,23,0.022288813492177262,69724.72085499999,99883.57986999999
20240813,17,0.06243366423175356,99778.07787,96152.70765
20241028,21,0.03364454540453199,90022.70627000001,100262.68615000001
20240918,3,0.051537536505752435,99357.06432,95543.27046
20240928,10,0.037202380952372494,137411.68411,241517.77474
20240917,23,0.02880184331797153,107500.12134999999,149700.36962
20240906,4,0.03031405359523731,146718.95132999998,104417.44610999999
20241126,12,0.03515213066331846,58484.394094999996,67701.13291
20241125,17,0.029155581471629333,84728.52205999999,64052.02661499999
20240928,2,0.05402485143164437,98518.80459999999,136524.67117999998
20240509,15,0.018376947956477707,147615.12449000002,125693.607105
20240519,19,0.03847633705271747,161423.08913000004,163484.37752999997
20240522,12,0.03754778809392789,148097.816365,127928.915435
20240512,21,0.023191094619656738,138542.21121999997,123600.97610000001
20240531,17,0.018049238322159766,144373.96647000004,150302.08654
20240518,17,0.01498127340824329,218941.58830999996,191277.74120999998
20240509,22,0.014648258688243487,147372.13838000002,130046.60921
20240406,1,0.015557745174588078,196618.53131000002,191670.92487500003
20240722,2,0.04321728691476512,146563.44911999998,133102.43296
20240428,21,0.018003096532615004,167984.63265,145887.85492999997
20241111,2,0.024400956517478534,91303.71454000002,155263.85961
20240609,4,0.04107849727388313,118463.88359000003,134899.99456999998
20240608,18,0.06612784717121567,108469.95657000001,129261.8688
20240825,9,0.046583850931680715,140935.99511000002,162618.63196
20241102,12,0.023483825515180357,244361.64123,245936.50413999998
20240620,6,0.020959087860483727,204159.05784,170105.68039000005
20240605,2,0.025773195876288568,141450.26429,119667.44017
20240602,23,0.019248907631630452,146412.325075,156974.907135
20240709,23,0.09959608255407648,151025.00960000002,148091.67106
20240707,1,0.1425751261241448,110470.69094999997,120241.58831
20240823,22,0.06345177664974777,110557.14809999999,131892.69595000002
20240403,13,0.035725222006743884,167138.40767999997,178558.6437
20240803,0,0.029378929431800316,145381.83219000002,163009.53264
20240908,2,0.06857855361595,92797.76275000001,99160.58869000002
20240805,23,0.07706859104601449,173077.60981000002,160582.85346999997
20241104,11,0.03676470588236391,206317.57787,220789.97340999998
20240930,8,0.03836378458734746,223402.42199,199625.770045
20241013,7,0.02708852530068917,243495.30607999998,235212.04789000002
20240717,23,0.025025025025016134,170363.22115,173720.80711000002
20241023,0,0.02644663069923947,203962.19009999998,155074.01987
20241208,4,0.01707525307965696,68314.70315,72787.71267000001
20241201,4,0.03326348002528068,56334.86961999998,60869.18937
20240926,14,0.03397068814909865,159417.31041,143929.295575
20241003,6,0.032598065848099544,240815.69475,228334.20564
20240806,2,0.053937432578199385,180294.11359999998,181784.44804
20240513,0,0.015382840441491297,142672.24513999996,123064.41224999996
20240504,21,0.018418919914542364,154985.46108999997,162339.55085000003
20240531,14,0.043695153479217375,125765.162475,140681.57843000002
20240529,14,0.03405008768884166,133637.78717,148898.20169000005
20241206,4,0.022260422209396946,61707.892025,77434.936335
20240402,7,0.026686722142699182,274238.39566000004,229694.30905
20241106,1,0.03034532985375371,119993.70739000001,112246.91741
20240914,22,0.03949224259520712,104636.11786,100656.63223999999
20240605,10,0.04472129057431218,144288.68792,124432.03781000001
20241130,6,0.0328779734106166,59620.41432999999,60873.07002999999
20240919,4,0.027628888766084714,121711.95093999998,104669.12483999997
20240903,22,0.029698265621291853,128181.11852999998,107211.90625
20241025,6,0.026881720430105283,196626.76240999997,146652.35677
20240619,5,0.057000043846189286,142976.42401999998,172596.40989500002
20240626,16,0.03264925373132055,150233.63424,144493.25545
20240626,22,0.04653327128896212,156606.41171000001,149629.315
20241104,22,0.03182888789865501,195193.82985,183504.49471000003
20240708,15,0.033753375337530755,127487.41225999998,133795.8084
20240710,22,0.02685140432845401,170070.90365000002,180325.91933
20240702,9,0.0189161070651922,192533.11738,168234.33323999998
20240402,19,0.027657300903238813,187654.65621500002,209641.97882000002
20240623,16,0.06299779507716874,150720.50959,139654.98266
20240410,17,0.01798746017063202,186366.177805,168948.23726
20240913,19,0.0827175471490138,106445.38649999998,82431.89747999999
20240618,15,0.050557279125851284,138917.32145,148713.66145
20240630,18,0.027942066781538877,169249.0932,155353.33390000003
20240730,6,0.07140671223095918,117363.76899000003,125650.87754
20240817,18,0.05471789883266798,148600.16401,147122.79173
20240829,4,0.044072278536799736,102984.04697999998,88678.96742999999
20241011,9,0.02751637257483175,132643.66288000002,210203.62501
20240910,8,0.06466404091469702,85325.93431,92927.10182
20241008,1,0.03722414251527972,169085.21352999998,180117.31223
20241030,13,0.03321707357581971,133303.18691,136714.99133
20241126,20,0.030882069098625564,63897.66691999999,80765.22473
20240724,21,0.04080383556055445,170207.50248999998,122131.24083999998
20240819,10,0.030879446640308394,105704.66609000001,95912.69363
20241203,18,0.034475193531213755,57570.887720000006,68405.18084999999
20240720,11,0.019486529936174612,216415.97499000002,190858.86349999998
20240401,5,0.16514731140175876,182270.39539000002,199745.67688000004
20240731,1,0.04612192652851954,157949.52317,148449.06173999998
20240416,22,0.05865102639295294,106476.6456,131573.81388
20240407,6,0.03053668218948591,179367.39891,143162.75255
20241012,3,0.026920799009322316,209386.75679999997,191414.26358000003
20240407,12,0.012720056985848771,234003.54016000003,213171.48581000004
20240403,8,0.02502565129258727,177798.78627,222030.08174999998
20240921,4,0.027176867050759945,112557.93455999998,91779.73465000001
20240824,23,0.024900398406391133,171617.06432,219802.73165000003
20240401,17,0.14883589820896548,169621.89535999997,190146.57685500005
20240526,4,0.023536532060131066,188115.36448999998,213134.63025
20240522,20,0.06902978635281443,146815.40588,150801.03873
20240514,20,0.020007202592942086,146437.73816,123203.88016999999
20240525,10,0.02001668056714756,217436.790155,204113.41668
20240718,5,0.02509914160935267,108838.16129000003,127774.82205
20241012,20,0.032164683177882125,177350.79193,212852.67763999998
20241006,10,0.021508845512729913,238034.81268999996,231643.27079999997
20240830,0,0.044533511467381715,103130.76850999998,89057.46046
20240623,22,0.09581603321622278,141299.11306,141302.12009
20240625,2,0.03244796736661115,203721.87045000002,184982.78663499997
20240710,15,0.03747523957386978,149169.70273000002,136094.41864
20240710,0,0.12221543247596944,133019.72061,144834.20496
20240605,18,0.025538707102956693,166845.26894000004,152202.293795
20240630,2,0.06171081363335329,127393.18614999998,155817.46035
20240830,16,0.03459210147016556,111707.03284000003,87230.0109
20240819,2,0.04895661220243319,79767.44064,69714.94915999999
20240623,0,0.022025946575743305,165535.01057,171305.34055999998
20240414,4,0.022127157397866526,99430.52439000002,81118.73631000001
20240911,10,0.03604469542231037,107537.45238,95515.54975
20240914,15,0.04501209700107367,89977.63244999999,90576.64770999999
20240923,14,0.05511850478527869,94859.39425000001,119815.13549999999
20240713,4,0.0804030877095685,152835.68091999996,151721.0549
20240419,10,0.1370505283658563,88129.02688999998,115048.37355999999
20241028,1,0.03400589435502699,164705.77063,192107.96234999996
20240427,8,0.04421355145352024,140470.94996000003,117832.26229
20240806,10,0.08188890405349536,167238.32512,154994.06165
20240410,9,0.018184652153574454,170669.705975,185412.74888000003
20240915,13,0.049685326266990515,95861.92185999999,87752.86557000002
20241112,20,0.025498495588749392,72773.236715,103207.88318
20240403,7,0.019930244145482945,216738.13167999996,249044.8041
20241017,4,0.032214765100668785,172738.086235,153745.84972
20240721,10,0.0388745808834301,148918.00594499998,154130.47264999998
20241108,15,0.043454644215112914,115108.53864,71948.66586000001
20240727,22,0.12065758383188463,114948.664895,129386.75402000001
20240419,2,0.14206181608755752,94004.49066499999,112471.494025
20240425,14,0.025062656641594572,95824.49258,125068.35855
20241119,21,0.02128565346954936,95722.578785,98160.427885
20241209,13,0.03566061285309452,56093.115,64290.057819999995
20241001,21,0.04247637251779679,156081.88324,171389.23419000005
20241110,5,0.030355155317218774,103339.84878,134046.93043
20240413,4,0.021825556582477645,127724.419885,139351.566735
20241105,18,0.04912797838367844,112098.1128,111259.15009999998
20240923,5,0.03979703512086985,198751.61182,120045.45409000001
20240822,10,0.027401764673640194,175554.03139000002,173374.26773999998
20240818,9,0.02995985379590227,192273.59125000003,175279.31387
20240526,23,0.04065178359700106,144659.12402,129988.72936999999
20240509,16,0.022198790538174862,140748.63616999998,118579.45634
20240514,6,0.027178660878790506,139308.31967499998,120837.33265000001
20240523,10,0.02011128242944693,202372.51948,193242.24933999998
20240530,15,0.0393362895150684,118827.80669,135192.48202
20240516,10,0.03056001222401239,133515.67663499998,116818.73738
20240412,0,0.04822763443452782,148413.03621,134669.36678500002
20241013,8,0.02719238615198627,213755.45218,235080.83836
20240718,9,0.06969334926325566,79321.24489,96578.68055
20240904,13,0.0606869765748419,114986.69518999998,105402.37595499998
20240825,17,0.04118828204298097,147058.67897,141230.31442
20240611,14,0.06724683544303556,188822.21185000002,186912.63651
20241030,8,0.03285330997098157,167338.77746999997,132451.74886
20241004,10,0.03791161178510194,242289.5931,231546.68409
20240623,11,0.09773868230484872,160898.17839,167679.26552999998
20241014,13,0.03192508247311654,216108.07054000004,230256.21131000004
20240620,12,0.11193387291201784,143596.62570999996,139508.83653000003
20241127,2,0.03408058164193761,80467.12577,83968.91446000001
20240711,12,0.026349072512643623,166237.95298,149623.53062499998
20240703,4,0.13019577587038977,133149.66896500002,147474.60051000002
20240502,6,0.03258124949090391,147414.04283000002,127227.65362999997
20240425,17,0.024581241001508936,119715.15958000002,101950.30084000004
20241003,3,0.03795272175233233,131625.53233,146062.67074
20240930,7,0.05256869772998218,222310.36922,226173.35497000001
20241210,9,0.025560920193123948,51154.900825000004,65842.11113500001
20240912,5,0.028451120974160027,114962.0038,88012.62260999998
20240903,11,0.02895864705201312,130434.06358,106854.71759
20241208,23,0.02626740215390111,76289.03307,62657.11023500001
20240904,19,0.029717682020802272,130139.45433,106299.11505999998
20240405,18,0.02880184331797153,183486.97425000003,220813.35544999997
20240808,10,0.07228757310902001,167504.68881,151741.08428
20240925,4,0.043402777777790114,137499.50045,114094.16502999999
20240927,4,0.06783646888568473,80448.77291,92739.49117000001
20241010,0,0.027424308907431083,169160.98369,160463.31169
20240501,1,0.039251859571964864,108681.96099999998,135830.16947
20241012,12,0.026678049301032125,242187.20366000003,230546.90334999995
20241016,2,0.03203930154322965,157996.22645000002,192915.30705
20240804,0,0.07754712479122183,148485.00822000002,131125.17656999998
20240910,7,0.059290881062490364,96853.81645999999,99533.33683999999
20240726,10,0.0254439977609211,170028.45665500002,170895.98353000003
20241104,16,0.056585979251799756,116592.58485,114313.22547000002
20240816,19,0.10193679918448773,127320.48134,127438.04630999999
20240815,12,0.043602840413603516,100338.36713,142083.41903
20240910,19,0.05247507433967513,106037.58597000001,94167.53387000003
20240530,22,0.03962393285545929,128581.21961999999,141505.78718999997
20240530,16,0.01778283600668562,147240.92552,150319.40163
20240513,22,0.030773965225416866,159090.28885999997,121761.12934999997
20240528,21,0.01681293923805338,198192.24737,156231.03890999997
20240822,2,0.027909572983531028,194213.28102,179302.88664
20241013,19,0.027906457554283115,128180.47761999999,181880.77507000003
20240928,18,0.04181767493725008,133509.20378,166230.40743000002
20240606,3,0.025146162067013478,156968.46413000004,160827.589485
20240612,23,0.019552635695307963,242755.50147000002,198507.51667000004
20240611,9,0.03530242409979234,178609.20067999998,199944.80636000002
20240411,8,0.018353915939073318,191267.61753000002,175325.22408000004
20240831,19,0.034510525710351736,146606.95116,92131.51319
20240901,2,0.03510414228877767,147538.45719999998,95034.71533
20240405,2,0.06789549334018652,164976.72585,160084.44593
20240617,5,0.02799664040313843,201739.03935999997,211920.45945999998
20240907,7,0.06864274570981266,100860.82999,99349.73034
20240709,4,0.016615895873717257,202622.63067,178776.477335
20240413,23,0.03295254833040051,183158.16724000004,152614.29692
20241026,21,0.034038690645044056,121597.99501,154788.55393999998
20241123,16,0.0393511433693261,67311.45985,74701.07313
20240903,0,0.05726392945084591,96006.60217999999,79689.77772
20240504,1,0.029470271863263342,138264.62407000002,114887.09019
20240402,13,0.13412628124496173,155865.02275,150193.03209
20241203,10,0.024899623393204173,69620.25793,138179.89317
20240807,4,0.032671197072664526,183434.106135,185264.23322499997
20241013,13,0.0327653997378885,215559.82721999998,234337.64192999998
20241008,21,0.02659574468086845,171781.71952999997,207905.39748
20241112,12,0.03049245311785853,99302.3031,101085.00368000001
20240903,15,0.03545889722831319,127138.16166999997,105678.68424
20240914,0,0.04414280196434195,106273.57570999999,89160.57227
20240823,0,0.061431350465857015,99926.20247999999,75734.949835
20240825,5,0.0355546525802497,89116.95555,146216.96464999998
20240714,4,0.02609467146810207,161545.53738999998,157635.42841
20241120,15,0.026227444397819433,114630.76043000002,130088.21646999998
20240507,23,0.09583684735106068,111348.17057000002,105600.09680999999
20240515,2,0.01604428221892995,152681.54077,157066.62796999997
20241117,10,0.030832476875652937,67433.9785,64668.214700000004
20241202,17,0.029822061698525637,69211.09253,59514.251745
20240613,18,0.09265600451193734,192484.48393999998,144857.08574
