dt,hr,med_spread,med_buy_sz,med_sell_sz
20240726,3,0.001489913287056055,726228.19077,927868.0212499999
20240725,10,0.0015603058199475939,671720.2475449999,748651.57856
20240421,17,0.0015469100471898756,384090.70608499995,419955.932315
20240426,12,0.001555064846203713,562259.4384949999,720185.9674000001
20240427,15,0.0015880073683582907,616552.91194,671958.98023
20241107,5,0.0013363624214779435,1583789.48781,1978138.1419900001
20241018,13,0.0014733724760129796,2654733.5143999998,2323527.61965
20241010,7,0.0016398550368057485,3292551.39802,4426293.80105
20241031,23,0.0014169724965595876,1798330.2981099999,1995218.5155499997
20240716,14,0.00157225288115459,709829.2980300002,692795.44045
20241020,2,0.0014666412448960386,2930893.0361700007,4093885.75879
20240903,7,0.0016960363630191821,2489806.8959649997,2627947.2948049996
20240521,4,0.0014075784021239102,718703.899785,874320.553535
20240519,22,0.0015071135760713616,823944.7330600001,638553.8397700001
20240525,3,0.0014550957452952318,741906.5504199998,989593.3426600001
20240818,21,0.0016761087459293833,926002.72123,943232.770785
20240803,7,0.0016182277170040393,900649.8060499999,853090.74049
20240916,17,0.001734304543887788,1318789.927965,1411281.2914399998
20240608,12,0.0014409844806051453,942858.4944000001,909482.5999499998
20241006,3,0.0016142050040413025,1727859.9660999996,2154981.7746800003
20241016,3,0.0014892698110058333,3410469.482635,2781841.69103
20240416,7,0.001579579200106096,642125.804365,522701.24685500003
20240605,20,0.0014032527398510908,1393915.739325,1064798.0218749996
20240910,0,0.0017600675865869775,1492315.0533600003,2325512.7511899997
20240701,17,0.0015834059061026196,1108662.895055,1038400.644935
20240710,8,0.0017036065350417573,879141.6762699999,997512.3064550001
20241009,20,0.0016400164001728612,2726222.270405,3236947.02604
20241019,4,0.0014615182251320746,2751412.81159,3842940.663100002
20241128,14,0.001044811986083971,1980124.4531649998,2837826.448725
20241009,12,0.0016109025887223183,2542506.28121,2674574.155285
20240826,12,0.0015669069257207013,1113578.62386,1148682.3245
20240419,20,0.0015644555694693807,493497.821185,414699.27697999997
20241111,12,0.0012158941685713742,1258108.78524,1732841.1091399998
20241119,5,0.0010915958039037221,1263282.2809099997,1270190.1568649998
20241120,13,0.0010606478437091837,1489240.5467899998,1112120.793845
20241022,13,0.0014936073605031908,1627919.750835,2169410.9701199997
20241203,3,0.0010402147003096829,3361815.7222899995,3206353.9351200005
20240804,19,0.001689588754105742,783842.1863500001,761989.00623
20241120,8,0.0010738024418310843,1440028.1021000003,1068394.3658999999
20240822,6,0.0016449803424745113,1423668.1801550002,1304455.9559300002
20241107,9,0.0013315756534737488,1529408.6445900002,2161584.6137800002
20240913,0,0.0017205189084990025,2185827.576645,2024927.5455099999
20240504,17,0.0015745551881662934,770747.8709750001,872257.4552249999
20241113,4,0.001144832797161932,1356397.8799549998,1350594.0441200002
20240412,13,0.0014309017542846192,924080.1580399999,1406676.50977
20240902,7,0.001738223535552308,2590122.29801,2261824.4025300005
20241016,6,0.0014893363517121117,2669250.83607,3161737.8630699986
20240903,19,0.001724227115196264,2502224.2186200004,2199898.7508850005
20241123,7,0.0010133868401540624,3260364.001275,3496984.75437
20240815,10,0.0017125340366241915,953289.91673,823483.7727300001
20240525,6,0.0014554557759671738,831890.8203400001,975550.6354200002
20240510,4,0.0015889409708425006,931036.6179750001,773902.761715
20241103,9,0.0014619241846203224,1732235.8022800004,2063438.22003
20240913,22,0.0016540408217302627,1163589.7529899997,1180559.0758500001
20240402,16,0.0015362634999238622,1741654.5653900001,1815287.1059599998
20240902,8,0.0017232762928864886,1957197.1223250001,2051491.2211
20241016,12,0.0014725805501658584,2307543.1420299998,2842611.0646550003
20240722,12,0.0014779781259299796,740896.9867499999,750814.652965
20240916,9,0.0017007670459312507,1563488.249415,1423329.4182349998
20240913,15,0.0016999864001165932,1627599.63124,1465342.2402849998
20240625,3,0.001629965281746415,1014660.699555,718670.2072150001
20240620,10,0.0015216762785819071,1058920.341285,1443275.0624000002
20240623,19,0.0015599163884827405,1022687.24352,925431.36556
20240626,19,0.0016444122870495903,1122536.0429099998,1023494.52317
20240826,6,0.0015645779551043404,1275781.992805,1300110.6046350002
20240701,5,0.0015774114677791218,1068460.4549999998,768938.2404699998
20240619,1,0.0015352021861314569,1195254.1216999998,939868.4266900001
20240701,14,0.0015924327595229215,1198629.6033799998,1044466.5242299999
20241018,7,0.001469032788814495,2840015.5476299995,2025394.55041
20240422,19,0.001508250128190447,659810.3676700001,501458.43166
20240814,4,0.0016385115760852997,1037547.826655,832486.2462650002
20241022,8,0.0014899576852078766,2092639.7012599998,1945280.87182
20241025,18,0.0014883167138046716,1925927.3472450003,1674498.810695
20241111,20,0.0011500069000414115,1378628.3697600001,1309312.12032
20240501,5,0.001665084836077746,724779.565665,695748.38534
20241203,12,0.0010538296168371986,4739209.947585,1783997.78093
20241005,4,0.0016145177435422653,3715990.7244850006,4083735.4071349995
20240404,11,0.0015081591409504824,1157394.357795,1493003.8444649996
20241126,10,0.0010757199255584382,1715340.919775,3375122.99311
20240911,12,0.0017642907551129738,2646932.5614699996,2328565.1319899997
20240804,8,0.0016544513012251016,853946.8237700001,773161.2007
20240405,12,0.0015070000150663176,1011924.947105,1297791.5701399995
20240421,5,0.0015361927000023812,426576.84628999996,475037.66728999984
20240411,22,0.0014238726488313702,1420090.8848450002,1640837.3457099996
20240821,4,0.0016854879487659957,1049642.32358,1217087.01786
20241119,14,0.0010915958039037221,1161421.0205299999,1109466.7873200001
20240501,9,0.0017467401463355792,883503.794515,629366.3577950001
20240524,23,0.0014563884479290579,908308.0568099999,1023850.0219700001
20241013,0,0.0015820031323610095,2484091.45342,3470977.234140001
20240417,0,0.0015685782406738014,525436.0720550001,384137.1731650001
20241112,18,0.0011344556881676127,1558569.90247,1146879.10248
20240908,6,0.0018393510769376675,2868612.4722400005,2557059.87845
20241026,14,0.0014968043227758798,1945784.8480600002,2085564.32545
20240613,6,0.0014815692781722234,1111620.434985,887446.815335
20240607,8,0.0014055208860330737,938160.2615,1273335.487795
20241120,19,0.00106821629244358,1500233.056845,1425538.6632500002
20241108,8,0.0013174362690104857,1575581.92819,1972687.3151600002
20240416,19,0.0015923820442909076,635906.66432,551988.07401
20240605,3,0.0014100991299725862,915570.3083199998,820886.9720099999
20240615,16,0.0015093428321399927,1028976.7821699999,1010380.33894
20241130,2,0.0010348645879787455,3445896.8293600003,3178752.2985799992
20241108,7,0.0013156163662708664,1786578.13637,1874327.8020449998
20240607,7,0.0014033905916699396,936605.6290149998,1428291.5344099998
20241029,17,0.0013727966613474862,1687810.4959900002,1509194.18267
20240615,0,0.0015126304643731103,776964.8288150001,1127941.576
20240721,20,0.001475949404450283,678987.224505,582919.65723
20240626,13,0.001626862757864167,992018.06217,1050740.7638949999
20240420,4,0.001563477173238681,642706.5728849999,376578.77691
20241101,23,0.0014381867341706212,2000595.26834,1865298.73307
20240406,14,0.0014735570192936365,1462171.6634300002,1215633.4752799997
20241110,1,0.00130215115370369,1437127.6733699997,1612936.9912000003
20241003,10,0.001645792531390633,2469081.81609,2168439.07461
20240901,6,0.0017194243367324447,2525699.7149199997,2263239.2544199997
20240812,19,0.0016940825695810346,846006.8610149999,767473.20572
20241027,23,0.0014682347413641494,1989803.7920499996,1885031.23488
20240411,16,0.0014320082483587626,1280553.91185,1095945.78818
20240425,21,0.001539717000009766,559123.21572,576785.28173
20240419,12,0.001538390535826828,433550.4678900001,427062.68124
20240406,17,0.0014661896662993001,1528614.69267,1352183.52181
20241030,22,0.0013802813013219506,1721552.506205,1592929.3495550002
20241117,12,0.0010996926359418957,1223114.9422849999,1965779.1992300001
20240422,8,0.0015139357788518382,385975.66743,523802.22289000003
20240522,2,0.001424866774946132,853635.74293,897583.02491
20240531,1,0.0014593640091709048,859921.69207,1001446.63717
20240512,9,0.0016385786969497218,803980.54057,572422.4743049999
20240509,19,0.0016042094455936962,859055.34452,639142.0839299998
20240718,21,0.0015659499835507518,843570.41264,841597.3406250001
20240801,23,0.0015354143315660096,615929.1728699999,806281.17896
20240923,21,0.0015778096845942002,2247487.0196999996,2271533.9574800003
20241128,17,0.0010511820542236094,2494399.23346,3403049.6982899997
20241023,13,0.001504302304589089,2419912.4692099993,2348690.0945500005
20240806,3,0.001796460971892344,746389.61191,902645.300545
20240825,21,0.0015519274939368444,1275010.85264,1226021.2426
20240618,7,0.0015225566771803756,873450.208235,719648.2271500002
20240623,7,0.0015517589187385994,1008241.0554099999,1045829.1451099999
20240627,9,0.0016386189719330702,1040729.86292,917317.9231900001
20240623,8,0.0015518552429538701,1403751.57686,1041095.26868
20240721,6,0.0014970956344617647,749802.32155,678582.4461000002
20240710,19,0.0017401896806656936,881262.1634800001,889469.4648200001
20241207,23,0.0010002900841188378,3574499.97014,3207174.9128000005
20240405,3,0.0014744913005015903,1412275.67866,1511466.6273700004
20241023,8,0.0014981273408265494,1847173.5835999998,2438929.962820001
20241121,6,0.0010285420416478175,1471905.2944200002,1309649.04014
20240803,13,0.001614126838078711,915528.1726500001,780952.8642150001
20240724,9,0.0015054799470171076,659025.3629,829221.8380749999
20240416,13,0.0016032835246537758,559946.6979900001,522709.84701
20240402,15,0.0015286779992740307,1470387.9470450003,1335343.0644750001
20241124,4,0.0010182573543682238,2281086.56908,3840649.6371600004
20241020,10,0.0014611765393413023,4173855.5332,3263768.39358
20240716,17,0.001553036185741874,665559.39428,818727.6482199999
20241020,18,0.001456727897797272,3697838.2849749997,1633912.8042550003
20241108,19,0.0012986675670845216,1841581.8984399997,1537488.507685
20241128,5,0.0010453362323969984,2996719.7976200003,3035699.47648
20240930,11,0.0015700558939846232,1810185.0733150002,2149788.15801
20241119,17,0.0010774933195456526,1187696.6174999997,1165266.80783
20241011,21,0.0015873015873024698,2839304.22869,2906922.03471
20240909,4,0.0018209960848558637,2474369.2152000004,2936042.36864
20240804,13,0.0016409044665488537,1057878.82506,820316.61219
20240502,10,0.0017317216777001931,913304.241535,721434.879745
20240404,15,0.0014784369964049304,1535844.0119400003,968410.6995499999
20241013,22,0.001591875069650861,1908111.511635,1979643.3337400001
20240502,2,0.0017446830783196532,720872.67627,749426.9472999999
20240822,20,0.0016556565506142817,1448343.20995,1380637.7287200002
20240727,13,0.0014526227102962253,771745.13182,798540.2651599998
20240529,1,0.0014578959645517031,930847.53786,781921.7462499999
20240520,4,0.0014981497850063974,710069.4979099999,697061.15249
20240530,13,0.0014652014652005718,894280.13659,871473.72485
20240519,0,0.0014946342629995613,896055.8097799999,730229.6657799999
20240519,16,0.0014981946754089037,587646.7739249999,735759.1553000001
20240518,21,0.0014954165482805593,694041.02045,769769.5432200002
20240515,3,0.0016139184325636435,857864.99705,807562.9448850001
20240505,4,0.0015788559609708486,893746.0722900002,712416.9165550001
20240512,14,0.0016334531198980429,715721.40245,826670.73063
20240930,22,0.0015707464186887066,2236656.9021300003,1715360.1429700004
20241130,18,0.001031619126212746,3513455.8393650004,3056267.54744
20240604,4,0.0014436472303591685,1063984.1875200002,769032.34413
20240722,3,0.0014704152452749142,772598.9612250002,627228.917985
20240424,23,0.0015595514730071258,653278.11623,615084.39413
20240411,15,0.0014326647564510964,848266.2849050001,1085274.97317
20240809,5,0.0016424676433812735,836678.715705,953401.79479
20240816,0,0.0017400080040363974,991477.7158700001,872279.038165
20241104,13,0.001449086351046347,1765548.48923,1760981.0686000003
20240421,9,0.0015419487147783073,421558.2862799999,518646.96953999996
20240627,14,0.0016108506902590136,1042028.329955,1047688.003825
20240615,22,0.0015134317064013914,978886.78844,924729.0643400002
20240630,3,0.0016432773523478161,1004305.7855799999,1405904.85066
20240629,5,0.001645007402539811,1104671.64638,892527.2844900001
20240708,8,0.0017760727479387839,871009.98499,818357.00355
20240727,8,0.0014693997502090994,798554.3490850001,702668.4267000001
20240629,17,0.001639666819697183,1191771.17358,1169180.17588
20240712,5,0.001754355186744938,930490.7706899999,1079589.6192999997
20240403,15,0.001517220452140755,1376318.8491000002,1483246.513685
20240725,18,0.0015404285472309098,809845.26708,727649.8529900002
20240820,22,0.0016855447680708124,1029405.5711149999,1264911.48955
20241203,6,0.0010390258093906368,3067577.8618699997,3415300.9739000006
20241205,4,0.0009715387717101898,2633482.063,1792299.78134
20240718,1,0.0015484670176535431,1012710.8255500002,765882.25711
20240405,6,0.0014943662392852275,888941.23326,1394861.4590750001
20240720,7,0.0015001050073459865,844227.50184,625896.0172700001
20240404,16,0.001473969695187094,1377951.2428500005,990538.6876400001
20240726,6,0.0014914910436036877,810362.6331300001,752618.3049299999
20240813,1,0.0016756593719691182,915215.6394349999,810501.8785550001
20240918,10,0.001674060433587421,1228590.4418400002,1919677.2216100001
20240730,10,0.00150179464459832,687316.22322,820269.3472299997
20240823,13,0.0016381894729855517,1241815.25475,1434744.6979099999
20240826,20,0.0015777598965094342,1146789.560825,1420354.2230100003
20240802,18,0.0015865964333228177,671996.9353199999,853807.0211
20241013,15,0.0016087516087504028,1429313.95658,1589096.2025399995
20240907,11,0.0018389113644712296,3066647.0959400004,2410405.26907
20241116,0,0.0010982252679703208,1273703.0117150003,1562477.3600849998
20240509,13,0.0016328929965281347,751908.741135,703031.40753
20240510,23,0.0016400701950081142,856628.1737800001,683629.6195749999
20240508,6,0.0016017683522662196,691812.13936,827319.94585
20240523,20,0.0014850235376284715,765123.9054599998,812670.04853
20240509,8,0.0016316407779770614,777435.04984,749033.3289500001
20240830,19,0.0016982253544961523,2222799.83672,2040131.4257499997
20240812,8,0.0017016642276157512,1030151.737395,850736.44906
20240901,3,0.0017069215669573978,2298713.0299099996,2692020.1407599994
20241113,23,0.0011098532773923253,1180727.94503,1118034.07419
20240421,14,0.0015398829688928473,437743.3371099999,384815.81781999994
20241118,9,0.0010881392818351543,1530433.1567700002,1342002.24452
20240601,18,0.001475100306813637,750163.0704500001,1071731.7011900002
20240904,11,0.0017679401729031596,3407386.9759,2436481.442625
20240621,4,0.0015469818384294953,832406.26003,1011437.97193
20240623,13,0.0015544363613839707,1096531.74835,945838.61571
20240619,21,0.0015360983102841175,954694.2148650002,802966.12237
20240614,5,0.0014961101137078714,990535.6603799998,1177696.97311
20241106,9,0.001354398748598662,1639392.364695,1754074.0859949999
20241109,14,0.0013096547750057752,1402072.174195,2191039.5972349998
20240915,22,0.0016825952348975548,1393768.9324200002,1423312.6514200005
20240408,10,0.001388368250787586,1157712.1219549999,1539819.7801900003
20241130,10,0.0010358186074421738,2596103.77295,3300117.7263499997
20240411,11,0.0014210803052527865,1171180.0354800003,1700481.89323
20240401,1,0.0014074595355406672,1385525.3205799998,1566150.5454499996
20240820,11,0.0016521279407877287,1094189.8635649998,1308799.64941
20240731,9,0.001508272876726835,859917.630045,760251.222485
20240905,4,0.001747915610628148,2845590.428135,3197470.214455
20241119,9,0.0010919533954378835,1188945.0093500002,1282350.0287549999
20241005,23,0.001612409100437695,3236056.28003,3766688.9574249997
20240910,11,0.0017498118952241626,2891660.2097200006,2878880.01071
20240427,22,0.001580228184949739,775066.67144,671356.0287799999
20241028,14,0.0014513998751741752,2088136.550425,1882977.9187750001
20241125,1,0.0010274535590992784,2929664.84113,2578968.44898
20241028,17,0.0014507260884144557,1914936.71732,1958455.6553049998
20240813,21,0.0016443582069980422,889877.7461299999,1008751.45287
20241021,4,0.0014509786851135686,3298836.2425850006,1974038.241885
20240830,13,0.0016811525982207698,1656047.94092,2045465.4395000003
20241019,23,0.001462651201578069,3734264.4695,2928393.8504799996
20241115,23,0.0010956022525654419,1168491.750155,1703820.832905
20240724,17,0.0015017495382130264,794565.6935099999,652862.30399
20241001,14,0.0015937524902476241,1478489.5872400003,1591096.9093900004
20241121,3,0.0010518565267680913,1439301.25109,1183053.7695250001
20240420,23,0.0015415921563732837,421104.82596,404900.8910199999
20240831,16,0.0016960363630191821,2728578.3333449997,2231834.835975
20241004,12,0.0016265716748842252,2201443.50674,2351916.77288
20240516,20,0.0015344483658141783,914046.2650499999,601276.9413899998
20240501,14,0.0017439832577625936,659328.1894,705794.8070600001
20240513,7,0.001622191580818999,795884.2710350001,706977.5965
20240517,4,0.0015249481517543018,799887.66886,676266.8346499999
20240529,21,0.0014799467219273055,890961.89962,730112.47805
20240527,10,0.0014578322035108116,948255.7168500002,826145.57859
20240515,20,0.0015196413646334506,694876.4272099999,834992.7714200001
20240504,14,0.0015699819452041908,859573.4802000001,852744.0869900001
20240909,23,0.0017509761692124926,1283833.8095,2137737.2091900003
20240727,7,0.001465738365702407,845804.0514200001,787971.6069
20241108,13,0.0013151146122325486,1848572.0665299997,1730536.6010200004
20241026,5,0.0014897579143413608,2206506.06269,1953773.0473700003
20241001,5,0.00156766840677669,2319597.014025,1951640.481015
20241026,17,0.001491735783765158,2202586.8588,2292592.8016449995
20240611,21,0.0014837455673211153,937104.06902,1172693.9734100003
20241111,3,0.0012291807510278474,1702754.9372699999,1522238.0494900001
20240416,8,0.0015790554090511222,629488.03831,563753.8186199999
20240402,0,0.001441815534120039,1481174.35052,1555628.1234199996
20240720,19,0.001483349402953138,731204.71668,779633.53517
20240617,21,0.001501704434536677,1104488.65524,897246.6607799999
20240622,23,0.0015546538563171453,993957.3406100001,1037612.74474
20240418,21,0.0015749519639562948,665387.20591,612281.4828799999
20241123,8,0.001014816318245515,3239941.3445599996,2443910.6182
20240707,9,0.0017362316827584934,963557.5333,991639.3000900001
20240702,21,0.0016124610993761834,1351737.2622700003,1264029.0055399998
20241028,9,0.0014630577907848163,2187091.260355,2159899.817865
20241014,11,0.0015406896126668457,2497886.4199,2325834.351280001
20240611,1,0.0014399677447318737,861257.9917350002,969033.3622399999
20240411,0,0.0014214641080423362,1138226.1848000002,1561890.41857
20240627,5,0.001640446857731348,1305898.83182,1112157.9514999997
20240707,5,0.0017341842397433638,984484.8532899999,1045829.8887150001
20241022,7,0.0014791586545603863,2433499.91461,2049476.4634400005
20240923,1,0.0015676192566260738,2698130.551475,2224927.48793
20241112,2,0.0011350093638284875,1189851.78153,1438290.8331799998
20241123,19,0.0010243802499587673,3196562.92587,3184319.46375
20241117,6,0.0011035213365762075,1719403.8744350001,1455220.964345
20240815,2,0.0017143836790634026,805000.2530499999,1454460.6591999999
20240915,16,0.0016654453400821723,1221232.85254,1385292.2126399998
20240912,21,0.001725178987310727,1089786.33831,1770195.966775
20241004,6,0.0016343340905722314,2502314.64351,2427003.86277
20240816,16,0.00171482465918249,958947.64715,1144949.7369900001
20240426,3,0.0015535911258801605,661371.61518,606266.5850099999
20240904,22,0.0017198679141516848,2704052.11701,2732334.1504099993
20241210,1,0.0010211792577985435,2604254.68709,3636518.5064600008
20240429,4,0.0015997952262036819,703574.1342,588705.1528800001
20241013,11,0.001597188947455308,1717652.2307949997,2081033.2932499996
20240528,17,0.0014708261630635988,862550.90218,736512.9489350001
20240513,13,0.0015923566879072482,805782.4701599999,945479.43296
20240516,6,0.0015174506828419254,795841.0344749999,844254.37362
20240527,2,0.0014455880652297637,947441.0153549999,709885.2764049999
20240516,12,0.0015104599350612702,764965.19118,747598.9331400001
20240910,15,0.0017569751915136322,2571763.7462299997,2690939.6151
20241008,14,0.0015976737869571878,2693886.6167099997,2467953.35113
20240911,3,0.0017617109737022574,2932019.5581099996,2916822.42522
20241106,14,0.001351972527907641,1490273.74707,1409282.497205
20240819,6,0.0017102787754463833,942312.74712,1254347.2226049998
20241107,17,0.0013111315064984197,1857623.36605,1543767.6422049997
20240606,18,0.0014079152998114353,908151.8138699998,1065080.050045
20240426,6,0.0015527106447033034,656522.14362,725986.637285
20240914,13,0.0016746491610097891,1268562.6716149999,1448406.15538
20240809,14,0.0016591727364678732,686565.5472699999,756586.3016199999
20241202,1,0.001022024630792373,2886177.9345400007,1863465.2870399996
20240418,1,0.0016262013562418076,624454.33039,719929.50692
20240615,15,0.0015081363958557858,998773.2180300002,938919.3373799998
20240626,8,0.0016255140688148373,1012041.3311800002,1501237.0268899999
20240908,12,0.0018371883669265898,2805554.8190699997,2384229.43107
20240826,3,0.0015587249629911426,1320865.16843,1249703.9056300002
20240603,14,0.0014426891726149194,820774.52578,926391.5268
20240913,11,0.0017193652103619783,1747790.6698850002,1956959.2560049999
20241029,5,0.001407657657659378,2229452.78111,1986250.797665
20240705,7,0.001845392976429494,947113.7201550002,976636.558
20240704,4,0.0016966118661088103,1138345.8268,1087948.40716
20241016,20,0.0014731662762779152,3000501.588075,2950057.0082950005
20240928,12,0.0015234613040870926,2563382.37211,3285128.626525
20240712,9,0.0017499956250111026,1068375.6871500001,736137.8283800001
20240913,16,0.0016799099568309828,1165216.80611,1315972.6723000002
20241105,6,0.0014553710468545589,1972022.43558,1493908.6986
20240403,16,0.001514210869002497,1570990.675815,1624542.4567550002
20241101,4,0.0014376698247442476,1846599.0283199998,1799542.72549
20241128,9,0.0010498577442730195,2082270.2287400002,2698643.68737
20241105,20,0.0014392838123766794,1717019.0526299998,1305039.5049500002
20240726,20,0.0014744043406400564,780068.29802,758494.6456700001
20240428,14,0.0015727474324878088,604174.0869499999,750565.8062100001
20240731,5,0.0015202882466480716,691377.1349599999,891043.5567299998
20240804,7,0.0016507643038732311,993247.234775,791640.9823150001
20241127,20,0.0010330471792663332,2668346.98061,1815492.8595049996
20240427,16,0.0015904066669847339,656017.35189,649270.8947000001
20241025,2,0.0014709776117172169,1834030.5401400002,2070318.5807199997
20241002,4,0.0016246161844257756,2016405.26681,1770376.9718900002
