dt,hr,med_spread,med_buy_sz,med_sell_sz
20240606,18,0.011770244821085463,88357.10399999999,121024.6874
20240724,17,0.020244451754947157,95222.07250000001,70894.27119999999
20240630,6,0.018380100477877193,106624.00510000001,101280.29410000001
20240706,1,0.04504250886774308,94423.83480000001,108287.53340000001
20240705,8,0.020234722784295833,76829.2854,83703.2543
20241120,7,0.018096636036424307,64926.975200000015,86650.8388
20240605,3,0.009877681378922532,104277.0109,130663.47650000002
20240608,20,0.010930952814725003,96279.6345,106602.11050000001
20241011,21,0.019911394295379914,157834.5783,152222.3831
20241018,8,0.020814542426972338,91485.9971,161571.96600000001
20241106,17,0.013971916449317945,84690.04330000002,112908.6562
20241128,14,0.014858013112206692,69561.61055000001,72803.7967
20241111,20,0.01514743503432392,86556.151,189573.21470000004
20240501,14,0.03138883523274849,75692.80869999998,90769.57620000002
20240831,11,0.027202659815639407,147460.5086,150881.03900000002
20241105,3,0.024378946341951924,108686.41019999998,179915.56300000002
20240501,5,0.021416333523682773,102359.20455,92052.91159999999
20240422,8,0.02157282487844636,64800.4972,82773.36989999999
20240823,7,0.019632865416729928,94726.843,99563.13879999999
20240726,3,0.018198835274541025,42340.8021,76856.7827
20240722,12,0.01880185198241957,78369.54479999997,73634.2241
20241031,4,0.015693659761462087,76894.04000000001,106791.1802
20240813,21,0.03142238670483799,59446.96179999999,83900.8627
20240911,6,0.022294413656909207,143960.1738,139114.95629999996
20241010,7,0.01579903625879009,108025.51629999999,138205.8625
20240808,6,0.02341920374708817,75115.5811,77143.15140000002
20240411,16,0.07336334997196658,68428.4474,86068.2115
20240902,13,0.03217917363882439,160805.3396,153765.5506
20240502,2,0.03335636510923834,64255.1021,76548.2941
20241112,2,0.01027133441753314,87771.05900000001,95416.18440000001
20240417,15,0.03208917412598211,66519.94365,72182.36740000002
20240401,1,0.03905015155178937,78946.3519,82083.43539999999
20240509,8,0.02174362096777349,116926.0425,76564.7048
20240513,7,0.029668821781447807,102142.58675,100717.16154999999
20240517,23,0.020759809009751606,110548.72030000003,114436.44020000001
20240525,3,0.042602138627367836,110642.4333,100940.10824999999
20240804,19,0.05013691233752837,54842.66840000001,49547.3661
20240816,11,0.03808508207334693,98889.9206,87620.8963
20240727,8,0.01270163851136985,61502.9435,72715.2957
20240915,11,0.018051084569337128,107834.59689999999,113413.74690000001
20240424,23,0.025461084323930017,70061.2585,66965.1162
20241108,13,0.018443378827015522,84860.2476,97389.15130000003
20241022,8,0.016652096082592216,89549.70380000002,86042.8067
20240608,12,0.020200907204381835,121187.4493,126416.23519999998
20240607,13,0.018883795986335272,89553.40359999999,74756.57814999999
20240412,8,0.017613644703429188,94912.0865,76145.5744
20241027,23,0.01975547116799259,104238.3405,99802.36629999997
20241107,9,0.007742185231784937,84500.11549999997,175810.8208
20241130,2,0.010562636434063855,72302.17079999999,82326.4906
20240720,19,0.021670820240560218,79887.97159999999,55630.323899999996
20240620,18,0.018796671280396637,98090.4537,97227.2122
20241129,23,0.008875792164442231,72977.90329999999,112603.84049999999
20241014,15,0.03162912592266087,98808.26325000002,84161.38755000001
20240621,23,0.023039768287314022,100043.90040000001,106886.69089999999
20241019,4,0.03623574549718178,109479.44650000002,162461.11010000002
20241126,18,0.014654008396253193,86312.4301,78710.80299999999
20240708,8,0.0626798484287372,73922.11630000001,64990.807899999985
20240630,12,0.012269060497982487,103279.1814,93171.0526
20240705,13,0.02823662289990203,76516.15285,76823.1323
20240708,7,0.03238246636638742,58970.93745,54908.7128
20240701,17,0.05632102987027654,103235.44365,118563.1764
20241008,9,0.015607928827865436,99752.15909999999,96412.87009999999
20240916,5,0.027782922763486262,127014.13555,126753.43789999999
20240702,1,0.01605748579915911,101488.42229999999,123438.7405
20240811,21,0.02360253333857365,78796.98740000001,75537.9311
20240619,1,0.08148483476686508,87730.3112,83114.9243
20240712,17,0.013116818384517615,98302.99320000001,89264.2076
20240503,18,0.04833439669007511,102834.674,104793.14870000002
20240910,15,0.029358995269923582,146038.7203,157733.9856
20240721,6,0.02046198617680073,75552.56010000002,57535.3722
20241025,10,0.019324086400129836,95896.3253,97632.16034999999
20241119,5,0.011405326287383666,69318.1361,87231.99505
20240806,12,0.1790189760114469,61968.04849999999,46625.724500000004
20240722,3,0.0113278506594372,66663.74015,70767.62585
20240501,9,0.032745857821225854,75871.93565,51561.96505
20240831,0,0.01839024091214725,100450.2256,101192.40555000002
20240822,6,0.021322719357463882,149155.4726,161193.9342
20240405,20,0.06858481145336492,79035.1526,83009.72915
20240802,18,0.033321115590956296,55368.206999999995,84589.44009999999
20241120,13,0.013924529052533607,85477.06825000001,66523.40879999999
20241127,6,0.02227543576320823,82691.05365000002,81233.4069
20240923,21,0.022525904790504647,142825.28830000001,157343.07210000002
20241025,18,0.03280552907618528,88665.6397,96108.10864999998
20241021,4,0.012054728467258968,108463.50390000003,192056.73110000003
20240816,16,0.027555800496004146,74723.8251,69336.93950000001
20240814,4,0.017615558060879444,94729.67435000002,96070.27604999999
20241005,23,0.018409425625920406,97602.50839999999,84299.86250000002
20240502,10,0.03469772499047341,97615.8008,112653.15279999998
20240416,7,0.02494426712188469,69546.0042,69304.28830000001
20240926,1,0.02620482645259159,95937.93510000002,90963.01800000001
20240825,1,0.017564402810310575,99038.71690000001,116553.30745
20240519,11,0.04375455776641779,119048.6731,109586.8878
20240528,14,0.010486577181212375,77850.4117,109607.48859999997
20240513,19,0.02270834910302888,110689.42910000001,128724.3507
20240521,23,0.024902336150423032,106992.71519999999,116315.14340000002
20240512,9,0.020737327188946608,112666.19529999999,102317.0305
20240907,11,0.02248875562218533,101487.5512,112122.2127
20241008,14,0.023247704293083427,94764.88339999999,89304.74474999998
20240404,0,0.03289169440672257,121739.13590000002,120120.36170000001
20240803,7,0.020059509879311044,75363.21929999998,91581.36270000001
20240427,16,0.024011821204283912,63591.41029999999,76485.1841
20240911,12,0.02552078348805331,159943.65899999999,162578.8332
20240404,16,0.051945260442787244,79565.1695,76922.82119999999
20240618,8,0.02326934264107461,96811.77490000002,94658.78120000001
20241009,3,0.015523129462891028,94950.8196,81661.508
20240730,18,0.024076402450434742,60883.31475,79251.53940000001
20240817,3,0.019109497420233268,108016.14270000001,105860.45539999999
20240624,4,0.025424036610610656,144992.7898,135438.6128
20240819,20,0.027797564246823114,139764.848,132451.02285
20241016,12,0.018521305291463452,99868.32250000001,97633.85934999998
20240901,6,0.019395506707620136,142781.8231,134128.40359999996
20240810,23,0.023118714599457135,114300.51665,112680.04025
20241018,7,0.03295668549905262,90050.8789,147417.67909999998
20240724,9,0.014576197070192976,59904.77614999999,113685.97929999999
20241030,11,0.01937158575799902,76250.849,74250.04620000001
20241103,9,0.024511988590791844,93002.97290000002,85109.061
20241125,21,0.020628416583312603,69397.0753,53943.142250000004
20240911,20,0.03385136174796077,180035.2896,178976.58835
20240428,14,0.01977421443077887,67806.43334999999,77781.43100000001
20241108,19,0.01880936709143244,69334.20060000001,220267.22735
20241110,21,0.01684604644889287,102161.81735000001,171259.92505
20240726,12,0.02037645500623242,78432.5156,96569.4588
20240725,10,0.018946570670719254,71260.58540000001,81400.65574999999
20241202,21,0.017609044005006957,69656.5642,66833.45300000001
20240823,8,0.029533372711143535,112420.27620000001,145149.91770000002
20240425,1,0.022189487085033655,48658.14135,31295.52205
20240812,8,0.030590979496103454,96256.67334999998,92532.17305
20241010,13,0.01623794002101331,110606.14875,131578.87855000002
20241104,8,0.017926367445708635,96636.4049,100659.0191
20241119,14,0.013549086404451849,65644.6771,82291.92910000002
20240815,18,0.0650580739221307,160123.0364,139627.0787
20241008,17,0.01567316232171656,96264.24779999998,104106.06199999999
20240516,3,0.04619577770592631,123424.97370000002,125531.25130000002
20240514,18,0.02031746031745385,112733.4684,109338.2574
20240520,4,0.06886130186116723,146544.22229999996,129006.4736
20240510,4,0.019248866455634506,123491.1949,107833.1361
20240816,0,0.02610089861663223,86442.0581,85919.12920000001
20240428,5,0.0215548210949823,63212.67949999999,80458.7931
20240716,9,0.020251569496654298,91983.735,73673.36004999999
20240418,1,0.024574049803405273,54388.8497,43980.592000000004
20241012,10,0.022259321094109108,96181.14975000001,95905.36369999999
20240605,12,0.013157678327657685,92695.1909,115716.7609
20240619,21,0.025511722726956343,128242.0184,123451.92825
20240617,21,0.0169856188427131,112320.34749999999,141272.8092
20240615,22,0.030193806495448783,106693.3949,126726.0403
20240618,19,0.02708107657696246,91603.8653,79251.0981
20240621,4,0.02056943039818737,117343.28270000001,117398.08739999999
20240627,17,0.02481247494894312,109218.3453,129587.54260000002
20241109,9,0.011119141602278226,83025.79569999999,88015.61159999999
20241128,5,0.01097233143754206,78091.30629999998,77545.2778
20240830,13,0.026718917370016637,112798.88069999998,108017.50829999999
20240623,13,0.018158407342605543,124155.66949999999,132969.11664999998
20241023,8,0.018865946965718194,92808.93220000004,90582.5202
20240416,13,0.030003000300027338,61924.312600000005,73403.44180000002
20241003,2,0.023714165261390363,100620.5906,114245.44600000001
20240930,15,0.026097890874676732,91422.01905,92252.44605
20241015,2,0.0162025785246378,109948.23234999998,93486.83940000001
20240902,19,0.025491914289910156,104730.33100000003,106813.56859999998
20241006,20,0.01809533657326501,100029.76884999998,78651.1851
20240804,8,0.018116598427475594,59155.237099999984,64651.5467
20240819,3,0.031208821693606836,112564.25649999997,102637.58929999999
20240421,17,0.023915271720809095,54026.942599999995,71850.39194999999
20240929,23,0.023102691463572356,87548.58480000001,97099.3533
20240914,7,0.01790243174697448,119648.6279,123723.27010000001
20240716,17,0.015381572875683425,100235.85759999999,76706.7756
20241107,14,0.011783073624993534,81811.3157,99871.97784999998
20240411,15,0.033579135788519565,82247.3198,105195.29605
20241209,22,0.031229333571436424,145895.47765000002,150711.13575
20240912,1,0.03271764670891297,132059.6054,128534.9792
20240410,21,0.016299435504074644,76599.29475,71236.97955
20241003,18,0.019100111872094594,85998.9934,93142.14019999998
20240907,15,0.02944532371451647,121278.36740000002,134412.8482
20241118,5,0.0171223103704099,97493.5381,92113.96799999998
20241030,0,0.016056841217904072,93135.37654999999,81399.35715
20240923,1,0.019714144898963504,135357.5124,124876.7046
20240508,3,0.026875607285359315,87124.90375,91347.49979999999
20240528,5,0.023102858354284717,100431.11314999999,102202.09389999999
20240505,23,0.023696682464446894,93373.4532,89180.6267
20240509,7,0.06440947248642637,112639.19919999999,107547.8479
20240527,2,0.04657797444034273,116330.15469999998,111125.5785
20241123,8,0.007493724006146785,89880.15319999999,85935.0711
20240720,13,0.015548299682355271,84690.2497,51863.1184
20241027,4,0.015616285562713994,104184.11710000003,101057.24925000002
20241022,7,0.02072624772011533,98792.80265000001,81475.04049999999
20241203,6,0.008160733813178389,69836.1147,79596.926
20241029,9,0.030075790993300267,89266.5386,85916.32609999998
20240625,12,0.017151481888033615,117321.90950000002,149806.23489999998
20241101,23,0.01860195940639464,92583.70249999998,83852.76819999999
20240402,0,0.024963035505121134,114046.91470000001,116757.96329999999
20240710,7,0.024225458264925948,89194.55145,107383.02205
20240701,14,0.02458411865935428,102267.31645000001,127323.53464999999
20240811,1,0.02289814143419111,67486.4747,117355.74590000001
20240623,8,0.025751625571368564,128510.17179999998,135077.9969
20240912,21,0.017711654268515176,161967.00040000002,151748.96469999998
20241204,23,0.010836399571956257,114070.8667,141758.7647
20240820,15,0.029052876234736402,104273.73389999999,103798.72170000001
20240918,10,0.028373713337959128,102756.62684999999,88414.48095
20240501,17,0.03131624590479998,80327.62500000003,81639.1985
20241103,17,0.009291953168544254,95118.91760000002,92379.4262
20240407,10,0.02128921397179795,87353.15429999998,85375.02690000001
20241105,6,0.016776914965022094,83446.40509999999,93533.15340000001
20240410,1,0.044404293435817976,82738.23165,95418.37904999999
20240820,0,0.02448322898813693,133392.9174,67636.0528
20240727,19,0.022980288019613937,57917.87,59995.73299999999
20240405,12,0.09159617920986296,66930.31255,73582.6266
20240904,15,0.041121239119989994,112753.17219999999,132086.5693
20240802,10,0.021346669919486416,66607.02540000001,103441.4901
20240529,21,0.01922522349322442,86641.5331,75318.305
20240524,23,0.02821544723973224,130820.17509999996,129386.21699999999
20240525,20,0.01344628210300236,135723.165,145836.46055000002
20240523,6,0.07501396536588878,133534.39160000003,121300.30870000002
20240516,6,0.03901856824806149,112808.917,123325.1621
20240523,3,0.057703404500863975,109659.01490000001,138678.396
20240519,15,0.016972885814903194,108981.6646,119585.3908
20240809,5,0.025985596555067048,64160.31805,59942.92019999999
20240417,16,0.047997351870243676,66381.7975,74562.34240000001
20241001,9,0.016253366768825828,93782.31779999998,89187.18250000001
20241112,10,0.023462951252561925,63645.24455,59751.05425
20240606,10,0.011723133091057214,105078.58205,125292.22745
20240607,7,0.01005968747902486,109545.11140000001,117165.74339999999
20240818,21,0.026518164942990197,135339.633,117194.66930000001
20240819,6,0.02113978684705753,98384.2049,90380.1661
20241104,13,0.020053029121447352,103928.3065,97458.83140000001
20241109,14,0.017114170539389573,83426.77734999999,68409.17425000001
20240614,5,0.023490261329150997,112564.3581,122699.06700000002
20241030,16,0.02151420915723623,79428.98839999999,69234.0264
20241030,15,0.021475985942998044,79495.32905,72222.3772
20240720,7,0.024083723781576083,87995.4161,47559.2488
20240806,3,0.03493526074511699,62315.975300000006,66205.1685
20241102,2,0.012501562695321766,95473.71990000001,93531.10470000001
20240901,3,0.019187719859292685,140327.16919999997,135695.85650000002
20241022,13,0.02488955368105117,89937.20545000001,88961.58339999999
20240607,8,0.01176569459617749,86329.6294,97179.96539999999
20241203,20,0.03143717528706347,102848.44260000001,132113.6691
20240707,5,0.02293577981651307,53160.8405,58482.38905000001
20240910,16,0.042144848779912536,152921.19779999997,160676.435
20240820,11,0.021174477696206395,83721.86645,94163.56040000002
20240721,20,0.020164000537703508,87841.2893,64362.36570000002
20240909,23,0.026318386682899764,156315.22050000002,124883.77359999999
20241111,12,0.022584736192898802,59466.08680000001,83653.7221
20241013,16,0.0176549219400135,91173.89280000002,97120.7532
20240809,9,0.018656716417897456,69656.946,68736.84275
20240908,12,0.025705996841840495,109284.99989999997,104292.3777
20240817,6,0.02296650717705795,104367.06580000001,104066.5424
20241010,8,0.016047715691569486,120489.31770000003,129510.96275
20241105,12,0.021590500179935468,103118.46770000001,96567.2673
20240721,3,0.026731416096792415,97766.91475,53932.82459999999
20240930,11,0.019229382496455116,77204.06754999999,85047.3384
20240913,15,0.017858737387266288,135117.6539,122989.56359999998
20241107,17,0.013207671799886356,91981.87834999998,74970.89364999998
20240822,12,0.02104155707522981,122147.78410000002,159648.3518
20241002,23,0.021440823327623093,108944.18169999999,98793.55549999997
20240908,3,0.02939663408538795,127058.5649,124876.9352
20241205,23,0.021295067734694584,127830.1382,139848.5782
20241122,2,0.017299375300350306,74491.43760000002,70654.2013
20240916,9,0.02147898128259662,142754.73025000002,154922.56699999998
20240412,19,0.08287338604080485,48568.0963,41799.14490000001
20241025,2,0.018952954555029322,100464.99130000002,89172.2205
20241124,23,0.016511792184070728,83198.11695,69111.10475
20241101,4,0.016698323905739443,69060.2297,89287.7178
20240406,9,0.04055320160534226,93729.57900000001,80116.49209999999
20240403,16,0.02634325260547632,111516.4356,95851.86564999999
20240512,14,0.03908764830313771,130579.7316,119054.0707
20240524,4,0.03228931223764331,104910.55649999999,92981.274
20240523,20,0.06399001135038995,171512.7946,169572.95389999996
20240502,18,0.024741897078772723,80429.42425000001,98199.74039999998
20240530,7,0.016260295703041105,117973.51660000002,124633.89960000002
20241023,19,0.008710042679238583,162727.9167,99095.71160000001
20241026,17,0.013393455064969473,97357.8517,104992.12989999999
20240402,22,0.048896996596003994,118446.65874999999,98531.68385
20240610,2,0.02261036685322626,141456.3225,118773.5053
20241014,0,0.017440267085233607,109907.71670000002,90834.9536
20240402,15,0.06824644559574322,131522.1079,98901.7593
20240427,22,0.016616509425260162,70963.9498,72496.70405
20240610,10,0.026082420448614307,95328.14290000002,92871.0018
20240417,22,0.02293972587182891,73837.00505,70352.61629999998
20240615,11,0.021262612595207564,127885.28420000001,109076.5589
20240724,14,0.01934610176048679,41917.01030000001,78940.19879999998
20240626,8,0.04160523940801575,133529.6191,123855.91195000001
20240825,21,0.026094520150765632,127832.039,127290.0201
20241006,6,0.02356020942408943,94447.2161,83445.47969999998
20240907,22,0.026136957658140503,127686.53399999999,116855.42290000002
20240721,12,0.013623978201637854,84529.758,56744.907
20241028,5,0.01608308059921626,88568.1559,99832.06049999999
20241115,23,0.02276953436302076,71161.50620000002,60226.396499999995
20241121,12,0.019239278911808988,78895.72869999999,110926.38380000001
20240426,6,0.01209377861475236,57464.68565,30526.231050000002
20241001,17,0.02582878101499153,83706.40484999999,103253.46695
20240402,11,0.10895485568620522,123365.49479999999,121493.30229999998
20240727,13,0.03713974447856483,60708.8241,76492.043
20241019,23,0.016465648540719968,95251.21479999999,93568.691
20241021,23,0.020795641233606332,90320.15840000001,91766.11619999999
20240719,4,0.008660445579944387,89427.47140000001,56978.4315
20240823,19,0.01889525729044106,90971.48070000001,99957.84370000001
20240725,18,0.01380033672822023,66233.23319999999,81749.4884
20241006,3,0.018354878464488245,98668.65230000003,85250.9063
20240908,20,0.022105961240881378,102711.22900000002,93709.31605
20240408,18,0.0186346978252927,85587.97520000002,62991.8414
20241016,6,0.018439127829261714,103355.90010000001,93701.97490000002
20241123,19,0.018560451390170485,67508.15,66332.1032
20240831,15,0.015519756650217431,131120.48320000002,138939.39670000004
20240513,8,0.02966662134719078,109018.9262,96404.48344999999
20240518,21,0.020161290322584513,102825.3562,119051.39049999998
20240516,12,0.058494532744668426,98844.40995,115296.36885
20240527,18,0.02046693858457349,83249.52059999999,107409.2763
20240504,5,0.021601241089497236,102617.68900000001,81818.46405
20241121,6,0.01022097753431428,69680.81529999999,85839.27999999998
20241026,14,0.013479511143077438,95330.2006,105862.19099999999
20241023,13,0.021228267561101966,90325.07180000002,91384.6811
20240403,11,0.031581232852384566,123154.43964999999,95902.93639999999
20241209,11,0.01304269854819351,118454.08644999999,124957.24054999999
20241028,17,0.020382050210399072,82421.5645,75183.34765000001
20240420,23,0.028747105326210054,82194.4501,68843.85949999999
20240603,14,0.013113249299268048,94406.42380000002,110649.6588
20240901,12,0.02605099482235751,142947.0603,143194.77369999996
20240731,14,0.02189501341069988,61112.72679999999,95184.5016
20240911,3,0.02540247039024557,150513.02909999999,151083.8635
20240426,20,0.018405359640727426,51291.1641,63796.489
20241115,4,0.015930542858511032,58496.55685000001,81674.00015
20240826,3,0.026974374344379548,90872.97150000001,103198.6969
20240627,5,0.016636474546194435,90622.1315,101742.63500000001
20240704,23,0.031073592625197044,108553.92510000001,116918.0394
20240416,8,0.0259445435381922,75951.33459999999,68543.87750000002
20240806,6,0.059309468332968684,67140.9167,48892.439249999996
20241008,22,0.018059855521168622,85001.5773,93610.19785
20241113,12,0.013190623393333212,63327.43764999999,78228.184
20240401,8,0.03578905928456333,84809.94925,55240.5445
20240927,10,0.015756538963662692,92749.7703,81879.54129999997
20240504,15,0.03510962003587803,108939.79230000002,100047.56580000001
20240812,1,0.023892008123271857,96148.2717,96341.3227
20240723,12,0.019020446980499983,57774.548899999994,71999.76389999999
20240428,16,0.019699140401141513,69269.21295000002,80057.2131
20241022,21,0.01863392616823223,105515.51849999998,99554.22760000001
20240904,9,0.024826216484608032,119246.34510000004,128632.25
20241029,22,0.03567323318403037,96280.3047,93213.911
20240829,10,0.023952812958460967,101725.65174999999,111698.22129999999
20241005,6,0.020900825582614857,91775.38290000001,91590.24020000001
20240911,4,0.03514152450323493,147103.69780000002,157419.76750000002
20241205,3,0.02005971650084204,112990.45825,198710.55874999997
20241124,6,0.07746491559925683,96306.74080000001,227795.4063
20240411,17,0.07509025270757697,64300.47520000001,93260.5133
20240729,10,0.019408525194686277,61276.15930000001,78921.00919999999
20240917,10,0.02711333373501823,81242.49650000001,108511.6391
20240923,8,0.017825765871304355,128697.67940000001,172153.27779999998
20240529,19,0.01599641680263275,78991.31030000001,68728.1801
20240528,11,0.02065414632437257,76782.4255,91995.04595
20240524,3,0.036986808047245745,104891.42844999999,97034.31605
20240526,10,0.017489142157578463,113701.89305000001,118467.7145
20240507,2,0.02544081097477502,103247.732,106012.67549999998
20240831,9,0.015486108960272027,115899.81270000001,123284.65299999999
20240804,21,0.019772223979752646,50715.5014,67952.2777
20240409,20,0.02535686052236308,80055.33829999999,85740.8701
20241121,4,0.01628150730269562,81560.3656,68231.37710000001
20240614,16,0.0344213169331975,105234.98475,106364.1056
20240413,10,0.020820654088860024,66755.6195,56743.0693
20241027,6,0.017771064264637815,97799.42319999999,189786.85850000003
20240909,12,0.03534443148480726,130674.0198,135230.451
20240809,0,0.018161345392475603,78020.5683,82703.5058
20241207,12,0.014571418164044392,129433.01560000001,120158.36899999999
20240629,16,0.0399480675122188,123745.56240000001,130345.47259999998
20240630,23,0.019782785020483473,95210.89429999999,92268.8097
20240629,15,0.017905637293247345,113572.85765000002,116927.98990000002
20240805,10,0.04108885464817469,52301.776499999985,49637.9801
20240628,10,0.019437479347672593,128049.22000000002,134902.4168
20240930,9,0.018983887425538803,82389.04860000001,94026.1018
20240411,5,0.0349677247917346,79468.69569999998,84800.2499
20240609,18,0.01307653509179385,139636.8063,150350.12309999997
20240907,5,0.026505111700125816,95232.60909999999,112293.4879
20240712,0,0.022145941756179788,62185.2438,63841.186
20241123,21,0.020500778099485917,85002.2178,84146.15589999998
20240816,9,0.018887881535190054,68371.0543,76118.79940000002
20241021,20,0.018742190753862076,96471.1179,82511.9367
20240808,23,0.02878836949871122,79169.43035000001,76892.0072
20240728,10,0.017997634596578216,57108.43520000001,80950.81880000001
20240422,1,0.026971671318376522,76931.43715000001,70995.89854999998
20241027,20,0.017812214726253828,101576.81160000002,94140.34400000001
20240814,12,0.024523542600896064,85309.39869999999,79630.596
20240724,15,0.012538398864214706,43028.30455,44318.163700000005
20240915,9,0.026937236239565898,95224.61739999999,100668.39379999999
20240920,2,0.026755057454952436,134930.2794,140265.01155
20240409,6,0.018461254442248,93072.46810000001,83417.86369999999
20240929,12,0.018493689028620253,71810.86855,89241.98235
20240425,19,0.023343448827839453,35544.8309,32989.8887
20241119,11,0.017153312495232775,66063.84349999999,91067.5527
20241101,6,0.01900458221595347,84500.16170000001,87818.4039
20240917,2,0.028190189813925848,84809.02779999998,100571.02789999999
20240410,8,0.060236189268425555,41488.4476,82795.20610000001
20240406,0,0.08258240417947649,96716.1234,60397.66099999999
20240819,23,0.02082321093912487,70009.91290000001,59116.941100000004
20241109,11,0.007393578676917478,79591.2354,69085.5451
20240924,10,0.02899461183463181,137126.0535,183966.82464999997
20241113,6,0.021515682000283753,57370.8122,67000.3132
20241109,16,0.01888395807760901,74551.94815000001,69832.43165
20241129,12,0.012691505756512456,63277.75389999999,66885.33279999999
20241113,20,0.01849215008227212,56818.352199999994,51166.676900000006
20241018,21,0.022512888628734018,98139.4805,101607.74829999998
20240512,22,0.03778129353706472,119531.47970000001,114213.98310000003
20240523,4,0.04437505136001274,114170.05930000004,127537.54079999999
20240528,15,0.01357507013786119,87658.0698,99551.30520000002
20240512,11,0.044037547803910115,123162.94370000003,73500.33069999999
20240525,23,0.016387825335573147,121144.5433,118325.049
20240520,12,0.030293850348384055,112630.91099999998,100929.23240000001
20240518,8,0.022064870719917806,106363.71840000001,118138.2366
20240512,16,0.03425517824111601,110968.36344999999,111752.45660000002
20240415,18,0.04670925747347621,37176.9124,37200.95105
20241017,18,0.019425491100721892,86776.68419999999,82658.7637
20240402,14,0.07500288497599428,132058.09694999998,102237.55899999998
20240428,11,0.025194130112493607,73294.518,73497.83124999999
20240410,13,0.036769775244738234,37208.9585,68807.74740000001
20240623,1,0.01161729317069593,126578.05120000002,131502.4652
20240622,20,0.01483398300786698,127716.75365,105062.52780000001
20240628,18,0.015994881637881875,113969.903,115856.0766
20240609,2,0.014942099364967376,108651.71935,92690.87210000001
20240603,15,0.019657794332683665,70467.32045,97009.52745
20240706,13,0.03513798416088232,98900.8943,89229.1901
20240709,2,0.03892565200467324,68567.5634,69132.5725
20240712,15,0.023514657469836386,80661.17349999999,84411.3689
20241109,0,0.017052236685066724,76507.43209999998,89739.4242
20240415,10,0.03114987540049352,87677.37239999998,36537.95960000001
20241008,11,0.018127201160123008,87661.85260000001,88889.22940000001
20240418,13,0.04269013529489829,63174.266399999986,55072.797
20240401,13,0.03174188252460519,80877.8191,69279.6402
20240425,13,0.018477767885638485,41565.87499999999,56086.481199999995
20241024,2,0.034963596725767765,111074.36494999999,213356.99745000002
20240417,9,0.02272505924747481,81056.6131,66111.07579999999
20241022,1,0.0269569725246388,97433.29984999998,88548.6825
20241118,15,0.019040003046399967,89785.40210000002,97075.7472
20240421,11,0.02475839928863799,76617.8133,70025.3238
20241005,12,0.020846362309767663,98496.0749,88711.6127
20240406,16,0.03473327825440631,96259.47170000001,78121.57380000001
20240716,22,0.019894778725859652,82347.5721,73273.95109999999
20240718,7,0.019558839508859727,54696.41829999999,50110.620899999994
20240825,8,0.024031601561458338,181163.61845000004,131206.1702
20240801,3,0.0172441046752847,61338.787950000005,85850.75265000001
20240912,8,0.027738481595518394,135553.0176,115313.49710000001
20241210,19,0.017389187592564692,140571.53805,160150.48825000002
20240508,23,0.023875154645880414,96357.62740000003,74009.04349999999
20240519,5,0.026211791273489382,128198.40055000002,252671.7965
20240512,15,0.02314975577009104,127680.47529999999,123003.40034999998
20240531,13,0.018936704066652155,105863.8591,77982.41859999999
20240423,15,0.02757648644922117,72938.89360000001,66440.743
20240429,12,0.01917196292318124,67486.66260000001,74943.5553
20240806,4,0.03029516142993849,64802.22869999999,67870.67850000001
20240720,1,0.024297042387289025,103366.59410000003,51683.4035
20240603,22,0.009847285022135388,94468.9449,119683.53685
20240603,11,0.01611291933873993,88600.8684,90287.75695000001
20240916,15,0.024970347712094387,101607.17929999999,103128.25319999999
20240614,0,0.0241584796263572,106549.8276,106323.24470000002
20241125,13,0.016148421940331836,67808.3616,81506.4154
20240624,20,0.030126620415804606,116261.21265,120962.4961
20240621,12,0.0465677819937893,112833.6204,112401.5754
20240616,10,0.018479676976823622,116025.43829999998,120341.27429999999
20240624,3,0.03258744297198746,154416.65610000002,146533.0035
20241121,23,0.011463507833409103,130607.6877,82461.77870000001
20241111,4,0.019448717268688576,58561.72980000001,70447.38200000001
20241107,22,0.020354915712150756,85958.3823,98274.05489999997
20240612,10,0.042483754890498826,125050.405,126335.1354
20240702,13,0.035648381144115504,122553.84770000001,122895.75295
20240705,1,0.052187766088929166,86069.68080000002,107881.29900000001
20240701,22,0.018127618433760873,114261.68519999998,141247.5028
20240629,22,0.030166519185903518,112882.55570000003,116418.22519999997
20240928,23,0.020211547530846197,86011.67760000002,90215.3996
20240621,20,0.018611261696943604,106587.05225000001,96887.00309999999
20240925,2,0.016745610257884458,108947.85759999999,115301.32919999998
20240405,23,0.02009713615809261,106262.22125,70075.6295
20240916,22,0.021883890330443023,86802.25220000002,97832.6424
20241124,12,0.0198645240720996,77713.3916,92491.74959999998
20240427,5,0.03015340545025058,69313.8643,65430.92730000001
20240924,18,0.021844129996861916,123705.20275,151469.7374
20241111,23,0.018842391956019888,115198.16720000001,109855.74260000001
20240403,17,0.05379347464500306,100169.74339999999,99369.00270000001
20241118,22,0.012952409148114796,104955.07319999998,88283.2705
20240727,1,0.018072911287814186,69813.2335,112680.4546
20241209,9,0.014466662383982865,95128.76389999999,117939.32519999999
20240809,11,0.029890898221496265,69122.06635000001,66882.53
20240429,20,0.02694523902986301,84555.6692,86775.80550000002
20240829,18,0.03511441446713004,86202.6604,99232.00819999998
20240823,1,0.016859994623974472,99170.32054999999,126322.85535
20241021,3,0.017982736572874636,112427.37599999999,209463.0047
20240905,12,0.021634095334244208,116743.88780000001,137915.79365
20241202,19,0.01786256542164466,80986.3693,70009.1756
