dt,hr,med_spread,med_buy_sz,med_sell_sz
20240531,21,0.002637756851564532,1193406.3725100004,1132611.6052900003
20240509,13,0.003357281944538215,1059336.44389,1067517.08029
20241111,12,0.003141443494059093,1915244.551815,2018929.24933
20241029,14,0.003801558639038305,2568472.19252,2551105.544835
20241116,15,0.003174703958852554,1725369.9743599999,1732734.5752300005
20240613,3,0.0028587764436815988,1111656.40631,1260639.6889700005
20240613,20,0.0028753809879766834,1647417.5820000002,1337793.477005
20240611,1,0.0027280663465800714,1346202.41881,1620076.362225
20241104,13,0.004044162251815031,3245003.40033,3144710.430959999
20240806,3,0.00401010546577929,1244929.2006050001,1030814.3534550001
20240915,22,0.0042631197510578644,2408757.4763700003,2114601.0211300002
20240426,6,0.0031746031746049397,934917.171195,946337.7293099998
20240627,14,0.0028905911258814143,1756541.649565,1637573.2578200002
20240623,8,0.0028490840194850264,1224301.77433,1296447.0926599998
20240615,15,0.0028015128169078807,1261424.778345,1377437.85395
20240627,5,0.0029612081729357698,1333478.5354499999,1585061.6732799998
20240615,22,0.00280607234055541,1352641.9600799999,1416766.7127550002
20241126,18,0.003040437823043085,2843798.492155,2886949.3720350005
20240806,6,0.0039731415630406275,1187953.640385,958366.607035
20241105,6,0.004117429077288293,2976909.8687200006,3604589.8950900002
20240727,13,0.003021148036252974,1113391.18178,1148955.0891699998
20241109,5,0.0033528918692349308,2087451.88595,2220222.98677
20241026,17,0.004037304695381216,3336118.6994049996,3318001.659165
20240708,7,0.003431355728644725,1359943.39073,1115783.48384
20240907,22,0.004414621225512505,3810549.5252100006,4120175.1765999994
20241116,0,0.0032450674974038307,1783821.6360550001,2171202.272865
20240501,9,0.0034764470710824114,889753.2263199999,1117312.6415149998
20240724,14,0.0029003161344576256,1053495.4171499999,1220586.9090299995
20240416,19,0.003264773098266005,883332.365435,920532.3080200001
20240428,14,0.0030176836260498163,725445.6040599999,987412.29336
20240406,14,0.003003544182123008,2406335.1102500004,2355420.421665
20241003,18,0.004268032437049207,4094810.8148599993,3922604.3680600007
20240404,0,0.0030116853391159992,1897474.88425,2064094.0745950001
20241009,3,0.00408463360836997,3474954.8469599998,3334325.013525
20240907,15,0.00434801513109484,3693136.3773300005,3818623.083930001
20240812,13,0.0037302297821506514,1457528.0137099999,1230740.3988
20240903,8,0.0039799410968655025,3230092.089785,3961674.3048500004
20241030,11,0.003745458631398968,2500755.876875,2777691.6274300003
20241023,13,0.003883947644389707,3403972.2260300005,3453700.1034399993
20240420,23,0.0031709791983747238,590833.9363500001,703497.1875
20241031,23,0.003965578776243817,3129646.6996,3172239.4437
20240802,18,0.003311696913499418,1382663.9016600004,1212944.77451
20241022,13,0.0038141734685970263,3033953.2368799997,2742370.48018
20241203,20,0.0027824925568298298,5402234.8302299995,5824719.299735
20241126,10,0.0029920411704909,2833901.837215,2779027.632545
20240523,6,0.002652379184131526,911170.0940400001,1054988.8192399999
20240528,17,0.0026067802358475944,1163340.542485,1350303.1021200002
20240528,5,0.0025976050081810698,1020488.3770049999,1292995.7625250001
20240503,2,0.003318070210367452,1316911.221505,960278.6387250001
20240509,7,0.0033435870001374823,1074465.77934,1037723.0525699999
20240513,7,0.0034156505106519575,1184771.89724,845656.9793299999
20240527,2,0.0025523226135693022,941044.43823,858662.37494
20241205,4,0.0025870543798767187,3834520.0529850004,4106552.26836
20240404,16,0.002959630638099675,1710240.08774,1584703.1560699998
20240411,0,0.0028300551860649392,2393394.62657,2345258.11527
20240821,4,0.00386219681756117,1742900.3158750003,2021304.69376
20240826,6,0.0036517674554481516,1573140.49879,2071577.910435
20240820,22,0.0038674246819248026,1652464.8056799998,1939026.54526
20241128,17,0.0028112788507561604,3352328.50722,3341849.7782150004
20240405,3,0.003040252949060296,1007662.9832899998,1405294.27238
20240606,2,0.0025820444627955297,1414129.1590149999,1275733.37352
20240608,3,0.0027082656266941285,1726772.46941,1267389.8599
20240603,5,0.0026166365753477194,1459929.00982,1349315.000405
20240813,21,0.0036873156342043245,1487025.7798900004,1221385.6023399998
20240719,23,0.002850302132029192,1085054.14174,1171313.0953600004
20240611,21,0.002860657379066822,1377028.4068149999,1077102.1797700003
20240724,9,0.00289017341039699,1290125.406975,1107037.202295
20241001,17,0.004020423752670865,2048487.074895,2304397.2753099995
20240910,0,0.004259125175676282,2131927.48021,4018950.9151500002
20241115,4,0.003278688524588347,1835784.7543699997,1748844.423925
20241029,9,0.0038118472211579046,2986411.1416900004,3150249.8455399997
20240626,13,0.002961909839482857,1571623.7385749999,1439341.84038
20240605,20,0.0025822444869039174,1418417.0664050002,1243950.1156
20240707,14,0.00337655321447361,1160015.1773499998,1207383.49229
20240711,10,0.003182888789865501,1228678.38675,1133210.4674900002
20240711,2,0.003220611916265881,1351012.61437,1440047.8751949999
20240707,17,0.003349859305923353,1197897.07401,1280967.9194650003
20241021,23,0.003746300528217894,3635899.9734050003,3616170.4694449995
20240712,5,0.0032436991144635385,1382974.15979,1165644.2441500002
20240803,19,0.003448038066355963,1173382.32785,1407462.7497100001
20241028,9,0.003979307600476822,3321619.7196850004,3450395.9716950003
20240731,17,0.003027917398412683,1383106.5447500001,1155458.039245
20240817,12,0.003847041624993608,1791787.1054,1958806.73264
20240816,15,0.003893474536664776,1302260.9158400001,1508260.6862100002
20240421,14,0.003175308798786247,744506.3240850001,532360.734135
20240423,14,0.0030858482996887204,813204.4629400001,564208.06031
20240726,3,0.003086705559174341,1215606.9164399998,1171455.05028
20240808,20,0.003888176056610071,1161792.81052,1491089.41132
20240811,1,0.003810685161198535,1739495.3845000002,1545643.24081
20240723,4,0.0028813461649290772,1288902.26256,1121660.64857
20241127,12,0.002891343318101036,3062171.72943,3103693.7607000005
20240816,22,0.0038491147036134876,1383605.7949899998,1777609.34192
20240427,16,0.003171482033548223,881351.09465,872438.77855
20241105,20,0.004118107317863107,2495157.4210200007,2997992.7598400004
20240804,13,0.003431002538945016,1741951.4680699997,1380076.1099500002
20240731,9,0.003010053578966776,1770556.8171200003,1101021.14126
20240804,7,0.003444712366507119,1307458.7233050002,1105934.91157
20240910,16,0.004285591840225145,4026402.93456,3672459.774494999
20240528,9,0.0025771867429691397,1131948.38404,1041372.42086
20240515,12,0.003443289029703145,1042351.492175,1130220.6189899999
20240519,16,0.003261578604041304,1067451.5009350001,1050631.0765499999
20240509,19,0.0033155399356665782,1426274.3983500001,1171119.3470000003
20240419,12,0.0032217532781375624,810604.3788199999,742850.0522599999
20240402,22,0.0030524098775908115,1640205.15505,1559012.19342
20240912,21,0.00426130310651196,1859235.8842900002,2536528.0165999997
20241108,13,0.0034066907406149483,2215444.4553500004,2412681.4933700003
20240608,12,0.002711864406768072,1451365.3856600004,1355218.24963
20241029,17,0.0037479854578137406,2565800.4250700003,2659793.9855700005
20240607,13,0.002625498844777141,1049774.629085,1123672.73747
20240614,9,0.00283953772326484,1528407.962,1388307.3810400001
20240803,13,0.0033294489761859225,1682140.7877800001,1403430.1082050004
20240620,10,0.0027900228781962966,1528413.07773,1271277.1021000003
20240615,11,0.002824539600032594,1408443.86359,1403591.6902200002
20240623,7,0.002846407833323461,1143309.30176,1422035.65021
20241028,17,0.003999360102380223,3131703.22748,3096124.5997349997
20240622,4,0.0028536369603093803,1575142.856385,1400332.46605
20240629,14,0.0029523781405860205,1856403.3704400002,1790878.7248999998
20240815,2,0.0037723037458858855,1231985.7774,1689775.1718600001
20240629,5,0.002953773445568686,1576288.37978,1651653.0540200002
20240621,23,0.0028384899233513394,1388223.08152,1431628.69731
20240712,14,0.003206258616827995,1172969.06702,1204504.81041
20241106,9,0.003813882532410773,2484698.6255599996,2524451.0667549996
20240822,6,0.0038108303799466725,1975050.9415250001,2174579.18922
20241013,22,0.004053013415461493,2406945.3433,2226052.290295
20240908,12,0.004369101712686785,3367343.1095499992,3349814.2056099996
20240902,19,0.0039640068181023835,3863102.9640450003,3922426.96201
20240808,6,0.004116412135179992,1330529.18941,1638886.5114600002
20240823,8,0.0037411148522181747,2465009.9694499997,2061542.7138600003
20240422,7,0.0031181789834633378,637681.15382,603892.0198199999
20240819,12,0.0038686216101257997,1761875.6847400002,1815731.41714
20240817,3,0.0038569830678625294,1567989.3751000003,1777746.33801
20241210,1,0.002664890073278414,3630494.25794,4103663.16818
20241118,14,0.0032370840347129004,1861393.76913,1841326.01932
20240902,8,0.004065205902681335,2931219.8899999997,3520411.265395
20240831,16,0.003976933784044512,3795911.0511399996,3795853.578
20241118,9,0.003209139629656299,2029413.8120550003,2036781.5524050002
20240819,20,0.003828044252185414,1868953.589315,1591222.06447
20240809,9,0.003755445395814405,1194762.8250350002,1315717.8458949998
20241003,2,0.004184975936394331,4287067.228690001,4134799.431509999
20241025,10,0.003938558487592836,3207170.5175900003,3024128.5366350003
20241031,4,0.0037735849056641513,2830611.0971699995,3207567.88983
20241209,0,0.0025125628140720835,3349681.1028099996,4491062.06963
20240422,8,0.0031188597448661426,530437.30537,614852.2554799999
20240510,4,0.0033014196104241833,1395490.4648799999,1252449.0459450004
20240521,23,0.00262743037309221,1055437.38975,785939.02069
20240513,8,0.0033645111365387947,1150577.3567249998,769645.0341099999
20240531,1,0.002663967179916682,1239853.25395,1287676.45472
20241019,4,0.003780861280189285,4018934.4853699994,3331574.10365
20240820,16,0.0038851548234131172,1721212.04929,1625516.5789500002
20241202,1,0.002683195148778239,2964821.8139299992,3236325.6140800007
20240823,19,0.003649768239721851,1657473.1721000003,1394485.2615400003
20241130,10,0.0027221995372306296,3132218.5377599997,3721019.18272
20240806,12,0.004088140304969734,1241092.8828099999,1183634.46295
20240901,20,0.0039916972697007225,3418543.79329,3613583.3771699998
20241026,5,0.0040558079169361605,3220304.380315,3119991.48401
20240417,16,0.003386616093203898,755558.20312,633747.029135
20240409,23,0.0028555926782525276,2228922.06796,2265448.80129
20241014,11,0.003939179075085342,3620553.4754699995,3684215.702889999
20240607,8,0.0026211632722539235,1305922.3176399998,1378692.5230750002
20240716,17,0.0028890044490692546,987923.47808,944564.88134
20240401,21,0.002861066605630569,1969636.3599199997,1829500.6919900004
20240903,19,0.004072656186360213,3493289.4414100004,3775738.3977500005
20240716,9,0.0029521166676538257,1081836.591095,886629.457805
20240701,17,0.0028778634741488673,1456587.400435,1560927.22659
20240403,0,0.0030735185640562435,1801761.6938199997,1741712.9475800002
20240620,18,0.0028320589068320245,1437983.67695,1258998.4060900002
20241023,8,0.0038577270272455166,2828347.2409900003,2869950.1628800007
20241118,5,0.003212438562116837,2123260.78651,2062466.0403099996
20241106,5,0.0038691455006567566,2211860.46028,2351613.639585
20241123,7,0.002987393200681865,3805912.3249900006,3911566.3154300004
20241116,16,0.0031766200762284313,1779952.1300749998,1762557.404045
20240809,14,0.0038656306776463367,924758.8029100001,949915.2381300001
20240731,14,0.003009691205679843,1353031.48769,1172750.20339
20240721,6,0.002864426685000865,1180862.96526,1314885.98654
20241128,14,0.0028004928867453316,2933559.56049,2988520.9789149994
20240819,3,0.003787878787875343,1419086.5070600002,1580359.0896399997
20240501,5,0.003340124920669929,1255712.98674,908077.819465
20240724,5,0.002907061251788967,1194698.3397300001,1190373.1080450001
20240816,16,0.003867574257432338,1257805.0366900002,1537646.5440900002
20241005,23,0.004142673681584164,4558702.61593,4410502.906199998
20240913,16,0.0041562759767188595,1956504.21465,2278394.28645
20241209,16,0.002600374453920473,4338366.149924999,3825191.4913350004
20240416,13,0.003262429857775473,812937.9243900001,808210.89982
20241010,19,0.004244662337105076,2351730.5020099995,2516804.6355500002
20240504,9,0.0032204044828176848,1052199.5039150002,1367516.495145
20240514,10,0.0034424592929127584,1253521.52147,1228147.0284199999
20240530,8,0.0026886779770363134,1004838.01624,1044080.1397
20240521,4,0.0027138514980373785,951539.3704899999,658665.0854099999
20240524,23,0.0026793130241342666,1082575.9586800002,1070485.2938599999
20240525,20,0.0026642510790209073,1068731.4858799998,1193410.06629
20240520,23,0.0027395008629360618,856174.6790300001,584821.91881
20241010,8,0.00418252540883568,3363126.9002099996,3469791.9891049997
20240812,7,0.003924338748939604,1363179.57028,1157985.7032800002
20240624,4,0.0029470706118139844,1210292.3783700003,1389175.237
20240625,20,0.002926201205588619,1538628.35141,1499221.5566199997
20240809,17,0.0038572806171588425,1542328.51722,1371421.5405600003
20240910,22,0.00420168067225557,2335753.6631250004,4367078.201535
20240708,13,0.0032957616505235876,1066614.797,1053984.4334800001
20240701,14,0.002887086064040645,1797694.5625400003,1621081.5596300003
20240916,9,0.004336513443181644,2664764.822145,2459413.76944
20241010,13,0.0041918175720967454,3465871.0444599995,3363739.237780001
20240822,3,0.0038356794906269087,2041995.7886599998,1932136.5349
20240406,17,0.0029943705833090917,2521691.2465500003,2367847.0227850005
20241023,7,0.00383053704129388,3093223.1405799994,2806936.26135
20240404,11,0.002991235679461468,2249289.84714,2379208.01089
20241127,20,0.0027660986944066934,3118169.16225,2996269.244555
20241119,9,0.0032175032175008056,2145510.904065,2083628.00343
20241121,12,0.003079955648632726,1974602.72061,1763637.58431
20241001,9,0.0037841519715309246,4827187.44129,4250259.73997
20241204,4,0.0027222736429521888,4854033.44596,5981277.031659999
20241015,2,0.003805464647221868,3856297.9619750003,3739421.6041599996
20240803,7,0.003346048316932304,1434002.4179699996,1279305.3561299995
20241020,2,0.003785297902947349,3643199.99387,4567130.87766
20241109,9,0.0032860147213487068,2388161.43126,2310039.87019
20241107,14,0.003562014675506653,2024703.25249,2438039.75764
20240723,23,0.0028691934697233634,1132848.2678399996,1109421.0533499997
20241012,18,0.0040466170281749925,2716209.48268,2482515.00005
20240818,21,0.003767045882607789,1711879.0740999999,1886689.048415
20240419,6,0.003340682835561992,1009055.0808699998,730391.2635600001
20240407,10,0.002949504483251708,1904755.98593,1682810.61829
20241004,20,0.004121671750079159,4556670.03326,4145691.9509699987
20241123,8,0.0029663907923138666,3494452.6436799993,3260986.94906
20240411,15,0.00285665314516681,2038683.6654200002,2422894.1406549998
20240524,4,0.002626395272486981,1003223.3008800001,914747.2675300001
20240530,7,0.0026735823329682162,1221966.7534150002,1130061.6316699998
20240525,6,0.0026635414446918304,923670.1960600001,1150504.78112
20240522,10,0.0026729391639168654,1106737.99755,1132019.53735
20240516,3,0.0033217073575730893,1020121.2566600002,1189456.27453
20240516,6,0.0033175198221879754,1208921.65319,1106870.9962799998
20240512,9,0.003431708991064042,1117537.0568700002,1096430.7889500004
20240518,21,0.003207492702972381,1046985.679485,832734.02833
20240727,8,0.0030537148441256434,1403394.63839,1176146.81508
20240821,23,0.0038050302499925692,2083685.69346,1922385.9084899998
20241119,5,0.0031923383878584843,2136751.029765,2195928.76667
20240603,9,0.0026169789594909787,1216597.78094,1144964.14135
20240422,13,0.0031301843678610553,559495.08102,710683.3338099999
20240411,11,0.0028159495381929744,1753924.11134,2266144.10482
20241117,3,0.0032574350955938414,1789666.64452,1879431.6945700003
20241002,4,0.004024630740140367,2924041.89112,2391036.80361
20241013,0,0.004035512510092154,2482022.0345,2458000.3133400003
20240830,7,0.0039577314283612,3420248.31872,3876247.6787250005
20241129,4,0.002798533568415529,3324948.8748,3468807.0171400006
20241110,1,0.0032087277394454716,2444351.07298,1996476.45768
20240704,4,0.003089280197721145,1589204.2507399998,1601584.55896
20240705,8,0.0034868719271941018,1275749.29755,1626023.7578200004
20240907,16,0.0043582479843040645,3633816.65728,3864215.19302
20241002,23,0.00421780758361745,4393531.724450001,4217661.14224
20240722,20,0.002865740077373502,1167043.1479900002,1186409.84573
20240622,23,0.0028545329984197565,1399517.9224800004,1392610.64805
20241016,3,0.003820147457700429,3971050.164865001,4016711.7825499997
20240929,23,0.00376761359355271,4401302.8196600005,4092321.0190550005
20241124,4,0.00292342098786591,4127031.440764999,4432386.73204
20241019,23,0.003772873042828806,4367961.173150001,2960165.9503999995
20240417,11,0.0032631750693346007,868426.4362400002,868807.5274
20240904,15,0.004108632236321519,4042982.55629,3188514.9418999995
20241108,19,0.00337655321447361,2104283.133745,2382193.7750500003
20240915,15,0.004151272364971703,2263250.98764,2389372.5784199997
20240910,15,0.0042760626015603265,3675230.3420499996,3446620.99849
20240808,12,0.0040879731829202015,1162320.3897900002,1157571.09687
20240913,22,0.004083132579313364,2097100.1421000003,2396956.52061
20240904,22,0.004062398440041193,4863033.67354,5415720.596834999
20241009,12,0.004105933073295098,3272400.235355,3189376.4975000005
20240929,4,0.003747844989154814,4350896.0947900005,4628931.943565001
20241123,19,0.0029231218941827564,3746824.577909999,4147798.7168700006
20241205,23,0.0026378960141348884,3026399.6929699997,3828920.467275
20240809,5,0.0037520636350096837,1291743.4537650002,1280064.22679
20241027,23,0.003979782703877888,3358856.8169799997,3324006.6604899997
20241014,0,0.004071992833298843,2468437.03692,2415070.1990699996
20241003,10,0.0042502550152923035,3991091.173480001,3916259.042680001
20240721,3,0.002843655803896894,1215261.033365,1197909.477235
20240916,5,0.004371393600277607,2615013.14018,2453259.9866150003
20240909,23,0.004236749565733611,2002391.08149,3194505.8742299997
20240930,16,0.0038378876266564887,4453040.55216,3914473.38289
20241016,12,0.0037934827965546702,3734540.7868749998,3853249.64706
20240720,13,0.002866725912342716,1163875.2668400002,1230966.4746200002
20240421,5,0.0031472272927546285,663686.2502,679858.7117000001
20240417,15,0.003389141191623146,813025.945815,708412.306455
20240423,9,0.003159457837043078,797564.5323300001,1061300.72235
20241009,6,0.004085968783185123,3506551.3781500002,3388815.047
20240429,23,0.003101736972710434,918794.0460300001,1059436.767265
20241203,6,0.002729704645965114,3691321.83064,3957594.4969499996
20240801,4,0.0031623553222503986,1166918.80094,1283617.5176999997
20240814,4,0.0036835125976075744,1741618.6822900001,1299247.5734350001
20241011,1,0.0041935754424127225,2420351.10268,2577903.00276
20240826,12,0.0036592505854748936,1648646.40406,1791647.5476600002
20240424,4,0.003079291762886349,981194.5872150001,565660.64613
20240508,6,0.003316529583452521,1001984.2151999999,1111458.92179
20240510,23,0.0034312379906698,1283677.52564,840773.8401799999
20240519,11,0.0032344664747663288,946726.6040499998,1081380.3078199998
20240517,4,0.003385354954454911,1521518.97048,1012161.7288899999
20240527,18,0.002540521314986499,1183436.75508,1223664.02473
20240523,20,0.002706323324941362,680272.8621149999,546778.478695
20241021,4,0.0036613942589580617,3085439.8734099995,2830752.0302349995
20241119,17,0.0032059502436565523,2132459.6653400003,2203208.81441
20240405,12,0.0030939636768589907,1943009.0293549998,2340281.64991
20240915,0,0.0041291601288184765,2272250.3987600002,2222433.519475
20240404,15,0.0029632263608636578,2364465.49531,2161807.62872
20240815,10,0.0038182512409390412,1434159.94309,1671709.5840600003
20240614,17,0.0029441205911862056,1220979.2376899999,1335858.8219699997
20241203,12,0.002772771385006756,5188425.950755,5655370.2965899985
20240810,23,0.003839361130308916,1730415.09966,1569009.2841700003
20240417,0,0.0032446463335444875,892911.9484150002,901526.6008499999
20240923,1,0.003834355828225,2990224.466825,2760329.881105
20240722,12,0.0028557557757658003,1193432.6396400002,1278872.720375
20240428,5,0.003020782986951076,849331.8557999999,816213.96867
20241106,17,0.003765627353513601,2548858.811415,2715259.35033
20241029,5,0.0038160656363306344,3121179.4858500003,3258891.44035
20241020,18,0.0037020583444569155,2398587.019415,3918434.956175001
20241129,23,0.002779167361466328,3695690.3261200003,3974222.7467050003
20240416,7,0.003229869836252064,731057.99633,825286.1220549999
20240630,6,0.0029696501752107807,1591850.6667000002,1913012.0892100001
20240629,17,0.002953250051684897,1961284.0461999997,1921833.0631299994
20240629,9,0.0029496784850646662,2264199.51673,1812542.4051400002
20240710,13,0.003220300776085594,1243655.108,1379111.99536
20240630,20,0.0029146021568005054,1898128.975195,1720144.59148
20240721,12,0.0028554295993910017,1347021.77216,1202775.74436
20240412,8,0.0028374428964639264,1785582.3433299998,1849470.83338
20240403,11,0.003022426403909151,1841429.10745,1736658.661985
20241202,21,0.002768012843579193,3039210.6499,3226411.9675
20240418,1,0.003339678722902306,877113.7018099999,956191.7847899998
20241209,11,0.0025876568766847186,4265154.70496,4516771.777349999
20241130,2,0.0027670937214674396,3094134.8212800003,3236133.03509
20241117,6,0.0032089336713392314,2012841.952315,1896543.022915
20241106,14,0.003814464449192201,2312019.108015,2519691.9061499997
20240826,20,0.003726615487820162,1534951.2701599996,1633454.941045
20241125,21,0.0028893383415162788,2626315.6767999995,2684536.958195
20240407,2,0.002947591817492601,2422976.825865,2332041.3940099995
20240406,5,0.0029938327046341584,2303868.737995,2139214.4532250003
20241128,9,0.0027614392621444495,3066001.5845200005,3272394.9504
20241126,2,0.002898886827451541,3324173.18143,3150105.066405001
20240727,19,0.0030801453828610548,1212217.3802500002,1130887.3329200002
20241028,14,0.003970775095285539,2957189.46304,3037430.36321
20241103,17,0.0040873883649039655,2515852.78401,2897969.4690300003
20240402,0,0.0028645087367440425,2148947.66515,2102245.1390699996
20240513,19,0.0033865014053890974,1102168.54482,1354525.4667999998
20240519,0,0.003202049311545885,852053.66836,944958.6611200001
20240502,2,0.003435127614981326,905627.5618900002,940541.3596099999
20240516,12,0.0033447053314539232,1111091.60572,1173766.1163100004
20240530,19,0.0026399155226952686,1224950.165085,1208771.78378
20240515,3,0.0034510128722908817,1235034.98886,1426654.916565
20240515,20,0.0033155399356665782,1151327.2125049997,1126307.2440999998
20240512,17,0.0034100596760344715,1395565.4158599996,1145120.8195999998
20240817,6,0.0038479298137605866,1643772.1980499998,2036336.9646399997
20240424,23,0.0031991810096609896,868817.7360450001,793107.3851000001
