dt,hr,med_spread,med_buy_sz,med_sell_sz
20241018,6,0.040458188990322164,99593.97215999998,103728.70701999997
20240911,7,0.07280873704844648,110291.76631999998,139520.05041
20240729,5,0.05117161680987525,112550.554095,130127.09212000002
20240906,5,0.062412696525693256,129883.25953499999,119426.81043499999
20241120,20,0.12824166429181716,62981.98483000001,90945.25293999999
20241030,2,0.061053167133051645,91349.3062,94513.72086999999
20240824,17,0.0563824988723427,111782.92752,125657.40504
20241124,21,0.04397537379068339,60643.424455,70536.65792
20240530,20,0.02537732068919052,151572.55455,164669.55570000003
20240502,0,0.030818152074407745,101220.55231999999,102515.43208
20240525,19,0.042162071000939605,181504.81349,162059.57103999998
20240524,1,0.061575913796874104,134022.129495,130213.63040499997
20240513,3,0.09082083244217332,132806.84216499998,112002.63986999998
20240513,12,0.026683269589966585,136476.44726000002,105385.60709
20240514,0,0.028738240009684723,131550.02187,109437.56653000001
20240729,14,0.052436185162640925,113298.42153,102946.99097000001
20241007,9,0.03917535869937261,131840.39165,113937.00097999998
20240925,14,0.0629083972563782,91074.32237000001,92094.60208
20240414,14,0.04551337666585109,67461.95895999999,73277.7514
20241105,13,0.042361342249375156,154851.32126,152665.710865
20241009,19,0.05293666128478591,161436.18995,162748.89592999997
20240408,22,0.03420557550879444,143555.3108,141123.20639999997
20240613,8,0.04798217804813376,147725.25934,139144.1372
20240604,1,0.03920243325448158,125735.27025500001,142521.51558000004
20240609,17,0.038165025570569,142650.58646,140836.81626999998
20240607,20,0.05836132779137859,104718.15964000003,119937.90551999997
20240610,22,0.03768429977859533,185308.67977,161834.346495
20241117,19,0.058681313522512824,59289.463749999995,73440.95337
20241015,16,0.05349544072947854,95656.73849,122340.98353999999
20241030,10,0.03358912745783371,94115.33346,92270.06949999998
20240422,3,0.08859760907822256,87687.71702,108865.52859
20240606,11,0.02586652871183759,146598.97974,151005.94174999997
20240623,3,0.049080236370402375,111254.75736,108154.02372999999
20240404,2,0.029239766081867735,207964.39589999997,220982.8407
20240822,13,0.05413785466445997,121617.78659,120009.73399000001
20240720,3,0.05975558040016704,100077.70869,80215.09663
20240709,17,0.08920385558888189,89068.70601000001,75547.75715
20240910,2,0.0615660155594,100264.01693999999,143825.85512000002
20241114,9,0.049389684611589324,80717.45341,86253.26912
20241017,9,0.04811649256865058,136050.13315999997,140334.55598
20240918,11,0.06499929348593447,106604.50786000001,109626.46941
20240831,18,0.08808389991465937,90547.93285000001,96120.87148000003
20241122,22,0.054555373704312515,81160.24656,110885.25153
20241011,4,0.04438874092642653,130441.03667000002,165681.82203999997
20240828,17,0.06477557960649083,93480.62788000001,99809.52018
20241127,19,0.04857163416565058,88052.4273,91215.34063000002
20241116,18,0.038230597971522506,63931.010500000004,95294.87121
20241130,11,0.04804475025308452,80247.42965,72902.99191000001
20241025,11,0.05126759119222779,143724.47457999998,164744.50312
20240922,17,0.09858923499448391,85026.70277,83492.92066999999
20241016,13,0.05145230249825605,117817.71853,136156.91095
20240804,20,0.06239657090150175,96296.03005999999,84147.98569499998
20240926,23,0.055260361317754914,105464.54676000003,129542.33967
20240722,8,0.04997101681023519,98260.76728,101624.26628
20241204,1,0.05888029309302212,69808.55008,71015.09875
20241205,21,0.028505368511066997,88262.83879000001,86193.45268
20240720,20,0.06361077913565882,95952.52622999999,91425.58892999998
20241006,13,0.051748355141567615,140312.321975,135095.09559500002
20241125,23,0.06316180603332944,76734.64783500001,79429.24726500001
20240923,23,0.05203021915127781,105911.34126999999,97279.21873
20241111,8,0.04684608718057426,79622.35213999999,80963.40677
20240713,9,0.047812574707140065,100338.23369000001,80161.97139
20241126,16,0.0666742865851555,72985.7234,78579.52604000001
20240822,19,0.05748275517345469,151493.94845999999,131451.38723
20240405,19,0.027357286157214666,263187.121,243909.0045
20240815,15,0.04254753357266772,107613.80477,146992.93674999996
20240929,1,0.04072883172561159,121947.52841,107858.06703500001
20240516,7,0.07790852363769307,120203.484425,128667.11925000003
20240510,21,0.024443901246629096,158560.64198000001,175829.58316
20240525,13,0.038176573723203155,181680.40614000004,154026.39434
20240514,11,0.02142868075858395,142353.12404,182053.88332999998
20240803,12,0.043543966599224326,109406.13326999998,116480.05977999998
20241016,8,0.05443792838937256,84880.19236000002,121260.38968999998
20241102,0,0.037141795948691936,93876.47396,122951.89385000002
20240717,14,0.049904183966797966,90311.77224000002,86490.11744999999
20240722,7,0.04774836668230975,111356.13945,104087.07963999998
20240408,0,0.0354076303443529,153607.7404,181663.88599999994
20240602,9,0.0358589547778676,122059.46385,124995.66433000001
20240402,2,0.03604253018563153,152826.87589999998,240836.38890000002
20240602,14,0.0532541621479643,109979.57500999999,117253.35853
20240622,1,0.060633938278842336,93578.52055,83076.82218000002
20240906,17,0.06046497566283282,124181.62779,120929.17617000002
20240725,22,0.08635004981734085,100626.56951,116503.63995
20240705,6,0.1308557969118107,61041.713670000005,80884.67585999999
20240710,12,0.03478174455293637,98140.76017,71032.43217999999
20240711,15,0.05752912411909339,100055.26521000001,68366.47559000002
20240417,10,0.03585463098414454,111711.40363000002,128961.92301999999
20240612,5,0.061486959640655314,177015.64570000002,165716.82915999996
20240713,14,0.06565030272083217,95024.74624,92673.24164000001
20241113,21,0.047204968944081216,72560.91304,68512.75115
20240823,3,0.05949577332109435,111219.99939000001,126712.18504999999
20241112,0,0.0363776913807623,71682.57029,82943.87402
20241024,9,0.03872666718300888,142217.50028,136091.75064
20241130,15,0.04743431194837999,76173.96706,72814.096265
20240907,2,0.06168270416975208,133796.06832000002,111693.69167000001
20240728,5,0.06593920830408884,100287.46813000001,89662.93425
20240503,16,0.03615522643884983,138977.85286,102808.18502
20240807,14,0.23898035050451405,79781.19824000001,63407.28435500001
20240727,6,0.05113019024691745,111656.03842000001,118329.92093000001
20240408,15,0.033981819726447426,134419.5686,150253.3195
20240925,9,0.050697598961702006,96656.71433999999,99473.32314000001
20241031,21,0.053614763812870336,116657.81788999999,113632.73888
20241201,5,0.04975551170971482,83784.28227,109228.27236
20241116,10,0.05101685875286144,81549.02990000001,80811.54189
20240906,14,0.09022014007206147,107553.60420999999,101012.56200499999
20241024,17,0.04299226139294898,126193.07669999999,128763.22793
20240413,17,0.05465209277526473,157458.79715,166088.84103
20240429,1,0.045463054582417506,109027.67063000001,132141.0477
20240923,4,0.0707168113146972,85826.59405,89483.06633000002
20240516,8,0.029288151478312763,149982.91162,141944.39231999998
20240521,21,0.025180107714906086,132129.82982000004,141002.93
20240507,5,0.03850649797880745,131720.72777,114013.483725
20240717,17,0.04563039381013656,91212.12359999999,76988.66281
20240812,12,0.0492368291481915,99485.81684999999,81357.19813
20241010,3,0.0397214204379992,149351.80891,155310.82523
20241117,8,0.04514570777183202,60255.941459999995,91999.28004
20241019,21,0.04536976357312206,113769.32079999999,123571.40655999999
20240407,16,0.03529204164460786,147264.67390000002,165903.93879999997
20241117,13,0.0547907677556303,77000.8245,79067.70915000001
20240918,15,0.06273346830534265,144252.5662,145071.40641999998
20240610,16,0.04473099703850014,129233.82884999999,130546.90204999999
20240802,11,0.05539632457429722,115393.24495999998,120034.40640999998
20240911,19,0.06481977284897855,125392.72727000003,94766.97468
20241201,9,0.047334077154559395,86521.348815,115143.17842999999
20240628,17,0.1813069901384856,68898.470695,77364.74425
20240625,8,0.042612362070526544,108991.15384,107670.02462
20241102,15,0.06193594054151319,84594.06244000001,116411.27868999999
20240601,11,0.03628548301561896,116988.78824,139521.42384
20241014,18,0.050007143877706106,105079.49059,138344.454235
20240615,2,0.05467966831044224,122676.18574,144888.59211000003
20240702,23,0.042766785963488374,92273.16876000002,46260.32992
20241002,1,0.05233710143213166,83973.91345000001,92442.860825
20240711,11,0.036309062742079234,122100.98359,88647.26214999998
20240711,22,0.056523555577392415,98628.69597999999,80777.69694000001
20241204,21,0.057612656099159665,79688.54587,50802.52033
20240802,15,0.06246018164395295,93154.41922500002,74615.72874000002
20240714,14,0.062258747353993726,107668.17771,81032.34362000001
20240812,20,0.05032579329342646,107847.59076999998,112157.19101
20241130,22,0.041292283298099974,85808.126065,95863.79197
20240820,18,0.06765019644576764,104710.56541999998,114808.62683
20240919,17,0.08125877225382272,113009.55657000002,110833.29411000003
20241203,7,0.04559963520289756,74037.14269000001,74588.63202
20240901,8,0.03615731212103235,100694.567325,101113.12171
20241025,15,0.04648940448376271,140804.50535,148557.48906
20241003,22,0.061305541487866044,111850.50146999999,130244.55459000001
20240906,9,0.04196139551613243,145993.65232000002,146558.74243500002
20241111,7,0.04925531125230531,80419.15007,94631.17099000001
20240914,3,0.07247543887904939,110119.56792,95318.41209999999
20240825,4,0.06433380051926729,86812.29697000001,98128.581265
20240422,6,0.04859367588017083,104209.95206,105927.6966
20241129,21,0.04738172118490258,82633.68965999997,78684.55954
20240801,1,0.07448962964686778,86971.86491999999,90918.30386
20241111,19,0.049876442449381386,80660.91384,78218.11082999999
20241111,13,0.05370318483235437,78109.74227000002,80793.5109
20241013,10,0.04265248262538268,141891.66206,165090.17750000002
20240728,14,0.047196121336945396,124967.68426499999,119236.14841999998
20241015,15,0.05446353418825378,91665.694055,105899.78338499999
20240901,13,0.04483550972369521,100479.98011,101597.77697000004
20240527,16,0.042812948845427634,125493.98527500001,131616.14972
20240531,23,0.03446564475022562,150396.53861000002,143612.76400999998
20240524,21,0.05045263218588225,149376.42883,196243.56562500002
20240520,21,0.04025262008422459,137121.00986,140801.17084
20240511,9,0.0248778060701893,181051.33109499997,211297.61643999998
20240725,16,0.09628518327773339,85477.47230000001,78959.79194
20240917,17,0.061867266591675296,107126.81392999999,116130.07112999998
20240918,0,0.05601770159369135,113260.17308000001,105332.53387999999
20241202,4,0.04972827052178719,72986.48127999999,72120.33146999999
20240804,6,0.06369933911936076,125598.66562999999,114662.60123999999
20241022,12,0.04637992481568709,137177.16624000002,126000.21561000001
20241018,3,0.050676531698168326,127372.88547000001,110444.4501
20240908,19,0.06998308742052206,106512.82085,113278.33455
20240920,17,0.050466818067129715,100394.30113,93980.55176999999
20240418,4,0.03154393209452433,89281.226975,82607.61267
20240605,13,0.03291347553642243,180441.98193,156562.65286
20240613,7,0.03593736630442823,176154.03061999998,161990.07463000002
20240908,8,0.049659685099179285,111506.0314,141658.32387000002
20240606,0,0.0255049989797973,150048.93001999997,161966.84435
20240410,4,0.0372612948300155,169517.20070000002,182522.37099999998
20240427,2,0.033317785033659675,115324.74905,135442.55667000002
20241116,2,0.05018520731270293,82130.79201999998,80151.43316
20241108,6,0.05614673012137583,96738.86731,96558.45477
20240728,17,0.04754803432103216,117798.21158,114747.38537999999
20240405,13,0.07398501803386193,158851.61220000006,185030.53359999997
20240420,21,0.03170979198376944,89869.34969999999,110292.949105
20240628,9,0.05910165484634966,105783.57493999999,81318.26745
20240710,3,0.07190231292630855,94124.33847,62984.25598999999
20240708,20,0.03652491521002332,104467.34181,109706.49957
20240823,20,0.053152153817714876,125243.78595999998,130408.01525000001
20240908,7,0.04395475590457387,111845.21195,124380.94488999998
20241025,16,0.04949205522271072,121572.193965,126353.23574999999
20241108,12,0.04999736855955117,98950.27894000002,99130.22552
20241027,21,0.11108642523884882,110981.51473999998,147546.05536
20240720,12,0.030980733856145193,128609.19018999998,115160.05886
20240411,10,0.02831791580142351,204562.0925,203669.17204999996
20240503,22,0.036287396177736575,150297.702855,140269.84704999998
20240426,13,0.033397904137577594,87889.211555,87123.34705499999
20240905,1,0.05576099078477004,101920.12431,108708.65565
20240407,15,0.03517411185367525,161623.50144999998,180597.9761
20240427,18,0.038247474347818944,116704.31160000002,128516.6892
20240815,16,0.04253904970604738,112756.24365,149220.32471
20240915,2,0.07231820008035683,109783.58527000001,119702.21005000001
20240413,14,0.0274160383824551,315799.9784600001,300585.54834
20241013,18,0.05432533112581517,149989.92373,161656.55898999996
20240815,22,0.04215140785701621,96890.98589000001,106011.13467
20241126,0,0.061477707274482096,74065.66174,78107.72449
20240815,0,0.03689064558629607,107456.98326000001,113939.11786
20241009,8,0.03593152477991968,141163.63871000003,137150.51476
20240715,17,0.12620112473984424,85385.75252499999,72154.29960500001
20240802,22,0.09154947486202936,108421.4019,91157.74392
20240516,19,0.06097833038356537,119400.72086999999,150746.17946
20240520,1,0.07748444381675546,115043.702555,137433.512605
20240519,2,0.026336581511721135,173741.47112000003,167194.82209
20240507,9,0.03408664826146657,123277.05624999998,113121.86005000002
20240514,22,0.027193473566344828,150621.67750000002,144148.25579999998
20240808,19,0.051347881984253885,99472.3407,112854.18466
20240922,9,0.04361699685500042,104814.51847999998,98402.95240999998
20240808,8,0.05377713622596314,114141.56044499998,117062.49956000001
20240819,13,0.05811035685041599,94689.65967,100629.03691000001
20241112,16,0.048816206980717425,78964.08495,75856.23697
20241105,7,0.042766373411540215,115609.40638,116457.93901
20240618,6,0.05126939217288129,143266.57264,139922.42666
20240623,20,0.0494411006018991,92828.73814000002,91865.06071
20240616,14,0.030026707966546162,216128.38353,156231.33492999998
20241121,19,0.08104822369308096,60788.416389999984,77530.81712999998
20240913,18,0.0789223023540675,104669.86563999999,98047.68777
20240604,21,0.025692410461952697,172978.07403999998,169851.02552
20240708,6,0.037725680409606,113358.67405,104854.70562000001
20240703,14,0.03475681812914466,93850.67852,102815.74646000001
20240705,20,0.05257550836621494,134634.58534,103180.53607000002
20240622,21,0.03943381345730135,108229.99887499999,94357.38270999998
20240713,17,0.05340324303331201,97650.50077,81261.73730000001
20241121,13,0.1088756322725537,67599.62746999999,82443.81545000001
20241104,12,0.06016485169364483,147107.31403,143626.90196000002
20240404,10,0.027935561970382494,273170.4068,297025.4771000001
20241003,11,0.04420061880865411,129461.48736,128188.14832000001
20240816,2,0.03944217495421842,100214.44208,116773.35488
20241208,14,0.04272625132530905,91585.17949,91077.09429000001
20240830,6,0.070050652009912,93205.89368,97868.95083
20240407,22,0.02723558783477298,150177.1508,176545.20899999997
20241122,16,0.052456723203353484,86272.1866,110148.60788999998
20240430,5,0.04183867008813458,106025.61916999999,130205.44082000002
20240917,5,0.06661067508471064,96841.33538,99901.86494999999
20241206,14,0.041038926086489624,89650.67426,90791.49498999999
20240718,4,0.049791259718867664,104408.50923000003,84672.57845000002
20240811,23,0.06182206485696451,94476.84761,64764.66467999999
20240403,18,0.04825323296659967,211313.5792,189238.89389999997
20240912,4,0.05818786367415285,105163.22833,123346.77132999999
20240409,21,0.027282648235749107,135100.27855,176049.00985
20241123,6,0.1225490196078427,77856.81528000001,80792.08262
20240714,9,0.03412802886257893,107599.91365999999,92722.51283000002
20241210,4,0.05254435956509873,64100.44707999999,92499.44260000001
20240419,13,0.04144390574484236,84618.06533000001,106964.03448
20240507,17,0.023557289249998004,153065.25418000002,151153.91895500003
20240518,4,0.02738817695646656,131855.94195,121129.50269000001
20240523,7,0.03922447607305202,135040.71895,150468.01971
20240719,1,0.06864494871241522,88438.51264,91362.50742999998
20241121,7,0.08261146647154938,67470.47756,112064.93970000002
20241010,12,0.05597686457707862,128502.74872499998,99149.72321999999
20240919,14,0.07331378299120228,115126.07332000002,120490.832635
20240727,12,0.0533811628552483,104701.37642000002,103162.37418
20240607,3,0.03400493071640254,126486.18905,171506.96876000002
20240602,5,0.027840012726843,144962.97606000004,119421.68488999999
20240607,12,0.03902946724776424,116799.80769000002,107963.19294
20240408,16,0.025385005923173054,124097.52835000001,149926.89889999997
20240903,20,0.054683340299999106,100836.30981499999,109314.67330000002
20240613,19,0.0471426326541291,177039.02522,141640.39458000002
20240828,14,0.06017555565307475,89751.761745,99411.964205
20240411,2,0.028647822765481834,251735.24899999998,198078.6227
20240615,18,0.03139027529270866,187060.07734,166496.05124
20240625,7,0.06669037880133732,108274.86913999998,93666.60912
20241104,6,0.04882961516159412,160008.28926000002,159907.86677999998
20240605,8,0.031197743779176612,184605.36023,157570.51588000002
20240710,6,0.036830603776349946,103192.44531,85807.55386500001
20240705,3,0.13014996301171644,60202.619934999995,78970.71121000001
20240924,14,0.06008370281358477,83661.73859999998,96409.42312000002
20241004,7,0.056918141363970776,122267.40476,132439.98499
20240503,15,0.03769064060628047,142494.59524,105751.66422
20240726,13,0.0724190078595921,106280.40090000001,103385.98322000001
20240830,12,0.05375766046662456,102508.36557000001,101799.12691
20240820,10,0.05659309564232107,112881.23361999998,138211.46618000002
20241201,14,0.04228043768708112,81297.83772000001,76329.21036
20241005,1,0.06505867328499004,113637.95573000002,134685.60616
20240419,7,0.03732942526510907,89294.86033000001,94880.92992999998
20240924,5,0.06690406819900296,98676.21655,100600.31714000001
20240427,10,0.037643009827514895,137514.04073999997,124568.63930000001
20240826,8,0.05682625372922523,109937.14581000002,114643.15275
20241007,17,0.046527573709487235,104835.01988,104162.77406999998
20240917,9,0.06037952846462691,124450.91511000003,124250.859485
20241012,16,0.04006711331783208,140914.34278,137899.07945
20240924,17,0.05438175995489125,99576.74861000001,98039.92433000001
20240817,7,0.03951007506914905,124732.31304,107863.44759
20241030,18,0.054439403758932414,92054.49141,116637.24424999999
20240530,3,0.04634411164958774,143070.88961,138968.55478999997
20240506,17,0.039164579030603885,132424.84578,106661.5343
20240503,0,0.03584377627969815,112948.95341,139505.65269999998
20240510,1,0.06105834464045223,153889.79581,150341.46975
20240416,12,0.03239162887642699,104126.82454999999,100777.83456
20241129,1,0.032290470723306264,82996.7301,79782.13484
20240412,20,0.10940657088804873,125942.96989500002,119109.7594
20240907,10,0.05092641189546887,159246.66433,151695.82227
20240608,19,0.02890745051500332,174509.66172000003,176886.75155
20241208,9,0.044699158697958374,76824.50649500001,79796.46948
20240626,20,0.05477826215962711,110133.48053999999,101730.10981
20240623,6,0.04156934162080628,127726.27810000001,135837.97083
20240616,5,0.05019226877480687,113826.76428,126195.841745
20240828,9,0.09128609060797821,92146.090005,97888.299775
20241206,17,0.03661662394727205,88768.72343999997,75213.03166
20240807,5,0.05777086973761669,106762.17063500002,99498.3736
20241102,16,0.055511730505153345,86388.89145,128122.79686
20241104,20,0.06179705846003358,147588.02283,151249.59341000003
20241025,22,0.034437086092720115,129180.99260000001,163646.31178
20241208,5,0.0397228930977489,82752.35482000001,84949.57478000001
20241101,21,0.07449856733525717,79690.186555,86470.8585
20241009,7,0.04077679800194023,140285.45537,157142.40788
20241203,8,0.08728440751342159,74524.015795,62786.95241000001
20240823,6,0.05309008422018646,105597.55541999999,129743.61242999998
20240919,9,0.04827358418659777,88545.78074,95100.37435
20240806,7,0.06466668541063036,121240.66942,128213.06966
20240718,23,0.04810652709359431,101650.58978000001,93088.60174
20241020,15,0.04056214358998389,126972.75271,109092.62495
20240826,19,0.052866823665120855,106290.49397999998,87568.70369
20241127,8,0.05004819455771692,77144.27035,75856.16236999999
20241105,8,0.04263093788061667,114854.32852000002,117669.09038000001
20241017,5,0.05287807825955504,155090.45317,160863.54081
20241020,11,0.04160140955364877,141609.40136999998,140257.12689
20240402,10,0.039150435548584994,227276.0955,255584.83155
20240807,9,0.055213538359599745,109976.744475,113103.26816999998
20240829,17,0.046977763858446764,107267.16939000001,106228.92214999997
20240904,2,0.04154549231407678,111193.91328999998,115275.92399000001
20240823,12,0.06073267903992097,88962.98696,100347.42080000002
20241123,3,0.09378321488859864,78239.64446,75186.98177
20240805,9,0.13440440096270656,84522.77665999999,79523.00493999998
20240922,5,0.039908913773278876,107603.51047000001,92098.82836999999
20240714,5,0.05345514627270731,93040.63473,79236.91641
20240519,18,0.0591854216961174,146292.73447,137482.52678
20240522,15,0.08020494670925027,123842.89862500002,125923.370575
20240522,22,0.04322967508019193,125235.59886,145936.09148
20240509,20,0.023396641893747017,160889.158,151854.62571
20240526,14,0.028972490620149394,201187.95256,201794.06887999998
20240506,9,0.054439403758932414,131034.43358999997,100885.53240999999
20241207,1,0.04088183635151399,90629.72232000002,88170.91159999999
20240717,5,0.08045052292839916,89099.17565999998,68389.36499
20240827,17,0.05706063312493903,98309.04656000002,85284.42429
20240930,2,0.05014416447286507,101435.61177000002,118094.66081
20240825,23,0.05641748942173397,120987.47175999999,136486.5528
20241112,11,0.04969826058871529,73340.14868500001,73029.07735000002
20240601,22,0.037428651632809284,133383.82147999998,115585.2098
20240607,6,0.02223966509680153,183305.33542000002,207924.21607
20240601,16,0.03589573669096069,119413.71705999998,155080.343345
20240715,14,0.03401514807928052,100532.07165000001,94851.29685000001
20240601,15,0.026307773254696798,213303.9805,164084.3038
20240620,0,0.05327447771983351,109298.71736499999,109549.11009500001
20240625,19,0.05281922619833068,99507.15477,102209.96958
20240409,1,0.02597402597401821,139318.21534999998,141389.6945
20240426,8,0.031699907541948846,87493.92909,78435.93483000001
20240708,3,0.06366429540234364,110168.39221,79297.21967000002
20240914,6,0.0622766164843469,126390.67434,124970.46656999998
20240709,5,0.056686421025498035,98044.18362999998,101350.81695000001
20240805,17,0.06950779792065376,91489.809175,92885.90711499998
20240925,17,0.04346206382714879,103535.82411000002,106292.24699999997
20241012,11,0.05268043047437221,164514.36341,164184.41718000002
20241023,12,0.03306373671092544,109379.55040000001,105151.34572000001
20240817,19,0.04133711797613682,128531.47607,113208.92614
20241112,15,0.035947947372205746,83038.94524999999,76603.61462000001
20241016,19,0.05528610559646374,131538.50936,147478.70828
20241016,7,0.054690995873318826,120808.658315,141576.55328
20241021,21,0.03831142398773579,146452.87519000005,146563.50459
20240806,19,0.06541524459611203,113080.12708,127159.55793
20240910,10,0.06123187397366614,113613.21055999998,132485.64997
20240405,7,0.03731343283581712,217788.9657,198331.75590000002
