dt,hr,med_spread,med_buy_sz,med_sell_sz
20240816,15,0.007788161993760312,138915.22646999997,168476.01409
20240913,0,0.01957504359895168,121335.45545000001,136719.14626
20240405,6,0.06824008818556715,151595.55969000002,172344.30991
20240716,17,0.020500765361908257,116297.20541,84665.845
20240501,5,0.015793577974843043,97945.20158000001,132756.75147000002
20240525,3,0.0236813438373229,120062.37513,131941.21982
20240517,23,0.015164151944802029,163007.38153,142628.1939
20240528,17,0.013972551698437918,109056.75642500001,133272.85619999998
20240523,6,0.017095345403683737,124049.71778000002,140339.06329999998
20240815,2,0.004464617903110479,128007.05927,144010.76190999997
20240904,22,0.015058297121717246,120711.51515000002,142329.56458
20240419,3,0.061072343402257534,76455.61571000001,89140.75719
20241023,19,0.013731682915829602,98631.53566999998,97294.9591
20240812,7,0.01643007360672133,143293.66468000005,136330.31381000002
20240803,19,0.00856208366868394,83643.35254,87914.372
20240601,10,0.015774363504417188,118734.45406999998,140599.77134
20241004,12,0.0018722735017018266,117318.21998000001,109126.04037
20240618,8,0.021745334946099426,80939.14595,97551.65568999999
20240626,19,0.011995042049273152,120264.31893,109150.41002000001
20240626,8,0.011981787682713296,121867.97530999998,116555.95731
20241109,17,0.01724997125005512,83755.30361500001,85007.78881
20240701,14,0.02864284970316433,110142.35452000001,118126.14120000001
20240629,5,0.02545824847250966,115815.24352,110583.79003
20240701,5,0.016956226848230394,136016.06197,134847.07029000003
20240607,13,0.013399975880057369,104747.96179999999,154646.79399499999
20240720,7,0.009548883462695557,65142.85528999999,62555.99547999998
20241107,14,0.01648278064684261,95514.76086499999,90399.67787000001
20240404,16,0.021443331124015863,180774.55526,174571.52700999996
20240502,10,0.02689506785833462,136796.22846,122944.24179
20240902,8,0.0192196809532863,93876.01066500001,138227.372965
20241019,4,0.015179113539764977,106472.64323000002,100294.21169999999
20241121,12,0.00904928239191527,85550.432,86211.74192999999
20240915,0,0.0140912053264719,99765.90281499998,106191.49644999998
20240804,13,0.006522944457132418,90388.59049999999,108805.22482999999
20241116,16,0.012384996461434206,77643.894375,89400.896595
20241205,23,0.013216441252916766,244647.89898,239566.31509999995
20240727,13,0.013391262944906224,66505.77331,70752.75885
20240910,22,0.01273630392459868,116726.73905999999,126352.19624
20240915,11,0.015992039518120116,104874.38970000001,121610.00682000001
20240813,1,0.009582521480799855,122433.32565999999,122730.17709999999
20240808,20,0.006509569066537324,98208.92434,109185.09774
20240403,11,0.07456902136530053,128873.73694999998,213011.96366
20240402,0,0.11592685389476554,207113.40226,226674.39580000003
20240816,0,0.007552071533223348,141748.42977999995,143920.29509
20241010,7,0.01178619836172956,127731.59123000002,132423.02988999998
20240404,22,0.01792864399690064,172932.38459,187656.34848
20240407,18,0.02800858930072092,171364.00908999998,167629.86592000004
20241115,23,0.0111084368578096,93212.09460999997,92320.84755
20240903,13,0.015782984045664694,113259.57757,122872.66617499999
20240730,10,0.013560956499469867,73744.14529000001,82315.28455999999
20240722,20,0.012838069154397225,92972.89224000002,100149.15696
20240806,12,0.009107219293491564,95411.176365,96867.09117999999
20241209,16,0.012354830738825484,278561.31598,237817.846495
20240928,6,0.006730041221492122,103687.08872,120994.83848499999
20241025,10,0.015625915580996796,113866.99397999998,115614.59630000002
20240519,22,0.01920368710792708,142957.54024,138149.94645
20240502,2,0.0441891294741481,106557.82281,88958.48902000001
20241108,19,0.0183045883501487,93147.262915,89116.02599999998
20241103,5,0.008298583016941308,127058.11904,131717.68975
20241023,8,0.009668561704745393,111161.19648000001,117883.38945999998
20240820,16,0.004511346035274144,115116.43258,111655.80627
20241008,14,0.013449640702467569,113024.00540999998,104201.56157
20240721,12,0.015420632806706358,102989.26266000001,103943.20213
20240914,19,0.008821142514392477,112411.16187999999,97711.44413
20241122,10,0.009129752035930139,114396.57301,104860.46551000002
20240605,12,0.027160259108871543,86151.26127000002,154561.86534000002
20241130,10,0.011999040076782208,116610.67605499999,110178.108335
20241120,19,0.009599784965697022,64020.67126,61567.28564
20240806,6,0.014454783629958001,98166.00660500002,105632.58283999999
20241126,10,0.008360504983861983,117170.96317499998,112532.453155
20240701,9,0.01437063165459218,137240.81337,116109.73801000002
20240605,6,0.03895807306013577,95080.86966000001,132888.57505
20240615,11,0.023499727897879907,115899.49119999999,134249.60199
20240814,23,0.0158886064247854,155630.8412,156464.22434999997
20240825,21,0.008502389171360925,146980.55135999998,164443.70675
20241006,3,0.019267822736024343,101544.41978000003,116993.23854999997
20240817,6,0.007650758190136386,87394.67245,167749.48764999997
20240411,11,0.03584229390680704,167047.95109,137976.00683
20241207,23,0.016153428198006914,234259.70597999994,236389.936555
20241009,12,0.01726353749065268,112652.47505000002,104550.57183
20241027,23,0.014144557376383204,123322.51824999996,125847.88014000001
20241105,20,0.014932059130967623,97351.89459,95400.52129000002
20240831,22,0.018440657962681684,110002.65670499999,122598.73964999997
20241111,6,0.013361073466811035,74060.3571,88674.52452999998
20240819,12,0.00443786982249339,152128.98605,143376.13694000003
20240912,1,0.020291833459396003,137134.62363999998,107366.35330999999
20240423,9,0.04284031273427136,113121.32564999998,92399.04086000002
20240908,20,0.008290842764169248,116274.23939,118013.84143
20241126,18,0.011728239926278583,108785.74692,107262.57281499999
20240429,4,0.024283632831489932,93107.12491,114227.93357999998
20241204,23,0.007246586863673965,177813.95837,181040.24296
20240905,4,0.02400619796669723,115722.967825,202406.75577
20240405,12,0.058395059126892246,142883.956085,148695.108855
20240816,11,0.007704516387496696,101448.29523999999,137939.83471999998
20240404,15,0.02741174397429269,161938.88580999998,201432.32217
20241129,4,0.014179257322011196,131292.6817,121081.92992000002
20241025,18,0.01411076954233037,111285.751185,119929.58025500001
20240505,4,0.023167536934387556,120643.54944500001,128133.92724000002
20240521,4,0.015128020919086271,131491.47981499997,129292.102455
20240516,6,0.01921172802104021,111754.43768,136350.92137999999
20240524,23,0.042229400414628415,141695.41467000003,130414.81085000001
20240513,7,0.0320720645361372,127040.30856000002,125273.112975
20240515,3,0.05526147407385329,125387.67625,143779.65693000003
20240504,9,0.019024229951059013,134688.900785,137754.04327
20240523,12,0.01090478564307329,129450.59779999999,113063.00847000002
20240512,5,0.015842839049906576,122008.63167999999,122580.420205
20240814,4,0.013642047955386705,109585.917725,115738.95455
20240815,18,0.009223674099034795,174026.655725,182481.54455000002
20241108,13,0.018153579280699716,91698.54521000003,97087.82041999999
20240608,12,0.01797765239517357,159277.87503,123889.19603
20240613,12,0.021242415793731872,120486.19119999999,138792.25229
20240816,16,0.012331406551058244,148092.8823,165497.55443999998
20241128,5,0.007844860047701019,129858.99837,131608.85931
20240621,23,0.01544076361594815,129132.00070000003,112687.82782999998
20240617,1,0.047834542835845095,105550.35529500002,134374.50129
20240618,13,0.031079152951796196,107241.5469,111311.3949
20240623,8,0.030226170607017266,130010.50663999998,129549.67489
20241030,15,0.01595723461123022,129362.145505,129829.54029000002
20240626,7,0.029383481141143086,100710.69298999998,113917.522245
20240614,14,0.017505142136187146,127547.15093500001,160554.278905
20240629,9,0.01592568015924556,127661.96070000001,102410.53230999998
20240705,19,0.016616586122375487,129574.06662,99499.32931999999
20240412,7,0.02260956808771697,152543.25785,143797.51059999998
20241026,9,0.008050719533048145,119572.92001500001,94467.2088
20240722,12,0.009949400193298708,76638.341,55011.424729999984
20240908,3,0.01701403658018741,115244.93224000001,137700.23169
20240727,8,0.013427524934905843,74276.02055,64469.783690000004
20241021,4,0.018738171529220082,106699.04434999998,99929.21232999998
20241101,4,0.01848390873055994,131727.37097999998,138081.08722000002
20240416,8,0.019360459488226844,105700.41523,87199.08807
20241116,0,0.011134617525887514,86572.77971500001,86172.66568
20240904,11,0.017333463336344224,125844.381065,140834.76634
20241016,6,0.015371904002448034,93320.01746999999,105567.63563
20240804,8,0.00669792364367261,75993.35917999998,89273.09165000002
20240731,14,0.010273721288611704,105896.25145000001,113699.88467000001
20241203,12,0.0059874861539466195,192889.08586000005,181610.029445
20240825,1,0.021317037702883734,111702.04073499999,95439.54314000001
20241202,21,0.009237733060318831,131414.84707999998,130079.89557000001
20241013,15,0.013509340744155551,115151.75222999998,111911.29558999998
20240425,1,0.01259423184181152,105941.00751499998,68237.43839
20241210,1,0.010303259264343723,239845.51576000004,254206.20762
20240913,15,0.02432624976109743,155194.49555999998,118888.97245999999
20240819,20,0.002938346152026039,156064.26227999997,145225.93589000002
20241117,6,0.014314342971655236,83898.89652,83881.554145
20241121,3,0.015112303303932428,69374.51273,60249.437099999996
20241015,18,0.0038312708325216605,93160.806675,111221.39170500002
20241013,0,0.013315579227701768,119017.73049000002,100583.77967999996
20241209,0,0.008852691218130815,235709.32986999996,233403.39578999998
20241127,20,0.0047001316036965335,134813.30954999998,116845.04117000001
20240911,6,0.015098612814945511,144673.38649999996,152440.28709
20240822,20,0.007669888019634641,180188.75160999998,180715.22631000003
20240907,16,0.01937734142876124,113811.67409500001,119646.41493999999
20241030,16,0.014005602240896309,132804.62411999996,131443.37571999998
20240725,18,0.03522798633766033,78413.08802000001,103689.71651
20241005,23,0.013410732417584725,102072.78750000002,131168.04506
20240404,11,0.017846873822602305,187846.33099999998,213694.79996000003
20241128,17,0.012299933887849335,117476.20675000001,131341.89402
20240422,13,0.01641066036497385,122843.98652,106624.02978000001
20240904,0,0.01626346818459634,121488.17676500001,166202.78908000002
20241002,23,0.013088026325625002,90711.97739999999,121597.961445
20240724,9,0.024460079711086102,71343.3419,83380.919975
20241118,14,0.016401957301614978,66795.29712,70081.675445
20240607,19,0.045549282943846414,121219.00049,121640.04255000001
20241013,22,0.013506994693690544,118531.21513999999,124111.38584500001
20240725,2,0.048103663394605256,69772.12554000001,78728.07106
20240614,5,0.017901439787237905,114764.76148,150611.24329999997
20240719,4,0.01508461095416358,71525.42241000001,76480.55789
20241103,14,0.014976145140233044,131289.80896000002,130595.42682999998
20240624,4,0.020286993332341297,91323.42796999999,113189.2976
20240615,22,0.017689051740465978,129251.3248,143858.92272
20240614,17,0.017624472839417038,137489.34242,188731.2717
20240909,23,0.01341433035717543,123675.078415,106928.78325
20241115,4,0.01138379516860688,96567.87303499997,88665.94152000001
20240724,5,0.02031547023058078,71166.83065,81553.43301000001
20240716,9,0.0135710069014916,73427.03598,75154.84686
20240423,17,0.026243045592910796,120134.01533,109497.84928000001
20240926,21,0.01564918015684036,108016.02154999998,136699.89806
20240907,15,0.015042117930197385,123330.96796,123812.38923999999
20240815,10,0.013751585252208542,144044.80444999997,135421.45810000002
20240421,5,0.02562665171779166,107914.23666000002,87159.75486
20241029,14,0.015846290977505895,110135.74831000001,84488.30215
20241108,8,0.0061833996357396614,90408.48585000001,99899.14627999999
20241016,12,0.011372898383155139,93533.54408000002,101407.95249
20241109,14,0.015123588105048213,83006.463945,85518.43839499999
20241025,2,0.009810269389998183,112281.29651999999,113739.05120000002
20241127,6,0.011226584552215257,110902.44308,112912.82533
20241001,9,0.012058985667029454,115508.82284000001,128521.77567999999
20240902,13,0.013498139185097457,103811.70981,155388.83306000003
20241001,17,0.013113771337902591,96941.59591,97523.23952999999
20241028,9,0.012034901213531235,130205.16290000001,121640.53760999998
20240823,8,0.0060552847497730156,186407.08801,199496.70978
20241006,20,0.005656321882430149,123432.17847000001,113222.33689000002
20240418,21,0.02603967220646819,83030.93169999999,81189.51612000001
20240515,6,0.0314528350699006,134327.04048999998,146681.73618000004
20240508,3,0.015688188537166248,106226.21744000001,123968.02829
20240512,17,0.014344115326681006,128146.66569,124364.30859
20240416,13,0.02446622844933799,104049.56443999999,88769.01444000001
20241011,21,0.009547815459831632,108949.51901999999,104027.11795000001
20241014,22,0.01686340640809636,88741.00484999998,80989.69114000001
20240403,16,0.03751678388285162,199255.52383999998,243040.20672500003
20240416,7,0.02364830256504913,88289.23256,74144.749665
20241026,5,0.016273061980021097,108894.75434000001,109274.81457999998
20240604,23,0.0248351223866905,130827.71889,100626.908105
20240606,10,0.016480913043359635,126034.65981,155611.3049
20240603,5,0.02635972234991124,72180.71820499998,117893.63191499999
20240613,20,0.014518002322860823,133060.17088,113156.77991000001
20240830,7,0.011025560925403965,92328.62358000001,178567.127705
20240613,6,0.022488557292899003,121011.29795500002,135513.313465
20240423,5,0.023041474654372784,117611.33022999999,115727.98977
20241015,10,0.017047714659135238,100906.05894500001,88754.84788
20240410,1,0.034136531330153375,183020.24855999998,153290.06461499998
20241117,20,0.013031256399287372,81431.62839000001,86903.90531
20240620,18,0.019564549037132117,107492.19037000001,119522.43369
20240619,1,0.017957289278114352,115527.19665999999,126923.32109000001
20240901,20,0.015018679482614594,112943.75591,135827.66034
20240617,21,0.016843523665155402,107115.34273,136745.86742000002
20241203,3,0.012077477015060012,116989.12104999999,137602.07478
20240708,13,0.013885417534487132,97302.78446,95685.62038
20240711,2,0.016622110176900406,99705.85008,96666.81995999998
20240702,21,0.016144054641431538,119673.92491999999,135242.52174
20240710,7,0.020272736406523606,108200.84664000002,101057.06870500001
20241118,9,0.00909057855146278,86996.36605000001,91187.98980499999
20240809,14,0.016715546978285367,109805.46504,116250.72767999998
20240810,4,0.010476689366156755,100016.53539,110942.79364
20240424,23,0.023400444610344184,106784.189795,103379.50101500002
20241127,12,0.009636232233201092,120489.67332000002,111018.19439
20240826,12,0.01269541876744995,123171.66391999999,155673.42138999997
20240730,2,0.00605336037305948,110529.69948000001,108029.02179999999
20240926,1,0.014132278123235587,114538.53268,138079.35738
20240723,4,0.018765788524000016,108084.66266999999,97186.0169
20240817,20,0.006186396116414361,152715.88284000003,167143.70267000003
20240427,16,0.018897518755789378,116945.52136999999,151975.18891
20241129,23,0.012358647963917058,145311.88831,121681.96558999998
20241022,8,0.013293074308284858,98541.70722,105905.82908
20241031,4,0.014068089553442853,141447.57462000003,129447.44026000003
20240419,6,0.06695333089461464,91872.71750999999,80111.546825
20240826,3,0.0035021363031573216,88645.07273,173407.51806
20240817,12,0.004674134895532589,170652.76607,199467.76666
20241009,20,0.011843663639954372,110428.30683,102926.56911499999
20240808,6,0.04423240971849207,115092.67386000001,108561.56889
20240501,14,0.027619614175233842,111575.8671,131598.57454000003
20240808,3,0.023002742634692375,80354.89438000001,83130.86591
20240725,10,0.01823514215812949,95899.60281499999,110305.62579
20241018,7,0.013425908166797562,97839.6685,103101.46461000004
20240901,6,0.013007284079091797,105633.42238000002,111552.61237000003
20240918,18,0.014516948537424135,151746.15474499998,150895.40082
20240426,12,0.016715885663343144,106130.71388,102247.37836500004
20240505,23,0.02861687892676823,112262.080805,125111.94832000001
20240527,2,0.015621582778768683,114731.33221000001,142962.33138000005
20240530,7,0.01709587678533353,131973.92496,133986.17178
20240527,18,0.023331414972549425,116565.08797000001,120237.50602
20240530,19,0.03695491500370629,109333.51185499999,131839.14445000002
20240515,20,0.01716738197423684,149097.08131,157051.15495000003
20240512,14,0.014298174123172913,102981.51089,123183.20847000001
20240521,23,0.03629191321499192,110345.03740999999,108052.06228999999
20240529,1,0.02311390532543367,101906.83964,122006.02820999999
20240513,19,0.01651664051534052,137611.26715,140940.76446
20240907,0,0.008548287136989074,129220.03876999996,131360.05986999997
20240425,21,0.01090433265484858,71757.40291,67985.38079
20240812,8,0.012753983647328937,139587.73187000002,142532.32231000002
20240928,20,0.015295197308051733,129661.31228000003,92301.54960999997
20241003,10,0.00956809614023335,105399.361,118552.89859999999
20240604,4,0.02219263286713513,103797.98571000001,122893.84155999999
20240809,9,0.006195355035909511,109820.04047,97079.80931
20240620,2,0.030203658957539403,123767.48706999999,121818.41477000002
20240705,8,0.018189810674384965,105106.54931000003,90096.73292
20240701,17,0.019471036872897862,118299.47928999999,126855.22199
20240707,9,0.014628048618314793,96850.90202,122152.20495
20240705,13,0.015682360947200102,104988.69602500001,111600.204015
20240913,22,0.01547801262318238,124207.88367000002,117339.46468999998
20241104,19,0.014606460228705487,132785.69621999998,121802.14722999997
20241014,0,0.013541223352797616,118351.21616,109588.58712
20240830,19,0.015108593012280735,116195.60638999999,104195.40643
20240910,0,0.011552902666789322,122117.85669999999,112962.21564000001
20241103,17,0.01472382314584575,110708.16619999999,131288.89153999998
20240412,19,0.10276679841896286,69960.52749999998,56459.50113000001
20241116,11,0.01077818495365257,89874.71714000002,83322.71798
20240911,20,0.016992032624707498,167640.43068,140275.63009000002
20241029,5,0.013909311290372095,134003.27512500001,122792.74028999999
20240914,8,0.022485514139924945,105504.0325,117108.81378
20241023,7,0.013472290386840058,106808.13170999999,107426.06305999999
20240823,7,0.01520519409430321,186616.43793999997,191942.55779
20241124,4,0.018516803999624187,119263.03236000003,120823.11681000002
20241106,14,0.01487273193522265,91020.940895,94887.73035
20241117,12,0.009097194425233823,70820.46568,95440.74974
20241112,2,0.016537429715923757,88715.61051,86018.44219999999
20241013,16,0.007680344079408208,98549.61002000001,106836.16058999998
20240403,0,0.05360161629488491,189160.62017,192681.40047999998
20240501,17,0.05092514004414461,109939.50178,129226.03560999998
20240912,21,0.016224547752596852,147971.78292,148943.8137
20240823,19,0.0074353864913945245,205565.50448000003,171061.95672000002
20240822,3,0.02145889854539007,158436.62321,158113.78426
20240520,23,0.016777883699736762,126673.77363,124123.463315
20240509,13,0.029882214290599673,132439.71855,115951.69839
20240523,20,0.014828484272444431,84114.50524500001,112731.37952
20240519,11,0.020045642385757567,149182.05756,165127.12806000002
20240509,8,0.031355463708759856,116068.45854500002,101427.530825
20240516,20,0.009017539113576056,163208.43417999998,156969.80996999997
20240524,4,0.02262150982419442,112189.38334000001,134533.6842
20240512,9,0.014400092160604672,133634.31468999997,140200.2256
20240518,21,0.01558336320144349,155459.86751500002,134431.86933
20240727,19,0.009020114856128636,68845.52159,80601.05662999999
20240428,17,0.025259815250711082,104121.31563,99706.13236
20241204,4,0.008627879554801154,194586.72652999999,191191.06214000008
20241109,5,0.021911041172839596,89159.968995,86043.05716
20241207,4,0.01469291801352579,256640.66187,253799.90706999996
20240417,16,0.047289034037301114,78947.646965,116836.31648000001
20240831,11,0.011271203952434306,108329.66015,109585.62296
20240408,10,0.12485251683351795,132038.36439,147086.24134500002
20240623,13,0.017002242988939376,118453.07450000002,101227.73274500002
20240615,16,0.02865400906961746,122794.6718,130864.69685999998
20240822,6,0.012233164107899874,183502.31095,197018.41382999998
20240603,17,0.012040214315822695,100131.69223999999,127230.70572
20240405,3,0.1007322459416482,133263.61055,179863.62758000003
20241020,2,0.015182282276571257,119519.52718,97888.08424
20240629,17,0.01967858314202431,122183.66285,116943.06837000001
20240704,4,0.013143022369432877,100733.24302,102922.08312
20240710,13,0.021972589194985126,78008.49952499999,98175.72807000001
20240707,14,0.028874314235038945,112315.99102,106366.1461
20240812,13,0.010825942050918247,120754.63773999999,115570.23012000001
20240404,0,0.021828861724082493,254150.80946,220882.697175
20241123,7,0.01072251920041234,105907.71105000001,120430.700305
20240407,10,0.03501916838690722,170347.39272,152904.73854000002
20241005,4,0.00741399762751449,119609.01186,111586.25648500003
20240720,8,0.012270440508821423,57951.268700000015,67361.11760999999
20241127,3,0.011269147489711973,122848.903965,113949.79403
20240412,13,0.03238228085625794,147888.50913000002,158033.11462
20240422,19,0.01857104267963816,105433.19456,110330.42665000001
20240402,16,0.04218434579874586,202859.68466000003,227145.44103000002
20241109,9,0.015416040390014984,85425.8053,91569.79862999999
20240503,10,0.02230275996655262,126768.62688999998,119088.41559
20240426,20,0.01666543219021044,109417.93883,100026.51484
20241123,19,0.01250214880681444,119700.50962999999,116809.69006999998
20240910,15,0.009341429238673982,129239.91957999997,143775.64445999995
20240411,0,0.02349175586191521,164436.50715000002,123006.83517
20240812,19,0.02379252919972874,132984.310525,123224.45173499998
20241101,23,0.014294465999586947,141375.03954,149201.465565
20241026,14,0.014312294260765412,130056.07177999997,127088.74906000003
20240716,14,0.015056324340601002,84502.20809,109018.25328
20240915,15,0.016026782534384054,111059.786405,133753.74003000002
20240523,3,0.016556042202853227,135012.5415,126002.12109999999
20240503,2,0.04357463616389001,122423.25511999999,104172.44599
20240514,18,0.02032048304692058,132503.57292,144041.26659999997
20240409,4,0.034101624174665,143595.76552999998,161457.36441500002
20240901,12,0.009326618168259415,138922.93393,158539.7009
20240930,15,0.003434065934082575,118984.56709999999,173711.43754500002
20241116,22,0.01049171155108608,89647.08437000001,93153.70710500001
20240802,10,0.01061989865582813,106851.79112999998,109653.72127999998
20240726,3,0.010470890923230947,79168.36592,112458.43664
20241002,4,0.011025560925403965,104959.56136999998,115544.85630999997
20241126,2,0.017594651226038316,117567.87532000002,121979.292855
20240603,9,0.015120358050091376,96307.40568999999,143655.04807
20241010,19,0.009893936995397645,115995.01186000001,133044.08237000002
20240720,13,0.015033483668180914,61451.07746,71604.384335
20240614,9,0.017542320849051052,131617.06446000002,124587.05507999999
20240710,8,0.013610997686130943,114159.20743,111278.618005
20240707,17,0.02067397156810813,108772.01347999998,94416.78003
20240420,4,0.02150857861973332,108886.15955499999,96201.27549999999
20240712,5,0.013642006466296763,82786.35979,80919.21560999998
20240411,22,0.025081165438134434,144098.19717499998,159028.042435
20241030,0,0.009964526286410091,140022.01862,132382.434145
20240406,17,0.06643108237095463,156746.84352499997,144001.22708
20240930,16,0.005168670962407695,113000.92360000001,131458.15977
20241105,3,0.017248814144021907,113132.56934999996,104050.23679
20240724,14,0.02011118612903484,74946.09458,105037.62474000001
20241011,1,0.009704215511208147,110651.21358000001,122704.66128000001
20241028,5,0.01617239776012802,122161.35587999999,118177.593175
20241028,17,0.012070127441643486,114848.11066,110956.49394999999
