dt,hr,med_spread,med_buy_sz,med_sell_sz
20240603,1,0.026373916196886782,80505.37756000001,92253.64101
20240607,22,0.029182545404604632,93270.83667,75461.85201
20240422,16,0.03351440421164309,101433.75841500002,78382.25481
20240915,7,0.03701342764903526,86998.40636,85292.4795
20240728,4,0.04395604395606156,54940.14242999999,78369.45976
20240806,10,0.06787852740713918,69617.81620500001,46068.97875
20241025,12,0.02484729268039665,74574.36723,75675.02192000001
20241105,18,0.03611488783139549,66619.68166,65239.16792999999
20240611,14,0.02941464849495201,90997.12165000002,76563.91451
20240910,13,0.04507734863230528,82052.95665000001,67415.14698
20240920,23,0.036926864293773676,85970.21397,71040.53798999998
20240926,5,0.028199085543945124,90653.25757999999,82674.2251
20241025,3,0.0352112676056171,69993.04559,88285.48750999999
20240925,23,0.04384129451386887,66821.29626000002,63327.79383
20241008,1,0.037008011145944764,82088.65391,69222.33587000001
20240418,9,0.02299414415796175,34144.920490000004,46719.81203999999
20241202,14,0.04199798409676436,78412.19366999998,79381.886345
20240729,4,0.05040957781978772,52286.837824999995,72333.1339
20240502,12,0.03751417445793104,98371.98916,79116.37440500001
20241123,0,0.03851024594928587,62970.49977999999,63206.1785
20240403,19,0.033811419538298804,127399.33530500002,124580.47969000001
20240410,9,0.022359931013782308,57402.29680999999,77672.61384500001
20240728,23,0.05625148741914554,57807.29021,69617.40602
20240828,23,0.04914004914005066,71783.80971999999,52589.31889000001
20240401,5,0.08628954937679456,137477.92080000002,141674.69290000002
20241126,3,0.041250478800214374,70239.00665,63872.002259999994
20241011,14,0.03579738679078126,72933.38044000001,85874.16047999999
20240525,18,0.028115774511494607,109299.49405000001,83431.467385
20240508,2,0.02686218120910855,102319.58032499999,86560.30961
20240512,21,0.029125742301916446,108963.89265,87832.04733999999
20240530,11,0.03231435403605598,101138.69767999998,108968.81456000001
20240509,15,0.028203440819773995,106023.65737,88554.77502
20240515,10,0.03842170325081273,108019.14228,85936.25577999999
20240506,23,0.034571626123569565,102546.79305,78488.63414
20240727,16,0.053858416993413094,53215.35918,70919.15921999999
20240903,11,0.05311900967690519,87703.5409,83977.15302
20241022,16,0.03334166875050837,67764.67925,68324.0544
20240413,4,0.03154295524157025,68692.951285,75127.018285
20240611,9,0.04008704615736658,86683.34096999999,72428.59632
20240606,3,0.03761018609438338,73981.14257,87047.790895
20240805,4,0.04487449165615498,27575.006954999993,25405.62336
20240807,4,0.03646023230374773,68379.00263,49304.271740000004
20240607,11,0.02666875833399196,73562.30626,92095.69826000002
20240712,21,0.04655613894422039,60766.99545,68331.28409999999
20240812,22,0.05270218474511257,68459.40955000001,48343.804039999995
20240422,11,0.04776555541508021,103136.18269,84417.32842000003
20241009,18,0.035881680159666196,44057.33915,79879.70119
20241120,11,0.04249208768021262,72657.10152,53880.253020000004
20240718,9,0.05091762413937939,51651.66767,74842.56536
20240427,13,0.02903178981155108,97154.46206000002,110292.443715
20240928,2,0.03567271225264346,91449.30169000002,73321.98021
20240403,13,0.08691627817725145,111995.16883000001,100966.67006999998
20240501,1,0.04769448282572197,90919.67534500001,77446.37046
20241210,9,0.037572514953865266,77534.19595,49215.376565
20241125,5,0.04345621786050469,46199.46447,62395.47335000001
20240917,4,0.032369443245561236,86441.60456500002,70497.62927
20240925,4,0.039519443566238266,87108.79002000001,71700.88917
20240820,7,0.03499195185108217,74313.56251000002,58016.47116
20240511,4,0.0275267981475924,104727.79649499997,80890.8969
20240523,2,0.033278373595124755,107406.00660000004,76510.93012
20240529,9,0.03652590957454738,81433.31689,85083.86758
20240502,6,0.04172316678836552,98994.99056,80273.64888
20241122,12,0.028145229383613746,77027.48872,63308.212510000005
20240904,8,0.05720068640822085,83018.32900999999,67479.97333000001
20241026,1,0.030958383087864583,75268.574675,41447.528374999994
20241121,10,0.044645201953863456,51288.807779999996,76746.24153
20240427,7,0.04734920804629894,79258.73893,95416.01857999999
20240914,22,0.043360657430158156,85085.87459,78474.39037000001
20241030,13,0.03585371683532124,64407.990739999994,47737.39273000001
20240913,7,0.033701238520511545,66072.66773,71370.872135
20240411,7,0.022094099823255497,107236.44385,99228.4301
20240628,23,0.04523351803684683,71148.26187,88430.444925
20240829,4,0.03541243684781481,76948.18094,50805.83914999999
20240903,16,0.04834479864121999,76060.20467499999,66811.98067
20241201,23,0.04291132582152635,103094.57869,56905.81229
20240708,11,0.043806811959257175,59188.75102999999,70829.51695
20240702,14,0.0541993179919098,51809.09813,71390.9016
20240703,4,0.03683410838435375,52841.67280000001,73260.59367999999
20240630,10,0.04980756169346012,71305.65654,76452.39417999997
20240710,16,0.042491037046876734,54371.361,69171.47744
20240803,22,0.044619792400535374,69609.59075999999,50185.12832999999
20241020,6,0.03578528827037353,69351.06226,68129.97090999999
20240903,15,0.057196458395303296,77508.58824,69778.27747
20240825,14,0.04965672092922535,70869.63444,54983.769275
20240718,17,0.05886071810077276,57090.38824,76717.03444
20240727,15,0.06277192147017274,51894.76869,68975.44997000002
20241023,11,0.02765192606302147,64317.67471000001,43621.09954
20241024,23,0.026686921355700832,70150.15771999999,82294.79425000002
20240802,6,0.05560070152594854,65586.24287000002,48292.615025
20240412,22,0.033027616168301854,68537.65438,72059.96115
20240825,17,0.04733778743809536,71098.50898,51782.26449
20240911,18,0.04394199656452269,89363.70215,71559.49029999998
20240430,4,0.03998646611915735,95883.24305,72816.58896000001
20241117,2,0.056951766234902834,73665.62083,63513.13725000001
20240815,6,0.0474608448030267,77534.66144000001,53230.46227999999
20241118,21,0.03876998753595817,64636.09158,77688.48887
20241109,1,0.04210848677410617,59762.63892,69863.09874999999
20241122,6,0.03351011131187409,78147.04811,65294.87723
20240901,10,0.07026215050636164,67245.3222,48096.279149999995
20241128,21,0.04700653818212608,93376.90906,70918.23316999999
20240402,19,0.04092211158095438,115551.50076000001,112283.85456
20240902,16,0.04767012275057603,89156.304905,84361.10045
20241108,11,0.07266469069699966,62750.65165000002,79808.29256
20240509,11,0.027377405588224768,107698.27201000002,87958.7795
20240514,20,0.03541255628067841,104635.78448,80890.65650000001
20240523,10,0.03793856986766819,111257.17085,77177.466695
20240514,3,0.02774060898795838,116286.50000999999,89689.55543999997
20240530,22,0.028951474112548503,102010.19929000002,96195.33692999999
20240508,18,0.02489032699668492,108113.19325000003,87665.44059000001
20240817,10,0.04869791062773743,74425.76920499999,66280.48166
20241121,18,0.03143806701503271,43915.759725,62628.62991999999
20240404,13,0.05303384807360256,114065.89558999999,112554.68521
20240720,0,0.05275597197602622,52963.636490000004,77433.92425
20240724,21,0.06483344511514222,51008.251189999995,67723.78297500001
20241126,20,0.03807957107171411,45009.66837,64653.12177
20241014,13,0.0402175984464459,67970.74491,69407.26327000001
20240403,7,0.03625405025717843,119720.22314,123082.72277999998
20240816,19,0.04858187202148034,71832.57104,60889.14856500001
20240605,18,0.035773167014019336,76110.88823,87680.51692
20240626,0,0.048259372189440874,75365.97850000001,57409.92849000002
20240615,19,0.03631741420011547,92005.95436999999,78447.34206
20240625,2,0.04748230718791824,77369.49912499999,60332.783935
20240620,20,0.0471645143178101,75882.68664,59523.152335
20241015,3,0.042410533968828545,69621.70241,73798.61185
20241112,20,0.04421430923754466,62024.307270000005,47680.448485
20240718,5,0.05531830150689032,47855.41797999999,68428.54685
20240629,21,0.04325357980285993,84520.54044000001,74791.38934999998
20240708,0,0.06107314235859196,44978.48676000001,63903.189510000004
20240918,12,0.03272822482107696,72808.96782,75230.51430000001
20240407,6,0.021242805264165554,95617.42132999998,95318.49173
20241123,16,0.0466219644301713,61790.259999999995,23445.48463
20240618,11,0.0601698642838433,92588.849875,70584.61718
20240616,4,0.0264798142339151,100139.91181,79055.06146000001
20240803,11,0.03399510470492029,47456.15228,51154.87335
20241130,20,0.02797437547206183,101046.29107,58513.197835
20241127,18,0.039704714567223576,65844.71687,69014.94255
20240908,2,0.038492890136754276,86594.52175000001,75871.34393999999
20240922,4,0.02640451720354875,84022.36682999998,74308.86132
20241127,10,0.041955108034419375,48353.45134000001,62077.52858
20240404,7,0.11916135063227973,111385.40910000002,106812.34753000001
20240802,12,0.04451982192070769,50684.930114999996,48855.547629999994
20240731,21,0.04013082649436672,67570.14392,51581.345910000004
20240730,20,0.03100114316716418,70376.90484999999,48979.23376
20240912,9,0.042733303487829666,70665.95749999999,68749.30065000002
20240401,14,0.027918519284453325,120388.25149,130635.87661999998
20240422,0,0.041615245529946776,87402.94763,70530.307215
20240502,3,0.04883578965726443,97363.56928,82223.39292999999
20240416,16,0.03286487955904693,78456.63094,88553.37273
20241014,19,0.042614501105942004,86680.39795999999,78436.12002999999
20240922,23,0.047150471504697755,83558.79212000001,70747.9209
20240417,7,0.029863672335772584,89895.11700000003,91752.95086000001
20240503,6,0.042643195851677085,99687.813955,75242.91098999999
20240813,17,0.04567774351946774,72187.42459,53385.273209999985
20241023,0,0.03308895776779064,68723.87296,75500.83867
20240818,14,0.044245726794267526,69113.69871000001,51007.48109000001
20240802,3,0.04972495882685779,29280.64392,49672.36226
20240714,4,0.03695946778365933,61858.43201,69690.007435
20241012,3,0.03310746683735655,70101.67328,83243.34251
20240426,18,0.024286950317997658,53078.30519000001,49127.74563
20241020,20,0.029541515676689833,68026.65937,66968.31043
20241210,5,0.04286457854931758,72368.83598,65665.74596
20240807,23,0.057397793770708194,65381.27962,48100.63873
20241030,7,0.03530450132391838,68663.10061,41660.222870000005
20240516,2,0.03325310362300993,123677.22145000001,82980.54321999999
20240507,4,0.024931827035468146,96597.73742000002,81432.44063999999
20240808,10,0.0683910993869219,65850.73354000002,49702.14521
20240826,10,0.05666216275115321,69120.71746,57248.16242000001
20241013,13,0.039777247414485295,71339.47183,82391.3582
20240410,14,0.006529475139016583,43468.90006,62885.31605000001
20240411,19,0.03321298091860658,94513.06226,88869.86396000002
20240620,3,0.05447735784813723,75624.23875000002,64381.118440000006
20240617,9,0.05226626526173561,87661.841125,71183.8565
20240617,5,0.04345037346629166,85515.40139999999,76087.10546
20241018,0,0.039551486147093584,68327.40057,65803.92669000001
20241015,6,0.0345830705698047,68466.72536,69016.15172000001
20240423,21,0.048777768486774065,102426.19155000002,85281.83063
20240705,15,0.06279076404942519,57807.72238500001,67333.85582
20240706,5,0.04835314864326534,49932.41894999999,71243.05785499999
20240407,20,0.020294884674321167,99168.27017999999,92254.34490000001
20240904,19,0.050346956198166204,82069.76609,65703.033595
20241117,18,0.04218646417164518,60918.64411,63385.051950000015
20240804,15,0.03924839326889806,42218.01367,51556.628130000005
20241120,0,0.023224083374451254,65117.879980000005,74662.746025
20241202,9,0.03888696854477125,69541.92782000003,49564.410220000005
20240822,18,0.05194805194805863,71103.41066000002,52370.51892999999
20240415,4,0.03670640747046594,30984.5095,26618.11298
20240407,3,0.03970223325062694,105652.72649999996,99786.61520000001
20240819,18,0.04515209125475206,82618.98466,58722.4907
20241117,10,0.052281506869200634,44715.70984,64118.66128
20241104,15,0.03697340090040857,69711.06826,79702.55712
20240920,4,0.034319861105513993,88494.24347999999,74820.32727000001
20240425,9,0.029959180618088777,30054.66993500001,23138.187364999998
20241109,21,0.03817959682346217,60705.78676,69784.18274
20241003,12,0.043198999607696464,68209.49908,69716.720225
20241001,21,0.028708979285374525,81744.40441,48336.78414
20240912,14,0.04513098241942792,70093.11589999999,70465.96650999998
20240405,10,0.08416126118728773,76957.52732999998,106039.13186000001
20240525,10,0.02794163303321273,123423.14393999998,106020.44851
20240531,14,0.035566476978776684,80946.47435499998,90947.74234
20240530,0,0.033607797114354465,68786.537335,93001.36751
20240511,23,0.03069516470379785,101402.07925999997,75698.21122
20240926,17,0.04071069246817105,74496.62748999998,28540.69244
20241001,1,0.03464367956635961,73220.3903,36786.26445
20240419,18,0.04698535875595766,80973.26795499999,82128.36700999999
20240819,2,0.03569643749554707,76638.70112,64751.33056000001
20240613,10,0.03499222395022539,90812.67846999998,93416.44772
20240930,13,0.04168734491314385,83732.80748000002,44431.827894999995
20241210,14,0.04229985900046085,80771.78185500001,63152.201355
20241010,15,0.05269548880795227,36901.83644,68013.19403
20240726,2,0.04186825455898546,57388.830625,71695.33939499999
20240618,16,0.07680860256349398,86821.36289,69547.18955
20240630,18,0.05163665753669111,72863.71542000001,76863.81382
20240707,21,0.07429845116306844,47265.21835,64163.06186000001
20240706,14,0.055384785799339475,48581.55575,67518.74325000001
20240711,12,0.04174167123216499,53401.406344999996,68785.52443
20241126,6,0.03924989097250364,81036.82542,67023.62421000001
20240607,16,0.02521432173474558,75802.76385,88243.48833
20241201,1,0.03723274763356432,101784.38686,54695.411835
20241012,7,0.028558247841647955,70324.66491999998,87464.77492000001
20240920,1,0.03524740614563315,88462.86665000001,76590.02859500001
20241208,1,0.03919932223108713,56797.70211000001,46201.13444
20240723,9,0.04828161348373605,69776.10066,64213.41262
20240416,10,0.05767102576492711,78770.06887,76662.75659499998
20241121,16,0.037310648459087936,43722.158410000004,62330.27237
20241114,21,0.0522995974515883,43375.60846,63405.83284000001
20241004,15,0.048495536206316636,70622.95602,77441.80394
20240918,19,0.054529789630564096,30653.542110000002,34358.24566
20241101,17,0.04149951583898304,57126.87774,63707.016135
20240803,2,0.0394148060559818,33794.045040000005,49594.59437
20241128,23,0.038189533239041396,109193.66083,53214.18171
20240917,21,0.04022355830299862,87427.08618999999,73260.64143999999
20240819,16,0.04775207124607661,69049.33753,54754.83085999999
20241116,6,0.0406626506024077,59483.194449999995,62693.61913000001
20240727,2,0.05298364130075228,51487.058919999996,70473.36954999999
20240830,18,0.047376524931896924,75514.41939,52992.091490000006
20240720,2,0.0471596998928181,82635.5071,84241.36356999999
20240819,0,0.04257835638354912,69795.016365,52723.641124999995
20241108,18,0.04441097530363258,63466.60185500001,68239.18386000002
20240830,10,0.037467216185826935,75612.61171000001,57480.96321000001
20240429,5,0.03690320618413567,81103.71098,97208.60115
20240430,21,0.024934339572468822,100509.10843000001,81222.86442499999
20241104,2,0.03773664018114076,70962.80776000001,68817.09206
20240503,7,0.04248521514511605,107819.03191,89268.62378
20240817,11,0.041905294035471385,78081.97058999998,71537.00654
20241005,5,0.04368242874304151,69407.17750000002,84359.20049
20240515,0,0.03559261707428707,104419.7839,89775.35745999998
20240522,8,0.027889089494625985,108563.3915,77104.68467
20240502,13,0.04632171287399789,99002.24378,75813.11834000002
20240508,0,0.028426139414428064,89230.01804,76253.72356
20240514,8,0.034282915680350357,108612.52171999998,86483.58272
20240508,22,0.033717607013272755,98261.64193500002,80106.33433000001
20240408,8,0.029705911476374247,149513.91000000003,145294.3774
20241121,11,0.04343753817752649,45983.61610999999,67072.95908999999
20240910,20,0.039827546726645124,88761.81843000001,75521.932375
20240606,13,0.026627404297974167,81947.49436000001,87486.96287999999
20240603,4,0.039695666556394116,71840.58363,91275.04453999999
20240605,16,0.025129179689331593,78887.15964,90299.46125000001
20240426,16,0.028872966547011103,46892.13352,43297.16403
20240916,4,0.04144716036853513,81881.18552999999,82269.8589
20240915,20,0.04439558581033065,85790.53713,82141.11025
20240625,0,0.0475457344683905,77889.76598000001,56132.64558
20240901,22,0.0609161793372337,67001.625085,46018.70479999999
20240824,1,0.04465424853279387,71388.51256999999,50730.043130000005
20240710,2,0.061566465014206706,62672.21576999999,70613.73329
20240701,4,0.03755246299976811,72313.97339,74910.23908999997
20240708,18,0.05579578741805591,58671.749289999985,68770.08047
20241029,4,0.03983383599841517,69234.69575,55253.53663
20240728,21,0.043440958312668254,50810.62811,69929.71007999999
20241006,22,0.047592264093787584,68135.5916,81470.75777000001
20240822,22,0.0453057572349147,62389.60101999998,63608.08028
20240810,9,0.03563791874552358,64595.596670000006,34993.333000000006
20241207,17,0.027878449958196327,56256.130900000004,28824.308684999996
20240726,22,0.044610992148452766,59557.49392999999,72120.97858999998
20240929,9,0.029202196005151393,99295.794555,82234.45494
20240829,21,0.04260657561483416,75252.47377000001,50797.054789999995
20241101,14,0.03899395593682797,68834.49716,34538.50397
20240423,23,0.039313695206555366,109787.22731999999,88519.36742000001
20241022,2,0.02647657841139406,70568.230725,41952.52859
20240910,3,0.041438572768304205,67779.12636,74810.13433999999
20241122,19,0.04055210946065646,76291.24069,64950.1733
20240908,16,0.03415378310069883,82878.67455,72286.76188
20240428,23,0.06841921402855888,73821.586725,98658.1198
20241106,23,0.052107457156091996,65623.82716,66372.93933000001
20240417,20,0.027156079581214243,82712.15846500001,80411.98792
20241028,23,0.03527027447295383,69091.02974,70501.10949999999
20241012,19,0.024127304434640173,69670.91223999999,90220.60966000002
20240816,12,0.06188707988192821,52429.5206,48895.34126000001
20241016,11,0.03911712654942612,68463.882765,70503.89703
20240906,21,0.034310025389427956,86297.76444000001,82748.616205
20240930,3,0.04332499655368416,87830.67312,42401.828949999996
20241113,5,0.05104366055965759,25665.114190000004,22834.749
20240516,22,0.03996227561182675,119760.505075,82388.928965
20240515,16,0.045273744462059895,108825.04440999999,82995.66355
20240524,17,0.02698883932115148,94098.82427999999,83800.32730999998
20240520,14,0.0413583934561812,111349.86957000001,78095.12931
20240508,15,0.037432739360099276,102157.33705,81909.47232999999
20240516,16,0.028866045512132565,109554.573115,85810.408695
20240527,13,0.02346701710889132,99736.56480000001,68797.97579
20240511,1,0.03559928157906844,98845.52495000002,78834.74524999999
20240502,8,0.029422963757830267,70956.2508,71594.31999
20241020,7,0.029740661432309246,68178.06159999999,67335.06041
20240406,23,0.02942330325617082,126441.19769999999,187166.7476
20240806,22,0.05545725829878556,66023.48133,47517.39897000001
20241112,8,0.05150117889750616,42395.190005,61629.608389999994
20240808,22,0.054792018629279404,66878.27322,48055.66694999999
20240606,19,0.044187734747347385,70960.33932999999,86412.88046
20240819,15,0.05484417101844219,73270.131375,58430.58361
20241122,13,0.03736809064005531,62165.27834,52686.971405000004
20240608,16,0.035698348951362924,88655.35912,72179.67474999998
20240627,23,0.04182626689561708,72478.41285,70922.73511
20240820,6,0.04623956719764788,78151.36765,55892.501860000004
20240602,1,0.02781277097001489,82105.53308,94999.92267
20240419,15,0.030194149062245934,84912.328715,89043.05598
20241119,4,0.0359453630481843,59951.99491999998,64625.08413000002
20240915,12,0.03343223703458076,65150.79759000001,88718.59619
20241124,9,0.06202774331791616,63750.081389999985,60496.43520000001
20240630,16,0.04969505308334288,71059.02621,75891.90435
20241209,12,0.052781161185544434,56491.4262,65331.152715
20240420,5,0.03167516365500944,85338.83529999999,91865.99539999999
20240610,13,0.06043070612364865,80060.28665000002,68669.4372
20240722,22,0.05076590297090622,51394.68862000001,68015.291015
20240630,11,0.05432814197754432,72323.25051,90784.64665000001
20240810,17,0.05801540889260881,67783.90432,35621.03853
20241006,0,0.04143315088207533,85536.98735000001,78794.49299
20241022,10,0.024959960064063758,65788.12594,82740.32581500002
20240826,11,0.04824984647777697,66457.21985000001,50744.22869999999
20240715,21,0.04979966951128567,61670.5022,71677.715525
20240917,1,0.03257046076345915,85647.99260999999,71786.12903
20240808,15,0.050023820867073354,33750.32439,49070.15239
20240419,22,0.037718768859384966,84289.64612999998,82036.11072999997
20240903,2,0.05462242250444671,82903.67816,72475.09959
20240405,0,0.04965736418711675,93517.480965,117319.93998000002
20241019,14,0.029626703535456933,67150.8205,67764.33075
20241109,4,0.052052206435204695,57755.23386,64075.03856
20240831,20,0.04520849495647239,82167.27932,57482.288989999994
20241109,23,0.07175184898995379,65712.15281,65113.82566
20241019,5,0.031440979386498924,68355.06416999998,67995.57533
20240928,22,0.038341353066351225,86477.38587000001,81871.32171999999
20240412,10,0.023888635569635497,105577.11919,90227.42254000003
20240821,14,0.05553498704182758,68870.57639999999,49625.19256999999
20241127,16,0.03381656717735826,64755.03193499999,66798.55384500002
20241129,9,0.04015027675012828,78730.40798999999,91921.66302999998
20240921,21,0.036494130527331414,69546.51869000001,68493.70751000001
20241101,5,0.04162124665543221,67733.01365,34057.94804999999
20241203,22,0.06473175951489107,91927.69238,89767.60818000001
20241205,9,0.034120456978814495,69847.76027,37452.58333
20240427,12,0.03231713885596399,91660.73238,96702.70204999999
20240918,13,0.04154640076969862,71644.53077999999,75015.57622
20240517,5,0.028834139806288572,107737.70284999999,84977.27079499999
20240517,14,0.028079371192912816,124881.70861,92988.94866
20240517,17,0.041383749980838935,109224.3018,76786.09365000001
20240524,14,0.03175308798781806,106471.94889500001,79129.06149
20240521,9,0.03397412304295688,109702.60593000003,82924.87373
20240525,0,0.039151815231797116,107265.61958,90448.42256
20240522,7,0.03379669086314152,106664.64293,75746.8933
20240823,10,0.04674145299146115,43844.190010000006,49093.04384
20240729,1,0.05572463457499399,56948.28709000001,69751.34794
20241119,23,0.04735527939612183,64425.02443499999,78762.04038
20241016,22,0.041307683229074854,68546.98529,64874.86520999999
20241030,12,0.03570365962510813,65996.44889,50870.65023
20240613,0,0.052734669278309276,88099.75759,78419.53791
20240801,14,0.06193996019265846,64446.34222999999,48790.906104999995
20241102,19,0.043311471352547315,50822.033149999996,70871.92055999998
20240929,17,0.040520202215099665,82781.43139,82189.48055000001
20240628,1,0.04391454230068259,80501.20289,74413.31668000002
20240814,14,0.05544517857967168,42857.21788,36492.90532
20240806,0,0.03848585644774527,65059.36615999999,47476.17752999999
20240620,19,0.04933509743680897,75497.83378000002,63250.23604000001
20240902,2,0.05497800879648018,78968.11112,49353.93848
20240606,8,0.02686048348869985,76700.12616,92813.10547000001
20240916,23,0.058188401112024835,84642.98995999999,82457.64452999999
20241010,10,0.031852205765248165,28682.483230000005,85459.08331999999
20240704,17,0.0443401147626421,54209.10147,71757.74878000001
20240704,14,0.03673190953457084,55575.799620000005,75276.574065
20240705,10,0.06509838733539386,44045.658209999994,63463.96546000001
20240704,9,0.050877639277535636,53072.333309999995,72627.35569
20240712,23,0.041001460677025925,67221.47818,75669.07621000001
20240721,15,0.05364116208212977,64909.52472000001,82730.80634999998
20241020,8,0.03171959874708197,68830.88341,68737.88419
20240819,22,0.040379088382702655,83366.47729999998,64569.97458
20240829,1,0.054052783718350206,70251.59573000002,48191.50554999999
20240403,12,0.02997446407131399,113938.763935,112944.15357500002
20241003,19,0.04547004660679921,87652.02541499998,77439.884915
20240727,10,0.041665752944020085,53708.09071999999,77656.15358999999
20240402,20,0.02843106036480858,124072.75347,120428.99745000004
20241031,9,0.034066391807319185,69661.81765000001,34896.205185
20241015,8,0.04038935336645455,67745.09944,75406.56865
20240810,14,0.030587515587887637,68323.43168999998,30378.903230000004
20240725,13,0.05278437582474371,49618.85138000001,66945.33402
20240914,10,0.045649783163548285,86224.28807,78320.62207000001
20241005,14,0.04145756054985128,78550.57151,84206.30255
20240918,8,0.0454515940523148,69764.51839,68736.3107
20241018,18,0.03691255609736821,62447.72037,65556.05436999998
20240505,14,0.03546864879868661,101501.12362999997,77068.94628999998
20240527,19,0.03747014098141044,86952.79056000001,76437.24805999998
20240504,23,0.03534383403764885,101872.04095999998,80482.77448499997
20240527,7,0.026984555310405334,86223.04251,88410.38476
20240511,21,0.028973843058355264,96922.00632,82559.51567000001
20241002,17,0.030781408029545432,68639.76508,68082.24235999999
20240915,6,0.030977654785013797,84059.99807,72385.24841000001
20240726,16,0.042615229337217286,52621.99065000001,71985.05319
20240419,11,0.031374658240301834,84656.006995,91597.441815
20240605,22,0.032834560720496064,75688.48818,90900.21384999999
20240603,23,0.02761084943967429,77240.02515999999,95683.13171999999
20240610,8,0.02502860411899288,92641.70872,89637.37920000002
20240608,0,0.03990007633059012,88688.44046999999,71072.41522
20240614,4,0.043372828894194804,92200.03402,75941.03072
20240622,5,0.0411739140380174,82446.53335000001,72656.15638999999
20240416,18,0.0286157507116247,80016.55379,97173.10621000003
20240604,9,0.0379293853790319,64696.657255,86377.8689
20240711,13,0.04600874166091895,59499.77306,69992.15525
20240703,21,0.04271780145714832,68976.92252,72895.54758000001
20241127,0,0.03770625320502763,47072.077070000014,66144.90633
20241111,22,0.05044533774729576,64656.246759999995,65153.159519999994
20240713,1,0.06845668213280032,54616.113880000004,69499.24431
20241201,21,0.036779267809672334,100038.715735,94247.809415
20240909,17,0.03907013088493283,85912.28590000002,66923.858345
20240820,3,0.039628887127585166,77249.161395,55024.362015000006
20240925,1,0.029906094862131027,87785.72735500001,39639.654070000004
20240901,16,0.05586388683000987,68227.78169,48197.733815
20240804,2,0.0435545157904671,68963.88330999999,50065.898104999986
20240719,17,0.0472407129052943,64532.95689000001,78566.48625999999
20240831,3,0.04454238559639112,75667.4995,51763.54177
20240906,1,0.04429384537019132,84521.13235999999,78384.39945000001
20241020,19,0.02953395420268734,75653.221605,67133.23259
20240827,1,0.04507143822958248,75353.25316,51244.487909999996
20240904,6,0.049415992911938655,84921.02221000002,71851.44238
20240915,3,0.0349887830077833,71136.59045999999,70801.6391
20240801,5,0.032586558044811476,68998.3156,51351.61483999999
20241003,8,0.04995118471389226,66094.64397,64420.83136
20241113,17,0.06479306714182176,60750.31663,58209.84457
20240815,7,0.047376524931896924,72032.06077000001,53479.776589999994
20241116,20,0.047784179340859545,60868.51897999999,67918.62838999998
20241208,21,0.03415819037497769,58253.16902999999,36581.586
20241126,8,0.03958074855348048,47917.903015,64395.20780000001
20240815,8,0.044534033377074955,73038.33071000001,53273.86289999999
20240426,0,0.034492584094403256,39221.240945000005,37215.003189999996
20241112,19,0.043850772448217334,67011.028495,49515.080515
20241014,3,0.03518958388317728,64786.160824999984,66876.30007
20240407,13,0.020071857248971092,93518.87488,87646.71158
20240424,9,0.043255915022355484,96375.578805,80634.99617000001
20241203,15,0.04306692043734017,84444.92576000001,49783.974180000005
20240914,18,0.03939497610807585,77466.15185,71031.921485
20241203,11,0.04455305188406644,88586.22701,68672.79719
20240722,15,0.06989799261702956,49325.58459,69274.51951000001
20240523,16,0.026500802818429925,81462.18059999999,69501.79563999998
20240509,10,0.030690702332480946,105301.74377,85345.89575
20240516,15,0.02747385943080438,99384.12299999999,73469.907885
20240522,19,0.03348859865435205,110458.415695,94634.74717000002
20240502,19,0.04379832555632124,100722.07320000001,80893.80737000001
20240428,4,0.037222321481733545,73523.98653000001,98024.06209999998
20241204,14,0.03170456423495782,62533.014364999995,65215.110884999995
20240822,15,0.061267557693600594,67769.32184,50032.620940000015
20241105,11,0.038681394249362455,67635.19178,31915.61159
20241009,11,0.037409502013519,69454.76506,87503.24262
20240613,15,0.031550717778827675,92762.6716,78519.840645
20240624,9,0.06167199634536935,68239.78374,50348.218895
20240717,1,0.05138196064997658,56715.337519999994,71888.41288999999
20240615,20,0.040000800015982385,90277.74251,77779.84578
20240624,14,0.06419809711998292,73006.881575,52649.26772
20240621,9,0.045954827012195665,76086.74757500002,58000.00243000001
20240726,0,0.04000188244153158,58778.20586000002,71905.53695
20240703,1,0.04733461061647848,52446.87843000001,72441.02266
20240705,2,0.043572984896522726,52551.29299,67675.90351999999
20240710,10,0.045212765957436396,64962.992719999995,82199.69354
20240630,22,0.04720692368214152,79952.12082,86072.06840999999
20240725,19,0.05137237633934255,51801.72796999999,68502.40578
20240724,4,0.049330672466751935,51087.98656,69762.34485000002
20241014,12,0.03009005523673114,73601.55433999999,82104.72515
20241127,11,0.03154716300870497,48262.04731,52561.085810000004
20240913,20,0.03113066578117607,87323.757685,73965.95227
20240712,4,0.036977364570400795,66297.78672,74711.77076999999
20240711,7,0.04720320981825843,60606.456770000004,69831.92132000001
20241013,6,0.02856891701830122,71134.52094999999,75996.59743999998
20240820,12,0.04217926186291798,69789.09384,62842.88103
20241008,4,0.045599635202919764,68468.72653,62475.556990000005
20240802,19,0.03841070077424957,35812.275165,49241.5205
20240422,18,0.03859034965612018,102570.37153000002,81697.40997
20241130,13,0.03488891369876068,45330.176589999995,35744.819095
20240803,18,0.04703005220334511,31677.922199999994,47336.27251000001
20241130,8,0.023899565590235206,45208.91754,31999.426829999993
20241204,5,0.04573519323118891,89643.101715,82241.66046
20240715,1,0.05260515052247783,60815.983639999984,71010.95504
