dt,hr,med_spread,med_buy_sz,med_sell_sz
20240410,17,0.026059763724806118,88159.241825,109028.21737499998
20240702,14,0.023750977981440435,71558.080405,85651.755108
20240710,22,0.027573529411739628,100700.7158,83736.79981999999
20240703,23,0.025981095659899367,99758.311662,59998.11395199999
20240708,15,0.09149130832570851,49449.34276799999,50330.48162
20240701,21,0.038866756430366856,100508.666428,54173.56284600001
20240706,9,0.02782623585944055,47508.599202000005,50202.088416
20240426,2,0.02549521690380363,36120.00077399999,38107.465580000004
20240711,6,0.018621973929233704,100665.89448999999,81892.58288
20241015,12,0.025117213663761184,59034.990103,70713.972719
20241025,20,0.02499145029331018,89663.127452,88372.96996500001
20240718,5,0.04182700351345048,54614.37709,57521.04443000001
20240503,3,0.029577048210605028,53749.821867499995,56582.967239
20240904,13,0.03767529477429754,58721.39143450001,57642.213309000006
20240727,11,0.03656641374896186,83840.16353499999,82145.03884000001
20241017,23,0.031144886009726314,122221.252198,89439.106368
20240924,23,0.03423808455627064,66485.945118,60503.42481900001
20241120,22,0.02234531747991042,42307.764756,59290.472691
20240726,10,0.027275206836985255,73239.72254,92378.59167
20240927,4,0.027634169650769813,87736.44097700002,86561.708439
20240815,3,0.03522322720239668,47093.740204,57744.622382999994
20241107,1,0.03815774411417561,37085.466309,38161.96274499999
20240923,9,0.023061890832298815,44114.30514499999,64660.360033
20240923,14,0.033829499323423384,48687.28882599999,48169.64621900001
20240509,11,0.02173764163392322,124397.68396599998,77111.88881799999
20240519,19,0.016868892557209136,65606.65401099999,64319.571020000025
20240522,3,0.04253413924333316,84630.2596965,87029.137663
20240523,2,0.024319066147859836,110596.75558700002,118347.59008499999
20240527,20,0.13025338353516158,58093.040108999994,56203.38931499999
20240902,11,0.035598882742737814,68869.55651299999,58439.21053199999
20240426,18,0.04071384949446699,50886.082425,48122.823513999996
20240418,17,0.06359075814315052,52896.13721700001,47964.615389000006
20241119,1,0.027122038742799504,55239.25464199999,57634.20859800001
20240830,16,0.03317116320211699,68859.290725,60910.385221
20240926,17,0.026616981634286496,59758.34261199999,51824.763085
20241105,18,0.029023564370112,78623.48369899999,81159.512087
20240618,16,0.054543651449523445,70501.494211,74695.02939400001
20240618,15,0.06816745295596949,66404.5661,56326.9586305
20240617,9,0.035497245413762535,83414.53408750001,86427.354524
20241210,14,0.04465614766300252,37517.26135,43202.412175000005
20240411,19,0.0176009856551973,187358.14529,142585.08746
20240705,0,0.13127169454085763,51276.165019,54259.174115999995
20240707,21,0.06306495690560077,42400.011909,49933.02158900001
20240610,3,0.021674273911820308,136438.293192,119091.33188499999
20240609,23,0.05353660246523173,103872.151879,117023.85908899999
20240709,23,0.027739251040226343,103308.14847000001,80675.622225
20240411,7,0.034305317324179185,143006.54909,135323.97042000003
20240727,16,0.02787585950567717,86983.38984999999,96571.86480999998
20240920,23,0.034169676852502384,54919.10568349999,51973.62330899999
20240504,1,0.05452996307866442,54813.21610899999,54089.227375
20241114,23,0.03442933379238511,42599.278793000005,58734.11256299999
20241125,17,0.03205128205128194,61573.987045,63887.318445000004
20241001,1,0.02701773345779035,99019.248483,80568.38060500001
20241003,20,0.03305284323311675,92024.04641800001,78539.94845150001
20241011,17,0.023195058231806343,98912.845249,75013.999636
20241010,16,0.028306377941622607,60464.236143,50349.031812
20240422,22,0.03928313585594978,77093.94313500001,96294.14077299999
20240802,12,0.03833930283003717,46562.552469999995,62055.06848
20240802,3,0.04106228121503186,46449.946349,48063.720021500005
20240412,0,0.02666666666666373,94975.392745,118404.79657500001
20241117,18,0.02801331709996191,49989.940143000014,39817.93505599999
20240813,14,0.04361785909006155,53895.423835,60004.629815
20241123,11,0.030621079973824905,40083.13158,42952.397669
20240503,20,0.022746141685714427,59601.263497,77198.862439
20240402,7,0.06059228963115615,136444.43739999997,145295.00850999999
20240730,12,0.03730995242980928,71088.70924,95832.37023
20240501,21,0.02161435192966632,77994.614592,78143.56905600001
20240726,2,0.04272408784073978,59189.33053000001,74742.40177
20240407,3,0.031147796293407026,112268.79929999998,92608.56054999997
20240811,14,0.044765393994361524,58189.22751,58428.423812999994
20241006,2,0.030385900941953814,101927.02348,74248.167077
20240530,11,0.029512516469032413,104629.71798800002,104776.022963
20240522,20,0.03688755804365229,87852.3923,90862.326728
20240914,15,0.026945924428933843,102066.44995799998,102034.03084899997
20241130,3,0.01970572779821378,58405.73617999999,45070.151110000006
20240730,6,0.03638348189920482,74174.70465,73639.27485999999
20240602,23,0.05884275907159786,72290.87255500001,72196.948244
20241201,4,0.03664122629342126,44361.59213,55215.51207499999
20240627,21,0.023871333512359705,86753.662827,87459.51106399999
20240623,22,0.09082083241991334,58973.47402199998,57239.37050600001
20240626,15,0.038453847692010434,83640.38084799999,83371.14547
20241012,12,0.0253246988169753,105058.23529099999,88177.581116
20241104,0,0.022188938814005077,109799.374161,89325.569748
20240830,22,0.03603892203580816,108492.63069800001,85089.904817
20240405,18,0.02363693665301536,162382.00596000004,146755.06235000002
20240612,23,0.06708521087539498,87666.615785,98665.49767800001
20240708,11,0.09301881842249671,47936.317187,48593.151158999994
20240619,14,0.1485355324844173,84703.957194,84738.159428
20240607,15,0.021994595613628043,91036.543784,89652.09637700001
20240711,3,0.028105677346834668,87720.78282,103606.97522999998
20240502,6,0.04843963815590602,58375.602676999995,58235.864432
20240430,23,0.07763739760631161,59753.806979,59157.16134299999
20240830,11,0.0475303996514409,93699.130973,59445.819706999995
20241024,23,0.023159763770408404,128687.29064799998,125528.041646
20240404,8,0.023340854275266665,163494.10319,177043.07881
20241008,21,0.02551280742932871,98704.76232000001,103770.31003000001
20240829,23,0.04527357221799644,82079.114412,71436.989593
20240414,4,0.21836770143182083,59334.813027,54774.60341100001
20241110,5,0.027323702718118348,38547.842613,40950.824453999994
20240804,16,0.07667004674398736,53347.301121000004,46750.60961399999
20241125,14,0.03986922892911249,49547.21982,43933.32781
20240726,18,0.03548616039743546,98484.69735999998,94160.93326999998
20240427,19,0.0374234520299499,91737.212122,91168.4496
20240913,13,0.023590909136950167,83763.2749705,78475.621335
20241013,7,0.030187038892970364,93137.48486999999,103488.343706
20240914,16,0.020829249166820496,88420.53400400002,90725.93063
20240516,18,0.022961002549859444,62053.81663599999,60077.90655700001
20240522,6,0.02882291643571122,88004.220736,89866.554822
20240516,10,0.043183331248120016,60008.10224899999,56011.806142500005
20240502,12,0.03405154699698265,57527.5572365,60886.553280000015
20240531,9,0.0284554987616481,72373.17654199999,70592.22888049998
20240715,4,0.017893889236830773,76400.45184999998,72074.48314
20240823,0,0.02308150199836767,83485.47228700001,47844.9955415
20240412,15,0.03873341725573187,135708.93276999998,133594.453905
20241118,1,0.04383630272100092,39704.660418,40971.328394
20240417,19,0.06847212712204342,70980.331003,92740.44861800002
20241104,22,0.025873965041389724,96313.61124299999,85210.111578
20241202,17,0.024198427102217757,46471.86967,51840.04809
20240613,2,0.07923828998659399,88909.28201600001,73494.681978
20240903,16,0.026257238014948392,80211.559496,71359.657996
20240613,10,0.023378141473240355,133048.981233,104286.605258
20240829,4,0.03214788024914483,74457.64184099999,74469.347629
20240830,15,0.0714099342204566,42099.67374700001,43718.786902
20240623,11,0.04229351700804074,104167.94270000001,105904.789637
20240615,7,0.046428425120503825,103891.66621199998,88304.98434499999
20240617,17,0.0857547129361036,57681.374950000005,55244.446660999994
20240616,23,0.03552494944525364,121831.07992900001,117035.42338500002
20240729,4,0.045541488295852695,88420.625295,106413.89015
20240930,7,0.03416185652018733,87350.964642,86380.633201
20240625,2,0.04150238638966908,86985.286498,75672.04567200001
20241209,19,0.038566607785295304,48610.72846999999,51219.36197
20240724,21,0.026221484136002005,87734.12856999999,83525.9551
20240708,16,0.0698777751897195,55237.5637045,51567.18980349999
20240703,4,0.0327344619021952,83721.49481900001,79177.110579
20240628,23,0.03950827394429979,71677.964862,71522.147191
20240807,4,0.032236866581514256,60041.8013405,58334.8823865
20240901,18,0.05844376525444561,55888.31551900001,63780.95249850001
20241004,10,0.0323799244468459,75259.434922,62248.993883999996
20240427,13,0.03335825616841426,76533.73636750001,67648.602687
20240407,12,0.023135652039796284,120423.10604000001,96234.52714000003
20240912,9,0.022986744310782292,60921.035435,40402.261988000006
20240906,4,0.03136335124225287,70140.15214199999,47533.759472
20241120,11,0.029980858375022734,38211.108797,35841.385092
20241014,8,0.026511134676554526,77165.06341399999,74185.447748
20240820,8,0.021653844194235994,40749.09005299999,82071.470226
20241108,15,0.02274594048146117,37904.689889,40389.661493
20240819,2,0.03263025999791225,44218.757515,49549.471671
20240916,1,0.02692204145993138,87542.4217405,78243.3676195
20240403,8,0.05317532664843583,149456.16049999997,139119.07559000002
20240823,22,0.03004148035170573,76465.746789,48557.447365
20240911,2,0.024212149401714456,86766.19940200001,78144.60162599999
20240422,16,0.03873447295574817,72672.1575875,95498.4622775
20240917,4,0.02058433789189351,112243.887589,72654.02747199999
20240819,18,0.032150205761327655,69747.47853400001,71234.23674600001
20241119,21,0.02937304859609302,47038.210684499994,41579.9564675
20240813,17,0.03071180514542249,72188.054404,73459.323593
20240818,17,0.04215151553859098,49784.93521999999,41975.246096
20241120,15,0.028616069663511823,46126.820428000006,47091.046332
20240502,20,0.02998984958935136,63501.99320800001,62352.221260999984
20241020,12,0.024555544641979843,87319.36650999999,90302.81827399999
20240826,18,0.03422815510243371,69262.90191700001,59552.715355
20241114,4,0.04112664784472475,35879.743175,55807.731857499995
20241123,16,0.057534495462863156,39513.059579999994,39763.580503
20240914,0,0.024526635926602758,97648.770112,102256.955757
20240527,6,0.04427344120594423,87403.732794,86336.719675
20240519,13,0.020419929851533958,64238.157583999986,78367.748217
20240514,20,0.03918063497119206,59193.71399399999,54748.015552
20240506,4,0.02128708434168125,78803.04665999998,78113.584089
20240529,5,0.03548004500897317,64045.595048,88600.480182
20240831,19,0.046756604370368215,67221.981174,95254.07508
20240725,3,0.025951557093417676,76849.52192999999,87457.095865
20241016,18,0.029298663248478185,91152.847307,88213.09134000001
20241011,5,0.029293299157817643,86811.746298,49943.898879500004
20240426,10,0.042239853872949595,45808.06158800001,28189.560795999998
20240729,23,0.028150511400948375,73789.30321000001,81266.61205
20240720,11,0.046385775029000875,73740.91774,66370.4207
20241015,6,0.030175379304520078,115819.91929800001,116068.428459
20240620,12,0.0755404474702126,85248.396875,75868.596624
20240620,6,0.061201337473115736,85966.397829,86634.48524800001
20241016,10,0.026050763619311912,100356.85961350001,124039.11954849999
20241001,21,0.02550643701924038,77851.992338,74071.299178
20240702,17,0.02378455033344995,59742.139603,86018.02077300001
20240419,18,0.05245811947093282,67121.80956200001,58628.33043000001
20241030,7,0.026978417266199095,53680.143588,76167.463225
20241127,18,0.0325266720085815,61554.690514999995,50888.04866999999
20240910,7,0.03608266663346349,60912.66076299999,73064.777105
20240714,23,0.026121027427072896,64406.94979999998,57117.752010000004
20241202,9,0.03568242640499264,44564.81257,49036.886860000006
20241126,3,0.04133597883597684,49462.12877,55266.162730000004
20240830,0,0.032034169781103294,55185.954495,58930.61107199999
20240913,19,0.029294371818822107,74963.07562300001,51373.51708400001
20241025,3,0.028184892897420433,101208.302361,86218.25481800002
20240828,4,0.026129786650308517,52717.981276,60623.868429
20241130,6,0.025928566798461006,44970.57888,51841.979275000005
20241030,13,0.02866785681709949,50255.953328999996,50463.648235
20240827,4,0.03517880537626805,87844.98652999998,75256.959757
20240804,0,0.046400399757318134,37969.421203,45904.372532999994
20241026,21,0.02328416266041966,130726.159885,130018.213783
20240530,22,0.03253363558131106,101822.604372,91600.170347
20240509,0,0.03277058331638827,56412.217423,56614.033200000005
20240530,16,0.038139611594445455,73320.29209,70936.00082100001
20240507,23,0.06921671640436333,53735.68185600001,54329.296904
20240527,3,0.04527745603875033,93012.733588,104724.55035199999
20240509,22,0.029575752264743294,77448.184648,66296.271285
20240827,23,0.04919475946352225,37740.449018,40709.766065
20240403,19,0.031525851197988786,135905.919115,138489.74567000003
20241125,5,0.03405704555130562,85894.11916999999,50752.55921000001
20241009,10,0.021479020051295983,93588.374025,79637.08886199999
20241011,9,0.021770418838662486,124663.41966999999,79065.384554
20240610,6,0.029683930668666925,121188.8887715,109570.659302
20240610,20,0.028909726237458244,86598.31332599999,113789.43957400002
20240903,22,0.03722289621705954,68576.21259799998,55872.301717
20240626,11,0.050046254871927154,85085.81380199999,57447.007159999994
20240626,0,0.03151402374055312,88443.320097,89042.029461
20241121,10,0.025499672147066832,37567.15892099999,40188.29928299999
20241121,2,0.019602317974087846,58624.98627000001,50450.505797
20240702,9,0.034352928243586156,90600.94036400001,76444.1043975
20241111,10,0.03236420518906158,37832.150988999994,34859.542394000004
20240720,16,0.0310245869851844,95554.87353000001,74542.63864
20240913,8,0.02372331127480365,90803.677006,74804.439801
20240930,19,0.03075106398682248,75507.04085250001,86817.3673715
20240813,9,0.020231833004058508,50603.16951600001,61936.995156000004
20241022,15,0.030734162301992995,87950.446695,88058.680842
20240822,2,0.04099095637024597,63444.074070500006,48823.318490000005
20240920,4,0.027487630566236376,74594.95508600002,72768.53345000002
20241110,14,0.04304301237202379,32820.755824500004,33953.7728525
20240803,15,0.08005712183829505,47019.666919,46151.14730400001
20240914,22,0.028574978258166794,101314.44337699999,74040.116975
20240913,7,0.024948854847539614,96472.906395,88175.19691700001
20241025,12,0.02188634549527002,115275.91186200001,113280.76651999999
20240405,2,0.023745448788980994,136636.30415999997,127064.69891500002
20240405,10,0.03228931223764331,128001.00503,124233.96414999999
20241118,21,0.02816607552680317,97611.39709049999,82485.8118195
20240727,15,0.03672082989074621,58572.35100000001,84868.56964999999
20241014,7,0.03599539258976048,57765.067395000005,61461.094585
20240823,15,0.03321589143148174,61762.979896,55581.328615
20240411,8,0.017186560109982985,144272.75264,137196.26631
20241106,1,0.03561448687743329,49589.055219,42581.36936999999
20240918,12,0.032168821977740514,88248.671907,87897.46840099999
20240412,22,0.04275523751660071,94825.55905600001,84188.38992300001
20240417,7,0.06789189712920196,71025.99008199999,94730.54768349999
20241007,4,0.032235667526281375,84107.827067,101671.81630700002
20240721,2,0.02341189324177595,72840.07697000001,101190.86562
20240412,11,0.08412001121600454,141087.77808999998,132749.55681999997
20240407,20,0.0310534896359016,111500.16198999998,96418.84837000002
20240529,9,0.040508790407511874,56433.883033000006,72038.66568800001
20240518,9,0.017398667262680245,102417.82095300002,80702.220977
20240919,4,0.035055908129333346,87562.53899999999,79134.90642500001
20241116,8,0.030322428489615305,36336.903588,39467.027018
20240613,18,0.026932762358766738,104580.285252,92362.774217
20240812,15,0.05002966875704562,45669.985365,46436.58755499999
20241015,3,0.030213305939930102,88555.00642450001,74332.0228235
20240603,1,0.07094985482567484,53542.24595600001,56461.970639
20240805,23,0.07905659134330723,40368.059618,40315.02369
20240610,12,0.02437272307456162,118433.964668,116126.60797
20240408,12,0.04085968783198446,114333.89072,87154.80696
20240706,5,0.022787537288682103,75499.48452,58343.992138999994
20240706,14,0.06816124394268819,44306.212557000006,43021.317743
20240705,16,0.046524611519505044,59843.636188000004,55011.822377000004
20240816,8,0.031881248724752176,73923.04247599999,70782.936369
20240623,16,0.06810723794192786,74541.18427900001,72552.12412300002
20240912,14,0.023999444247324586,72588.003868,34932.1022975
20240722,10,0.016956337431128787,95189.13792,109604.78175000001
20241013,19,0.02116639274865051,131273.18469,102044.626476
20240805,4,0.03445397082013635,52820.072832499995,49935.20372199999
20241128,1,0.036798528058890057,47959.28547999999,56004.605455000004
20241026,1,0.02594281657062325,85290.973137,83894.0229375
20240804,11,0.03016696253494988,69079.06260100001,60280.91660499999
20240910,19,0.029239053629304124,62011.86831700001,60517.937911
20241117,10,0.030867482703578197,52169.209028,52080.330557
20241111,18,0.02930985753315518,39449.75590399999,38878.088278
20240811,17,0.027034651370549945,50090.592731000004,57534.85579600002
20240823,16,0.041276505413123665,59863.96239200001,46027.584324999996
20241009,18,0.030715873901165924,86316.55566400001,64899.807939000006
20240508,2,0.028668739199755322,76563.530512,77997.925977
20240511,23,0.03208270267553992,109854.047626,91341.159331
20240831,13,0.0405717917855597,95928.14193700001,58962.619550999996
20240731,1,0.0692649643337262,43718.854085000006,58387.8725175
20240808,2,0.025556166068141373,57439.080491999994,58328.1535975
20240608,18,0.03384264423860195,57482.630736,87433.569664
20240607,22,0.03671996714667003,52241.984053,55061.693858
20240606,12,0.03874925999678425,90488.500834,103285.094541
20241022,11,0.026528214651144744,115282.936973,108503.92592100002
20240618,22,0.04142700084448503,104401.952323,102955.471425
20240615,19,0.04279344570063959,104030.86607100001,103642.296383
20240701,1,0.024923397205656173,100483.69754600001,92412.522356
20240902,22,0.025902497546081982,106370.62203399999,82060.76430299999
20241104,11,0.030470492098433333,85289.69561,73982.62015
20240606,20,0.0885261476011534,55832.057603999994,73380.471295
20240416,16,0.09689101063502514,72558.642741,95547.53728199999
20240410,5,0.03447384297163847,142984.40568,143549.31257
20240927,23,0.03657686284819217,74026.986024,65217.38159700001
20240812,0,0.03738633348608911,47459.39337399999,47212.88696299999
20240803,11,0.054197086109608605,59764.635613000006,47556.437362
20241112,12,0.037542096836529204,40748.772200000014,39791.39225799999
20240808,18,0.05001707900258445,43777.696066000004,44205.39601149999
20240419,2,0.06979236770607855,52405.289772000004,60702.166955999994
20240423,1,0.05791607434320056,76562.45109399999,103368.614684
20240826,2,0.03345214612819891,75382.71912299999,76075.402632
20240403,13,0.031264655307161604,122141.75262999999,126645.25212000002
20240928,18,0.023336133669382697,84813.93573,101627.80579699998
20240807,23,0.04525442753547937,42617.282194,44317.324079
20240816,13,0.03325828898894656,70697.6490065,68739.425036
20241111,2,0.027249098683657103,41703.05871000001,41833.374309
20241210,9,0.03668647736445596,58763.53864,54836.81026
20240404,7,0.023340854275266665,156688.08344999998,131147.75225
20240923,17,0.024331196243254638,47020.347068999996,51862.40402799999
20241209,7,0.03665017408833737,40870.491500000004,46670.3597
20240903,11,0.02281450465684287,93869.80360400002,71376.46837500001
20240518,5,0.04172461752434131,78814.37419300001,62427.127953999996
20240509,15,0.02528278294147146,77068.35142800002,78928.46898850001
20240519,7,0.020009887238425783,127651.291781,94388.28571299999
20241126,20,0.034536349507852115,46034.26538,91584.95916999999
20241029,21,0.023115745675439392,105584.322342,108444.56637799999
20240915,8,0.028349911868752464,74697.584306,51339.725014999996
20240926,9,0.03327233405423513,73905.70431900001,60718.514875999994
20240902,16,0.024562983588316545,68263.07596900001,42178.3499395
20241208,23,0.034409588805406344,59403.32737,65943.79714
20240401,5,0.03347168295622094,152639.18481,156472.76721999998
20241108,11,0.026435710868843998,41971.76710900001,53004.777555
20241102,3,0.03755616658842609,49067.20771999999,48378.69690700001
20240418,14,0.030270219924810604,52090.982147,54865.69910599999
20241120,0,0.02249116439447807,43424.29194099999,36663.917828000005
20240921,23,0.039759275694362106,35545.736743,51117.6226605
20240731,21,0.04501993740084753,46094.762621,57067.63680199999
20240601,6,0.02997694876010204,119795.57605100003,88557.682474
20240618,0,0.0792544213693347,68122.819655,58184.363448
20240804,22,0.03241528612278888,67883.152156,64363.059290000005
20240626,22,0.03666921313980609,86625.500014,118762.17671800002
20241104,16,0.0349093752618046,58921.895945,47954.342024
20240629,21,0.04633920296570615,72152.55114400001,89033.110221
20240630,2,0.02518059205867118,89318.77257199999,85465.092121
20240710,15,0.03707823507601571,89876.92034000001,86271.34787999999
20240906,23,0.030963746613332788,95330.292915,37044.97018900001
20241018,15,0.037276805129282664,74023.235669,79331.29928499999
20240925,4,0.022287651468033687,65025.71537200001,79271.49899000001
20240809,1,0.028734084012316252,58936.674107999985,70759.046074
20240727,0,0.026757046022130027,87502.00403000001,107533.46684000001
20241023,22,0.022179023862012315,113959.93909099998,124994.680206
20241018,16,0.026271674131161937,61093.441136,79004.7893185
20240430,4,0.028943895153643595,58332.58371800001,61724.137108999996
20240417,8,0.03427207298769552,73431.259291,103277.12828499998
20240910,13,0.035886647692118245,36668.64487499999,58498.916869
20241012,20,0.02218059936909267,116857.14808099999,114564.55010199998
20240901,2,0.04577738319830882,43366.563255,57872.243771
20240422,15,0.04322548574640095,71968.15834599998,96074.299653
20241130,12,0.03306440946966305,40099.559044999995,41044.47414
20240826,10,0.025419126737458164,73938.82075,71866.925166
20240803,0,0.023780229324121827,70370.10037100001,60841.09722299999
20241030,8,0.021897904241741095,63340.765983,54580.550819
20240408,6,0.041094764527005445,154790.04651,135682.04096999997
20240406,1,0.031360250881995455,136786.54563,111035.88953
20241109,21,0.023632134728046594,40825.16281,43536.081593
20240721,10,0.023837902264589594,37239.86468,105814.70133000001
20240724,1,0.035470429042161467,73595.3688,99215.38551
20240530,0,0.031239912111713508,89299.693355,78997.67470999999
20240519,8,0.03192281772070871,62051.402455,59473.006671
20241103,1,0.03928953678991043,65316.973227999995,52540.95900100001
20240718,17,0.02510250188267893,94125.00091,87958.36833
20240713,23,0.027183762232696473,95792.87859000001,77734.08529
20241210,17,0.04780876494021591,45347.629340000014,44735.98887
20240612,4,0.027384398716856495,132732.219845,100360.56710700001
20240601,20,0.020882276168099345,88536.63697600002,90752.74959099999
20240608,10,0.022981276307532106,56237.049808,115527.77058099999
20240918,20,0.025609998194719985,93942.69282699999,90881.13106700001
20240606,3,0.021500983670019735,89801.71289800001,117933.008435
20240411,13,0.03493754913093117,118212.62953999998,136104.42594
20240823,11,0.03718453123500165,51906.56593599999,48818.86918100001
20241116,13,0.0337664884101585,41558.117761,59139.53221799999
20240818,14,0.026662603793714545,58872.43117,49735.73272100001
