dt,hr,med_spread,med_buy_sz,med_sell_sz
20240506,23,0.03171456888007018,143589.69539300003,117868.127707
20240522,3,0.02808742210994586,130455.7871865,154663.854405
20240411,8,0.058142351858125885,133704.61165550002,98665.2772375
20240827,23,0.057202783868826046,119449.7659785,138941.761435
20240414,4,0.034854000464723534,113604.95347899997,96456.89400300001
20240402,8,0.02436231636904207,160975.932279,135110.80577799998
20240428,1,0.017923716661871758,147861.849538,123936.48012200001
20241008,21,0.029579964504033995,169023.22219899998,153780.617216
20240407,12,0.024742268041233473,148845.798575,155670.76184700002
20240401,9,0.09468969929622428,112901.25328999998,102769.96681399998
20240817,10,0.03024803387778885,137016.89174100003,116629.069221
20240802,3,0.06131207847945852,125733.69146950002,102249.728014
20240731,21,0.021506918058644686,122753.58044600002,144065.77309899998
20240811,17,0.018789928598250683,104549.42436500003,140624.60954
20240608,2,0.01949773826237511,117949.7371335,129851.409611
20240626,16,0.020931449502881172,136350.94623200002,157254.82748049998
20240720,22,0.017808381811712515,108768.73144999998,105588.044452
20240617,17,0.019840285700123417,145055.21086199998,149786.264937
20241010,0,0.032017075773738135,142603.35118299996,155373.279045
20240706,17,0.057699242697428765,113830.74088700002,130780.02417500001
20240422,15,0.01049317943335737,126531.74713749999,143124.961989
20240728,4,0.019721272679462665,122441.016367,135773.87987600002
20240422,11,0.013663535439789598,126107.691378,146321.053277
20240803,15,0.05107687069039191,116586.7634005,97289.129525
20241011,5,0.04116073266104969,144564.121727,153905.208424
20240725,6,0.04023605150214049,111659.63080700001,139218.270137
20241112,3,0.030354771434326633,123937.71574700001,127386.04108550001
20241025,20,0.02485913158767339,147558.555031,107635.10999900001
20241107,1,0.042848573142517665,125382.02299499998,128788.010874
20240927,23,0.03902895948793006,145066.809589,144744.746857
20241008,1,0.038461538461542766,142092.890263,145832.210296
20240906,4,0.03331852509995681,144445.745918,144265.700143
20241025,12,0.031680658957711216,144749.49140100004,145064.89811300003
20240423,21,0.01987544719754819,117834.676842,128400.059872
20240405,2,0.034647533535936414,150238.87954500003,146746.231467
20240425,5,0.017667220239570014,109150.713482,128869.107169
20240904,13,0.05540166204986985,149291.350505,144318.503381
20241014,13,0.03421727972625632,145956.51807000002,142952.16734249998
20240503,20,0.0351397782289542,148445.60447000002,116379.737553
20240808,18,0.018346940647639975,125136.63466,102233.13844
20241023,22,0.04068679306696854,149507.46881999998,105713.85566
20240531,5,0.045500682510235535,140323.87291799998,131289.22730399997
20240527,12,0.021049677238282882,195639.60120499998,172566.254091
20240522,20,0.054339950731785436,142108.788953,130318.890315
20240509,22,0.04329685900967828,126044.423306,149975.49625000003
20240531,14,0.04408124512562672,141164.345461,130662.3639715
20240513,0,0.01667222407468749,128838.745584,162993.58963099998
20241112,6,0.04282043962318127,124831.31831900001,123535.04839999999
20240417,19,0.023021141081214225,143779.623082,122307.27359699999
20241114,4,0.027355103468473807,122182.13839549999,124512.29005000001
20240725,3,0.02055921052630527,122057.03123200001,136355.34548249998
20240819,10,0.04998750324911594,137988.1249305,114229.2646845
20241209,19,0.03025352453562835,86975.740602,137496.25875100002
20241023,0,0.031623053205787066,141213.716361,138357.253533
20240611,14,0.021923093786990755,130275.235382,130928.34577350001
20240906,23,0.03473428273705892,162998.86091800002,161963.14110999997
20240919,4,0.028846153846173728,112238.240027,115113.215899
20240401,14,0.057670126874276306,124812.04622799999,121773.10612400004
20240609,4,0.020335122824155505,137228.72995399998,131776.506005
20241125,14,0.03406458645591748,139306.50504299998,133092.905213
20241120,11,0.03808363165511697,119727.621031,120694.114027
20240422,16,0.010429703796410728,126380.977491,145965.392772
20241128,21,0.03384094754652622,133937.09045100003,143089.562699
20240628,4,0.025140788415134452,153300.66957,166504.917568
20240625,2,0.054468927952444623,157059.947925,158948.95930699998
20240907,13,0.033902135834562586,155277.50474099998,154713.696582
20240619,9,0.02780867630700623,153831.667938,157717.210427
