dt,hr,med_spread,med_buy_sz,med_sell_sz
20240921,20,0.016136840406644204,93970.849475,91850.49974999999
20240902,5,0.019678260441780004,88705.54369,68899.83331999999
20241018,14,0.021781238586426888,92262.05120999999,92563.14079499998
20240902,17,0.018663522147310818,97251.90734500001,95607.34328999999
20240929,2,0.020006668889638313,154836.36179999998,137125.82832
20240918,4,0.016396264931950455,98203.50393,87460.37418
20240524,2,0.018825301204827838,214620.69049999997,134296.82450000002
20240506,12,0.055121959924353536,122518.612065,133318.66137
20240518,16,0.06065332293563319,138663.9032,152763.1381
20240520,10,0.03477958438395934,249922.6809,231431.5189
20240531,15,0.018241517694272957,135460.8807,127085.08759999998
20240530,5,0.017815784785324418,127806.53310000002,147540.7074
20240501,19,0.10219832864307721,71569.05417,100505.65958
20240926,15,0.033414084036431646,101953.625695,84252.45858499999
20240926,16,0.0359125942705818,117115.47529999999,76787.72591999998
20240920,6,0.026165072535389022,98684.68518,92288.00021000003
20241120,9,0.019313049679103855,66918.03426,75451.53252000001
20240612,12,0.0772707546071505,72713.87677,80115.95465
20240430,3,0.030414169424797244,73915.02845000001,103235.40063
20241021,10,0.016406156783199677,77421.92854,114907.60835999998
20240929,10,0.019188859496432897,97175.577865,114120.81658000001
20240823,5,0.040110311434427004,94461.50438500001,85200.60381
20240611,15,0.05078548212351652,70090.34955,80239.25973
20240617,15,0.019984012789753258,125480.15270000002,133807.5378
20240628,20,0.031079252092824916,74204.79747,111873.08781
20241129,10,0.00954979536154088,59394.56114,61333.764979999985
20240924,6,0.033268183141355046,100797.57697000001,83523.70457000002
20240813,16,0.040194945485594324,73011.00415,56893.421989999995
20240617,22,0.023018645102523827,82400.88415000001,134044.33099999998
20240703,3,0.014901543374135073,85535.16729,105962.81582
20240708,5,0.01607307893221055,84048.59221,83887.733365
20240604,2,0.03909304143863146,130744.51890000001,119465.50510000001
20240416,5,0.03207698481501042,59574.10233000001,66033.26438000001
20241110,0,0.021508074489640094,51590.669270000006,56718.28943
20240927,12,0.021886627270739645,87989.19038000001,88312.43725
20240905,2,0.015750374072598383,106270.07866,92872.12210000001
20240412,17,0.07443941165566903,63252.977589999995,71651.465195
20240410,16,0.03548448145345162,94089.40061000001,76208.59294
20241025,4,0.014177247093671852,83988.06418000002,136648.62388
20241008,19,0.01969941968925637,90323.66538,91202.80537999999
20240921,3,0.024707506721899364,99834.73037999998,100585.91821
20240504,13,0.02289639383672437,115738.34726999998,95961.13828999999
20240924,20,0.022079015275933145,108373.69459000001,89848.05374999999
20240720,5,0.01815398208195873,76471.59512000001,70031.81460000001
20241007,3,0.015318862118518517,131000.275145,91827.275415
20240912,22,0.03108944060697949,81290.12,91086.68134
20240812,14,0.05419870600589238,131282.77857,115346.39528
20240809,13,0.023888339077893228,39184.633215,36482.51333
20240527,4,0.027442371020858225,219172.8392,242765.29104999997
20240511,3,0.04885595635535367,259072.9582,243143.17229999998
20240518,15,0.018695083193120965,183859.0413,193863.66459999996
20240518,22,0.07542110114808764,206283.34645,225070.2587
20240512,19,0.029806259314479888,300412.92209999997,343074.9807
20240531,22,0.027044081853411228,114773.73130000001,117822.84310000001
20240511,20,0.03182686187142014,191145.45180000004,218821.41394999996
20240526,3,0.018348623853214896,242597.19005000003,219295.97999999998
20241018,5,0.01429660693861301,93180.08018000002,96711.505295
20241120,14,0.022549270155280965,56964.445009999996,76030.46479
20240413,12,0.032962375802458865,161314.59201999998,168190.47639999996
20240424,10,0.02286684960146612,93661.467,74895.94643000001
20240428,19,0.05997052876871578,88206.77742,108427.55628000002
20240731,7,0.06226155150486079,60952.62201,69189.22713
20241210,0,0.020938900390965465,57614.55162,48789.340055
20240410,0,0.030924646943608636,107431.70478999999,96146.39182999996
20240610,23,0.0314608691878826,115117.22637,60651.19984
20240622,2,0.045822599578171364,134435.02536499998,227092.11693000002
20240420,18,0.03192365206579062,85969.78468999999,64151.21570000002
20240627,7,0.019254837777982203,132545.2476,135120.59699999998
20240920,12,0.026091115980486634,91574.38185,85379.52603499999
20240704,10,0.01752664049354813,80982.65154,87962.47901
20240709,20,0.03229756826226282,80302.70814999999,84597.68414
20240703,20,0.0155744179061168,98531.026495,83362.155985
20240702,16,0.03951028603258466,140912.57779,84011.46164999998
20240710,17,0.02267573696144165,82483.30777999999,89145.19038
20240408,4,0.03012362271319624,119566.05850999999,84880.04749
20240827,20,0.015467469100216569,125930.35441999999,85804.87498000002
20240711,4,0.032527377209157216,76117.93158000002,86361.34027
20240723,2,0.019934614478644974,58006.19811,74112.35982000001
20241031,10,0.016667222240740465,78146.94867,79809.50978000001
20241128,8,0.011236901986122483,66872.67735999999,63325.95542
20241026,8,0.015639118648791417,127101.00323999999,102633.15176
20240923,16,0.038406922448142033,89718.83521000002,81056.25190999999
20240729,6,0.01743375174338979,74982.47071,59696.67771
20241130,4,0.020074006170311964,60106.990399999995,68859.53244000001
20241101,2,0.018872294615057683,70442.72520000002,64235.64989
20240830,17,0.016129812732867954,77117.61488999998,91264.51407
20241202,0,0.028626548051602363,69978.29136999999,77977.799715
20240718,15,0.02504241560022935,74206.623865,66194.53171000001
20240905,18,0.01908231416427597,117333.171895,85404.93781
20241201,3,0.018057526118919753,84784.35706000002,95747.08019
20240804,5,0.012928666084888185,58691.39328999999,67234.76978
20241210,22,0.005871990604799926,80089.40361,89584.45629
20240526,12,0.027860326894479925,217272.3243,398062.7111
20240513,17,0.07663128866761681,285072.1591,245341.80939999997
20240509,5,0.052418750936067404,210641.41909999997,158241.17919999998
20240512,8,0.030321406913302873,222616.21809999997,228765.023
20240526,6,0.018424689083373913,236022.90395,237952.0158
20240507,12,0.05423483684352526,173485.51519999997,175850.56769999999
20241007,6,0.015407608276962748,108021.29681,88999.48123500001
20241015,4,0.013524682545651423,104977.21091000001,91340.18215000001
20240728,3,0.021914506033349213,69191.96364999999,73701.642415
20240724,8,0.018972503421843534,74984.85600999999,73165.14020999998
20240713,6,0.037231567050066694,80353.62687000001,86359.99291
20241204,10,0.0092216362717501,74779.19763499999,55430.00554
20240612,3,0.013295220368281235,78541.88309,91343.37012999998
20240926,22,0.035230619636150706,98620.83256499999,90218.87828500001
20240720,17,0.04678420171377873,72937.04858999999,67822.421355
20240809,7,0.013490270142657579,52268.39235,59523.848770000004
20240815,4,0.015244547984150092,79412.334315,65479.05146999999
20240619,11,0.07604692297015214,68025.660045,87600.95778
20240621,10,0.06638846737481163,202070.03910000005,184249.04940000008
20240617,11,0.019663749877119052,121978.45659999999,147388.2119
20241209,21,0.037103966732676685,98427.744535,87821.438025
20240418,0,0.03520782785375598,88782.397645,67453.84694500001
20240602,20,0.0198039409842643,124804.97309999999,123474.54149999999
20240704,2,0.02077226671590715,71015.50982,74823.17663
20240704,18,0.022537750732487538,91075.41279,80126.82982500001
20240707,13,0.016143653681388592,79870.86031999998,77246.78202
20240706,0,0.04562708769308976,80987.46708500001,81354.47106000001
20240701,8,0.02086506562062329,70936.66726,117014.33412999999
20240702,15,0.03495873809549188,141952.21576,83909.29212
20240708,14,0.06065221347159033,84099.79537,84208.48711999999
20240710,14,0.03474217298928828,75527.90279,81907.17522
20240616,6,0.02644668450122456,119876.43195,87949.03086000001
20240401,22,0.039747163972359,135836.44513,129669.32995000001
20240811,22,0.02963566652467442,36783.33312,33674.08219
20241206,3,0.013993541442403057,97937.43166,97800.82488
20241204,2,0.010855929750075433,76375.13795,70047.53813
20241107,8,0.02280315986642467,55212.31367999999,77790.43795
20240416,14,0.07654112613584285,89403.9031,71782.00040999998
20241108,17,0.014972161202131407,66805.93173,42524.431039999996
20240803,5,0.024187452758872574,61575.86811,59953.68299
20240501,13,0.11806637394319308,70512.933265,105605.80491499999
20240430,6,0.02146498524282503,98957.09089,111511.29852999999
20240814,2,0.03555104113763807,73781.45753,115521.02479
20240727,5,0.016341871961422783,68656.10418,75825.21522
20240727,17,0.0205265750763739,57866.997964999995,65552.016775
20240904,1,0.02686246418337479,76170.91758499999,86890.17837000001
20241109,19,0.014518792767159727,48273.69863,55473.414715000006
20241010,9,0.018390035944171323,91904.33371500002,83880.290365
20240813,11,0.02431146459209721,74956.60923500001,117130.70637500001
20240415,20,0.0950607224614819,33985.022639999996,43389.15836000001
20240421,19,0.02393898977464115,91356.09961999996,71971.18935500001
20241106,19,0.015133426375890657,63970.28401000001,85168.36784
20241205,2,0.021520363323079827,103346.55504499999,92993.305155
20240417,21,0.060177523694893154,97491.4776,70974.43980999998
20241110,16,0.04964994604546025,59601.956874999996,60909.580075000005
20240420,2,0.03097526534215911,90050.44479999997,77277.79688999998
20240410,11,0.02465193816625355,58302.86885,79980.341805
20240802,23,0.022855401493226957,59486.943635,58956.64502
20240811,15,0.037931470476681994,70660.87080499998,85299.210305
20240524,18,0.018163654527292294,166688.1032,149549.4635
20240531,16,0.018303285439746908,133871.787,125856.67719999998
20240511,12,0.03243725423975885,217535.82390000002,199865.7193
20240504,8,0.03763480630013527,151429.48282,135795.240165
20240503,4,0.10839821803905192,143410.41795,140812.27544
20240506,6,0.022175038821059534,126516.158655,140738.40985500003
20240505,18,0.1341760922599189,148301.64067999998,136287.82873000004
20240520,18,0.03554765614661726,206596.1382,182584.92729999998
20240528,8,0.018443378826993317,173184.3577,164459.82379999998
20240411,1,0.015178759078060544,115967.19449,89219.50978
20240809,8,0.023653043639870752,55929.3147,58552.856340000006
20240723,10,0.01869957792381971,74903.57309,77474.01010000001
20240425,11,0.01816662427787108,43727.959910000005,44443.224924999995
20241116,21,0.019633829111642687,61658.360525000004,69056.11486
20240720,14,0.037212537670094914,60055.62408,74457.60763500001
20240906,12,0.025851371846141724,84076.76039000001,112387.16614
20241007,12,0.01728024633164127,94246.73606,108235.60569
20241010,5,0.018088535157545493,125238.1026,89004.75014
20240716,13,0.04088226568479403,75809.72106000001,81052.975125
20241017,20,0.017625945391608333,90260.29117499999,94281.70709
20240615,21,0.03943935440811064,83225.43512000001,89979.48219000001
20240624,18,0.02970297029702973,123523.72660000001,138384.86370000002
20240618,14,0.05033864243078057,78661.459225,95034.73165999999
20240619,0,0.03342206094751887,81296.22684000002,121608.45826000001
20240614,19,0.013228971447465376,74311.78607999999,91155.39927
20241031,18,0.022452310444165402,75621.30893999997,63870.00334000001
20240705,14,0.02483303054463537,84277.76041999999,87505.98185
20240707,19,0.020205974654941006,81624.6621,85644.80019499999
20240710,5,0.022490788707907328,77224.87023,83198.84877499999
20240916,7,0.029311664445108576,82169.59786500002,104377.491045
20240604,18,0.019398642095058705,176468.24030000006,91651.4279
20240910,21,0.014323455454046119,98353.23411,101845.59704
20240916,13,0.025153014169543297,83918.52092999997,87035.11672
20240423,8,0.01907602663706598,100854.90099000001,74635.05986000002
20240917,12,0.030752408938705678,87388.91081999999,88065.76338500001
20240712,8,0.039325638383669315,71986.92351,77572.91252999999
20240712,13,0.057149229182340555,78884.23189,80828.4284
20241130,23,0.010155183904436704,68122.26799,72330.23648499999
20241106,13,0.018647228343771083,76961.688585,58355.53669000001
20241027,2,0.015226365297427158,128884.22689,108763.607865
20241125,0,0.013644984826499673,63439.339915,69548.44615999999
20240915,21,0.023892578964979094,85092.97014,84333.02726
20240805,20,0.037041072012189424,73238.55585,65376.9951
20240807,20,0.04135571554786388,54095.12430999999,109476.75768
20241025,23,0.028383389193464836,66971.781005,62551.37733000001
20240414,20,0.07968377917264569,57919.396660000006,42690.58438
20240719,2,0.03675305747417035,81594.991625,78973.01695999998
20240428,7,0.020563614411550635,101099.27171,114534.78146999999
20241204,18,0.01713854802221082,89757.53232,71334.06601000001
20241202,11,0.018851410503140098,70660.15437,67989.88133
20241125,15,0.021081924358057336,72628.65277999999,73809.82934999999
20241005,18,0.014588837918005915,122015.17700000001,93865.60175
20240824,12,0.03579382755329874,93793.57618499998,82858.109945
20240830,14,0.03517073794603309,63649.2505,77104.45012000001
20241026,19,0.020925244589253822,92022.695965,100677.80910000001
20240820,21,0.03997964672530774,75979.46548999999,64718.69044
20240529,11,0.018066847335140857,136274.05205,158408.8529
20240522,23,0.017562346329480505,133983.859,155540.49020000003
20240501,7,0.06675279931094291,65154.047959999996,60673.629429999986
20240505,2,0.041022459820017065,86696.09605,96640.96462000001
20240528,13,0.027685492801765577,140636.79369999998,165470.72505
20241101,18,0.015330630599930117,76901.25604,86372.27111999999
20240906,20,0.03297609233305909,77215.75812,122250.47901000001
20240920,20,0.01585905624197359,102004.18199000001,86334.78249000001
20240729,20,0.01902148068639864,76210.29692,72678.10668999999
20241206,12,0.012284120571748325,94160.516085,103719.854165
20240914,9,0.02035862500979757,83877.79667000001,90015.15909000002
20241007,20,0.01866614816368184,89298.91977000001,91634.36723500001
20240801,10,0.014493135523996337,67056.98789,64290.22567000001
20240604,10,0.019314340898102245,139736.60760000002,117547.3798
20240727,9,0.021665538253223815,61303.6374,74637.12211
20241023,5,0.015269506883930362,92049.78047499999,106833.29357000001
20240926,11,0.01822668386519677,110688.43827,89511.57897499998
20241107,7,0.018002978674647174,57686.374240000005,77799.80425
20241110,11,0.0794396785921303,100157.95844,92834.46384500002
20241001,7,0.012991137157536414,94769.56994000002,96998.17241
20240922,6,0.03708703585574291,95349.63489000002,87242.65668
20240619,16,0.061381739044696904,109350.39163,126542.07896000003
20240616,20,0.01910767173018968,126488.58889999999,160688.93755
20240811,0,0.021946484348278616,71994.6119,39551.962309999995
20240407,23,0.024205539610644422,105261.28169999996,83758.93075999999
20240809,19,0.029141025421242084,53183.815989999996,42511.88751999999
20240709,12,0.021828550388758305,83163.26472500002,83838.22912
20240708,17,0.02763652443069642,73154.56622,79502.60629999998
20240712,7,0.016085163685009007,73195.69029,72855.474305
20240813,15,0.018782228596792017,74102.6729,60567.531605
20240924,3,0.02456231322864877,99042.37620500001,86010.15774
20240914,5,0.016821243702569433,79618.35447,85991.07449000001
20240824,3,0.015028964914209908,138317.90099999998,124055.75919000001
20241210,15,0.020323581000625257,71108.136735,62234.88324000001
20241101,10,0.015359017024030308,80360.91726,63464.255320000004
20240923,22,0.04849660523762456,94786.47417999998,79927.94019999998
20240902,9,0.03316144650229447,118975.24875,70283.87421499999
20240913,21,0.02787542781037544,87413.24388499997,89941.29573999999
20241120,5,0.011927125264632465,63408.660729999996,69212.48429000001
20240430,12,0.03567204250605194,73089.21875999999,98688.64658999999
20240827,6,0.01411392762376007,65458.63732000001,72919.73502
20240717,3,0.020579307673129765,78121.291645,81203.697385
20240413,6,0.015423768026545659,140142.59980999999,125773.63514
20240920,3,0.0399405330912872,97412.07422000001,118107.90370000004
20240714,6,0.014825397253259709,74858.21313,72387.10844000001
20240820,1,0.01636839807943602,92611.61362999999,67351.45374
20240917,20,0.03392705682780939,90949.32196000002,96330.06237
20240413,3,0.026441653395448128,95121.75489499999,89274.39342000001
20240906,6,0.029694323144102697,110581.68136000002,90205.39028999998
20240830,9,0.025190899943561273,103704.67456000001,91256.52507500001
20240825,22,0.015384023691389359,70668.45741000002,80026.94688
20240510,18,0.04184800803481714,185018.4449,217864.98249999998
20240517,10,0.03724048040221195,267026.7341,189978.06430000003
20240517,18,0.01858390633711071,223126.63725000003,195607.3061
20240502,4,0.023071921471573553,115047.42295,94024.64318999999
20240521,10,0.017022725338344813,247284.85069999995,177506.22270000004
20240414,6,0.04575088644004355,54164.358445,54361.803029999995
20240401,11,0.021980437410706877,116448.37407999998,114986.27179
20240412,14,0.019709045219951093,94562.08161999998,119200.47466
20241102,4,0.017185378679807073,87291.51439999999,93762.731065
20240914,14,0.01554339716489661,83294.44917,87178.68756
20240807,6,0.04907889432261836,55075.27984000001,66268.57428
20241201,20,0.029123877781001006,63383.298859999995,78679.99042999999
20240418,22,0.03185608544926666,69386.84905,43128.49939
20240724,13,0.021826912583211566,68872.40708,73214.841445
20240602,6,0.018487705675718225,128788.48800000003,125773.04330000002
20240618,17,0.04767940831016393,75896.02440999998,106098.19451
20240611,16,0.04109604256217203,64837.947754999994,85439.976945
20240623,17,0.028002240179203497,169887.98691500002,97248.84938999999
20240406,13,0.014129948427632488,109693.44602500001,90425.99105000001
20240612,20,0.048314044327513184,80113.93599999999,74314.876345
20240629,8,0.01325408072754275,111273.42311999999,130338.94572999999
20240706,16,0.07062024265596101,85734.03766,88104.48427999999
20240825,11,0.01854022235106001,153603.233395,114848.05029999996
20241106,7,0.022035952505627954,62706.681895,52017.950690000005
20240713,20,0.01354517994771598,72712.7392,84386.60686000001
20240711,23,0.022275353064338255,74325.37303,79244.81353000001
20240727,14,0.014926183239238888,71309.516225,70072.989895
20240805,3,0.02921840759679828,57205.326230000006,57487.70534
20241122,23,0.02519227634447674,76293.80255,75648.15297999998
20240728,12,0.019058250180359337,63820.91686,55932.87638999999
20241115,2,0.02255181282174723,57868.37194499999,73660.29343
20240724,7,0.023090610271236933,77182.59177,80229.67290000002
20241128,19,0.013775053378339841,63469.89825999999,65162.712900000006
20240927,20,0.02426595486533234,88455.75549000001,86730.22296
20240811,16,0.015835034255851088,62336.762615,42276.719005
20241010,17,0.016756172584475593,106611.41252,88490.59831999999
20240922,3,0.0178332590280883,97011.03864,88358.08343
20241205,18,0.011903602462948193,91720.45254,93785.98590000001
20240923,15,0.02524614996213259,88733.61716000001,81618.04747000002
20241102,23,0.01594500744099836,88169.06963,99209.426135
20241024,20,0.0171299540605796,79172.18566500001,132130.14425
20241129,18,0.017630943665591925,64198.09732,62681.87895
20240923,0,0.03506845974041717,91226.01335499999,88035.07089
20240925,6,0.019073309627937185,88487.41225,87758.71472999999
20241112,23,0.0376081598869038,55820.31917,62146.540049999996
20241005,2,0.016210345442457808,88802.12731,91781.68767
20241202,22,0.014199046920815306,74371.7267,60742.95374
20240925,20,0.024717565465182112,99712.24651999999,56911.30513499999
20241119,13,0.013053694195463983,64364.662725,53078.18792500001
20240416,17,0.13024271503807583,104867.87155,76041.559905
20241208,3,0.00964578532767213,97943.92463000001,95453.65455500002
20241008,8,0.01608893965946434,95691.53196500002,90161.60021500001
20240927,3,0.028387316546973906,97356.35583000001,108660.39390000001
20240529,15,0.026915485375922366,146834.86179999996,164461.88935
20240509,9,0.07592437931820406,176485.95700000002,193267.38059999995
20240528,7,0.027675276752758826,229503.186,166990.8516
20241113,2,0.0396711577543063,56014.349740000005,44811.67499500001
20240915,1,0.03207086133170112,79239.60097,86283.32907
20240418,11,0.05336382694873798,69725.00383999999,57433.7696
20241013,21,0.012721129007431387,89470.00620999999,123328.47757999999
20241210,16,0.022551646448976115,78360.10986,76983.62802
20240917,3,0.01704448610873044,99223.86205,86502.53919
20240403,21,0.058535157679084904,125662.61420499999,116840.54971
20241023,9,0.015676561213617823,77260.21228,95765.21189
20240909,2,0.03144159723313944,96032.82946499999,93637.1438
20240415,3,0.03496028123604056,31385.423265000005,38015.63156000001
20240416,9,0.025888052663702865,91618.55731000002,65140.30071000001
20241024,6,0.014162077104651338,88528.6706,94315.70161999999
20241019,18,0.013615527752985912,92136.39746999998,136469.88957
20240610,4,0.017975342060183586,84979.47477999999,73972.70423000002
20240626,9,0.019602077820235486,118895.10729999999,133617.93529999998
20240616,12,0.03873716831299667,125572.325,135537.687
20240821,18,0.038582953349708404,80162.14494999999,63219.45404000001
20240421,8,0.03196662011879514,89590.462,68365.17092
20240430,20,0.09095223030686217,102863.83369999999,78419.921245
20240703,6,0.035140027686075825,84765.52932499998,116880.95499
20240629,19,0.019340390879474256,113979.09000000001,96282.43297
20240629,13,0.013217157904366061,109333.8253,116865.22829
20240702,11,0.041373164728852885,145410.9518,86173.52859
20240811,11,0.01548440376442084,61883.040995,50860.99984
20240707,7,0.018328893667973745,81566.95144,80701.11087
20240713,12,0.044701259176105346,79441.59549,82085.65464
20241112,4,0.029406876171678142,53911.46923500001,44873.148395
20241001,13,0.018979210464853402,87961.89839999999,101228.49466000001
20240919,20,0.017737048259558463,111072.69682500002,93673.87837
20240921,12,0.020569782988788532,96143.85245,94214.16828
20240824,6,0.024168535252488965,141561.26875,97180.22092999998
20240719,18,0.01732287361726481,59480.76234500001,65869.57475999999
20240813,22,0.015171181497897201,75029.26957,117563.09023999999
20240929,18,0.014715423776678893,92668.73865000003,105123.71575500001
20240912,15,0.016757014906543244,82486.855815,89553.61252
20240803,14,0.04371683550410399,61241.05233000001,58422.07234500001
20240409,10,0.022738642048292235,83000.24134999998,84957.29379
20241011,16,0.012651621779768973,98427.796245,92216.13793999999
20240716,7,0.02895003487164427,73103.70007,80565.89252
20240717,12,0.026736553007788988,83577.55321000001,82704.98925000001
20240510,2,0.03799103411592508,258928.9267,212219.65390000006
20240514,4,0.03168567807352307,205842.20620000002,248943.22005
20240504,7,0.02170609941394286,143148.87894,128764.97955000002
20240821,10,0.014424550585090401,99857.65908,68761.100335
20240801,2,0.033399275492640434,65869.72481999999,65313.224050000004
20241027,10,0.02226237060160008,88620.64800000002,122660.004785
20240427,21,0.021155066664757527,134481.05054999999,119073.70633999998
20240609,6,0.021200477382954386,84484.03722500001,73716.90225
20241118,7,0.011406410402670097,68004.163165,66855.77535000003
20241106,8,0.024260488328975427,70454.28362999999,62665.918059999996
20240621,18,0.0477988624962955,270449.6337,268699.38295
20240930,1,0.020147344252419153,90367.750195,87202.44988500001
20240421,7,0.02693444004446821,93265.152505,69803.875875
20241104,5,0.011037324552520822,102825.86268,132212.82085
20240618,5,0.0310900389735691,70831.17234,120243.15747
20240424,2,0.03937589211004955,95869.56979000002,75686.51541999998
20240629,7,0.020307042482325954,77258.85115,130342.25031000002
20240622,10,0.05970149253731183,280418.7262000001,378879.09969999996
20241002,10,0.01648763842112544,91099.64532000001,87046.49417500001
20240425,22,0.027294438758107553,47420.99967000001,33434.850979999996
20240828,3,0.01892726107972642,119399.13844000002,85050.38827
20240927,6,0.023288947339583643,102494.10069,87738.90125999998
20241020,4,0.013569748507324952,122402.18449000001,96878.74731
20240921,6,0.01896799516495351,104027.27816,97729.05259
20240425,16,0.03965722364951407,53261.68711,65376.350199999986
20240412,5,0.02062517187644275,118985.56686000002,89064.95818000002
20240903,17,0.020952647017735693,89202.54610999998,149047.98424
20241206,20,0.009383112482663769,113728.26498,94648.83746500002
20241011,15,0.01595596154714274,94372.72224500001,94365.688325
20240810,10,0.02053054346209393,71734.21151,39889.870350000005
20241114,12,0.01609186994928624,45842.142040000006,73542.82581000001
20241129,2,0.017835828062628956,60122.328219999996,60097.54882499999
20241011,22,0.017233275889094735,93261.2664,89572.76813
20240912,11,0.014835572405846875,89224.12527,86399.255325
20240428,13,0.019103523754848695,85484.70564500001,112017.97488
20241108,14,0.01969279243796418,66583.31139,35409.151840000006
20240507,6,0.14901649115837134,170276.77745000002,155155.28975999999
20240827,12,0.0173872725165225,62313.046420000006,80961.29260999999
20240428,8,0.02575549450549719,74462.75248,110977.82141
20240609,3,0.015706066206744307,85428.39323000002,75096.457345
20240611,22,0.04787405782740173,75627.63014000001,89343.76935
20241103,7,0.016047071409475144,86433.46797,93516.80108999998
20240404,21,0.02026463225652808,127076.09453999999,95724.50241000002
20240418,16,0.02432930652331855,81459.09101,81703.147455
20241210,11,0.015297962589522207,95587.35858999999,94195.06367499998
20240620,4,0.016682608074936045,128480.07981000002,90234.95968999999
20240909,18,0.01669978791269955,100173.37655000002,89993.98810000002
20240611,11,0.02780573806174802,75571.627955,90536.12651499998
20240621,2,0.034856454816656335,75274.76074,130199.04970500001
20240707,8,0.03200236325142658,80574.45249999998,82016.98566
20240413,20,0.43576530011025794,18986.023295000003,20314.073715
20240626,17,0.019946145407412352,118375.16579999997,107531.44580000002
20240829,6,0.030284239216649134,98581.91150000002,74673.61760000001
20240602,12,0.028328611898009726,135185.0372,120531.80519999999
20240812,17,0.023755790473933835,77449.47206,59466.365509999996
20241026,13,0.01589937462460611,75663.26767,99392.02143
20241109,7,0.0209959725907094,47716.6502,57867.28945000001
20240810,18,0.034226648868807,73233.42828,40269.04911000001
20241123,17,0.030874159731664186,68913.10908,70332.17967000001
20241120,17,0.021503064186645382,61620.53738,66000.70334000001
20240914,17,0.015600137281190918,86175.42586999998,84748.16908
20241014,21,0.012001020086693792,108052.88748500001,134499.0507
20240903,14,0.02769843330736599,76910.43410000001,134178.82676999999
20241012,4,0.017130487595995447,94129.87431000001,127363.21285
20240925,3,0.018654851934563066,93691.76093999998,84811.41675
20241011,0,0.014776869273958049,128141.99961000001,93024.45971
20240731,8,0.0778796312846497,64185.395529999994,69700.94896000001
20241124,10,0.03829740671845716,72304.65888999999,77098.81008000001
20240406,8,0.015155401151800696,123378.49708,96414.29344
20241113,10,0.03064463171882359,59825.023140000005,58839.237120000005
20240421,13,0.023590469450351925,90255.19692000002,69826.61883000002
20241207,18,0.012863528680306935,111396.49839,118047.83295
20240814,18,0.026978720534187595,64307.20508000001,60144.918220000014
20241028,13,0.025182996440809013,72268.291515,62763.17639000001
20241109,8,0.02048264561298474,47680.925575,64214.243205
20240514,23,0.03456619426200902,327347.93499999994,285633.28750000003
20240507,3,0.029401727391198396,116693.962725,120351.97830000002
20240524,10,0.018433179723498228,159619.5565,160133.21519999998
20240510,10,0.045372050816694376,264598.5724,255309.9201
20240518,11,0.018641066268987316,219673.12850000002,194304.80549999996
20240531,11,0.027144408251911223,142121.08875,133634.38590000002
20240513,5,0.022846698652045916,315957.68200000003,291124.2893
20240529,16,0.044263456090654074,132853.4015,129402.2666
20240731,19,0.06536229830877982,58757.827170000004,61995.54304999999
20241008,7,0.020911247850685655,90986.14901000002,87892.56410999999
20241125,22,0.014202326341061777,59443.896700000005,71546.08946999999
20241013,1,0.015734898431229993,87969.78714,109355.94722
20241015,23,0.01382106330047872,96534.92457,119595.01211000003
20240718,0,0.033095332946420086,74178.08942999999,79885.49168499999
20241208,12,0.012077692501955006,112724.10404,117616.52518999999
20240602,3,0.018443378826993317,132728.2722,121846.49239999999
20240609,12,0.014752060019795898,101726.34643000002,76257.87508999999
20240922,20,0.02667140825036718,98734.47871999998,102962.07540000002
20240619,22,0.039904229848386485,131884.76994,153639.18243
20240626,5,0.02945508100147265,111350.7241,99060.26539999999
20241126,23,0.016104120459681237,54262.40466000001,73919.46201
20240423,19,0.021732952170783193,100330.73076,74510.38882
20241118,19,0.012954206911552912,68371.777875,63907.416425
20240628,6,0.037171266610913634,123893.01460000001,137258.8003
20240427,1,0.06649795888209464,66846.38012,95216.68475000001
20241024,12,0.014206563432295205,84505.92762,93748.12818999999
20240617,16,0.04428743575746186,87000.01779999999,115137.72966
20240705,17,0.05416838629797027,82363.95690000002,80562.98679
20240701,7,0.025042781418260773,71577.12698,88120.67205000001
20241122,4,0.020145479139677125,68324.20746,74531.670765
20240714,20,0.020119856861589014,70991.13326,73628.8437
20241029,8,0.029363784665581427,72137.34041,62334.58258
20240912,16,0.01338128293051355,86571.173365,87307.41457000001
20240409,18,0.014688439148780041,109930.79037,76191.40094
20241114,3,0.029168125072920326,42034.39995,56496.754790000006
20240715,20,0.0784105256717238,84351.95987,85449.20931
20240818,0,0.01840908672521291,81971.77417,120561.643105
20240713,3,0.041689080150630886,74102.57226,88062.554
20240830,5,0.03452659332381369,100025.091775,85515.20619999999
20240717,6,0.025581335857349785,83182.04314,77057.23320999999
20240425,0,0.021619284429763574,52944.141720000014,54564.12506
20241116,1,0.025829967068113913,61938.96116,83716.85149
20241119,8,0.011522064753988204,68565.764005,62155.111055
20241123,5,0.015491648593068952,68756.68883,76945.3972
20241118,13,0.013122402860554772,67845.02864,60020.63972000001
20240825,0,0.020742853438759923,117560.55618000001,120076.55855999999
20240812,5,0.019803940985863022,75352.21126,57970.40011
20240408,23,0.011101736311558419,85477.11767,100197.730795
20240812,9,0.03554102363009237,56587.273145,55134.977395
20240728,6,0.049408470807832394,70147.58600000001,67475.37286999999
20241201,12,0.02763003384786966,78981.04970500001,71794.156385
20240521,18,0.017400382808419046,238618.98919999998,246990.61760000003
