dt,hr,med_spread,med_buy_sz,med_sell_sz
20241009,8,0.016135104609249495,336741.12457000004,329930.85060999996
20241129,21,0.006991295836678013,296544.61900999997,244098.13345999998
20240923,23,0.011702065414542773,223785.02850000001,249041.85852999997
20241025,16,0.01880229387984933,361333.94845499995,369272.846275
20240828,17,0.01997868939798142,229107.96216999998,227040.34866999998
20240907,18,0.007462686567172305,259113.24031999998,220302.74111499998
20240529,4,0.010383137784231167,152550.403375,184492.61043499998
20240519,18,0.00842442240054364,128232.84060000001,148559.64873
20240507,14,0.011559548186812485,149279.29248,133326.24299
20240403,10,0.014056394253736393,178721.52356,192841.95766999997
20241113,1,0.0126943827413184,208691.267155,175491.06287999998
20240917,5,0.013925637097900179,272409.90238,281241.659145
20241114,14,0.017076502732238374,171669.67307999998,213050.41835000002
20240804,3,0.017220595832623253,161302.86584999997,179099.41757
20240714,5,0.016302575806981245,146466.96715,187715.5981
20241101,1,0.010432968179441282,259590.716175,256120.90127
20240608,7,0.006764221776278667,178019.04951999997,175396.92807999998
20240601,0,0.0061978348896873925,191587.18635,180895.37670999995
20241021,1,0.008279859242388277,337319.20811000007,334096.51933
20240920,5,0.017923288325971676,281018.41943,227144.724655
20240722,19,0.012643823492242134,136780.34684999997,173507.02713
20241121,19,0.013356484573257,239144.01755,198996.05147000003
20240602,14,0.010335062733823897,163490.88966500002,176782.834765
20240929,1,0.009906875371501478,249233.24923,239312.65072000003
20240408,0,0.006949077162565764,225438.393465,207874.238035
20240608,13,0.011527377521614035,173554.88719,194184.07959
20240719,21,0.01449432909375048,193847.14659000002,169700.60549999995
20241009,13,0.016739203213922416,334877.15502000006,324644.2144199999
20240915,18,0.013274042609667802,279126.67421,242222.60158500005
20240708,6,0.016142918639694415,199284.54805,183628.99547000002
20240711,15,0.015578750584199774,174982.85135,193955.89272
20240408,22,0.006835550330164253,231147.51853,211186.69237999996
20241102,22,0.011052777010212012,345215.28274999995,271492.63311
20241003,15,0.019489378288839454,341012.19386,290658.30854500004
20241005,1,0.01160698740640953,389149.41059000004,312613.23617
20241126,11,0.013056534795663488,243438.79562999995,228166.82405999998
20240926,23,0.009825595676726806,206299.73439999996,215458.226845
20240909,21,0.013563919972869876,246725.09693000006,194801.8558
20241108,6,0.005106469897353527,198745.21696,183780.61471999995
20240405,7,0.008991727610596634,154429.50326000003,261963.39683
20241120,20,0.00942551486875498,238148.59921999997,195796.66743
20240924,9,0.016992834701667903,216798.49380999996,189666.39565000002
20240808,7,0.012275210212964183,203127.59894999996,167567.14139000003
20241206,9,0.002638696484391634,218412.559265,227816.21547499998
20240804,12,0.016954899966092896,191293.11500999998,204845.5968
20241204,21,0.006008351608732809,166601.17721999998,164771.46181000004
20240820,10,0.012562814070360417,205430.58264999997,215549.94741000002
20240411,18,0.012628654416868557,149241.55031999998,200111.28401
20241111,13,0.009267411148705662,200519.71101,187403.56517999998
20240728,9,0.012879405830079627,158616.97191999998,175853.82228000002
20240905,21,0.007280669821629893,210258.49253500003,255901.67209
20240821,21,0.018873859704315876,219737.25269999995,196350.435835
20240915,2,0.013032712107396982,275933.47488,228641.85951000007
20240828,5,0.013296988232158746,256834.54672500002,213222.97840000002
20240803,6,0.015872595974186776,158017.451705,175422.51807
20240424,1,0.00728093487203374,134011.50302000003,154117.268
20240917,17,0.01349209027743381,241319.01495000004,231620.21306000004
20241012,0,0.015456746870001759,366048.15613,336710.37241
20240404,18,0.01282069545152087,188278.13581,108836.52925
20240901,8,0.013323562720679583,204794.72227000003,217467.837965
20240419,19,0.007908342313367456,133381.05208,143873.978995
20241126,0,0.012165943468933627,285052.92106,306939.40239
20241013,18,0.015239256324295347,343648.67895999993,341639.69709000003
20240902,20,0.013725893898830499,236009.19001000002,258051.34089000002
20240924,17,0.017340038148083714,275501.446735,198279.358525
20240403,2,0.010155229943431543,176143.8011,264592.61942
20240920,9,0.012046741356486201,258336.06169,227230.39168000003
20240907,2,0.007557436517524607,285860.972225,239438.1385
20240914,20,0.013314692763466418,265179.0935,251771.156985
20241003,11,0.01249687578104286,326129.39417499996,298099.32107
20240825,4,0.016188214979484528,240065.767845,226974.54212499998
20240515,7,0.012527142141305347,177368.56308999998,142294.71706
20240527,16,0.010496153161021482,204367.70143999998,235717.86905500002
20240526,9,0.008670300993285363,184019.40927499998,179321.36496000004
20240505,1,0.01787097158514328,130533.58980999999,149130.51207
20240530,20,0.012062968696580079,107085.73679000001,153372.19406
20240527,0,0.00879410794767388,108010.47677,257797.24977
20240519,2,0.010025062656660033,176703.2598,194346.31203
20240506,14,0.01444066491238516,175472.82907500002,125888.39083000002
20240730,15,0.008806499200675333,187853.42813000001,194995.10898000002
20240812,3,0.012323618214304943,186164.10696999996,150054.06040000002
20240927,17,0.009512485136742299,235182.6083,221081.36318999997
20241019,1,0.01275835672365222,337881.56559,309391.62632999994
20240602,9,0.008420343550019638,195078.54520000002,174059.71832999997
20240611,23,0.010510273792641023,204341.08615000002,165241.43081000002
20240606,22,0.004162330905321809,195406.92005000002,209588.70718000003
20240819,19,0.013240648791779108,200439.31594500004,199984.44737500005
20240718,23,0.015143484515789396,137523.04035999998,172755.02537999998
20240602,17,0.00845112082989985,181403.95096,177453.53530499997
20240606,0,0.0040790520283051634,168070.39983999997,154243.03744000001
20240620,11,0.015881839153020216,219587.39127000002,195418.04828
20241024,17,0.004584001833585205,313373.69082,362614.02166
20241025,15,0.01373280539044286,371130.5383399999,364737.19128499995
20241209,18,0.005830223880587404,309417.67396,182903.85987000001
20240920,14,0.018427518427532874,272311.77762,235055.19590499997
20241121,8,0.01415094339620726,232148.23604499997,233297.17626000004
20240405,19,0.010175601814177426,159630.15396999998,169372.48991
20240914,3,0.012959243180210578,282629.14028000005,217938.54031000004
20240704,1,0.02291370697951045,140628.13500000004,209538.58219
20240703,5,0.009183158088066357,203542.46211999998,250853.84329500003
20240703,14,0.023829854845869303,118581.96045999999,185160.53918000002
20240705,3,0.03875003462792126,131592.35003,136112.26460999995
20240601,15,0.010344363874448259,189775.80821000002,181394.73083000001
20240709,9,0.015911742866236978,199087.58966,210751.22175
20240805,5,0.027122321670725036,204073.32565999997,167274.81429
20241018,12,0.013909818080504177,359068.74005,361720.586745
20240819,13,0.013474365020549328,163653.37787,199944.32944000003
20240928,13,0.009703085581214133,235275.27523,190826.51324499998
20241123,3,0.008675284115544635,210049.57433,222054.12664
20241111,7,0.009274072018150559,218498.188575,212409.47875
20240408,11,0.00947290073753937,177924.95925499994,207612.33855500002
20241105,19,0.005760036940671842,286237.49896500004,259511.25374
20241130,16,0.01136912713526339,163160.38787999997,198337.78832
20241015,16,0.020809922170905715,259204.538605,262158.60735
20240802,15,0.02047606859483242,100049.11573500001,122792.135825
20241015,0,0.012660631771155284,271605.89462499996,284329.632485
20240430,9,0.013246202755201608,180680.59374000004,168758.150195
20240901,13,0.020392903269650375,216761.51053500007,249650.87793999998
20241123,20,0.021339251419050242,244098.75594500004,228517.39513499997
20240911,13,0.02105263157894388,315759.4794,227409.76992000002
20240407,0,0.012525921699069187,171741.64724999998,222363.18826000002
20241004,13,0.017926501344489587,365088.16423999995,312935.984505
20241127,7,0.008420698075872757,273435.86934,297786.743515
20241122,0,0.013592496941683407,208495.79267999998,198886.85124000002
20240918,16,0.013803575125947987,265951.20138,292216.0414099999
20240904,18,0.0071357214214362585,224962.31802999994,224509.42661
20240830,3,0.020018684105171936,238046.84846000004,229506.49099
20240802,11,0.004878524734119871,126978.01322000001,185317.89026000001
20241201,17,0.002975570565655339,238660.51951,239274.68621499997
20240503,22,0.011696362431279361,178637.78881499998,103381.37072500002
20240511,9,0.007790524664630372,114164.83158,143957.43561499997
20240508,19,0.014877631481069464,136932.05913,148400.47013999996
20240419,8,0.01415571284124617,82179.85760999998,99572.04329000003
20240819,7,0.013109596224425424,185745.28690999997,193895.28647999998
20240930,18,0.010535187526339307,253915.786855,242182.839475
20241012,15,0.014688601645107546,357367.7445200001,313765.08457000006
20240610,15,0.004598705469871511,129441.27543000001,130098.59738999998
20240612,14,0.012430389817019716,208334.09636999998,203279.22139999995
20240623,3,0.01329256945368229,235349.48169000002,209732.40807
20240620,0,0.018020940338514535,221890.253185,211664.983175
20240622,21,0.0068175620398180925,172797.30866000004,214285.10187000004
20240902,12,0.006932409012150309,181812.40071999998,247203.79777000003
20240820,18,0.0065599580162611915,185529.90436000004,211441.21759999995
20240412,3,0.009265407600733688,154057.18487999996,213942.16816499998
20240703,17,0.016544649873839745,148327.73836999995,178608.24336
20240702,23,0.013103870009589791,191269.83761,209674.71119
20241112,0,0.020411495754402154,237410.12848999994,140743.5819
20240706,4,0.016330974414802135,144882.76974999998,169380.433995
20240605,19,0.008143322475562265,154810.65425000002,195460.72421
20240618,6,0.01432664756448876,244079.1532899999,265105.03829
20240812,12,0.017388280299068803,233089.94989,168320.33635499998
20241108,20,0.010487676979553662,236326.803175,165974.283505
20240415,9,0.01374219639562746,123778.33459,91307.13355000001
20240502,15,0.014986084350243623,190727.13027,170828.21957000002
20241114,5,0.016809547823171123,243564.39649499996,261712.13131000003
20240725,0,0.009107053412860111,124163.75114499999,165587.896235
20240921,5,0.01261750047314436,253717.55073,259091.71711
20241025,11,0.009283327144449238,386785.3536900001,356107.55464000005
20240824,14,0.015747204871141562,196880.013875,206959.59521499998
20240430,17,0.01826546573371335,229112.6466,224188.06724
20241016,19,0.013542795232934779,299965.16751,325211.544555
20240910,2,0.013906271728547637,234645.82220000002,207711.09736999997
20241025,0,0.013550135501372296,289680.46981000004,322423.83528999996
20240727,12,0.016619577862719837,148652.99501,142301.11920000002
20240426,8,0.008334896126349634,112078.41990000001,143107.97920000003
20241017,9,0.013487995683836296,360791.62006999995,297966.626405
20240904,2,0.014583637159115703,250232.841445,257656.38994000002
20241111,8,0.009196670805167173,214279.93509,194845.32517000003
20240826,8,0.011015642211931187,214850.41184000004,203207.93029000002
20240802,0,0.009589566551593265,163733.97283000004,166920.688755
20240509,12,0.0073227885178717145,169439.32462,179298.09910000002
20240514,22,0.01056077727321636,186900.01432999995,215973.72649000003
20240513,12,0.010279429149040453,164844.76320000002,149497.99837999998
20240529,23,0.008089796743848687,156505.87462000002,169571.261205
20240526,14,0.006541363220091689,109746.90869000001,222412.37195999996
20240511,14,0.008625746127055578,162244.46611,161541.43201999998
20240722,13,0.016181557394723267,263658.402945,273820.13498
20240422,12,0.007221976479709902,127840.82140999999,135064.20827
20240827,5,0.017446932247744407,203846.19846000004,233779.01247999998
20240728,14,0.012836421205775217,93809.28179000001,135698.946595
20241206,14,0.007748534240781257,248921.44434499997,209192.21018
20240429,21,0.00867180471197937,172575.10915499998,156544.57324499998
20240613,13,0.01061233152923613,183698.2631899999,204216.24318000002
20240608,19,0.00471431265323119,167439.50068,180420.75693
20241126,16,0.01705684192572221,253913.22289000006,229705.17716000002
20241024,9,0.013575889220751591,359969.22541,329842.80174
20240623,6,0.01329256945368229,233574.35747000002,219903.18359999996
20241102,0,0.005310674455660802,313522.854895,258302.81282000005
20240726,13,0.012921566093826442,118708.72681000001,194582.43241999997
20240617,23,0.013222266296430973,172839.743895,237402.476035
20240804,6,0.017207261478491276,166199.574715,175289.19739999998
20240715,5,0.015839493136238225,184074.33241,210184.40186
20241115,21,0.013178703215599441,232659.41890999998,202632.27342
20241020,11,0.01250677450286286,357413.17355999997,346016.04380999994
20241010,20,0.011894142135004948,367630.78491,382942.14842
20240919,9,0.012710517953617995,308227.6052,249844.65440000003
20241020,15,0.008325701440337063,293490.77254000003,317572.94139
20240914,12,0.013249420337868578,295046.6756,235636.97938
20240906,14,0.014603870025564625,203960.38279,200105.95351999998
20241019,21,0.01223690651004361,320145.250745,293493.28412
20241205,1,0.006312135079689085,184210.66108000008,179983.29544
20240906,9,0.007266913741732495,240293.04212,254256.87551
20240918,22,0.013239772275919215,279985.51146000007,267257.894145
20240427,2,0.015392226942145815,174318.851475,173514.88646
20241022,12,0.013383297644531389,354414.98444,376473.56746
20240727,6,0.00848788354623764,142296.85746000003,86636.44089499999
20241015,11,0.016338534433457674,270414.73264,272142.81827
20240502,0,0.015178784396208123,139987.65075000003,124904.14653499998
20240908,7,0.0073270808909731144,290003.84317,241867.01452000003
20241125,4,0.015563294024178997,249140.56642499997,218968.17745999998
20240521,21,0.008051043616519316,140358.81458000003,153966.99917
20240503,11,0.010766580534027348,160037.07506,213969.82186999999
20240531,23,0.0020700505092285937,186416.947945,179893.71015000003
20240508,13,0.01390470065891769,144416.94148,150160.60935
20240720,6,0.01093573433454953,211578.05570000003,192566.05534999998
20240416,20,0.010403229162347927,172820.17545,182502.99195000003
20240807,9,0.017840152235959472,173341.77436,175126.99976
20240817,13,0.020159935488206493,256513.42682499997,308421.76705
20240829,17,0.013089005235600304,251759.60658999998,210495.26961000002
20240601,16,0.004174668142997717,186686.106755,180163.81116
20240606,15,0.00808930593754198,167666.76319000003,197601.7607
20240729,9,0.004244662337105076,144889.11088999998,151703.14664999998
20241012,11,0.019749185346107367,353561.6312,328430.9129
20240625,7,0.013642099519106665,178677.157,186985.19022
20241203,13,0.0061163014739351595,147616.367455,182751.17535499998
20240930,10,0.0103348491111932,242551.93548000004,257908.48037000003
20240908,13,0.007360518180488107,244884.95791000003,221318.29995999997
20240612,5,0.010416666666657193,184547.72462,168061.221715
20241207,1,0.0026039632320395967,242779.35074,208232.92958
20241011,4,0.011633994532012082,365338.00406000006,357333.22497
20240411,2,0.006141704476891885,178109.39337,227061.174865
20241112,11,0.01612025712465215,146082.874935,159657.34122
20240407,16,0.008395600705224382,172297.49076999997,240352.66636000003
20240810,1,0.011562030292511238,183465.73958000005,185872.24060999995
20241020,22,0.01652824263460584,298183.77311,301163.98073
20240729,5,0.016531658125318316,101238.720095,161679.6542
20240911,8,0.007101264025011211,282213.20282999997,227268.98503
20241130,22,0.0054763013060954435,175877.24318999998,172826.937
20240801,1,0.01407855835562355,148018.33244000003,176174.33175999997
20241203,8,0.005980324731624798,167449.93959499997,165976.62729
20241012,16,0.01481847369719791,363254.40021500003,327814.496225
20240412,12,0.012279920794511234,168254.92159,186469.15285
20241023,3,0.013173494928220286,303724.89626,302247.08379000006
20240415,14,0.022360678399391265,97815.84143499998,69548.69266
20240921,17,0.012365524916524429,261944.17897999994,220675.14714500002
20240411,10,0.010529244978507712,170066.67180500005,202920.80386
20240816,2,0.013416515730857448,169001.69928499998,316172.065345
20241113,21,0.01365622723961124,192550.79114,207029.74221000003
20240413,5,0.011042910912262283,233298.65528,204012.73997499997
20240517,1,0.008288609378559464,196979.24999999997,151794.46674999996
20241116,10,0.012991512212012779,210814.49941000002,181912.85184
20240420,21,0.007289293849654932,131223.740715,128665.42947500001
20240826,19,0.011981787682713296,241281.20964000002,236803.17919
20240601,11,0.008357622675148058,193508.74419,222359.13190500002
20240610,11,0.0047055501964488045,181972.23854000002,124483.01861999997
20240610,0,0.0023764258554992423,200416.29727,171186.06975000005
20240606,11,0.008013623159364158,170225.95891000002,185865.04072000002
20240831,10,0.013236267372618293,207113.153765,256361.87928500003
20240817,19,0.013433637829129985,202271.18499,209411.96500000003
20240620,16,0.013742870901956028,156584.947925,233330.726755
20240621,1,0.013000520020800543,157706.75902000003,252919.91451000003
20240616,9,0.01169146230963758,249941.16858499998,277648.6974499999
20240710,6,0.020750116719403522,148709.137285,210512.850155
20240622,1,0.0034027494215216336,161704.73580999998,183619.8716
20240912,23,0.012997140629056325,247023.86105,238172.68623
20240613,19,0.010789959944246252,318901.21931,337269.563585
20240827,14,0.018334046324031128,255756.35776999994,234631.62924
20240626,20,0.01085422772171274,154889.73745000002,224281.46410999994
20241104,6,0.011714402858320483,355863.21292,373844.0848599999
20240912,4,0.014156285390720669,338305.55851999996,192567.47555
20240430,5,0.010557878288763867,172191.09649999999,148706.191635
20241125,23,0.012191652781723405,256774.42342,288355.83068499994
20240717,17,0.013106589337796848,145843.69205999997,187587.54899000004
20240725,16,0.00940866538081675,162093.18684,175420.21981000004
20240918,15,0.013877805935580412,261228.62392499996,280941.20483
20241105,8,0.011633994532012082,261018.72666,271216.91256
20240806,13,0.023993761621965426,191983.97025,171073.56613999998
20240404,2,0.008878497758169068,190534.59077,222218.05333
20241105,7,0.017389288198477182,259819.39096000005,246140.32518000004
20241112,15,0.012532375302853893,174415.41481999995,172276.49634999997
20240713,9,0.011101243339250999,204885.74287000002,150341.245265
20240717,5,0.01404099971917816,153603.04640000002,145202.66197000002
20240417,2,0.012211751775792479,175566.76969999995,115710.22877
20240725,11,0.004678362573096173,145532.36787999998,176816.41882000002
20241122,16,0.013960955867664548,242287.70379,188487.21819500002
20240908,19,0.007335680751174856,277731.169125,236372.74219999995
20241022,3,0.004404898246868072,287858.30127999996,329415.63117
20240903,6,0.020016012810253336,210746.67495000002,228731.82406999994
20240427,10,0.012689818535593922,158115.47823,125424.79460000004
20240918,0,0.006846032724028284,259323.78918000002,227748.23155500003
20241003,0,0.01845075202517865,345114.67859500006,319689.198635
20241126,22,0.012698412698419759,268052.40478,252074.49703000003
20240715,17,0.014994758167719002,139984.903225,128937.48861
20240429,1,0.010662572238917534,194972.27323000008,185898.58306
20240413,14,0.009345445030084498,212795.68551000004,197357.69797
20240907,10,0.007368653746953058,297868.64818,234149.27034499997
20240520,21,0.012048555709753828,141398.62718,169722.56193999999
20240522,0,0.009890414210556031,173139.35165,172448.46147999997
20240523,13,0.01924701404181217,124876.83085499998,140569.058415
20240510,21,0.005520845831441523,147930.43872499999,100493.88837000002
20240514,11,0.015641496891261042,169225.98718499998,153787.98382000002
20240402,2,0.020257130509948595,189759.41805,159311.12448
20241006,13,0.01045669621397849,363509.25114,250309.09270500002
20241122,11,0.013307900456882571,208834.64648999996,232699.00715000002
20240817,7,0.013535462912828145,260272.01939,310014.1187
20240811,23,0.01873828856964188,215274.890255,161712.43555
20240817,8,0.013503477145371257,235151.13705,250160.93860999998
20240416,3,0.01258574035618576,180616.29682000002,167065.12649
20240927,5,0.009412207633330283,223691.91977000004,192607.03930999996
20240417,10,0.011892020454284946,169252.77699,116247.72395000001
20240611,4,0.007535605737096773,149131.61250000002,204005.81951999996
20240609,9,0.002351557907109836,147611.49757,186671.35463999998
20240610,22,0.002485707183708108,129502.425625,172109.74448499997
20240721,7,0.012039489545034865,197869.49527,207410.043805
20241201,5,0.0030034539720835696,198923.48791,178555.66217
20240401,4,0.012246122575576557,193618.3656,244114.0045
20240427,18,0.012538398846451138,159030.72249000001,143115.23075000002
20240726,7,0.017213185299946865,173351.77009999997,143828.23442
20240822,19,0.012433944668943653,263819.57755,204058.23625000005
20240827,17,0.012558081125213505,249035.19838000002,239953.75416500005
20240823,20,0.016311439756422352,215987.909705,188763.04240999997
20241121,7,0.0141857386041222,208452.34394999995,208181.38277
20240906,5,0.014298991921068982,232724.14109999995,251738.70575
20240605,8,0.006137102878311929,202812.61876999994,193265.37079000004
20240926,4,0.014398848092156413,235733.82463,205715.43112999995
20240626,3,0.01051487855316946,183506.94399999996,218659.62261999998
20240624,1,0.014118311449951015,212290.12992,233283.45575
20240628,9,0.010708357876720864,271789.13135499996,222279.59268000006
20240630,8,0.015532774153470541,189780.13679000005,259787.39956
20240708,20,0.011015035523498362,225072.34061,203898.587135
20241007,14,0.019621790009594076,328434.68798000005,302923.30607
20240623,20,0.014010017162280342,213831.05338000003,237052.26112999997
20240418,23,0.006010578618376172,144433.302135,100854.383875
20240917,14,0.013685507048033507,272366.78570999997,267442.53276
20241021,21,0.00875350140054909,295452.46133,319093.67179
20240816,18,0.02023881805301997,229655.11376000004,281994.659005
20240822,13,0.012248897599209663,226370.44336999996,194851.35837
20241110,23,0.00478766696989652,222242.60678000003,199001.07034
20241004,19,0.011665208515609926,388774.9836599999,290679.92739
20240407,22,0.008397950899996509,164165.14342500002,222954.423275
20241010,12,0.017330021431516407,360154.222985,338508.28546
20241117,13,0.0173577209394149,213163.74335,230044.24993499997
20240911,7,0.014077567396353352,261491.75515,221999.33213
20240807,5,0.017680339462522454,178539.17316999997,169184.34935999996
20241127,19,0.004080300310094209,274179.36593,273199.50263000006
20240417,18,0.01594928128552109,157052.25685,158156.99035500002
20241018,20,0.012632642748866552,324502.21207,321459.78618000005
20241130,15,0.014814376078420288,183123.75091499998,200340.33680500003
20240722,8,0.012327922745014597,235793.68737,250249.20203999997
20241105,13,0.011492931846923682,339320.243755,305935.50717500004
20241112,16,0.012810658467832248,214557.49753000005,180734.19095999998
20240511,17,0.008446517437510348,181605.52057999998,142118.61119
20240527,15,0.008574490889601272,188070.20328999998,208657.74138
20240509,6,0.010932346992698072,176558.35580999998,188906.08592000004
20240522,11,0.009776700168151464,246453.812175,194886.593675
20240516,8,0.011977721438127809,136584.22991,156703.87586
20240506,5,0.011906989457910466,143182.93514,132629.015885
20240422,6,0.010651896037505715,159632.78737000003,167333.71576999998
20241024,14,0.00911410864017359,340821.43915500003,308403.19080499996
20241104,20,0.012002640580943691,277821.58519,284850.1581
20240609,14,0.007031524668943412,206819.01637000006,200299.37187999996
20240613,7,0.0026765162464581493,174190.83645499998,192373.98894000004
20241208,17,0.00271643169533764,303170.26887,206777.41728
20240820,2,0.012950851518489515,161427.62368000002,187080.94976499997
20241022,6,0.008691117677739335,325276.96507000003,320204.43869
20240606,16,0.010266940451741924,197920.60794,193260.74878000002
20240619,23,0.017925001792495898,219608.27180000005,233844.28345999998
20241208,5,0.002680031088364565,270168.37294000003,173578.09157999998
20241120,6,0.008947745168219612,252178.69043999998,219488.70043
20240705,12,0.01605565962001787,200387.42529999997,189780.44824
20240625,13,0.010319562450566977,196153.37846999994,203423.75197000004
20241101,21,0.010753844499422627,321145.51784,239118.28678
20240814,21,0.012568340350660456,237357.24355000004,201136.08835999997
20241005,21,0.005620503597136839,349466.83559,353473.398115
20240808,19,0.017618040873856877,103682.311265,173143.77850000001
20241111,19,0.008557247989049444,198591.85731000005,165751.87117000003
20240405,8,0.005993497055700736,132048.80524000002,197232.60353
20240422,3,0.009111285237883848,149006.95056499998,176226.3181
20240808,8,0.012249647822626386,187001.52675,171850.82325999998
20240802,16,0.01040745173543911,179583.84115,179304.70463
20240807,17,0.012819691045451442,156836.80818,208191.81084500003
20241117,7,0.012893243940181875,222872.42315000005,209999.6207
20240805,14,0.031332247148752046,154879.691635,98718.91931999999
20240719,1,0.007836376471570539,129294.92124999998,175402.41809499997
20240829,9,0.013031013812869752,264423.6903,206623.53555000003
20240408,16,0.010915987828674645,182028.68004,218411.175795
20241031,21,0.005251549207030415,267312.43544500007,278849.347295
20240413,9,0.011180054782267135,257067.20148999998,236448.99207
20241203,19,0.0031789932200765314,204419.60484499997,132087.159685
20240513,20,0.01264382349221993,148420.213935,130058.52134500002
20240530,6,0.014156857986469262,157946.01726,169562.50843000002
20240515,19,0.00811523635626532,183015.319715,203104.57694499998
20240527,22,0.012497136072986414,125154.95985999999,175850.25551999998
20240507,9,0.012871773047107293,134577.04124999998,119330.039625
20240903,12,0.006731287022088139,230689.65489000003,257852.4685
20241209,10,0.002904865649977495,188151.12444500002,237975.153725
20241014,2,0.01815705855652272,298410.80083,267479.698245
20240401,23,0.009098471456803203,269595.69739999995,271882.99127999996
20241017,17,0.018750292973335192,239623.36215,279114.05744
20240915,10,0.006583278472671594,284939.96278999996,229630.72324000002
20241108,3,0.010247476558888913,191959.83879000004,199198.867
20240618,3,0.014487504527349593,218219.15481,270606.96476
20240607,12,0.010166321011761958,158204.20500000005,157206.95982
20240903,3,0.013341338136219072,179026.92810999998,248502.70568999997
20240708,12,0.010464903337625842,179613.80734499998,187988.79457499995
20240609,17,0.007029382820178398,229817.85394,171497.309335
20240612,17,0.007469189592934633,224680.0589,209389.08077000006
20240609,5,0.004720710939731809,149192.22077,203644.49338500004
20240902,6,0.014160294534115714,254355.23603,281206.69512000005
20240728,5,0.00881290208865071,146171.73560999995,170281.29463999998
20241204,1,0.008913450396663691,198268.52872000003,209314.84351
20240919,5,0.012482836100358163,301398.33103,228780.02486
20241208,9,0.002719904259373962,224254.68050000002,164871.58073000002
20240902,3,0.014143271338662444,228119.34850000002,238153.497845
20241110,4,0.009448223733943273,251102.21054,179399.74000999998
20241025,22,0.009708266588992487,350902.64538,336992.9459
20240826,7,0.010993239157919277,208015.3177,194104.86919
20240714,9,0.010805554054793554,182447.51798,173004.89909000002
20240723,1,0.012799726939172196,150040.439505,150971.01994
20240802,22,0.015827793605560636,166348.261925,154460.37831499998
20241210,23,0.0035287060235145162,250348.87821,222232.246615
20240722,7,0.012165203868108598,235740.81178499997,223964.33092
20240412,6,0.009271850661396464,156756.80585,197563.49865999995
20240414,14,0.016814140692322788,69370.5436,77402.99045
20240928,7,0.004798694755026034,249612.49758000002,239498.74867000003
20241018,3,0.013587571900908202,313477.06476000004,272157.95197000005
20240815,15,0.012683916793498895,256843.19937499997,232407.56202999997
20240410,23,0.012155099064048436,165403.642805,222281.66056999995
20240910,18,0.013556564766492585,267973.59494,237040.29237500002
20240502,22,0.010802169075541102,212610.89609000005,177752.95812499998
20240514,16,0.018943380340963323,159303.78919500002,172013.34557499998
20240524,21,0.0021935597087185954,157334.95687,158632.31958
20240511,5,0.0069493910596296615,143525.61879,127398.392345
20240525,7,0.00636591265967823,162267.451765,156311.99154999998
20241010,6,0.011360408974714353,337148.34389,348938.0137649999
20240803,12,0.010534632604697336,160503.99782000002,234371.05939999997
20240806,7,0.01734805990862842,193539.12815000003,148864.44556
20240919,17,0.012238404112108192,275582.54481000005,260549.6664
20241012,22,0.014556040756930066,332932.95407000004,338562.43140999996
20241002,21,0.012451749470798745,332014.98458000005,300231.45843999996
20240723,21,0.013598041881968115,141946.35741,147561.96545
20240730,22,0.013762099178871168,167922.06456,186082.64401
20240425,4,0.008430725781038984,116686.738485,154629.49124
20240626,6,0.0172956518731171,198205.93657000005,184900.06303000002
20240620,15,0.013559322033906973,151231.00597,190991.80424000003
20241020,0,0.012128807945288589,348346.95753500005,291314.815175
20240403,18,0.013210039630129344,204505.82187000004,243606.64398000002
20241114,17,0.013021963712134266,218088.81450000004,244627.49453999996
20240430,14,0.01849582687905027,245599.08769000001,244389.91501
20240709,14,0.02150422020321674,200073.7587,217479.89294
20240711,0,0.01032311345101622,137760.24962000002,204767.90166999996
20240623,12,0.010133765707354137,206715.65462999998,237610.65673000002
20241024,5,0.013134851138363324,353852.900975,307121.86242
20240418,4,0.010361835292715948,127380.91737000001,137242.62871999998
20240930,2,0.01006036217303663,248798.68566000005,216136.16034
20240711,11,0.01033004493569134,166425.547995,178982.23006000003
20240831,2,0.006570302233899206,179218.09124000004,230141.93326999998
20240502,16,0.015480218492225362,170047.57698000004,119656.19552000001
20240904,10,0.007389890629627693,258170.67997,258570.10371999998
20241009,19,0.011410965938263296,336963.90423,326468.26754
20241114,9,0.012521913348373381,222885.20962500002,257539.98199499998
20241102,11,0.005350311659491069,336126.26076,258667.67780499998
20240908,8,0.007320644216690653,289060.26142500003,233745.75746
20241030,2,0.014397466045990015,312997.73805,293097.33571
20241117,8,0.016846006451065598,240649.44719000004,257629.64732499997
20240416,6,0.012621481761976305,150301.86525000003,179489.82476999998
20240502,11,0.010744369950144161,173924.22077,202092.92595
20240922,17,0.01276161306789092,260033.40768,277730.03431500006
20240730,0,0.013153279551025854,154202.77327,177395.85418999995
20240828,14,0.019681165124962874,231463.171355,223801.92034999997
20241123,6,0.00857412329591245,210699.16318,206599.40603
20240901,7,0.013458044546132975,210368.65196000002,243805.12067
20241124,1,0.007855768097719817,205303.71070000005,183843.11678999997
20240806,8,0.01753360607832377,217320.41222,159028.11889999997
20240414,9,0.014230534661519023,83997.23898000002,84683.35201
20240726,8,0.01705066184851667,170843.234665,160933.78511000003
20240921,14,0.018288222384788,262889.67337,239922.95283999998
20240721,13,0.00399042298484531,237562.69349,173704.20647
