dt,hr,med_spread,med_buy_sz,med_sell_sz
20240906,12,0.01955543967147033,193013.09870000003,190451.48910000006
20240401,16,0.061102285225467234,152306.9978,114151.06379999999
20240609,3,0.014827445601817146,88375.0287,106111.81355
20240719,2,0.01685772083614978,102168.65705000001,109536.8621
20240923,22,0.01144361160381191,187372.5306,183251.3135
20240803,14,0.017503427769494095,85580.28089999998,90752.33069999999
20240805,6,0.04391357807833618,72551.30170000001,85213.61690000002
20240626,9,0.024875621890552146,117522.54645,119992.03945000001
20241015,4,0.010822120414122338,155168.401,157425.64639999997
20240702,16,0.01362026695723717,115447.72620000002,89297.28925
20240602,12,0.021333658417632684,100504.3585,128202.17560000002
20240409,10,0.027691765475901242,111016.8149,127288.68649999998
20240626,5,0.01496333981743092,81144.44130000003,134384.46169999999
20240711,23,0.019540155018571426,114419.3925,126094.75639999998
20240406,13,0.021666460340175053,106739.14485,112083.39314999999
20241206,20,0.008598329059816834,331717.34364999994,248052.16115
20240918,23,0.0258114473769,205777.61385,188290.96224999998
20240717,3,0.013460157932509986,90384.01805,87232.40354999999
20240429,10,0.01847302016037,66530.06865,88153.9951
20241021,18,0.007957665221014487,223103.65414999996,131032.9261
20240412,17,0.046414777407655095,47860.3343,72044.5629
20240812,9,0.01165976797061763,103363.78310000002,119251.24114999999
20241017,6,0.011503949689384285,162768.70140000002,185925.12279999998
20240401,11,0.029953917050695722,98834.8733,158368.1649
20240717,20,0.018294077292480004,90120.30759999999,88081.8656
20240920,20,0.011289230074518208,237272.80450000003,237409.05950000003
20240719,18,0.015721725465445147,123369.37904999997,97833.70445000002
20240421,19,0.017094601524836328,69144.6681,69571.78195
20241104,14,0.009947279419075805,217267.19939999998,238037.01
20240416,14,0.04229793124663761,90517.259,110881.11099999998
20240827,20,0.017823193916344238,170815.4741,183060.05000000002
20241101,2,0.008486082824177288,202852.91600000003,193121.37815
20240914,17,0.012688745083111463,225357.09720000002,175050.49060000002
20240812,14,0.029086678301326607,91577.2837,117445.4137
20240828,12,0.01848656642839952,184018.73089999997,163998.40465000004
20240718,16,0.01699668564629775,101833.03874999999,87539.5642
20241110,15,0.011245642313606474,160391.25415,131755.53265
20240425,15,0.02306691067340827,48492.5578,56382.935099999995
20240511,6,0.023034650695974435,139990.23040000003,106662.26324999999
20240529,0,0.02133162680317824,106915.96040000001,120007.60425
20240409,18,0.022246941045600543,152735.3488,102826.19825000002
20241026,8,0.008479966080132684,269598.65510000003,114730.1719
20240912,22,0.012879958784139944,206215.37824999998,220608.50614999997
20240929,10,0.013281976358081593,128320.07284999998,156656.78525000002
20240715,3,0.016957775139903042,93687.23229999999,79376.69440000001
20241201,20,0.012105255196681597,229408.34855,153494.85064999998
20241021,10,0.011472714061722122,163372.1157,183597.201
20240606,23,0.009270704573549615,106378.7421,98936.2098
20240609,6,0.007387161204686077,107456.59094999998,140385.99585
20240424,2,0.033788972539949835,83907.61379999999,63941.9106
20240829,3,0.019075475297247735,174285.836,159803.84240000002
20241125,16,0.018650917886486873,184190.0709,191526.3723
20240713,3,0.006266449429759291,95550.17180000001,91750.21969999999
20240626,17,0.025835787733163862,118541.65590000001,111529.26599999999
20240407,23,0.029119017365530908,121869.9643,147261.8391
20241119,13,0.017028281167785764,187867.54235,199560.38254999998
20240609,20,0.0071885558191375765,178267.37995,85878.3829
20240701,19,0.012965123816943702,119275.1974,114724.9358
20240618,9,0.02367760572050681,115506.14675000001,126392.42570000002
20240704,2,0.021979229627988595,90271.9423,101902.0676
20240827,3,0.011225864391550822,149721.3502,165431.28519999998
20240707,8,0.021438525029493505,98716.64179999997,93959.23160000001
20240713,12,0.01261193088661905,91212.2488,84525.36365
20240712,7,0.019091256204673,110098.50770000002,125669.91565000001
20240712,19,0.019128383507771574,109378.28445,132655.8028
20240821,18,0.013054830287195784,147803.3537,130381.21070000001
20240912,11,0.012989965265541858,197150.3265,178124.02399999998
20240804,14,0.0188040616773133,91047.53600000001,82223.95625
20241110,22,0.007419223207327796,186816.08565000002,156680.96954999998
20240429,18,0.019084697889248936,76596.671,92784.05204999997
20240909,18,0.012373174956703537,196912.3121,187428.66499999998
20240828,3,0.019366083532390554,206767.05349999998,185992.25499999998
20240404,21,0.022628274028391182,128904.92960000002,128940.01349999999
20240724,13,0.0155267448179508,129857.80064999999,118492.59664999999
20240428,13,0.02171788467804081,70849.44624999998,96901.97205
20241031,18,0.012288538281568506,194701.82999999996,203221.48255000002
20240421,7,0.022385315238926395,65356.36350000001,83336.9276
20241031,10,0.00775524448408671,173981.119,187676.50709999996
20240427,1,0.033438603009483536,73502.9946,81803.40550000001
20240823,9,0.018476319517168882,141606.23320000002,142864.9665
20241026,7,0.01708744499977488,276579.2983,118071.12159999998
20241029,13,0.0075933027070096415,111313.1815,96248.509
20240929,2,0.01251877816725866,155358.10585,140626.59055000002
20241013,21,0.003787878787875343,199935.85295,164237.08334999997
20240727,17,0.011892963330040196,112990.14155,112062.40320000003
20240906,20,0.020507211702769368,219831.10829999996,241577.3863
20240501,7,0.03882322491588486,78822.33750000001,91493.07179999999
20241007,12,0.007764427279355335,161705.1539,158441.0689
20240501,13,0.020900388747224774,87918.103,98511.29685000001
20240919,3,0.023636471074883758,208259.4106,166012.83795
20240410,15,0.022885259032534577,145425.58610000001,163980.71245
20241202,22,0.019619383972324655,219869.20935,245906.88779999997
20240812,5,0.018087543711553522,104744.2918,104172.58395000001
20240503,23,0.025691255338955443,109312.53544999997,102173.31835
20240920,6,0.021533161068054696,204945.64080000002,197978.4625
20240802,23,0.018074466803219558,77737.94965000001,85616.78205000001
20241202,11,0.01637036309465323,187559.47209999998,128806.20014999999
20241108,9,0.00431704368848429,191666.71529999998,185386.60275000002
20240506,3,0.015404997381152086,83259.59969999999,108193.2134
20240507,6,0.018537971945864484,121583.4672,107285.10320000001
20240517,10,0.010556132236416715,132714.26799999998,101623.9119
20240528,8,0.034946706272931394,148111.254,149921.75410000002
20240526,20,0.013530884243273533,78423.37905,127397.09160000001
20240527,23,0.02052785967888715,138718.64855000004,141600.67125
20240528,13,0.02175893816783736,145562.7956,123884.4864
20241202,15,0.01600358480300379,205117.63309999998,247657.7404
20241108,5,0.008486442907451597,183123.31000000003,182364.9767
20241024,6,0.007874945859742688,261458.35830000002,256104.93159999998
20240611,15,0.027561225293326608,64589.235700000005,73639.6179
20240814,10,0.01773573751109314,96132.71449999999,103337.6836
20240404,1,0.028889589242564462,174061.2787,117227.68830000001
20240718,0,0.022893248792921206,101512.30159999999,88503.1753
20241024,20,0.011812418789625134,163837.30080000003,158923.12065
20240801,18,0.021255679266818372,72154.26950000001,120352.39165
20240927,6,0.012823252831783982,179393.5933,142038.5212
20241210,22,0.007031854299976992,422737.36129999993,507696.03530000005
20241207,2,0.011531199102954304,426117.83219999995,423181.808
20240604,18,0.01735207357278501,99915.8355,76249.73539999998
20240617,11,0.016694490818025542,119046.237,127981.95319999999
20240619,16,0.0244630363520848,113944.33415000001,134700.49685
20240617,0,0.01897965381112421,148672.42960000003,91615.9947
20240706,11,0.020138451869278207,96724.47495,124127.38545
20240708,17,0.018000720028799044,111514.6586,116864.83239999998
20240705,14,0.0275436566958831,105452.5733,102328.42830000001
20240629,7,0.014341715269128308,91619.8769,139202.4993
20240707,19,0.011279043537104627,97828.6741,115604.21729999999
20240823,17,0.024185259084608113,141398.39909999998,146601.12740000003
20240403,1,0.04633920296570615,145237.38219999996,165026.3686
20240623,14,0.01776724903761462,120868.40920000001,147083.8035
20240413,12,0.025379790435442473,75616.3195,94161.9559
20240921,20,0.0057290174735102894,234647.51165,244469.7025
20240731,8,0.008662508662515833,108325.4922,94664.31150000001
20241018,17,0.011337868480731927,154625.38215,172905.72005
20241118,19,0.014591297750032872,208213.965,159285.36335
20241024,3,0.007778771731947742,314879.38930000004,141480.28009999997
20241020,23,0.014690759512259177,175708.73719999997,187394.99360000002
20241123,9,0.014527282236032057,137820.15345000004,81551.96075
20241106,7,0.012588116817724426,190478.94855000003,170383.23840000003
20241110,11,0.011799177995164278,202231.42880000005,140248.33824999997
20240811,16,0.017313518987149834,105814.2689,96196.81124999998
20241103,13,0.019574259848287312,191008.6677,198020.6048
20240827,12,0.023510741490317955,165412.75670000003,174903.9996
20240824,3,0.016334531198958224,131256.754,123677.82495000001
20241107,7,0.004275331338177146,221136.632,205119.56320000003
20240410,11,0.037757769387170015,113570.7842,112006.2555
20241123,14,0.011345586566813282,184155.965,170355.2194
20241130,23,0.012527207531920492,264528.63655,235155.73910000004
20240829,20,0.019329896987463346,190876.83515,199218.53214999998
20240814,18,0.018926250709738746,111486.0262,118807.27450000001
20240730,4,0.012760527435151658,100412.56259999999,74874.21505
20241126,23,0.013267878466227678,245294.67570000005,219675.49579999998
20240504,19,0.02608544432205484,113985.3935,97669.60780000001
20240531,22,0.011927125264632465,153475.71149999998,89298.3554
20240528,7,0.015342129487572187,121107.29555000001,99093.97829999999
20240521,18,0.02543234994911714,164938.1586,149912.8443
20240507,3,0.024158601222501463,132133.35369999998,108706.85875
20241210,11,0.010317433022644096,436360.3660999999,558498.9056999999
20240413,3,0.03888554042649206,50131.67479999999,88541.48845
20240602,6,0.0184060371801964,85403.3654,129488.10509999999
20240612,20,0.015243321873947835,102042.59315,122729.41725
20240430,20,0.024480802970328064,112820.25024999998,104195.57310000001
20240915,1,0.01268472125324216,212479.9991,190150.87499999997
20240425,0,0.019342359767882122,77213.8945,65256.784
20241008,19,0.016199578810938142,163788.55365000002,176232.79865
20240627,8,0.019644435713583874,117556.12599999999,118639.54615000001
20240628,12,0.01490053913255629,103198.58174999998,109935.1993
20241112,4,0.006463497398434548,165795.97055,142526.885
20241010,5,0.012769761205477792,177618.1167,168384.01709999997
20240729,20,0.008317737575369577,80120.45050000002,73850.4409
20240705,17,0.020414412575275875,107382.34529999999,110359.7067
20240702,11,0.013377926421398456,114800.3208,94229.71590000001
20240629,13,0.018619373458084176,123081.22899999999,101968.86939999998
20240710,5,0.022960135483707234,138091.14035,102273.41085
20241029,7,0.007645844483517017,201388.9048,160790.4442
20240702,15,0.013634504385784396,88784.9557,101672.2927
20240701,7,0.02169385629988696,126037.82729999999,144213.32069999998
20240927,3,0.009116601331027319,155211.1055,167013.0075
20240701,8,0.013059945148241603,148721.4041,93378.46825
20240616,6,0.028246307804047355,138644.56780000002,122987.18699999999
20240502,4,0.015894145000605597,103321.30414999998,86764.88375
20241029,8,0.01130369253956598,208720.6386,101934.92069999999
20240824,6,0.01610435623995432,125356.97795,120323.1342
20241123,17,0.017880557873395375,178921.19400000002,203173.409
20240921,12,0.011691804045366183,229810.55400000003,232976.6367
20240418,0,0.02518997439018289,75221.90774999998,133230.21665
20241119,19,0.011504997485656254,201711.19645,226389.64205000002
20241031,2,0.011749500646218713,202177.87389999998,197887.3218
20241109,8,0.008175277959443505,161576.54089999996,156350.81050000002
20241108,14,0.008429570934831432,173852.4587,198255.46560000003
20241017,12,0.0077000077000066725,155576.24215,262060.44025000004
20241014,21,0.00718571479898511,163653.69804999998,157701.77444999997
20240926,22,0.009166743056199245,164262.1559,157266.40065000003
20240430,3,0.01869508319309876,71994.13290000001,85900.5373
20240917,12,0.01309243257396897,185357.30799999996,170073.5513
20240829,12,0.018517375470650244,190366.78340000001,180070.55709999998
20241019,18,0.0076949713362362004,172378.3474,176310.3537
20240902,17,0.019992003198709973,233876.9402,221309.52680000005
20241103,8,0.009595087315283912,227918.87350000002,231352.67680000002
20240824,20,0.015093580197222956,130760.91529999998,137544.9928
20240830,17,0.013649082099220777,221067.88290000003,209507.4465
20240825,0,0.015317063208430959,131137.48770000003,130833.1154
20240727,14,0.01144623136583034,132158.70004999998,117202.9174
20240425,11,0.020405387022170984,53361.3939,56835.77605
20241019,2,0.014792078846825873,158759.50545,158590.86419999998
20240418,16,0.037813616696891206,71781.41320000001,94211.07640000002
20240410,0,0.027887779575008764,124652.68599999999,116236.29159999997
20240731,13,0.01733928648834926,102029.7156,85004.17690000002
20241022,5,0.011845066825244555,181310.75125,161204.614
20240402,1,0.022140221402211502,158894.54710000003,114801.37899999999
20240713,6,0.018509949115252944,104925.66754999998,88981.18155
20240506,20,0.020945541591843586,124866.12300000002,121520.46470000001
20240505,18,0.021593608291947675,126373.23980000002,106993.2052
20240511,20,0.01324898149909215,131978.65350000001,138642.09954999998
20240513,17,0.03186540054809228,95960.33875000001,99825.97390000001
20240524,18,0.010486943755028122,125207.60309999998,135457.46
20241122,4,0.01475209111212461,187051.79820000002,205288.65899999999
20241015,23,0.0038922621827808257,161902.41355,374905.1297
20240831,21,0.013256445946829842,245572.9703,225210.24549999996
20240422,14,0.023959474260659697,100414.2887,87543.76539999999
20240919,12,0.022950255321596558,187671.2678,232188.81879999998
20240611,16,0.020147479550325365,60727.41015,95670.70435
20241112,23,0.012068549360355618,109004.78879999998,119601.40420000002
20240422,17,0.027895461765548024,72001.77590000001,82624.36364999998
20240412,9,0.014637430838138066,101858.0463,101966.96680000001
20240602,20,0.006366385484635195,96425.5132,105258.32430000001
20240623,5,0.022634676324129188,151394.4473,144825.2208
20240805,20,0.030790547301995375,95308.02690000001,100494.36579999999
20240707,13,0.01657092355280554,96736.34529999999,101163.19630000001
20240710,9,0.017834849295517152,155541.43260000003,148173.2877
20240702,0,0.017543090215332846,120626.0988,103875.324
20241115,10,0.016274717226782975,139941.44024999999,97686.56855
20240612,3,0.007829320806429507,66214.75720000001,97480.4165
20241028,7,0.008365750616978751,186568.9645,190406.92070000005
20240604,2,0.012068549360355618,97751.6954,94437.39480000001
20240810,18,0.011202599002957392,102235.13590000001,88287.00760000001
20240415,12,0.037931034482752146,95336.9271,102655.0784
20241206,6,0.005796597397322856,232182.9718,342671.8274
20241017,3,0.007612087995734207,188551.19840000002,169062.03240000003
20240406,7,0.026811248808389365,125437.40079999999,177407.70829999997
20240714,3,0.012198841110100389,94692.88210000002,97966.33959999999
20240414,3,0.051699625177703545,142218.247,72792.1723
20241106,13,0.004230834328089461,198906.01729999998,189020.99885000003
20240805,3,0.023411893241753745,92663.68675000001,90868.6898
20240830,5,0.01954142782700785,187798.0258,192946.06189999997
20241001,8,0.007767744444142632,143101.42510000002,140189.11190000002
20240423,7,0.021574973031279754,86888.31470000002,61481.29310000001
20241128,19,0.009798798014126753,269145.9227,297576.94995
20240904,1,0.027451787797683203,246323.724,243846.67315000002
20241114,12,0.012503751125336748,147761.73720000003,100771.64335
20240409,2,0.023990883467728263,118306.8401,124565.35809999998
20240902,14,0.020255215718045783,230149.4154,207931.03299999997
20241002,2,0.012850167052169681,142997.46500000003,150764.65740000003
20240423,13,0.027998460118983104,72685.4327,58160.87150000001
20240903,9,0.018845404862122273,216122.6481,201171.54885000002
20240728,3,0.01605200850758326,114870.90215,91685.08145000001
20240425,16,0.02501407063469907,46848.20865,58858.22455
20240912,15,0.013071895424832114,201256.73835,188420.01445000002
20240926,11,0.013508341407664215,161918.4097,122171.57924999998
20240410,22,0.035268583934555675,182099.37884999998,107572.80155
20240825,11,0.010578092769875092,111081.7109,166774.75185
20240905,18,0.019318694056269514,219409.12300000002,229678.37065
20240507,12,0.018171906232966606,111469.2892,75518.25200000001
20240510,10,0.015915457091941754,80182.85740000001,137047.18190000003
20240512,8,0.0265727761907808,121900.275,138112.4822
20240518,11,0.010740754000937436,108939.3675,109042.63160000001
20240518,22,0.015714005107048123,191313.5209,154473.5545
20240517,2,0.007159989976002201,174875.8113,101156.96879999999
20240512,7,0.013315135980818127,160910.675,111752.30639999999
20240518,0,0.010752302784844403,134417.71169999999,102100.60605
20241008,7,0.016286644951146734,129445.8658,149053.43675
20241126,4,0.008977735216664229,199538.4464,226720.53600000005
20240913,21,0.018403778909270585,224900.95445,167089.6535
20240930,21,0.01179941002951157,159252.14625000002,135363.18209999998
20240612,6,0.015190642564189005,73288.18119999999,77351.86744999999
20240813,16,0.01792221757572765,101658.5407,119074.0197
20240415,6,0.06269902831869123,55543.96179999999,156209.8081
20241124,2,0.011871549830821948,194002.1387,206358.4707
20240428,8,0.01801412307249617,72997.171,84031.2243
20240803,5,0.01785289216853503,86447.73929999999,95779.86789999998
20241120,9,0.014988908207924645,218212.46949999998,200126.198
20240618,17,0.025255076270336296,106232.8332,117740.8379
20240627,13,0.040255848360726265,156292.3209,135251.90155
20240804,17,0.028669724770646887,80718.96779999998,91360.1781
20240703,12,0.010414496979804788,114951.19580000002,101468.25720000001
20240710,14,0.01804294220244529,135919.85719999997,121615.64349999998
20240925,3,0.014529955925790539,165102.67485,168343.0844
20240422,9,0.016977928692707422,102977.1213,79385.25940000001
20240711,4,0.012233912405190672,114971.6676,128841.505
20241115,18,0.01342894743909806,136749.7387,133050.45269999997
20240923,16,0.011632641191172688,190637.4301,181503.3327
20240818,15,0.013949433321236437,130755.02930000001,125341.2647
20241109,7,0.004283572499463872,180694.5643,186148.94490000003
20240827,6,0.016612215515809936,166607.7679,156789.0299
20240801,10,0.01987676406280947,83316.99959999998,80621.53209999998
20241115,2,0.01966126451570238,135623.99365000002,133583.73115
20241026,19,0.01262865442246408,207267.21749999997,215725.80225
20241206,3,0.020017157563634314,175899.14479999998,120567.7125
20241018,5,0.0038045959519061867,169187.60735,259243.42020000002
20240416,5,0.039244927593129475,75669.56749999999,85117.92085
20241205,10,0.015215836646309544,335905.35345000005,465372.99974999996
20240421,13,0.023226491472572164,67083.64230000002,71694.6606
20240803,17,0.018950161076358718,74505.05480000001,97353.4347
20240526,3,0.028311234904732085,102514.6916,132607.01275
20240519,1,0.02331183464139297,193851.47600000002,148092.5362
20240530,9,0.020519134096941283,117695.4891,117131.95740000001
20240505,10,0.012153991066821135,115031.7473,107898.3932
20240513,9,0.023593649937647676,121576.2261,142553.4557
20240510,2,0.015859925141148423,114152.74810000001,124357.0201
20240807,20,0.0252700739149736,104935.438,101926.9902
20240918,4,0.01930750418328575,196976.99455,163856.50170000002
20240715,20,0.020050627847878477,87345.47829999999,116584.795
20241208,20,0.01616902015737498,455588.42880000005,455816.6134
20240611,11,0.02207871061078448,73750.9663,92653.60634999999
20240604,10,0.015450219393109421,73379.9777,89218.5005
20241114,20,0.0100319769280377,134018.47925,121320.00630000001
20241208,6,0.015899936400254333,458856.60915000003,500360.13889999996
20240803,9,0.017756207289676418,82391.1367,92309.77005
20240619,22,0.014806771630238025,168411.8424,165076.4941
20240624,2,0.018711407721561102,131626.2903,97861.00650000002
20241125,11,0.012296908890685465,202405.06135000003,135153.14585
20240704,10,0.016758840288244592,120705.80760000001,131438.3028
20240423,8,0.025101301681784705,78493.87419999999,57067.636300000006
20240621,10,0.02634074386260732,96568.08170000001,72623.0406
20240804,9,0.01269599441375835,92827.3015,96636.04449999999
20240924,20,0.01501726986032903,157358.39189999996,176910.7201
20241120,14,0.018029929683271995,139778.8352,196981.0158
20240902,5,0.02134471718249209,213964.71769999995,226249.59759999998
20241130,4,0.009212061659380488,260646.69175,271284.2792
20241106,19,0.01265182186236391,227746.00539999997,173387.7249
20241002,10,0.012623074981066296,157607.8249,158065.82134999998
20240417,21,0.01993779408246965,122972.567,73953.14760000001
20241028,8,0.008239438073820438,215171.8103,208844.75519999996
20241025,4,0.004028035124448159,199771.08179999999,196704.1
20240927,20,0.004406256884781357,151395.8305,151650.39130000002
20240914,9,0.006264879087836128,209559.242,173306.24150000003
20240424,18,0.02137339317882514,71342.87700000001,67466.25090000001
20241023,17,0.016525511257992065,230996.6111,246790.51859999998
20240425,22,0.018795226012580102,62520.91509999999,69187.0479
20240820,1,0.020644095788591166,141930.94910000003,137988.05485000001
20240925,6,0.005052035970498636,144354.102,155032.7776
20240714,12,0.01742514449818433,100862.05539999998,87174.63515
20240504,13,0.020675803420688865,103678.52859999999,103686.31784999999
20240720,9,0.008082767539607794,126520.5697,107994.7935
20241103,19,0.00989413277925344,212704.8168,204372.27325000003
20240412,5,0.019908421262204712,94130.6666,83898.46099999998
20241207,18,0.015432098765422175,249192.4413,214891.4068
20240521,2,0.02177147211437358,170442.3567,125811.42299999998
20240505,2,0.0241174519912013,116607.41299999999,95195.97944999998
20240724,8,0.01886365351242425,126200.58825000003,118075.39095
20240922,20,0.011896972220570845,213889.8635,211194.2365
20240720,14,0.00785916378496232,109156.116,109829.9343
20241003,23,0.014690040152776085,165088.657,148800.82280000002
20241102,23,0.009225943352708654,224669.01230000003,218100.97845
20240902,9,0.021116351094518926,225275.50125,237645.3715
20241101,18,0.013200158401915907,219386.79730000006,215361.39289999998
20240410,16,0.022691173133670972,142922.97355,136704.5836
20240602,3,0.02170609941394286,77579.7222,137494.78149999998
20240601,4,0.003002552169339978,94884.91735,300524.7476
20240913,1,0.019239402295911923,220766.1927,192972.9314
20240607,17,0.012948336138807193,54834.6667,131884.1179
20241206,12,0.014871657608106492,254141.73644999997,369969.8685
20240915,21,0.01317523056654224,180292.782,211110.38660000003
20240707,7,0.016391651185654332,93123.16040000001,104997.45990000002
20240706,0,0.0254893964110936,127097.10450000002,119763.48369999998
20240611,22,0.011751801942971873,90408.61420000001,76028.0607
20240807,3,0.026296758924471142,82427.1815,83494.99960000001
20240703,6,0.009771350400633594,109497.2978,100311.61935
20240723,18,0.011709144842120267,116550.08645,128921.51765
20240728,12,0.00818933748258921,112353.0893,82355.7201
20240727,5,0.015341541057800612,132811.9038,142081.21429999996
20240814,2,0.011910433539785714,104759.7646,118546.15875000002
20241020,4,0.0153409526731485,171056.65950000004,172235.843
20241001,13,0.008073631519467384,148970.1867,147205.152
20240923,0,0.01718213058419238,224373.30980000005,301810.8339
20240724,7,0.011518083390926748,125988.94580000002,121264.2876
20241007,3,0.015061091557944106,164242.57325000002,161858.70215
20240718,11,0.02051029616867428,103993.25800000002,60000.20749999999
20240729,3,0.01590330788803218,86227.96629999997,74119.3752
20241129,18,0.009090082719764858,216140.55379999997,273271.46589999995
20241209,21,0.022677940842985578,209147.1809,213465.8051
20241005,2,0.008614006374374483,155844.80099999998,161538.81589999996
20240430,6,0.018939393939376714,70610.72245,96747.50779999999
20240529,22,0.02367299700143377,109549.59560000002,106013.0102
20240504,8,0.01824956277511891,92354.06775,99227.63710000002
20240509,14,0.017813880937533888,127061.66924999999,135263.53710000002
20240506,6,0.020939902479866213,113408.51120000001,92660.0812
20240506,12,0.02092175384122985,91221.1784,105008.83110000001
20241022,9,0.012203307101266159,164133.67699999997,159458.62845000002
20241120,5,0.009172067995599775,219938.6731,217533.5354
20241103,7,0.009573958831965435,221575.8742,227162.23829999994
20240424,10,0.02364765001476865,82231.94510000001,69954.7677
20240614,8,0.020295502516654018,147365.39059999998,90412.9023
20240906,6,0.019602718243594275,250044.59369999997,238911.71355
20240603,19,0.011720753060895372,92905.9579,119858.09090000001
20240925,20,0.018941636094427228,175258.23725,138372.68225
20240811,11,0.011073583965459655,100146.595,103553.29795000001
20240628,3,0.014301377699377227,103090.4418,128496.345
20240624,10,0.02498438475952991,153931.80169999998,148739.2183
20241201,6,0.01294205197589493,262826.85884999996,264632.77245000005
20240414,20,0.03535006452172196,46077.28535,41586.2787
20240706,22,0.01490683229812273,104023.95170000003,85480.45085
20240709,12,0.011858527774200045,124947.67165000002,136376.29575
20240705,9,0.019343607661703732,126997.40600000002,115740.55669999999
20241128,7,0.0064127228421417826,304083.35344999994,232314.43295
20240710,17,0.023954964666428324,153512.47235,120072.39025
20241124,10,0.018658456945619406,96905.4918,99485.60669999997
20241011,0,0.012311733081626919,179779.92160000003,156662.2897
20240924,12,0.01560468140442417,202441.16030000002,173553.58190000002
20240413,6,0.029969281486463828,62442.17429999999,78253.6091
20240809,8,0.01626457034427098,84764.50129999999,92969.5636
20241027,18,0.008304613212639644,213816.79669999995,221409.4918
20241208,3,0.015431106541474726,410477.7112,109719.98999999999
20240920,3,0.022380126447707482,206285.85970000003,218460.14099999997
20240919,20,0.016927156801904708,214983.22470000002,216035.42469999997
20240807,6,0.023344032681649196,96245.2793,96374.701
20240714,20,0.011946004061647031,105382.86489999999,119554.18800000004
20241104,9,0.00974943940723616,217320.0831,230117.07879999996
20240909,2,0.012940795858940035,225844.69045,219386.7557
20240418,15,0.03128482882528427,73037.07684999998,78797.551
20240818,11,0.020948257803232728,133884.9904,117596.487
20240727,9,0.011474908200748146,126922.3651,122406.4762
20240813,0,0.011677809332566458,94014.56085000001,98845.46765
20241125,15,0.02118387604406191,172859.42200000002,190089.11170000007
20240926,15,0.013309081229739839,160594.35535000003,185797.3747
20240414,12,0.04448728429586879,41416.480749999995,50168.05545
20241028,13,0.008353869930233238,205563.75655,199467.7685
20240923,15,0.011571060786674803,184396.18660000002,210088.79635
20240716,8,0.018668906935492835,100528.0353,85100.1753
20240529,16,0.02387806269738002,119744.92825,120228.08304999999
20240530,14,0.017235436056539655,132199.2796,83239.01955
20240530,5,0.029018387125490097,130464.16420000001,160818.3064
20240531,16,0.02798681510043366,82102.29890000001,104818.77870000001
20240510,18,0.03367116737937881,109059.32130000001,127134.6561
20240531,15,0.020615520541888976,112890.1306,130107.7691
20240503,4,0.017651627480064214,82261.89099999999,87767.61999999998
20240417,1,0.019136192343538472,91175.1299,55091.502550000005
20240403,21,0.027434089599753797,157889.2632,123997.01965
20240830,14,0.020074946466808186,221410.5607,236401.5958
20240813,15,0.018107194591987508,96247.95175000001,108941.22450000001
20241011,16,0.014824697946780319,187605.01455,143368.70415
20240614,13,0.01626611361880137,93139.38995000001,111273.83439999999
20240408,4,0.02182572161291141,120341.87329999998,158474.8803
20240622,18,0.022435358124406335,126054.09159999999,133818.70984999998
20240622,2,0.01693814754476497,130413.3864,127289.8646
20240816,1,0.02039428959890177,113149.79985000001,110179.01484999999
20240415,20,0.03805030249992569,81746.49639999999,76793.80270000001
20241118,13,0.014331780726695165,187735.88035,135141.85635000002
20240617,22,0.012785543811788536,117911.40020000002,101416.5331
20241025,23,0.013157317661516288,162890.06685,217018.62855000002
20240905,10,0.018809956737086964,240801.3753,216903.50185
20240712,13,0.01916687963199326,112441.48740000001,101156.98549999998
20240423,19,0.025965595585852874,94136.9044,73231.9467
20240929,18,0.008635205749873975,146595.75400000002,153973.92440000002
20240815,23,0.02030319436925332,142403.5836,103654.93149999999
20240823,14,0.024265218864272242,124255.51144999999,140019.60105000003
20240428,19,0.018125793003442858,58945.82759999999,81030.82780000001
20240714,6,0.017863522686667466,104902.81910000001,85862.9104
20240923,11,0.01767096660187928,188718.05560000002,169063.9115
20240903,17,0.013339558460612189,233636.0706,250653.15470000004
20240418,22,0.019249278152067006,96258.2555,104168.58729999998
20241114,3,0.01953268061625213,160896.9575,133852.43180000002
20241110,16,0.007387706855799259,168681.2531,131676.02065000002
20240713,20,0.012534469791947167,96294.43519999998,96277.6378
20240422,5,0.02005414619474788,77714.2672,85717.10080000001
20241107,13,0.012870012870025427,196862.22019999998,182919.44540000003
20240809,7,0.016258400173430054,92508.97019999998,89744.8916
20240723,10,0.0077878587400492805,114698.99130000002,135524.70234999998
20241022,17,0.004167882298999892,166932.3371,149769.58029999997
20241129,10,0.021993213522697452,204080.29160000003,244630.14740000002
20241205,2,0.019418732685416717,285421.87815,382769.2482
20240504,7,0.0241163614494444,111237.99985000001,100103.88014999998
20240512,13,0.020077633516257798,131989.53479999996,165489.0467
20240518,16,0.019282684149635188,104474.00919999999,118370.916
20240514,23,0.017912158773381037,127881.02090000002,103570.22339999999
20240522,4,0.014305128388536481,162336.2683,236695.9526
20240526,6,0.019308746862334303,136423.41715,148285.39965000004
20240509,9,0.01764228502876275,122176.71780000001,125300.2897
20240418,11,0.02461841457410685,105302.12860000003,110563.29609999996
20240716,19,0.01360451670653351,101302.18279999998,92440.46860000001
20240401,22,0.025822808582565138,146318.55440000002,176619.22790000006
20240616,20,0.015611583795194228,128715.25299999998,121746.82459999999
20240619,11,0.019654088050313767,150087.20724999998,152817.97925000003
