"date","quintile","n_stocks","n_universe","mean_ret","median_ret","sd_ret","pct_positive","min_ret","max_ret"
2022-09-30,1,72,363,0.0145369198992893,0.000427161151214273,0.0960526822069791,50,-0.16078523019397,0.318910256410256
2022-09-30,2,72,363,0.0304666959503768,0.0214919877491679,0.0802786954144366,61.1111111111111,-0.148748939779474,0.273591632992631
2022-09-30,3,72,363,0.0335934865649582,0.0314371268628942,0.066226795574598,68.0555555555556,-0.158394878128702,0.217132386623912
2022-09-30,4,72,363,0.0440856536759788,0.0446057464110011,0.0699868469892739,72.2222222222222,-0.115800636267232,0.253418477129173
2022-09-30,5,75,363,0.013068064032338,0.00801457194899835,0.0828060588102891,57.3333333333333,-0.163287749832648,0.340524781341108
2022-10-31,1,69,348,0.00801136815068593,-0.00146341463414634,0.073781780854715,49.2753623188406,-0.14902145720349,0.210028003733831
2022-10-31,2,69,348,0.0117572513319821,0.0111164046371288,0.0643678503850606,57.9710144927536,-0.122442724695425,0.18859649122807
2022-10-31,3,69,348,0.023226090231597,0.0248370708677577,0.0699836068327627,66.6666666666667,-0.118010905835436,0.229175475687104
2022-10-31,4,69,348,0.0369157588951151,0.0334728033472804,0.0936532267112949,66.6666666666667,-0.149843144491604,0.535816618911175
2022-10-31,5,72,348,0.046027268412684,0.0244936993020115,0.106323873133011,66.6666666666667,-0.168285172903837,0.552168312580507
2022-11-30,1,68,341,-0.0178215483648572,-0.0273944681958379,0.0863157760612862,38.2352941176471,-0.177622377622377,0.35572211011819
2022-11-30,2,68,341,-0.0266724316284566,-0.0301895972303475,0.0537091687575794,29.4117647058824,-0.116302588996764,0.170205706702057
2022-11-30,3,68,341,-0.0343638002685955,-0.0406450581688127,0.048933175239907,23.5294117647059,-0.123214362595255,0.0864038616251004
2022-11-30,4,67,341,-0.0445274552227977,-0.0433666191155493,0.0471912544089421,16.4179104477612,-0.197326740322955,0.0511485042735045
2022-11-30,5,69,341,-0.0438016143739559,-0.0516002612671459,0.0565666292741365,20.2898550724638,-0.186807716241444,0.133665835411471
2022-12-30,1,68,343,-0.034612981434766,-0.0476663520154212,0.0696069646338634,26.4705882352941,-0.192695539754364,0.222498537156232
2022-12-30,2,68,343,-0.0446832942492502,-0.0395743598300773,0.0793892831104232,25,-0.406246915321159,0.170920716112532
2022-12-30,3,68,343,-0.0313671014011866,-0.0173071277579672,0.0857571453535892,42.6470588235294,-0.35198813999047,0.132344213649852
2022-12-30,4,68,343,-0.030132293373325,-0.0168349136550166,0.0752712511731267,38.2352941176471,-0.311773246476249,0.145150931278099
2022-12-30,5,71,343,-0.0332566857013642,-0.0368198110133593,0.0639915548163162,32.3943661971831,-0.188096477529065,0.105163074795436
2023-01-31,1,66,332,-0.0199166081155769,-0.0114565140475989,0.0910959714480246,42.4242424242424,-0.186000128675288,0.387080745341615
2023-01-31,2,66,332,-0.00999326472993785,-0.00757286388583622,0.107728964352334,48.4848484848485,-0.642389698121174,0.248797250859107
2023-01-31,3,66,332,-0.0306701383939941,-0.0228157999361904,0.0655798039196335,25.7575757575758,-0.361234927039835,0.140103073105554
2023-01-31,4,66,332,-0.0105632542224818,-0.0265592909467761,0.0883991139193611,42.4242424242424,-0.301122194513716,0.196435929130614
2023-01-31,5,68,332,-0.0130418924781777,-0.00611451719655459,0.102773104366497,47.0588235294118,-0.579972303963995,0.236683214812827
2023-02-28,1,64,323,-0.00215926228250914,-0.00839335305627847,0.0706424272749365,48.4375,-0.130237580993521,0.205349439171699
2023-02-28,2,64,323,-0.0229579672602429,-0.0141381813930603,0.0608866354402094,40.625,-0.195441988950276,0.10054347826087
2023-02-28,3,64,323,-0.00893849641318948,-0.0117174050958566,0.0479799867107159,39.0625,-0.128579220070903,0.0923943661971831
2023-02-28,4,64,323,-0.0205372824657483,-0.0196626637236196,0.0679941891845152,37.5,-0.167544508771166,0.169500531349628
2023-02-28,5,67,323,-0.0130992731425921,-0.0221623240491163,0.124449596941812,35.8208955223881,-0.209141940657578,0.729199372056515
2023-03-31,1,64,324,0.0429104597824358,0.0416063658906999,0.0790274560507531,70.3125,-0.149739503524364,0.249278152069298
2023-03-31,2,64,324,0.0564580299798752,0.0618514682195513,0.0673260509399548,79.6875,-0.148533749783099,0.190882496343248
2023-03-31,3,64,324,0.0443315722318229,0.0497768907507424,0.0490957760862951,82.8125,-0.11211116374546,0.179674941953921
2023-03-31,4,64,324,0.072132178521898,0.0695356898944672,0.066779291042946,92.1875,-0.0802097868450173,0.312522719011269
2023-03-31,5,68,324,0.0727060624426116,0.0566907612153993,0.0809429717136002,86.7647058823529,-0.0580325548478414,0.441584158415842
2023-04-28,1,64,323,0.0344793925683123,0.0415345672790581,0.0835067901052077,70.3125,-0.153028903259865,0.280111585165737
2023-04-28,2,64,323,0.0396595643881117,0.0444297989508377,0.10457228268995,67.1875,-0.328292936031428,0.30608755129959
2023-04-28,3,64,323,0.0565508062643498,0.0578152877021366,0.0838489503489362,76.5625,-0.127420998980632,0.333459559013374
2023-04-28,4,64,323,0.0574217511992855,0.0581935165440696,0.0660675525148128,85.9375,-0.0901780585870191,0.298752804884413
2023-04-28,5,67,323,0.0258091644472058,0.030311280515473,0.0868766983140351,61.1940298507463,-0.307491516575307,0.2342716795768
2023-05-31,1,64,324,0.0779366030518775,0.0802228611189484,0.0870109570068699,84.375,-0.137634631317316,0.396797153024911
2023-05-31,2,64,324,0.0772718736214383,0.0634380630968067,0.100386045078995,76.5625,-0.171739737503491,0.430362116991643
2023-05-31,3,64,324,0.0576506940461639,0.0472840813153906,0.0691713573608352,84.375,-0.0745992601726261,0.252577319587629
2023-05-31,4,64,324,0.0436430913840715,0.0416199800499171,0.0597252091552444,81.25,-0.0980279971011178,0.236910684671879
2023-05-31,5,68,324,0.0371698782850915,0.0321226992977468,0.0736902491661208,72.0588235294118,-0.102010424422934,0.285376428852976
2023-06-30,1,66,331,0.0836933708112055,0.0709406529138701,0.0984645829431317,81.8181818181818,-0.138328951212387,0.37806301050175
2023-06-30,2,66,331,0.058125937506649,0.0537188213695665,0.0942739088885227,72.7272727272727,-0.113355441664154,0.303507880020336
2023-06-30,3,66,331,0.0616257223944717,0.0363495404183068,0.0939502687322435,74.2424242424242,-0.0698231944860654,0.367185249207722
2023-06-30,4,66,331,0.0350696218006249,0.032657853276633,0.0617122224913254,72.7272727272727,-0.081694402420575,0.238037518037518
2023-06-30,5,67,331,0.0350230806530644,0.0311321557174855,0.0800213916978099,68.6567164179104,-0.198844546423011,0.340105856240396
2023-07-31,1,68,342,0.0619134150280229,0.0601655954693486,0.115166639836808,69.1176470588235,-0.178850942725009,0.451048951048951
2023-07-31,2,68,342,0.0536262308337124,0.014101743386097,0.121625439696413,64.7058823529412,-0.145630174793008,0.610010803024847
2023-07-31,3,68,342,0.0223917603505886,0.00584291213623522,0.0812795808545324,52.9411764705882,-0.129748144543132,0.209859206082104
2023-07-31,4,68,342,0.00639327821361018,-0.00841179226534094,0.0645240926294482,47.0588235294118,-0.0824849007765316,0.209436133486766
2023-07-31,5,70,342,0.0212700658030512,-0.0023944586501326,0.0950790672820944,48.5714285714286,-0.161328588374852,0.40195999028104
2023-08-31,1,71,356,0.0289724240637253,0.0189433298697144,0.0997739815397719,57.7464788732394,-0.149259818115085,0.335664335664336
2023-08-31,2,71,356,0.0239905877037595,0.00165289256198342,0.0882470953883349,52.112676056338,-0.218951499859826,0.2431592039801
2023-08-31,3,71,356,0.0154177015039102,0.00778802255840993,0.068169688486787,59.1549295774648,-0.181016130802151,0.246011322696861
2023-08-31,4,71,356,0.0203139782124473,0.00865027166142429,0.0529273175186994,57.7464788732394,-0.106342211151562,0.234614896586727
2023-08-31,5,72,356,0.000604303313624047,-0.0058353901825795,0.0558591609155603,45.8333333333333,-0.10617868076816,0.146784627092846
2023-09-29,1,72,360,-0.0329492585186779,-0.0582893228227788,0.0955770919858213,25,-0.18521081280561,0.44170054710636
2023-09-29,2,72,360,-0.0254187806225142,-0.037888914366259,0.0912905515078651,26.3888888888889,-0.217497637707743,0.435299714557564
2023-09-29,3,72,360,-0.037361527545014,-0.0390084496083608,0.0725411264263195,25,-0.194551812994662,0.191063174114021
2023-09-29,4,72,360,-0.0205469187610264,-0.0319623336368045,0.0704168111724714,29.1666666666667,-0.121589940323956,0.411446469248291
2023-09-29,5,72,360,-0.0335982389513035,-0.0436837576544337,0.0731215755570788,29.1666666666667,-0.178057142857143,0.257167870431167
2023-10-31,1,71,358,0.124288723876228,0.0990099009900989,0.116982663478738,85.9154929577465,-0.195319285093934,0.380182349905384
2023-10-31,2,71,358,0.0950222297952125,0.0703840371737048,0.0997190987593534,85.9154929577465,-0.146989543835459,0.402506963788301
2023-10-31,3,71,358,0.0823956320270273,0.0739019371319094,0.0790901760453765,90.1408450704225,-0.122217555648887,0.402317880794702
2023-10-31,4,70,358,0.0943398018809272,0.0869728082672878,0.0727078160246988,94.2857142857143,-0.0545559400230682,0.378978779840848
2023-10-31,5,74,358,0.0933347666590442,0.0801475266007841,0.107982514963138,81.0810810810811,-0.142389748483402,0.543585158694681
2023-11-30,1,74,372,0.0845235159885846,0.0760631206786844,0.108648910788125,82.4324324324324,-0.124673060156931,0.535234899328858
2023-11-30,2,74,372,0.0624616503401162,0.0603116915625551,0.108967582167203,75.6756756756757,-0.270127483633858,0.486741846997866
2023-11-30,3,74,372,0.0676739510227334,0.0673236514410149,0.0694923945558199,85.1351351351351,-0.0693012048192772,0.237497704596928
2023-11-30,4,74,372,0.0882173049508143,0.065891871609604,0.113855290102417,89.1891891891892,-0.129500268672756,0.559102674719586
2023-11-30,5,76,372,0.0730820366841568,0.0529948046850507,0.101180958867758,80.2631578947368,-0.0985480383070743,0.408490902604352
2023-12-29,1,75,378,0.109962602327995,0.0663188015485607,0.138055413296796,78.6666666666667,-0.180338664158043,0.476921753344518
2023-12-29,2,75,378,0.0525887582618258,0.0276412776412782,0.138745375844074,58.6666666666667,-0.213202426564496,0.693642583013516
2023-12-29,3,75,378,0.0299738279847974,0.00942241801272625,0.104380062572328,58.6666666666667,-0.392764298093588,0.308177724234862
2023-12-29,4,75,378,0.0042715384578776,-0.00978633175664656,0.0811433344267258,48,-0.205256803194947,0.178145797864108
2023-12-29,5,78,378,0.0294867245642787,0.0267617217203484,0.106149142149124,57.6923076923077,-0.158539563660045,0.374939603800934
2024-01-31,1,76,380,-0.0117214382570158,-0.0205382245113696,0.104332735498238,42.1052631578947,-0.247301346619011,0.260824022346369
2024-01-31,2,76,380,0.0132394853141992,0.00128607907922118,0.1046883415966,51.3157894736842,-0.191458996596772,0.342146189735615
2024-01-31,3,76,380,0.0200199122081831,0.025325438699885,0.0941459134976918,60.5263157894737,-0.337766830870279,0.278973295307233
2024-01-31,4,76,380,0.00287314612537096,-0.00745670722854214,0.074782422150223,47.3684210526316,-0.137266974516846,0.218411967779056
2024-01-31,5,76,380,0.016048291061932,0.000736147578308921,0.110577490350975,50,-0.183195675938297,0.341613211409854
2024-02-29,1,80,402,-0.0385385675682228,-0.0371735880510805,0.0896691724650444,26.25,-0.185425932261376,0.276819986161185
2024-02-29,2,80,402,-0.0324846906691455,-0.0243616038883519,0.0827477146368436,30,-0.453462211482376,0.165130528809021
2024-02-29,3,80,402,-0.00451483025097747,-0.00498811247061931,0.0543207117606077,45,-0.154033844942936,0.143195725243471
2024-02-29,4,80,402,-0.00750057832020605,-0.0228448084665017,0.0723972572820671,40,-0.170577795306646,0.163265306122449
2024-02-29,5,82,402,-0.0399297444342638,-0.040698362474574,0.088410768042112,29.2682926829268,-0.20169992609017,0.213661814109742
2024-03-28,1,83,419,0.0384185148087108,0.0479539378984164,0.0996495979814944,63.855421686747,-0.387475280158207,0.363817663817664
2024-03-28,2,83,419,0.0336675099250323,0.0276365532525094,0.0816193900238577,62.6506024096386,-0.150606383518547,0.272477316469618
2024-03-28,3,83,419,0.0449789234678668,0.0289846654275094,0.103643145428622,66.2650602409639,-0.17175896848561,0.383689107827039
2024-03-28,4,83,419,0.0722916508945881,0.0655034603762554,0.102548060729875,79.5180722891566,-0.0997639490544993,0.582063305978898
2024-03-28,5,87,419,0.0766977688027491,0.0734200045089057,0.110483791484033,80.4597701149425,-0.337800111669458,0.570808651329385
2024-04-30,1,88,440,0.0101510465844304,-0.00957275217435177,0.107492347082881,45.4545454545455,-0.151911706740244,0.458140666828912
2024-04-30,2,88,440,0.0237736680423725,-0.0117716941747327,0.155466685467406,42.0454545454545,-0.253952394945636,0.619464534957492
2024-04-30,3,87,440,-0.00653659845236304,-0.0261223766935271,0.104089936963668,33.3333333333333,-0.244863667608646,0.288504642971502
2024-04-30,4,88,440,-0.00693068247889725,-0.0133356187498667,0.0716697548657732,45.4545454545455,-0.161326906719592,0.219947422926791
2024-04-30,5,88,440,-0.0240499152730241,-0.0438873234668895,0.0997033926093966,30.6818181818182,-0.197766548131512,0.346507309175754
2024-05-31,1,94,473,0.0683535732871815,0.053841598646496,0.102984734503345,76.5957446808511,-0.156501726121979,0.37768622126504
2024-05-31,2,94,473,0.0409368573251865,0.0314460916798027,0.104654632278165,63.8297872340426,-0.144565068022537,0.480938416422287
2024-05-31,3,94,473,0.0507745356005422,0.0507512495862541,0.0858862314260395,79.7872340425532,-0.199365107752839,0.314305321604591
2024-05-31,4,94,473,0.0762271695157292,0.0722931754551054,0.100031521473668,79.7872340425532,-0.19595115681234,0.461384152457372
2024-05-31,5,97,473,0.103065508850324,0.0889503399009106,0.102887043964263,88.659793814433,-0.0953271028037378,0.517791675652361
2024-06-28,1,99,495,0.0273622383106878,0.0100121769719932,0.098954509121286,54.5454545454545,-0.130232558139535,0.449420661056226
2024-06-28,2,99,495,0.0576951628649186,0.0429431673333034,0.0912694416645317,76.7676767676768,-0.134687438375074,0.375075957058943
2024-06-28,3,99,495,0.0446731231452776,0.0428071292170589,0.0781666893646543,70.7070707070707,-0.159959758551308,0.246373720136519
2024-06-28,4,99,495,0.0620410294638484,0.0493052769774989,0.0937271742298561,74.7474747474748,-0.139837505779774,0.354776693286009
2024-06-28,5,99,495,0.0398513255526887,0.0286346245815394,0.0957475366624621,66.6666666666667,-0.161320853927858,0.287102473498233
2024-07-31,1,101,509,0.0136009736632154,-0.00200388990393074,0.105380452496671,48.5148514851485,-0.268365110414555,0.361120273471468
2024-07-31,2,101,509,-0.0024889330741683,-0.0121105623100304,0.0890820643378118,40.5940594059406,-0.166451727664873,0.301148383197341
2024-07-31,3,101,509,0.0161071529431026,0.00765603167210038,0.11134175392734,50.4950495049505,-0.268795885516862,0.580244105829733
2024-07-31,4,101,509,0.00944629835757899,0.00566698978450542,0.077512489300947,54.4554455445545,-0.198137523904548,0.262605627263441
2024-07-31,5,105,509,0.0214885563675166,0.00602409638554202,0.0888027100501204,53.3333333333333,-0.15435061861943,0.409536743624566
2024-08-30,1,108,542,0.0167390845206767,0.00369905718146668,0.0911279477381223,52.7777777777778,-0.158367734629014,0.247081320450885
2024-08-30,2,107,542,0.00311138130611241,-0.00989538215499453,0.103068132533749,39.2523364485981,-0.20047819156644,0.641758241758241
2024-08-30,3,108,542,0.0279776759104758,0.0297539105579874,0.0759758543384515,65.7407407407407,-0.145173865585529,0.345253473644412
2024-08-30,4,108,542,0.013507513304258,0.00664146120901443,0.0656867891580192,54.6296296296296,-0.144934240962263,0.254724208375894
2024-08-30,5,110,542,0.0170538945263324,0.00399106819410289,0.102303966918958,50.9090909090909,-0.223364455577605,0.436881188118812
2024-09-30,1,109,546,-0.0442317417704826,-0.051193118756937,0.108312992298672,27.5229357798165,-0.30212536992198,0.421683046683047
2024-09-30,2,109,546,-0.05585613117817,-0.0608319918664745,0.0853957768826567,20.1834862385321,-0.223738062755798,0.247316267547482
2024-09-30,3,108,546,-0.0627360098384078,-0.0714973980463847,0.0882770480553965,21.2962962962963,-0.31640625,0.173618040311315
2024-09-30,4,109,546,-0.0709650463925714,-0.0722192936215073,0.0648952481753962,14.6788990825688,-0.251172374591445,0.0893152497519025
2024-09-30,5,110,546,-0.0683030576097093,-0.0815063001598132,0.08310983158817,17.2727272727273,-0.24758709093651,0.246620575791971
2024-10-31,1,108,541,-0.0144978876559567,-0.0221130216441194,0.0831824998110616,37.962962962963,-0.188167556742323,0.18361989762436
2024-10-31,2,108,541,0.00281873464037387,-0.0020559792700654,0.060738208000921,48.1481481481481,-0.164896324702209,0.153761629184675
2024-10-31,3,108,541,-0.0043801836808469,-0.0036227180002027,0.0815128275898944,47.2222222222222,-0.197433255688945,0.389513108614232
2024-10-31,4,108,541,-0.0228246092837737,-0.0256704318044965,0.0765740493149181,33.3333333333333,-0.204632819130348,0.232451403887688
2024-10-31,5,109,541,-0.0106557709567569,-0.0154644489501358,0.0683261829338703,38.5321100917431,-0.173749685987964,0.19878454186578
2024-11-29,1,106,530,0.0122587361713944,-0.00263377453270464,0.108986620698073,47.1698113207547,-0.175680558901469,0.446368425598065
2024-11-29,2,106,530,-0.0166495103758078,-0.028147001025875,0.074345740969672,33.0188679245283,-0.146774870575067,0.226162332545311
2024-11-29,3,106,530,-0.0110765499593416,-0.0271005036404142,0.136465560373637,31.1320754716981,-0.170174880763116,1.19265973518173
2024-11-29,4,106,530,-0.0179975011995783,-0.0258989679595644,0.0885004158769845,31.1320754716981,-0.2254540668597,0.465165036017632
2024-11-29,5,106,530,-0.0152498424965778,-0.0256995103493523,0.0704582321602127,34.9056603773585,-0.173100717644148,0.272015433499772
2024-12-31,1,109,546,-0.133453272656626,-0.131927415399706,0.0997667017119178,3.6697247706422,-0.383302445148562,0.171871217622851
2024-12-31,2,109,546,-0.0896864409670348,-0.0903060455299267,0.104320467086132,14.6788990825688,-0.561292505498224,0.177864014875899
2024-12-31,3,109,546,-0.0484955592598713,-0.0559709698702441,0.0846993036554926,27.5229357798165,-0.277825196312735,0.206331433224755
2024-12-31,4,109,546,-0.0373398431568771,-0.0339776195320449,0.0905368247252237,34.8623853211009,-0.309849823321555,0.270671217292378
2024-12-31,5,110,546,-0.079837596375913,-0.0919288010082027,0.101411028755753,18.1818181818182,-0.371995906966454,0.264598344730522
2025-01-31,1,107,538,-0.116252590992317,-0.11650264351201,0.0987352792349101,11.214953271028,-0.424258198854763,0.112887632929279
2025-01-31,2,107,538,-0.0899137376368022,-0.0884640311082309,0.0791253857094586,9.34579439252336,-0.28007128007128,0.107937891151073
2025-01-31,3,107,538,-0.105359385339338,-0.117559119325904,0.0845513838065989,7.47663551401869,-0.325563173359451,0.265413414051298
2025-01-31,4,107,538,-0.134703391014572,-0.13770074733662,0.0939390992378287,8.41121495327103,-0.407039253473983,0.197018039023193
2025-01-31,5,110,538,-0.169138190519251,-0.165494106428904,0.0812163781428943,1.81818181818182,-0.338972190183263,0.0245798559506121
2025-02-28,1,105,527,0.0993024754889041,0.0892654199814029,0.0867630291951419,90.4761904761905,-0.0920549178483006,0.388091881582221
2025-02-28,2,105,527,0.0765608519813272,0.0720591744213794,0.0837172316857269,88.5714285714286,-0.33957654723127,0.333129490903531
2025-02-28,3,105,527,0.0876440680350421,0.0982067166612324,0.0799226958359052,84.7619047619048,-0.0788539243296196,0.42039442039442
2025-02-28,4,105,527,0.110026064079217,0.0922149317254835,0.0957792559372089,93.3333333333333,-0.0656916806521221,0.48586118251928
2025-02-28,5,107,527,0.0800573557310204,0.0738227146814405,0.121261050102624,82.2429906542056,-0.642857142857143,0.360431169997754
2025-03-28,1,105,527,0.0361976676423586,0.0300223214285715,0.09821355198692,67.6190476190476,-0.181725740848344,0.465955555555556
2025-03-28,2,105,527,0.0381171662889486,0.0442678774120318,0.0669314130884434,72.3809523809524,-0.15161094224924,0.187108116026955
2025-03-28,3,105,527,0.0394051204983311,0.0355179522418829,0.0790556446037028,66.6666666666667,-0.108303996686685,0.280688481180254
2025-03-28,4,105,527,0.0185373419571939,0.0124765865583034,0.0873172378201112,58.0952380952381,-0.140124594191454,0.39143793527243
2025-03-28,5,107,527,0.0192048455680487,0.00425580860363461,0.0862851267822987,52.3364485981308,-0.232153258688758,0.221745995939544
2025-04-30,1,104,521,0.0954605662167454,0.0611773938753398,0.13678057242203,77.8846153846154,-0.207339449541284,0.622957867583835
2025-04-30,2,104,521,0.0469856440377909,0.0335508793001443,0.0718688160631982,80.7692307692308,-0.101243899080463,0.27244337792972
2025-04-30,3,104,521,0.0749802363924976,0.0597251244617553,0.0992388729957717,78.8461538461538,-0.0764746939314479,0.467078937795562
2025-04-30,4,104,521,0.114202129846346,0.10095245260102,0.111772034552032,88.4615384615385,-0.0867001021640198,0.602186311787073
2025-04-30,5,105,521,0.13284273437712,0.111920400598296,0.122589671145409,89.5238095238095,-0.136542851213945,0.481807097478021
2025-05-30,1,105,525,0.0289694480130975,0.0210963804713806,0.0912451397833904,60.952380952381,-0.305844005999769,0.381686622448101
2025-05-30,2,105,525,0.0333130830050804,0.026470588235294,0.0710176996246763,65.7142857142857,-0.110945366399403,0.25159736042736
2025-05-30,3,105,525,0.0385143848112019,0.0279091147885469,0.0590255762661353,77.1428571428572,-0.0692289137251749,0.335131490222522
2025-05-30,4,105,525,0.0460160394678457,0.030841121495327,0.0627023785870015,76.1904761904762,-0.10146606114176,0.231974921630094
2025-05-30,5,105,525,0.0336490860072383,0.0204969727547932,0.0889735490218005,60.952380952381,-0.143444495203289,0.354118873826903
2025-06-30,1,107,538,-0.0403809583899383,-0.0517438536306463,0.105222798805752,24.2990654205607,-0.255234208658623,0.425896356510378
2025-06-30,2,107,538,-0.004114193636558,-0.0284298544441001,0.100115479638506,41.1214953271028,-0.192667322834646,0.354170613121172
2025-06-30,3,107,538,-0.0338530170077776,-0.0304982004167456,0.0888560623547534,29.9065420560748,-0.299313208752596,0.216514285714286
2025-06-30,4,107,538,-0.0195832914361534,-0.0305208230776807,0.0749154235715828,33.6448598130841,-0.222214893476683,0.266685609648292
2025-06-30,5,110,538,-0.0268452161223357,-0.0261112095519305,0.0688829141503208,35.4545454545455,-0.183266299099011,0.166706049149339
2025-07-31,1,107,538,-0.0145009766991555,-0.0301031625232532,0.085553851009161,34.5794392523364,-0.315366825131697,0.27432963577605
2025-07-31,2,107,538,-0.0151007858279772,-0.025636904283533,0.102268594586593,37.3831775700935,-0.250166777851901,0.5462308598351
2025-07-31,3,107,538,-0.0233515198362005,-0.0204104394378765,0.0586455679375057,29.9065420560748,-0.19137736558466,0.128940023146573
2025-07-31,4,107,538,-0.00742789191561898,-0.010281998941559,0.0517310209400412,34.5794392523364,-0.140023800079334,0.146408257847062
2025-07-31,5,110,538,-0.00457298731637576,-0.000752747833146161,0.0654935041858017,47.2727272727273,-0.121226698737222,0.20232482523167
2025-08-29,1,106,531,0.0045943017093461,-0.0149478099919606,0.118277739875853,41.5094339622642,-0.168943089430894,0.63404693658187
2025-08-29,2,106,531,0.000863639409534613,-0.0140024527969846,0.0772209527523833,42.4528301886792,-0.179577464788733,0.339611762444744
2025-08-29,3,106,531,0.0113030463368762,0.00233401768574837,0.0697401840837652,53.7735849056604,-0.130756454778801,0.282468309016982
2025-08-29,4,106,531,0.0121915743841392,-0.000127429241406796,0.0848663441589792,50,-0.141732934577378,0.42227027027027
2025-08-29,5,107,531,-0.00788754724260089,-0.0113579799990947,0.0684388323274173,40.1869158878505,-0.158854166666667,0.280428769017981
2025-09-30,1,106,530,0.0330725264320582,0.0152186004441807,0.0966104477523999,57.5471698113208,-0.159939301972686,0.294973480609216
2025-09-30,2,106,530,0.0222568520780597,0.0155829820083244,0.080699897291099,58.4905660377358,-0.152145113624783,0.342112193837239
2025-09-30,3,106,530,0.0256274703421236,0.0215457315233604,0.0642474755453812,64.1509433962264,-0.116528162511542,0.193364039576936
2025-09-30,4,106,530,0.0307799516039628,0.0148601513544862,0.0617826873752188,66.9811320754717,-0.0666082383873795,0.228356336260979
2025-09-30,5,105,530,0.023709842247366,0.0139457772576554,0.07621709575118,59.0476190476191,-0.141546087888531,0.228401342136595
2025-10-31,1,104,522,-0.0533411022595634,-0.0479854378215607,0.0866179274477858,22.1153846153846,-0.390625,0.182965299684543
2025-10-31,2,104,522,-0.0343708495377535,-0.0382288759291108,0.0703561962662253,27.8846153846154,-0.19888527635857,0.230747767857143
2025-10-31,3,104,522,-0.0165355224383557,-0.024355083413228,0.0649056034146591,37.5,-0.174746335963923,0.158823529411764
2025-10-31,4,104,522,-0.00858135407479834,-0.00361589318901773,0.070676428191287,48.0769230769231,-0.240223463687151,0.173525507301347
2025-10-31,5,105,522,-0.0174375370737656,-0.0163386080020582,0.0756153732742026,38.0952380952381,-0.215515378520493,0.190516273849607
2025-11-28,1,104,523,-0.00573902416858303,-0.0113368480400408,0.0775593317927751,40.3846153846154,-0.195550957061562,0.355846585594013
2025-11-28,2,104,523,-0.00771666916659707,-0.0165335723632987,0.07050750214215,39.4230769230769,-0.231312075274438,0.301196462632218
2025-11-28,3,104,523,0.0209450755457977,0.00239706739364864,0.0816307743468459,51.9230769230769,-0.092093305059073,0.527527675276753
2025-11-28,4,104,523,-0.0101818321050557,-0.00481638544683516,0.0669486417823004,43.2692307692308,-0.251096388914808,0.296131400036099
2025-11-28,5,107,523,-0.0144552630584556,-0.0198040016333199,0.0654035708834187,34.5794392523364,-0.169161060002746,0.188768369489154
2025-12-31,1,104,524,-0.0543739994442795,-0.0536031143310909,0.107317353689619,22.1153846153846,-0.320656554554114,0.381355144530161
2025-12-31,2,104,524,-0.029221630734422,-0.0340813548823234,0.103997396256049,29.8076923076923,-0.302912856537274,0.332775063968364
2025-12-31,3,104,524,-0.0321844009654209,-0.0317150060629686,0.0741457162961934,30.7692307692308,-0.207192219093934,0.225295164159793
2025-12-31,4,104,524,-0.0436928424519802,-0.0454002126769963,0.0746763621092604,33.6538461538462,-0.246184472461845,0.192947043457611
2025-12-31,5,108,524,-0.0705056054044588,-0.0752274680082503,0.0693227241273372,14.8148148148148,-0.253097893432466,0.113858055835856
2026-01-30,1,106,530,0.0451677582481098,0.0234293425300983,0.115334114244849,65.0943396226415,-0.316881998277347,0.412040872687103
2026-01-30,2,106,530,0.0306249170331726,0.0364769048607422,0.10989820844097,67.9245283018868,-0.303395992883113,0.388876740287193
2026-01-30,3,106,530,0.0260548574355453,0.0371702304825513,0.0989572299916888,69.811320754717,-0.264966111315148,0.330552311029535
2026-01-30,4,106,530,0.0375495764757702,0.0151116026706026,0.12609198568796,59.4339622641509,-0.211739204837146,0.644404563517498
2026-01-30,5,106,530,0.0336022087083614,0.0166672741707897,0.124759897722952,55.6603773584906,-0.298963986186483,0.523119182054021
2026-02-27,1,105,529,-0.0990456461275202,-0.100330760749725,0.0932072930062555,13.3333333333333,-0.464239045212998,0.167297778183311
2026-02-27,2,105,529,-0.0911028124811472,-0.100173010380623,0.0805451869311457,10.4761904761905,-0.250266808964781,0.250701852891634
2026-02-27,3,105,529,-0.0909707496711456,-0.0980954514900289,0.0687511173116239,15.2380952380952,-0.299316911612503,0.0776602775941835
2026-02-27,4,105,529,-0.10007505624967,-0.107047101661379,0.0655980217790092,5.71428571428571,-0.256583741022172,0.0903094875697614
2026-02-27,5,109,529,-0.104568590003278,-0.10192934543212,0.082343310696031,9.1743119266055,-0.3303919904972,0.125085910652921
2026-03-30,1,109,548,0.132458356047172,0.0840168577513936,0.150425314614625,90.8256880733945,-0.0900944933202996,0.791869016234217
2026-03-30,2,109,548,0.107764929561389,0.0890384240296467,0.0942266416934705,91.743119266055,-0.0976814899277839,0.41324166791212
2026-03-30,3,109,548,0.119625264420613,0.103354865596999,0.0999375546047379,93.5779816513761,-0.0407130534790106,0.601076307437561
2026-03-30,4,109,548,0.146647713760265,0.131170816950633,0.0899639977842509,97.2477064220184,-0.0792829188233811,0.343893412287195
2026-03-30,5,112,548,0.159332328163293,0.142054071846698,0.119028598459615,93.75,-0.0452945094680749,0.54912646257413
